,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
30,R881,LRP018a,21.9820827,90.2173327,18.311,0,0.0,0,LRP019,BlankProcess
31,R881,LRP019,21.9767493,90.2135,19.026,0,0.0,0,LRP019a,BlankProcess
32,R881,LRP019a,21.9753239596153,90.2118802914835,19.309,.,1.8,C,LRP019b,BridgesDelay
33,R881,LRP019b,21.9722493,90.2084444,19.752,0,0.0,0,LRP019c,BlankProcess
34,R881,LRP019c,21.9711104,90.2071667,19.92,0,0.0,0,LRP020,BlankProcess
35,R881,LRP020,21.9704993,90.2065,20.026,0,0.0,0,LRP020b,BlankProcess
36,R881,LRP020b,21.9690882323076,90.2046818484615,20.28,.,1.82,C,LRP020a,BridgesDelay
37,R881,LRP020a,21.9690549,90.2046389,20.285999999999998,0,0.0,0,LRP021,BlankProcess
38,R881,LRP021,21.9648889,90.1987497,21.026,0,0.0,0,LRP021a,BlankProcess
39,R881,LRP021a,21.964726399,90.1985205329999,21.056,.,1.76,D,LRP021b,BridgesDelay
40,R881,LRP021b,21.9608588752,90.1930663584,21.77,.,1.85,D,LRP022,BridgesDelay
41,R881,LRP022,21.959472199999997,90.1911108,22.026,0,0.0,0,LRP022a,BlankProcess
42,R881,LRP022a,21.955972199999998,90.18602740000001,22.686,0,0.0,0,LRP023,BlankProcess
43,R881,LRP023,21.953805600000003,90.1835274,23.026,0,0.0,0,LRP024,BlankProcess
44,R881,LRP024,21.947833,90.1763882,24.026,0,0.0,0,LRP024a,BlankProcess
45,R881,LRP024a,21.9436630436974,90.1728410369748,24.606,.,1.55,C,LRP025,BridgesDelay
46,R881,LRP025,21.9408052,90.1705271,25.026,0,0.0,0,LRP025a,BlankProcess
47,R881,LRP025a,21.9343608,90.1652778,25.906,0,0.0,0,LRP026,BlankProcess
48,R881,LRP026,21.933388600000004,90.1643889,26.026,0,0.0,0,LRP026a,BlankProcess
49,R881,LRP026a,21.9320271,90.1631111,26.226,0,0.0,0,LRP026b,BlankProcess
50,R881,LRP026b,21.927999300000003,90.1601389,26.776,0,0.0,0,LRP027,BlankProcess
51,R881,LRP027,21.9261104,90.15875,27.026,0,0.0,0,LRP027a,BlankProcess
52,R881,LRP027a,21.9245549,90.1574444,27.237,0,0.0,0,LRP027b,BlankProcess
53,R881,LRP027b,21.9205271,90.1540278,27.811999999999998,0,0.0,0,LRP028,BlankProcess
54,R881,LRP028,21.918971600000003,90.15263890000001,28.026,0,0.0,0,LRP028a,BlankProcess
55,R881,LRP028a,21.9187626586956,90.152431529405,28.077,.,1.6,C,LRP028b,BridgesDelay
56,R881,LRP028b,21.9126111,90.14727740000001,28.926,0,0.0,0,LRP029a,BlankProcess
57,R881,LRP029a,21.912016128,90.146927435,28.989,.,1.9,C,LRP029,BridgesDelay
58,R881,LRP029,21.911666699999998,90.1467219,29.026,0,0.0,0,LRP029b,BlankProcess
59,R881,LRP029b,21.9085835981481,90.145237349074,29.402,.,1.74,C,LRP030,BridgesDelay
60,R881,LRP030,21.903722199999997,90.1428608,30.026,0,0.0,0,LRP030a,BlankProcess
61,R881,LRP030a,21.8975552,90.1407774,30.761999999999997,0,0.0,0,LRP031,BlankProcess
62,R881,LRP031,21.895499700000002,90.1402219,31.026,0,0.0,0,LRP031a,BlankProcess
63,R881,LRP031a,21.894833,90.1396941,31.116,0,0.0,0,LRP032,BlankProcess
64,R881,LRP032,21.886888600000002,90.138583,32.025999999999996,0,0.0,0,LRP032a,BlankProcess
65,R881,LRP032a,21.886333,90.1382774,32.116,0,0.0,0,LRP032b,BlankProcess
66,R881,LRP032b,21.880999300000003,90.1352497,32.775999999999996,0,0.0,0,LRP033,BlankProcess
67,R881,LRP033,21.8788882,90.13402740000001,33.025999999999996,0,0.0,0,LRP033a,BlankProcess
68,R881,LRP033a,21.8733067480314,90.1309057919291,33.787,.,19.0,A,LRP033b,BridgesDelay
69,R881,LRP033b,21.872666,90.1305549,33.88,0,0.0,0,LRP034,BlankProcess
70,R881,LRP034,21.870832699999998,90.12952709999999,34.025999999999996,0,0.0,0,LRP035,BlankProcess
71,R881,LRP035,21.86275,90.12572159999999,35.025999999999996,0,0.0,0,LRP034a,BlankProcess
72,R881,LRP034a,21.8604366883116,90.125644427922,35.311,.,14.58,A,LRP035a,BridgesDelay
73,R881,LRP035a,21.86025,90.1256382,35.334,0,0.0,0,LRP035b,BlankProcess
74,R881,LRP035b,21.86,90.12558270000001,35.356,0,0.0,0,LRP035c,BlankProcess
75,R881,LRP035c,21.8566944,90.12519379999999,35.726,0,0.0,0,LRP035d,BlankProcess
76,R881,LRP035d,21.8558056,90.1247493,35.809,0,0.0,0,LRP036,BlankProcess
77,R881,LRP036,21.853972199999998,90.1246938,36.025999999999996,0,0.0,0,LRP036a,BlankProcess
78,R881,LRP036a,21.8453052,90.12380490000001,37.016,0,0.0,0,LRP037,BlankProcess
79,R881,LRP037,21.8451941,90.12380490000001,37.025999999999996,0,0.0,0,LRP038,BlankProcess
80,R881,LRP038,21.8449997,90.12286040000001,38.025999999999996,0,0.0,0,LRP038a,BlankProcess
81,R881,LRP038a,21.8287860565116,90.1220213281395,38.864,.,1.8,A,LRP038b,BridgesDelay
82,R881,LRP038b,21.828138199999998,90.1219993,38.908,0,0.0,0,LRP039,BlankProcess
83,R881,LRP039,21.827166000000002,90.12172159999999,39.025999999999996,0,0.0,0,LRP039a,BlankProcess
84,R881,LRP039a,21.8210676237797,90.1202035969962,39.792,.,13.46,C,LRP039b,BridgesDelay
85,R881,LRP039b,21.820666,90.1201938,39.84,0,0.0,0,LRP039c,BlankProcess
86,R881,LRP039c,21.8198676274193,90.1204720306451,39.921,.,1.85,A,LRP040,BridgesDelay
87,R881,LRP040,21.818832699999998,90.12083270000001,40.025999999999996,0,0.0,0,LRPE,BlankProcess
88,R881,LRPE,21.8137778,90.122416,40.646,0,0.0,0,PreRome,BlankProcess
