,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
21,Z1049,LRP008,23.304972199999998,91.1701104,6.814,0,0.0,0,LRP009,BlankProcess
22,Z1049,LRP009,23.2981386,91.1759438,7.785,0,0.0,0,LRP009a,BlankProcess
23,Z1049,LRP009a,23.297971899999997,91.1760271,7.812,0,0.0,0,LRP007b,BlankProcess
24,Z1049,LRP007b,23.2978057323838,91.1761504143928,7.833,COLIMMA,1.5,A,LRP009b,BridgesDelay
25,Z1049,LRP009b,23.292694100000002,91.17994379999999,8.479,0,0.0,0,LRP010,BlankProcess
26,Z1049,LRP010,23.290833,91.1814438,8.793,0,0.0,0,LRP008b,BlankProcess
27,Z1049,LRP008b,23.2888530072555,91.1829995025236,9.062,BHUSHI BRIDGE,3.2,C,LRP010a,BridgesDelay
28,Z1049,LRP010a,23.2884997,91.1832771,9.11,0,0.0,0,LRP011,BlankProcess
29,Z1049,LRP011,23.2832493,91.18688859999999,9.793,0,0.0,0,LRP012,BlankProcess
30,Z1049,LRP012,23.2798049,91.1895274,10.297,0,0.0,0,LRP013,BlankProcess
31,Z1049,LRP013,23.271666,91.193333,11.297,0,0.0,0,LRP014,BlankProcess
32,Z1049,LRP014,23.2680271,91.1951108,11.749,0,0.0,0,LRP012a,BlankProcess
33,Z1049,LRP012a,23.2619477894186,91.198655225,12.55,NATO PARA CULVERT,3.0,A,LRP014a,BridgesDelay
34,Z1049,LRP014a,23.2615,91.1989163,12.609000000000002,0,0.0,0,LRP015,BlankProcess
35,Z1049,LRP015,23.260527800000002,91.19877740000001,12.724,0,0.0,0,LRP016,BlankProcess
36,Z1049,LRP016,23.2537778,91.20411109999999,13.682,0,0.0,0,LRP016a,BlankProcess
37,Z1049,LRP016a,23.2510833,91.20702779999999,14.114,0,0.0,0,LRP016b,BlankProcess
38,Z1049,LRP016b,23.2488052,91.20952779999999,14.481,0,0.0,0,LRP017,BlankProcess
39,Z1049,LRP017,23.247138600000003,91.21011109999999,14.72,0,0.0,0,LRP014b,BlankProcess
40,Z1049,LRP014b,23.243194706007,91.2094858738515,15.21,JOKTIKHOLA BAZER,6.0,D,LRP017a,BridgesDelay
41,Z1049,LRP017a,23.242583,91.20938890000001,15.286,0,0.0,0,LRP017b,BlankProcess
42,Z1049,LRP017b,23.241027399999997,91.2108333,15.52,0,0.0,0,LRP018,BlankProcess
43,Z1049,LRP018,23.2404441,91.21238890000001,15.712,0,0.0,0,LRP019,BlankProcess
44,Z1049,LRP019,23.2383052,91.22138819999999,16.677,0,0.0,0,LRP016c,BlankProcess
45,Z1049,LRP016c,23.2383111571428,91.2214457428571,16.683,NURPUR ARCH,1.1,C,LRP019a,BridgesDelay
46,Z1049,LRP019a,23.238388600000004,91.2221938,16.761,0,0.0,0,LRP016d,BlankProcess
47,Z1049,LRP016d,23.2380809691275,91.2225998107382,16.827,NUR PAR BRIDGE,8.3,C,LRP019b,BridgesDelay
48,Z1049,LRP019b,23.237694100000002,91.22311040000001,16.91,0,0.0,0,LRP020,BlankProcess
49,Z1049,LRP020,23.231999300000002,91.2273882,17.702,0,0.0,0,LRP020a,BlankProcess
50,Z1049,LRP020a,23.2264716,91.23363859999999,18.652,0,0.0,0,LRP021,BlankProcess
51,Z1049,LRP021,23.2263049,91.2338886,18.666,0,0.0,0,LRP018c,BlankProcess
52,Z1049,LRP018c,23.2240248715,91.2360735525,19.008,BANGA DAN ARCH,1.3,B,LRP021a,BridgesDelay
53,Z1049,LRP021a,23.2236382,91.2364441,19.066,0,0.0,0,LRPE,BlankProcess
54,Z1049,LRPE,23.222416,91.23652740000001,19.222,0,0.0,0,PreRome,BlankProcess
