,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
27,R748,LRP015a,23.546721899999998,88.79208299999999,15.525,0,0.0,0,LRP015b,BlankProcess
28,R748,LRP015b,23.544444100000003,88.7959997,15.998,0,0.0,0,LRP016,BlankProcess
29,R748,LRP016,23.544194100000002,88.79641629999999,16.055,0,0.0,0,LRP016a,BlankProcess
30,R748,LRP016a,23.541332999999998,88.8013889,16.651,0,0.0,0,LRP016b,BlankProcess
31,R748,LRP016b,23.539638600000004,88.8022222,16.862000000000002,0,0.0,0,LRP017,BlankProcess
32,R748,LRP017,23.538110800000002,88.80288890000001,17.035,0,0.0,0,LRP017a,BlankProcess
33,R748,LRP017a,23.535944100000002,88.80288890000001,17.327,0,0.0,0,LRP018,BlankProcess
34,R748,LRP018,23.530110399999998,88.8071667,18.035,0,0.0,0,LRP018a,BlankProcess
35,R748,LRP018a,23.5272771,88.8076944,18.375,0,0.0,0,LRP018b,BlankProcess
36,R748,LRP018b,23.525888199999997,88.8084444,18.53,0,0.0,0,LRP019,BlankProcess
37,R748,LRP019,23.521832699999997,88.81025,19.025,0,0.0,0,LRP020,BlankProcess
38,R748,LRP020,23.513333300000003,88.8141389,20.045,0,0.0,0,LRP021a,BlankProcess
39,R748,LRP021a,23.5068472230612,88.8194000812244,20.964,.,4.88,A,LRP021,BridgesDelay
40,R748,LRP021,23.5064167,88.8197493,21.025,0,0.0,0,LRP022,BlankProcess
41,R748,LRP022,23.5,88.8268604,22.045,0,0.0,0,LRP022a,BlankProcess
42,R748,LRP022a,23.4988052,88.82769379999999,22.209,0,0.0,0,LRP023,BlankProcess
43,R748,LRP023,23.4929163,88.8322493,23.015,0,0.0,0,LRP023a,BlankProcess
44,R748,LRP023a,23.4865661868686,88.8343663080808,23.835,.,3.7,A,LRP024,BridgesDelay
45,R748,LRP024,23.4849163,88.8346941,24.045,0,0.0,0,LRP024a,BlankProcess
46,R748,LRP024a,23.4794716,88.83408299999999,24.67,0,0.0,0,LRP025,BlankProcess
47,R748,LRP025,23.4763327,88.8347497,25.025,0,0.0,0,LRP026,BlankProcess
48,R748,LRP026,23.4673049,88.8330827,26.055,0,0.0,0,LRP027,BlankProcess
49,R748,LRP027,23.4580556,88.83397190000001,27.055,0,0.0,0,LRP027a,BlankProcess
50,R748,LRP027a,23.457277800000004,88.8336108,27.115,0,0.0,0,LRP028,BlankProcess
51,R748,LRP028,23.4506667,88.8291104,28.055,0,0.0,0,LRP028a,BlankProcess
52,R748,LRP028a,23.444444100000002,88.82352709999999,28.89,0,0.0,0,LRP029,BlankProcess
53,R748,LRP029,23.443971899999998,88.8232771,29.025,0,0.0,0,LRP030,BlankProcess
54,R748,LRP030,23.434527399999997,88.82380490000001,30.065,0,0.0,0,LRP030a,BlankProcess
55,R748,LRP030a,23.4319457281853,88.8240536953668,30.355,.,40.0,A,LRP030b,BridgesDelay
56,R748,LRP030b,23.4295271,88.82427709999999,30.625,0,0.0,0,LRP031,BlankProcess
57,R748,LRP031,23.4256104,88.82380490000001,31.035,0,0.0,0,LRP031a,BlankProcess
58,R748,LRP031a,23.4210271,88.8223049,31.583000000000002,0,0.0,0,LRP031b,BlankProcess
59,R748,LRP031b,23.420777100000002,88.822666,31.61,0,0.0,0,LRP031c,BlankProcess
60,R748,LRP031c,23.420777100000002,88.8222493,31.68,0,0.0,0,LRP032,BlankProcess
61,R748,LRP032,23.4195827,88.8282771,32.035,0,0.0,0,LRP032b,BlankProcess
62,R748,LRP032b,23.4180836002727,88.8350673733636,32.908,.,3.54,A,LRP032a,BridgesDelay
63,R748,LRP032a,23.4176938,88.836833,33.135,0,0.0,0,LRP033,BlankProcess
64,R748,LRP033,23.4173604,88.8386386,33.295,0,0.0,0,LRP033a,BlankProcess
65,R748,LRP033a,23.417082699999998,88.83966629999999,33.415,0,0.0,0,LRP033b,BlankProcess
66,R748,LRP033b,23.41575922,88.845602818125,34.03,0,0.0,0,LRP034,BlankProcess
67,R748,LRP034,23.415361100000002,88.84738859999999,34.215,0,0.0,0,LRP035,BlankProcess
68,R748,LRP035,23.4125,88.85727779999999,35.215,0,0.0,0,LRP035a,BlankProcess
69,R748,LRP035a,23.4115833,88.8605,35.615,0,0.0,0,LRP036,BlankProcess
70,R748,LRP036,23.4076944,88.85775,36.195,0,0.0,0,LRP036a,BlankProcess
71,R748,LRP036a,23.4076667,88.8744438,37.06,0,0.0,0,LRP037,BlankProcess
72,R748,LRP037,23.4073056,88.8754993,37.195,0,0.0,0,LRP038,BlankProcess
73,R748,LRP038,23.4046389,88.8847774,38.195,0,0.0,0,LRP038a,BlankProcess
74,R748,LRP038a,23.4018611,88.8894441,38.763000000000005,0,0.0,0,LRP039,BlankProcess
75,R748,LRP039,23.3991108,88.8922497,39.175,0,0.0,0,LRP039a,BlankProcess
76,R748,LRP039a,23.3968169170212,88.8944925670212,39.52,.,1.99,A,LRP040,BridgesDelay
77,R748,LRP040,23.3936941,88.899833,40.175,0,0.0,0,LRP040a,BlankProcess
78,R748,LRP040a,23.390583,88.9019167,40.397,0,0.0,0,LRP041,BlankProcess
79,R748,LRP041,23.3921941,88.9095556,41.175,0,0.0,0,LRP042,BlankProcess
80,R748,LRP042,23.392027399999996,88.9190827,42.155,0,0.0,0,LRP043,BlankProcess
81,R748,LRP043,23.391194100000003,88.9291382,43.175,0,0.0,0,LRP044,BlankProcess
82,R748,LRP044,23.388333,88.9378886,44.145,0,0.0,0,LRP044a,BlankProcess
83,R748,LRP044a,23.388944100000003,88.9418886,44.556999999999995,0,0.0,0,LRP044b,BlankProcess
84,R748,LRP044b,23.389083,88.9424719,44.622,0,0.0,0,LRP044c,BlankProcess
85,R748,LRP044c,23.3892497,88.9433052,44.678000000000004,0,0.0,0,LRP045,BlankProcess
86,R748,LRP045,23.390194100000002,88.9477774,45.145,0,0.0,0,LRP045a,BlankProcess
87,R748,LRP045a,23.390444100000003,88.94888859999999,45.276,0,0.0,0,LRP046,BlankProcess
88,R748,LRP046,23.3921108,88.95691670000001,46.095,0,0.0,0,LRP046a,BlankProcess
89,R748,LRP046a,23.389721899999998,88.96655559999999,47.09,0,0.0,0,LRP047,BlankProcess
90,R748,LRP047,23.392471899999997,88.966916,47.125,0,0.0,0,LRP047a,BlankProcess
91,R748,LRP047a,23.3930977296551,88.9712619772413,47.385,.,6.8,A,LRP048,BridgesDelay
92,R748,LRP048,23.3951108,88.97580490000001,48.095,0,0.0,0,LRP049,BlankProcess
93,R748,LRP049,23.396027399999998,88.9852497,49.095,0,0.0,0,LRP049a,BlankProcess
94,R748,LRP049a,23.396389806015,88.9897193258646,49.577,.,18.46,A,LRP049b,BridgesDelay
95,R748,LRP049b,23.3967219,88.9916108,49.777,0,0.0,0,LRP050,BlankProcess
96,R748,LRP050,23.3981108,88.99338859999999,50.065,0,0.0,0,LRP051,BlankProcess
97,R748,LRP051,23.4065833,88.99877740000001,51.095,0,0.0,0,LRP051a,BlankProcess
98,R748,LRP051a,23.41225,89.0034722,51.891999999999996,0,0.0,0,LRP052,BlankProcess
99,R748,LRP052,23.4130556,89.0047222,52.075,0,0.0,0,LRP052a,BlankProcess
100,R748,LRP052a,23.413583300000003,89.0102222,52.641999999999996,0,0.0,0,LRP053,BlankProcess
101,R748,LRP053,23.4133056,89.0146667,53.095,0,0.0,0,LRP053a,BlankProcess
102,R748,LRP053a,23.4097013706521,89.0177414929347,53.614,.,9.93,A,LRP054,BridgesDelay
103,R748,LRP054,23.4066944,89.02072159999999,54.075,0,0.0,0,LRP054a,BlankProcess
104,R748,LRP054a,23.4065797448,89.0211277092,54.118,.,2.65,A,LRP055,BridgesDelay
105,R748,LRP055,23.404916699999998,89.0303604,55.075,0,0.0,0,LRP055a,BlankProcess
106,R748,LRP055a,23.4038595571428,89.0361329436734,55.667,.,1.86,A,LRP056,BridgesDelay
107,R748,LRP056,23.4031667,89.03991629999999,56.055,0,0.0,0,LRP056a,BlankProcess
108,R748,LRP056a,23.4025545709302,89.043483873588,56.434,.,5.19,C,LRP057,BridgesDelay
109,R748,LRP057,23.4015,89.0495274,57.055,0,0.0,0,LRP057a,BlankProcess
110,R748,LRP057a,23.4014950824,89.049556401,57.058,.,1.82,C,LRP058,BridgesDelay
111,R748,LRP058,23.3998608,89.0591944,58.055,0,0.0,0,LRP058a,BlankProcess
112,R748,LRP058a,23.3993445028195,89.0621469763157,58.364,.,4.88,C,LRP058b,BridgesDelay
113,R748,LRP058b,23.398332999999997,89.068166,58.99,0,0.0,0,LRP059,BlankProcess
114,R748,LRP059,23.398277399999998,89.068416,59.005,0,0.0,0,LRP059a,BlankProcess
115,R748,LRP059a,23.39768392788461,89.08012384230769,60.015,0,0.0,0,LRP060,BlankProcess
116,R748,LRP060,23.3976663,89.0804716,60.045,0,0.0,0,LRP060a,BlankProcess
117,R748,LRP060a,23.3977998354736,89.0864574657894,60.806,.,3.06,A,LRP061,BridgesDelay
118,R748,LRP061,23.397833,89.0879441,60.995,0,0.0,0,LRP061a,BlankProcess
119,R748,LRP061a,23.3976480726392,89.0940357116222,61.628,.,6.72,C,LRP061b,BridgesDelay
120,R748,LRP061b,23.397582999999997,89.0961108,61.843,0,0.0,0,LRP062,BlankProcess
121,R748,LRP062,23.397527399999998,89.0980552,62.02,0,0.0,0,LRP063,BlankProcess
122,R748,LRP063,23.3985552,89.10761109999999,63.02,0,0.0,0,LRP063a,BlankProcess
123,R748,LRP063a,23.3996694787234,89.1107819106383,63.368,.,6.3,C,LRP064,BridgesDelay
124,R748,LRP064,23.4018056,89.1167771,64.02,0,0.0,0,LRP064a,BlankProcess
125,R748,LRP064a,23.4036111,89.12177709999999,64.566,0,0.0,0,LRP065,BlankProcess
126,R748,LRP065,23.40525,89.1262493,65.05,0,0.0,0,LRPE,BlankProcess
127,R748,LRPE,23.4084722,89.1349997,65.882,0,0.0,0,PreRome,BlankProcess
