,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
20,Z5706,LRP006b,26.1311382,88.85436109999999,6.696000000000001,0,0.0,0,LRP007,BlankProcess
21,Z5706,LRP007,26.136833,88.8541111,7.33,0,0.0,0,LRP007b,BlankProcess
22,Z5706,LRP007b,26.138447527027,88.8540778766216,7.507,.,3.8,A,LRP007a,BridgesDelay
23,Z5706,LRP007a,26.143583,88.8539722,8.07,0,0.0,0,LRP008,BlankProcess
24,Z5706,LRP008,26.145833,88.8539444,8.33,0,0.0,0,LRP008a,BlankProcess
25,Z5706,LRP008a,26.1499586366666,88.8537144980392,8.799,.,1.5,C,LRP009,BridgesDelay
26,Z5706,LRP009,26.1548056,88.8534444,9.35,0,0.0,0,LRP010,BlankProcess
27,Z5706,LRP010,26.1638333,88.8540556,10.35,0,0.0,0,LRP010a,BlankProcess
28,Z5706,LRP010a,26.164722199999996,88.8541111,10.46,0,0.0,0,LRP010b,BlankProcess
29,Z5706,LRP010b,26.1691382,88.8543056,10.955,0,0.0,0,LRP011a,BlankProcess
30,Z5706,LRP011a,26.1712136202531,88.8541382167088,11.193,.,48.56,B,LRP011,BridgesDelay
31,Z5706,LRP011,26.1725827,88.8540278,11.35,0,0.0,0,LRP012,BlankProcess
32,Z5706,LRP012,26.180638199999997,88.8509167,12.35,0,0.0,0,LRP012a,BlankProcess
33,Z5706,LRP012a,26.182888199999997,88.85055559999999,12.68,0,0.0,0,LRP012b,BlankProcess
34,Z5706,LRP012b,26.186388600000004,88.84952740000001,13.052,0,0.0,0,LRP013,BlankProcess
35,Z5706,LRP013,26.1889997,88.84941629999999,13.35,0,0.0,0,LRP014,BlankProcess
36,Z5706,LRP014,26.1961108,88.852,14.35,0,0.0,0,LRP014b,BlankProcess
37,Z5706,LRP014b,26.1974719,88.84913859999999,14.685,0,0.0,0,LRP014c,BlankProcess
38,Z5706,LRP014c,26.197694100000003,88.84866629999999,14.735,0,0.0,0,LRP015,BlankProcess
39,Z5706,LRP015,26.2016389,88.8451386,15.37,0,0.0,0,LRP015a,BlankProcess
40,Z5706,LRP015a,26.2065,88.8424441,16.02,0,0.0,0,LRP015b,BlankProcess
41,Z5706,LRP015b,26.208444399999998,88.8416108,16.262,0,0.0,0,LRP016,BlankProcess
42,Z5706,LRP016,26.20925,88.8404441,16.37,0,0.0,0,LRP016a,BlankProcess
43,Z5706,LRP016a,26.209830736,88.839454468,16.514,.,30.4,A,LRP017,BridgesDelay
44,Z5706,LRP017,26.2141389,88.8316382,17.57,0,0.0,0,LRP018,BlankProcess
45,Z5706,LRP018,26.2203604,88.8273604,18.57,0,0.0,0,LRP019a,BlankProcess
46,Z5706,LRP019a,26.2207856637593,88.822470326015,19.079,.,14.5,A,LRP018a,BridgesDelay
47,Z5706,LRP018a,26.220916,88.8209716,19.235,0,0.0,0,LRP019,BlankProcess
48,Z5706,LRP019,26.221277100000002,88.8191104,19.42,0,0.0,0,LRP019d,BlankProcess
49,Z5706,LRP019d,26.2221302238356,88.818953249863,19.538,.,9.7,A,LRP019b,BridgesDelay
50,Z5706,LRP019b,26.2268604,88.818166,20.18,0,0.0,0,LRP019c,BlankProcess
51,Z5706,LRP019c,26.2286382,88.81827709999999,20.39,0,0.0,0,LRP020,BlankProcess
52,Z5706,LRP020,26.229582699999998,88.81813819999999,20.42,0,0.0,0,LRP020a,BlankProcess
53,Z5706,LRP020a,26.2306938,88.81747159999999,20.62,0,0.0,0,LRP020b,BlankProcess
54,Z5706,LRP020b,26.233749699999997,88.8165556,20.98,0,0.0,0,LRP021,BlankProcess
55,Z5706,LRP021,26.2385274,88.81575,21.42,0,0.0,0,LRP021a,BlankProcess
56,Z5706,LRP021a,26.242305199999997,88.8109444,22.118000000000002,0,0.0,0,LRP022,BlankProcess
57,Z5706,LRP022,26.24518887102273,88.80751258181817,22.42,0,0.0,0,LRP022b,BlankProcess
58,Z5706,LRP022b,26.245583,88.80686109999999,22.56,0,0.0,0,LRP022a,BlankProcess
59,Z5706,LRP022a,26.2457739874999,88.8057439125,22.67,.,9.7,C,LRP022c,BridgesDelay
60,Z5706,LRP022c,26.2461386,88.8036111,22.88,0,0.0,0,LRP022d,BlankProcess
61,Z5706,LRP022d,26.2461386,88.8023056,23.025,0,0.0,0,LRP023a,BlankProcess
62,Z5706,LRP023a,26.2460468418181,88.8012779612121,23.134,.,14.7,A,LRP023,BridgesDelay
63,Z5706,LRP023,26.2459997,88.80075,23.19,0,0.0,0,LRP024,BlankProcess
64,Z5706,LRP024,26.2452774,88.7903052,24.19,0,0.0,0,LRP024a,BlankProcess
65,Z5706,LRP024a,26.2451386,88.7881941,24.445,0,0.0,0,LRP024c,BlankProcess
66,Z5706,LRP024c,26.2450049516778,88.7858387324832,24.669,.,60.7,D,LRP024b,BridgesDelay
67,Z5706,LRP024b,26.244929774496647,88.78451383825504,24.795,0,0.0,0,LRP025,BlankProcess
68,Z5706,LRP025,26.2446941,88.7803604,25.19,0,0.0,0,LRP025a,BlankProcess
69,Z5706,LRP025a,26.2447170247474,88.7801812760606,25.209,.,2.03,A,LRP026,BridgesDelay
70,Z5706,LRP026,26.24589841704782,88.77093124968815,26.19,0,0.0,0,LRP026a,BlankProcess
71,Z5706,LRP026a,26.2463608,88.76641670000001,26.660999999999998,0,0.0,0,LRP026b,BlankProcess
72,Z5706,LRP026b,26.246277399999997,88.7662778,26.682,0,0.0,0,LRP027,BlankProcess
73,Z5706,LRP027,26.2463052,88.76041670000001,27.19,0,0.0,0,LRP027a,BlankProcess
74,Z5706,LRP027a,26.2464719,88.7595,27.362,0,0.0,0,LRP028,BlankProcess
75,Z5706,LRP028,26.248805199999996,88.75152779999999,28.19,0,0.0,0,LRP028a,BlankProcess
76,Z5706,LRP028a,26.2486663,88.75147220000001,28.21,0,0.0,0,LRP028b,BlankProcess
77,Z5706,LRP028b,26.248833,88.7508889,28.27,0,0.0,0,LRP028c,BlankProcess
78,Z5706,LRP028c,26.250055600000003,88.74633299999999,28.748,0,0.0,0,LRPE,BlankProcess
79,Z5706,LRPE,26.25,88.74591629999999,28.8,0,0.0,0,PreRome,BlankProcess
