,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
33,Z6019,LRP014,24.272388199999998,88.8575556,12.5,0,0.0,0,LRP013a,BlankProcess
34,Z6019,LRP013a,24.2717876192419,88.8574331370262,12.572,.,1.89,C,LRP013b,BridgesDelay
35,Z6019,LRP013b,24.2704529953352,88.8571609970845,12.732,.,1.81,A,LRP013c,BridgesDelay
36,Z6019,LRP013c,24.2689505716981,88.856846426415,12.903,.,2.18,A,LRP014b,BridgesDelay
37,Z6019,LRP014b,24.267999300000003,88.85663890000001,13.002,0,0.0,0,LRP014a,BlankProcess
38,Z6019,LRP014a,24.2651301173708,88.855873641784,13.328,.,2.18,A,LRP014c,BridgesDelay
39,Z6019,LRP014c,24.26425,88.8556389,13.427999999999999,0,0.0,0,LRP015,BlankProcess
40,Z6019,LRP015,24.263611100000002,88.8557778,13.51,0,0.0,0,LRP016,BlankProcess
41,Z6019,LRP016,24.2545833,88.8556944,14.515,0,0.0,0,LRP016a,BlankProcess
42,Z6019,LRP016a,24.2505,88.85547220000001,14.994000000000002,0,0.0,0,LRP017,BlankProcess
43,Z6019,LRP017,24.2456941,88.85461109999999,15.515,0,0.0,0,LRP017a,BlankProcess
44,Z6019,LRP017a,24.2376668228712,88.8505837074257,16.518,.,2.36,C,LRP018,BridgesDelay
45,Z6019,LRP018,24.237610800000002,88.85055559999999,16.525,0,0.0,0,LRP017b,BlankProcess
46,Z6019,LRP017b,24.2341666467181,88.8497946779922,16.919,.,7.3,C,LRP017c,BridgesDelay
47,Z6019,LRP017c,24.2330827,88.8495552,17.043,.,1.9,A,LRP018a,BridgesDelay
48,Z6019,LRP018a,24.2330827,88.8495552,17.043,0,0.0,0,LRP018b,BlankProcess
49,Z6019,LRP018b,24.2320549,88.8489163,17.178,0,0.0,0,LRP019,BlankProcess
50,Z6019,LRP019,24.2289438,88.8481108,17.535,0,0.0,0,LRP019a,BlankProcess
51,Z6019,LRP019a,24.2243883415512,88.8451348934903,18.13,.,4.13,D,LRP020,BridgesDelay
52,Z6019,LRP020,24.220999300000003,88.84424969999999,18.53,0,0.0,0,LRP019b,BlankProcess
53,Z6019,LRP019b,24.220193253271,88.844144559813,18.62,.,3.81,A,LRP020a,BridgesDelay
54,Z6019,LRP020a,24.212399878545,88.8416343649815,19.547,.,2.05,C,LRP021,BridgesDelay
55,Z6019,LRP021,24.2123333,88.8416108,19.555,0,0.0,0,LRP020b,BlankProcess
56,Z6019,LRP020b,24.2091413672583,88.840089833136,19.946,.,2.3,D,LRP021a,BridgesDelay
57,Z6019,LRP021a,24.2066262381147,88.8391302721311,20.252,.,2.28,D,LRP022,BridgesDelay
58,Z6019,LRP022,24.2041667,88.83833299999999,20.55,0,0.0,0,LRP023,BlankProcess
59,Z6019,LRP023,24.1956108,88.8369163,21.54,0,0.0,0,LRPE,BlankProcess
60,Z6019,LRPE,24.1954997,88.83697190000001,21.545,0,0.0,0,PreRome,BlankProcess
