,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
44,Z1206,LRP013c,23.7474039989932,90.9929997,12.697,MATONGGHOR BRIDGE,62.0,A,LRP012c,BridgesDelay
45,Z1206,LRP012c,23.7481663,90.9929997,12.784,0,0.0,0,LRP012d,BlankProcess
46,Z1206,LRP012d,23.7486941,90.9942497,12.85,0,0.0,0,LRP013,BlankProcess
47,Z1206,LRP013,23.7498608,90.99455520000001,12.982000000000001,0,0.0,0,LRP014a,BlankProcess
48,Z1206,LRP014a,23.7533942168466,90.9955145326133,13.372,KORI BARI BRIDGE,18.4,A,LRP013b,BridgesDelay
49,Z1206,LRP013b,23.754305600000002,90.9957219,13.475,0,0.0,0,LRP014,BlankProcess
50,Z1206,LRP014,23.7586667,90.9961386,13.982000000000001,0,0.0,0,LRP015,BlankProcess
51,Z1206,LRP015,23.767527100000002,90.9948608,14.982000000000001,0,0.0,0,LRP015a,BlankProcess
52,Z1206,LRP015a,23.7675549,90.9948608,14.985,0,0.0,0,LRP015b,BlankProcess
53,Z1206,LRP015b,23.7730827,90.99402740000001,15.594000000000001,0,0.0,0,LRP015c,BlankProcess
54,Z1206,LRP015c,23.7733049,90.9939997,15.622,0,0.0,0,LRP016,BlankProcess
55,Z1206,LRP016,23.7773049,90.9933608,16.07,0,0.0,0,LRP016a,BlankProcess
56,Z1206,LRP016a,23.7856663,90.9921941,17.01,0,0.0,0,LRP016b,BlankProcess
57,Z1206,LRP016b,23.7859719,90.9922219,17.05,0,0.0,0,LRP017,BlankProcess
58,Z1206,LRP017,23.7860274,90.9921663,17.07,0,0.0,0,LRP017a,BlankProcess
59,Z1206,LRP017a,23.786638600000003,90.99213859999999,17.1,0,0.0,0,LRP017b,BlankProcess
60,Z1206,LRP017b,23.788833,90.9923608,17.38,0,0.0,0,LRP018,BlankProcess
61,Z1206,LRP018,23.794971899999997,90.9921108,18.07,0,0.0,0,LRP018a,BlankProcess
62,Z1206,LRP018a,23.7957774,90.9921108,18.146,0,0.0,0,LRP018b,BlankProcess
63,Z1206,LRP018b,23.7996108,90.9917497,18.563,0,0.0,0,LRP018c,BlankProcess
64,Z1206,LRP018c,23.7996663,90.991833,18.575,0,0.0,0,LRP019c,BlankProcess
65,Z1206,LRP019c,23.801240349315,90.991618409589,18.763,HAJIPARA BRIDGE,5.1,A,LRP018d,BridgesDelay
66,Z1206,LRP018d,23.8021111,90.99149969999999,18.867,0,0.0,0,LRP018e,BlankProcess
67,Z1206,LRP018e,23.802166699999997,90.99149969999999,18.873,0,0.0,0,LRP019,BlankProcess
68,Z1206,LRP019,23.8046667,90.99127740000002,19.15,0,0.0,0,LRP020a,BlankProcess
69,Z1206,LRP020a,23.8090914066878,90.9908009144904,19.663,BELTALI BRIDGE,24.5,A,LRP019a,BridgesDelay
70,Z1206,LRP019a,23.810083300000002,90.9906941,19.778,0,0.0,0,LRP019b,BlankProcess
71,Z1206,LRP019b,23.810416699999998,90.9906663,19.8,0,0.0,0,LRP021a,BlankProcess
72,Z1206,LRP021a,23.8130851614754,90.9904217330601,20.093,JINADPUR CULVERT,5.5,A,LRP020,BridgesDelay
73,Z1206,LRP020,23.81375,90.9903608,20.166,0,0.0,0,LRP021b,BlankProcess
74,Z1206,LRP021b,23.8208927084378,90.9896702898517,20.968,KARAIBARI BRIDGE,48.5,A,LRP020b,BridgesDelay
75,Z1206,LRP020b,23.821832699999998,90.989583,21.074,0,0.0,0,LRP020c,BlankProcess
76,Z1206,LRP020c,23.8222771,90.9894719,21.12,0,0.0,0,LRP021,BlankProcess
77,Z1206,LRP021,23.8234716,90.9893608,21.258000000000003,0,0.0,0,LRP022,BlankProcess
78,Z1206,LRP022,23.8316938,90.98547190000001,22.272,0,0.0,0,LRP022a,BlankProcess
79,Z1206,LRP022a,23.8387497,90.98122159999998,23.164,0,0.0,0,LRP022b,BlankProcess
80,Z1206,LRP022b,23.838777399999998,90.9811382,23.177,0,0.0,0,LRP023,BlankProcess
81,Z1206,LRP023,23.8394719,90.9806938,23.272,0,0.0,0,LRP024a,BlankProcess
82,Z1206,LRP024a,23.840077092233,90.980124192233,23.36,IBRAHIMPUR BRIDGE,64.3,B,LRP023a,BridgesDelay
83,Z1206,LRP023a,23.840888600000003,90.9793604,23.478,0,0.0,0,LRP024c,BlankProcess
84,Z1206,LRP024c,23.8409366071428,90.9792731071428,23.489,IBTAHIMPUR,3.7,A,LRP023b,BridgesDelay
85,Z1206,LRP023b,23.841194100000003,90.97880490000001,23.548000000000002,0,0.0,0,LRP024d,BlankProcess
86,Z1206,LRP024d,23.8431196813953,90.9772180604651,23.824,DHULABARARE,1.5,A,LRP025a,BridgesDelay
87,Z1206,LRP025a,23.8469778209302,90.9740386319767,24.377,SOYLA BRIDGE,11.8,C,LRP024,BridgesDelay
88,Z1206,LRP024,23.847194100000003,90.9738604,24.408,0,0.0,0,LRP024b,BlankProcess
89,Z1206,LRP024b,23.848083,90.9734716,24.518,0,0.0,0,LRP025,BlankProcess
90,Z1206,LRP025,23.8558333,90.9741104,25.395,0,0.0,0,LRP025b,BlankProcess
91,Z1206,LRP025b,23.857416699999998,90.9735271,25.594,0,0.0,0,LRP025c,BlankProcess
92,Z1206,LRP025c,23.859027800000003,90.9728604,25.78,0,0.0,0,LRP026,BlankProcess
93,Z1206,LRP026,23.8646111,90.9733327,26.395,0,0.0,0,LRP026a,BlankProcess
94,Z1206,LRP026a,23.8679716,90.97327709999999,26.75,0,0.0,0,LRP027,BlankProcess
95,Z1206,LRP027,23.8735271,90.97241600000001,27.395,0,0.0,0,LRP027a,BlankProcess
96,Z1206,LRP027a,23.8784716,90.97180490000001,27.95,0,0.0,0,LRP027b,BlankProcess
97,Z1206,LRP027b,23.8785549,90.9717216,28.01,0,0.0,0,LRP028,BlankProcess
98,Z1206,LRP028,23.881916,90.9706382,28.395,0,0.0,0,LRP028a,BlankProcess
99,Z1206,LRP028a,23.883166,90.9704716,28.5,0,0.0,0,LRP028b,BlankProcess
100,Z1206,LRP028b,23.883221600000002,90.9704438,28.51,0,0.0,0,LRP028c,BlankProcess
101,Z1206,LRP028c,23.8833049,90.9704716,28.52,0,0.0,0,LRPE,BlankProcess
102,Z1206,LRPE,23.886388600000004,90.9708882,28.86,0,0.0,0,PreRome,BlankProcess
