,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
33,Z5032,LRP009,24.879777100000002,89.4506667,9.01,0,0.0,0,LRP009c,BlankProcess
34,Z5032,LRP009c,24.8800065782608,89.451632873913,9.11,.,14.0,D,LRP009e,BridgesDelay
35,Z5032,LRP009e,24.880133025,89.4528889,9.46,.,10.2,A,LRP009b,BridgesDelay
36,Z5032,LRP009b,24.8800549,89.4528889,9.56,0,0.0,0,LRP010,BlankProcess
37,Z5032,LRP010,24.880666,89.4597778,10.0,0,0.0,0,LRP011c,BlankProcess
38,Z5032,LRP011c,24.8807752674226,89.4693936282474,10.954,.,31.0,A,LRP010a,BridgesDelay
39,Z5032,LRP010a,24.8807771,89.4695549,10.97,0,0.0,0,LRP011,BlankProcess
40,Z5032,LRP011,24.880527100000002,89.470166,11.01,0,0.0,0,LRP011a,BlankProcess
41,Z5032,LRP011a,24.8803882,89.471416,11.17,0,0.0,0,LRP011b,BlankProcess
42,Z5032,LRP011b,24.8803327,89.47180490000001,11.21,0,0.0,0,LRP011d,BlankProcess
43,Z5032,LRP011d,24.880221600000002,89.47405490000001,11.46,0,0.0,0,LRP012,BlankProcess
44,Z5032,LRP012,24.879832699999998,89.4789993,12.0,0,0.0,0,LRP012a,BlankProcess
45,Z5032,LRP012a,24.879082699999998,89.4832771,12.44,0,0.0,0,LRP012b,BlankProcess
46,Z5032,LRP012b,24.878666,89.4864441,12.74,0,0.0,0,LRP012c,BlankProcess
47,Z5032,LRP012c,24.878749300000003,89.4869719,12.8,0,0.0,0,LRP013,BlankProcess
48,Z5032,LRP013,24.878666,89.4894441,13.04,0,0.0,0,LRP014c,BlankProcess
49,Z5032,LRP014c,24.8785878566666,89.4973397661904,14.025,.,40.0,A,LRP014,BridgesDelay
50,Z5032,LRP014,24.8785827,89.4978608,14.09,0,0.0,0,LRP014a,BlankProcess
51,Z5032,LRP014a,24.8785549,89.49986080000001,14.1,0,0.0,0,LRP014b,BlankProcess
52,Z5032,LRP014b,24.878416,89.50027779999999,14.14,0,0.0,0,LRP014d,BlankProcess
53,Z5032,LRP014d,24.8784438,89.5042222,14.55,0,0.0,0,LRP014e,BlankProcess
54,Z5032,LRP014e,24.8783049,89.50575,14.72,0,0.0,0,LRP014f,BlankProcess
55,Z5032,LRP014f,24.8782493,89.5059444,14.76,0,0.0,0,LRP015,BlankProcess
56,Z5032,LRP015,24.878277100000002,89.507,14.87,0,0.0,0,LRP015c,BlankProcess
57,Z5032,LRP015c,24.87840037375,89.5111909525,15.296,.,49.0,A,LRP015a,BridgesDelay
58,Z5032,LRP015a,24.878416,89.51172220000001,15.35,0,0.0,0,LRP015b,BlankProcess
59,Z5032,LRP015b,24.8784438,89.51186109999999,15.37,0,0.0,0,LRP016,BlankProcess
60,Z5032,LRP016,24.8785827,89.51513890000001,15.71,0,0.0,0,LRP016a,BlankProcess
61,Z5032,LRP016a,24.8786104,89.516,15.8,0,0.0,0,LRP016b,BlankProcess
62,Z5032,LRP016b,24.878666,89.5167216,15.88,0,0.0,0,LRP017a,BlankProcess
63,Z5032,LRP017a,24.8790364573195,89.5257974709278,16.804,.,42.58,D,LRP017,BridgesDelay
64,Z5032,LRP017,24.8790549,89.5262493,16.85,0,0.0,0,LRP017b,BlankProcess
65,Z5032,LRP017b,24.8795271,89.53133270000001,17.37,0,0.0,0,LRP017c,BlankProcess
66,Z5032,LRP017c,24.880971600000002,89.5354719,17.83,0,0.0,0,LRP017d,BlankProcess
67,Z5032,LRP017d,24.8810271,89.5356108,17.85,0,0.0,0,LRP018,BlankProcess
68,Z5032,LRP018,24.881277100000002,89.53577740000001,17.88,0,0.0,0,LRP018a,BlankProcess
69,Z5032,LRP018a,24.8817752607954,89.5393570679545,18.247,.,44.45,D,LRP018b,BridgesDelay
70,Z5032,LRP018b,24.882416,89.5448886,18.88,0,0.0,0,LRP019a,BlankProcess
71,Z5032,LRP019a,24.882027100000002,89.5506944,19.41,0,0.0,0,LRP020a,BlankProcess
72,Z5032,LRP020a,24.8820726258536,89.5510022634146,19.442,.,16.6,C,LRP020,BridgesDelay
73,Z5032,LRP020,24.8826104,89.55463890000001,19.82,0,0.0,0,LRP020b,BlankProcess
74,Z5032,LRP020b,24.8832771,89.5560833,19.99,0,0.0,0,LRP021a,BlankProcess
75,Z5032,LRP021a,24.8835363893333,89.5565136693333,20.046,.,188.0,A,LRP020c,BridgesDelay
76,Z5032,LRP020c,24.8860552,89.5606944,20.59,0,0.0,0,LRP020d,BlankProcess
77,Z5032,LRP020d,24.8862219,89.5625278,20.78,0,0.0,0,LRP021,BlankProcess
78,Z5032,LRP021,24.886825284920636,89.56446969365079,21.01,0,0.0,0,LRP022,BlankProcess
79,Z5032,LRP022,24.89004283333333,89.57330488888887,22.1,0,0.0,0,LRP023,BlankProcess
80,Z5032,LRP023,24.8941663,89.574416,22.58,0,0.0,0,LRPE,BlankProcess
81,Z5032,LRPE,24.8865274,89.57455490000001,22.59,0,0.0,0,PreRome,BlankProcess
