,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
28,Z8052,LRP009,22.4038889,90.17980490000001,9.0,0,0.0,0,LRP009a,BlankProcess
29,Z8052,LRP009a,22.40175,90.1836108,9.49,0,0.0,0,LRP009c,BlankProcess
30,Z8052,LRP009c,22.4006224137254,90.1851766941176,9.72,.,2.0,A,LRP009d,BridgesDelay
31,Z8052,LRP009d,22.3998380058823,90.1862660117647,9.88,.,22.2,A,LRP010,BridgesDelay
32,Z8052,LRP010,22.3992497,90.187083,10.0,0,0.0,0,LRP010a,BlankProcess
33,Z8052,LRP010a,22.3982219,90.1882497,10.16,0,0.0,0,LRP010b,BlankProcess
34,Z8052,LRP010b,22.397333,90.1891663,10.3,0,0.0,0,LRP010c,BlankProcess
35,Z8052,LRP010c,22.397083,90.18941629999999,10.34,0,0.0,0,LRP010d,BlankProcess
36,Z8052,LRP010d,22.3929719,90.1916663,10.86,0,0.0,0,LRP011,BlankProcess
37,Z8052,LRP011,22.391527399999998,90.19227740000001,11.0,0,0.0,0,LRP011a,BlankProcess
38,Z8052,LRP011a,22.387944100000002,90.1942219,11.48,0,0.0,0,LRP012,BlankProcess
39,Z8052,LRP012,22.3834163,90.1964163,12.0,0,0.0,0,LRP013,BlankProcess
40,Z8052,LRP013,22.3765827,90.19997190000001,12.88,0,0.0,0,LRP013b,BlankProcess
41,Z8052,LRP013b,22.3730766597938,90.2054847824742,13.65,.,16.0,A,LRP014,BridgesDelay
42,Z8052,LRP014,22.372166,90.20691670000001,13.85,0,0.0,0,LRP014a,BlankProcess
43,Z8052,LRP014a,22.3713882,90.2133333,14.502,0,0.0,0,LRP015,BlankProcess
44,Z8052,LRP015,22.3710271,90.21597220000001,14.793,0,0.0,0,LRP015a,BlankProcess
45,Z8052,LRP015a,22.369360399999998,90.2195271,15.389000000000001,0,0.0,0,LRP015b,BlankProcess
46,Z8052,LRP015b,22.3691382,90.22027709999999,15.440999999999999,0,0.0,0,LRP015c,BlankProcess
47,Z8052,LRP015c,22.3685549,90.2214993,15.585999999999999,0,0.0,0,LRP016,BlankProcess
48,Z8052,LRP016,22.366943799999998,90.2246382,15.793,0,0.0,0,LRP016a,BlankProcess
49,Z8052,LRP016a,22.3644444,90.22977709999999,16.553,0,0.0,0,LRP016b,BlankProcess
50,Z8052,LRP016b,22.364222199999997,90.22997159999998,16.58,0,0.0,0,LRP017,BlankProcess
51,Z8052,LRP017,22.3626389,90.2332493,16.963,0,0.0,0,LRP017a,BlankProcess
52,Z8052,LRP017a,22.3620556,90.2344719,17.113,0,0.0,0,LRP017b,BlankProcess
53,Z8052,LRP017b,22.3615,90.2357774,17.273,0,0.0,0,LRP017c,BlankProcess
54,Z8052,LRP017c,22.3605648620462,90.2409037265676,17.82,.,5.0,A,LRP018,BridgesDelay
55,Z8052,LRP018,22.3604444,90.24158299999999,17.893,0,0.0,0,LRP019,BlankProcess
56,Z8052,LRP019,22.358277800000003,90.25025,18.813,0,0.0,0,LRP019a,BlankProcess
57,Z8052,LRP019a,22.357,90.2568611,19.512999999999998,0,0.0,0,LRP021,BlankProcess
58,Z8052,LRP021,22.3556111,90.2694993,20.813000000000002,0,0.0,0,LRP021b,BlankProcess
59,Z8052,LRP021b,22.3562778,90.2714438,21.023000000000003,0,0.0,0,LRP021c,BlankProcess
60,Z8052,LRP021c,22.356305600000002,90.2715271,21.035,0,0.0,0,LRP022,BlankProcess
61,Z8052,LRP022,22.35975,90.2839719,22.403000000000002,0,0.0,0,LRP022a,BlankProcess
62,Z8052,LRP022a,22.3606111,90.29208299999999,23.253,0,0.0,0,LRP022b,BlankProcess
63,Z8052,LRP022b,22.360583300000002,90.2922497,23.27,0,0.0,0,LRP023,BlankProcess
64,Z8052,LRP023,22.360638899999998,90.2932219,23.373,0,0.0,0,LRP024,BlankProcess
65,Z8052,LRP024,22.3606111,90.3025833,24.333000000000002,0,0.0,0,LRP024a,BlankProcess
66,Z8052,LRP024a,22.3604444,90.30627779999999,24.713,0,0.0,0,LRP024b,BlankProcess
67,Z8052,LRP024b,22.3604167,90.3065556,24.74,0,0.0,0,LRP024c,BlankProcess
68,Z8052,LRP024c,22.3604444,90.3114444,25.243000000000002,0,0.0,0,LRP025,BlankProcess
69,Z8052,LRP025,22.360472199999997,90.3115278,25.263,0,0.0,0,LRP025a,BlankProcess
70,Z8052,LRP025a,22.359777800000003,90.318416,25.993000000000002,0,0.0,0,LRP026,BlankProcess
71,Z8052,LRP026,22.359333300000003,90.3205827,26.213,0,0.0,0,LRP026a,BlankProcess
72,Z8052,LRP026a,22.3589444,90.3249438,26.673000000000002,0,0.0,0,LRPE,BlankProcess
73,Z8052,LRPE,22.3589444,90.3260827,26.789,0,0.0,0,PreRome,BlankProcess
