,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
23,Z6010,LRP006,24.3993052,88.6505,4.98,0,0.0,0,LRP006a,BlankProcess
24,Z6010,LRP006a,24.402416504,88.65373556799999,5.54,0,0.0,0,LRP007,BlankProcess
25,Z6010,LRP007,24.4048611,88.6562778,5.98,0,0.0,0,LRP007a,BlankProcess
26,Z6010,LRP007a,24.404944399999998,88.65638890000001,6.01,0,0.0,0,LRP006b,BlankProcess
27,Z6010,LRP006b,24.4076423607142,88.6582792696428,6.38,.,3.6,A,LRP007b,BridgesDelay
28,Z6010,LRP007b,24.4090278,88.65925,6.57,0,0.0,0,LRP007c,BlankProcess
29,Z6010,LRP007c,24.4121111,88.66005559999999,6.943,0,0.0,0,LRP008,BlankProcess
30,Z6010,LRP008,24.4126667,88.6602222,6.98,0,0.0,0,LRP008a,BlankProcess
31,Z6010,LRP008a,24.4166389,88.6643611,7.662000000000001,0,0.0,0,LRP009,BlankProcess
32,Z6010,LRP009,24.4183604,88.6656389,7.925,0,0.0,0,LRP010,BlankProcess
33,Z6010,LRP010,24.4253604,88.672666,8.98,0,0.0,0,LRP009a,BlankProcess
34,Z6010,LRP009a,24.4262628198895,88.6742451767955,9.19,.,1.8,A,LRP010a,BridgesDelay
35,Z6010,LRP010a,24.426916000000002,88.6753882,9.342,0,0.0,0,LRP010b,BlankProcess
36,Z6010,LRP010b,24.4274716,88.6763882,9.446,0,0.0,0,LRP010c,BlankProcess
37,Z6010,LRP010c,24.4278604,88.6771382,9.542,0,0.0,0,LRP011,BlankProcess
38,Z6010,LRP011,24.430971600000003,88.6784438,9.92,0,0.0,0,LRP011a,BlankProcess
39,Z6010,LRP011a,24.436027399999997,88.68280490000001,10.725999999999999,0,0.0,0,LRP012,BlankProcess
40,Z6010,LRP012,24.436388600000004,88.685583,11.0,0,0.0,0,LRP011b,BlankProcess
41,Z6010,LRP011b,24.4364757553719,88.6873478983471,11.19,.,1.6,A,LRP012a,BridgesDelay
42,Z6010,LRP012a,24.4384400253521,88.6905254771126,11.78,.,3.6,A,LRP013,BridgesDelay
43,Z6010,LRP013,24.4396108,88.69108299999999,11.97,0,0.0,0,LRP013a,BlankProcess
44,Z6010,LRP013a,24.4399163,88.6913608,12.012,0,0.0,0,LRP012b,BlankProcess
45,Z6010,LRP012b,24.4424145666666,88.6930262817204,12.34,.,30.0,A,LRP013b,BridgesDelay
46,Z6010,LRP013b,24.4427497,88.6932497,12.384,0,0.0,0,LRP013c,BlankProcess
47,Z6010,LRP013c,24.444333,88.6941108,12.59,0,0.0,0,LRP013d,BlankProcess
48,Z6010,LRP013d,24.4444997,88.6942219,12.61,0,0.0,0,LRP013e,BlankProcess
49,Z6010,LRP013e,24.4464163,88.69524969999999,12.85,0,0.0,0,LRP014,BlankProcess
50,Z6010,LRP014,24.447360800000002,88.695583,12.97,0,0.0,0,LRP015,BlankProcess
51,Z6010,LRP015,24.45575,88.6986108,13.96,0,0.0,0,LRP015a,BlankProcess
52,Z6010,LRP015a,24.462190028,88.700314404,14.8,.,6.6,A,LRP016,BridgesDelay
53,Z6010,LRP016,24.4634167,88.7006389,14.96,0,0.0,0,LRP016a,BlankProcess
54,Z6010,LRP016a,24.4673712603773,88.7034177037735,15.59,.,6.6,A,LRP016b,BridgesDelay
55,Z6010,LRP016b,24.4697216,88.7046111,15.935,0,0.0,0,LRP017,BlankProcess
56,Z6010,LRP017,24.4699716,88.7046111,15.97,0,0.0,0,LRP018,BlankProcess
57,Z6010,LRP018,24.4775271,88.70952779999999,16.97,0,0.0,0,LRP019,BlankProcess
58,Z6010,LRP019,24.484610800000002,88.7135278,17.88,0,0.0,0,LRP018a,BlankProcess
59,Z6010,LRP018a,24.4851981225806,88.7138528175953,17.95,.,4.0,A,LRP019b,BridgesDelay
60,Z6010,LRP019b,24.4874719,88.71511109999999,18.221,0,0.0,0,LRP019c,BlankProcess
61,Z6010,LRP019c,24.4883052,88.71547220000001,18.335,0,0.0,0,LRP020,BlankProcess
62,Z6010,LRP020,24.490944100000004,88.7185827,18.88,0,0.0,0,LRP020a,BlankProcess
63,Z6010,LRP020a,24.493333,88.7229716,19.428,0,0.0,0,LRP021,BlankProcess
64,Z6010,LRP021,24.4952774,88.72561040000001,19.8,0,0.0,0,LRP021a,BlankProcess
65,Z6010,LRP021a,24.498739294,88.729364872,20.42,.,4.6,A,LRP022,BridgesDelay
66,Z6010,LRP022,24.5008611,88.731666,20.8,0,0.0,0,LRP022a,BlankProcess
67,Z6010,LRP022a,24.5066757293478,88.7372191021739,21.67,.,2.0,A,LRP023,BridgesDelay
68,Z6010,LRP023,24.5075,88.7380552,21.8,0,0.0,0,LRP023a,BlankProcess
69,Z6010,LRP023a,24.5102778,88.7397497,22.158,0,0.0,0,LRP024,BlankProcess
70,Z6010,LRP024,24.51525,88.7418608,22.8,0,0.0,0,LRP025,BlankProcess
71,Z6010,LRP025,24.523999300000003,88.7436663,23.8,0,0.0,0,LRP025a,BlankProcess
72,Z6010,LRP025a,24.5243176595505,88.7439409629213,23.85,.,100.0,A,LRP025b,BridgesDelay
73,Z6010,LRP025b,24.527330852173915,88.74523520217392,24.37,0,0.0,0,LRP025c,BlankProcess
74,Z6010,LRP025c,24.5277493,88.74449969999999,24.475,0,0.0,0,LRPE,BlankProcess
75,Z6010,LRPE,24.5288327,88.74322190000001,24.645,0,0.0,0,PreRome,BlankProcess
