,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
35,Z5509,LRP014,25.2047222,89.10986109999999,12.75,0,0.0,0,LRP014a,BlankProcess
36,Z5509,LRP014a,25.204,89.1104722,12.9,.,4.0,A,LRP014b,BridgesDelay
37,Z5509,LRP014b,25.2033259466666,89.11104256,13.04,.,3.0,A,LRP014c,BridgesDelay
38,Z5509,LRP014c,25.198527399999996,89.1145,13.64,0,0.0,0,LRP015,BlankProcess
39,Z5509,LRP015,25.197444100000002,89.1151667,13.75,0,0.0,0,LRP015a,BlankProcess
40,Z5509,LRP015a,25.1924818313915,89.1188878618123,14.44,.,3.0,A,LRP016,BridgesDelay
41,Z5509,LRP016,25.190777399999998,89.120166,14.677,0,0.0,0,LRP016a,BlankProcess
42,Z5509,LRP016a,25.1883052,89.12163819999999,14.99,0,0.0,0,LRP016b,BlankProcess
43,Z5509,LRP016b,25.184832999999998,89.1231938,15.417,0,0.0,0,LRP017,BlankProcess
44,Z5509,LRP017,25.1825549,89.124416,15.677,0,0.0,0,LRP017a,BlankProcess
45,Z5509,LRP017a,25.1823327,89.1245271,15.697000000000001,0,0.0,0,LRP017b,BlankProcess
46,Z5509,LRP017b,25.180721600000002,89.1254993,15.908,0,0.0,0,LRP017d,BlankProcess
47,Z5509,LRP017d,25.1791350849315,89.1264405219178,16.12,.,2.0,A,LRP017c,BridgesDelay
48,Z5509,LRP017c,25.1790827,89.12647159999999,16.127,0,0.0,0,LRP018,BlankProcess
49,Z5509,LRP018,25.178554899999998,89.131416,16.657,0,0.0,0,LRP018a,BlankProcess
50,Z5509,LRP018a,25.1778321483417,89.140065601809,17.52,.,3.0,A,LRP019,BridgesDelay
51,Z5509,LRP019,25.1777216,89.1414997,17.657,0,0.0,0,LRP019a,BlankProcess
52,Z5509,LRP019a,25.1773882,89.1457219,18.102,0,0.0,0,LRP019b,BlankProcess
53,Z5509,LRP019b,25.177527100000002,89.1461941,18.149,0,0.0,0,LRP020,BlankProcess
54,Z5509,LRP020,25.1783604,89.1505556,18.627,0,0.0,0,LRP020a,BlankProcess
55,Z5509,LRP020a,25.1783604,89.1516944,18.727,0,0.0,0,LRP020b,BlankProcess
56,Z5509,LRP020b,25.1776048209486,89.1516229407114,18.82,.,3.0,A,LRP020c,BridgesDelay
57,Z5509,LRP020c,25.1713129666666,89.1498284749999,19.55,.,10.6,A,LRP020d,BridgesDelay
58,Z5509,LRP020d,25.170027100000002,89.1493886,19.71,0,0.0,0,LRP021,BlankProcess
59,Z5509,LRP021,25.168888199999998,89.1489719,19.84,0,0.0,0,LRP021a,BlankProcess
60,Z5509,LRP021a,25.1671104,89.1482497,20.07,0,0.0,0,LRP021b,BlankProcess
61,Z5509,LRP021b,25.165527800000003,89.1472219,20.23,0,0.0,0,LRP022a,BlankProcess
62,Z5509,LRP022a,25.1640233032258,89.1459235129032,20.46,.,2.5,A,LRP022,BridgesDelay
63,Z5509,LRP022,25.1635,89.1454719,20.54,0,0.0,0,LRP022b,BlankProcess
64,Z5509,LRP022b,25.16150275,89.1439357599999,20.82,.,2.5,A,LRP022c,BridgesDelay
65,Z5509,LRP022c,25.1555180309859,89.1432727633802,21.52,.,3.5,A,LRP022d,BridgesDelay
66,Z5509,LRP022d,25.1535556,89.143333,21.74,0,0.0,0,LRP023,BlankProcess
67,Z5509,LRP023,25.152777800000003,89.1433608,21.82,0,0.0,0,LRP024,BlankProcess
68,Z5509,LRP024,25.146333,89.1436108,22.55,0,0.0,0,LRP024a,BlankProcess
69,Z5509,LRP024a,25.1430341516129,89.1437434032258,22.92,.,2.0,A,LRP025,BridgesDelay
70,Z5509,LRP025,25.139444100000002,89.1438886,23.32,0,0.0,0,LRP025a,BlankProcess
71,Z5509,LRP025a,25.1371663,89.1439997,23.58,0,0.0,0,LRP026,BlankProcess
72,Z5509,LRP026,25.1290549,89.1445552,24.48,0,0.0,0,LRP026a,BlankProcess
73,Z5509,LRP026a,25.1227796474747,89.1453122464646,25.19,0,18.05,A,LRP026a,BridgesDelay
74,Z5509,LRP026a,25.1203049,89.1456108,25.47,0,0.0,0,LRP026b,BlankProcess
75,Z5509,LRP026b,25.120166,89.1456108,25.49,0,0.0,0,LRP027,BlankProcess
76,Z5509,LRP027,25.119971600000003,89.1456386,25.596999999999998,0,0.0,0,LRP027a,BlankProcess
77,Z5509,LRP027a,25.112,89.14655520000001,26.38,0,0.0,0,LRP028,BlankProcess
78,Z5509,LRP028,25.111333300000002,89.14663859999999,26.47,0,0.0,0,LRP028a,BlankProcess
79,Z5509,LRP028a,25.108777800000002,89.146833,26.73,0,0.0,0,LRP028b,BlankProcess
80,Z5509,LRP028b,25.106222199999998,89.1470552,27.03,0,0.0,0,LRP029,BlankProcess
81,Z5509,LRP029,25.1034722,89.14727740000001,27.34,0,0.0,0,LRP029a,BlankProcess
82,Z5509,LRP029a,25.1008056,89.1474997,27.65,0,0.0,0,LRP030,BlankProcess
83,Z5509,LRP030,25.0935274,89.1480552,28.46,0,0.0,0,LRP030a,BlankProcess
84,Z5509,LRP030a,25.086721899999997,89.1463052,29.24,0,0.0,0,LRP031a,BlankProcess
85,Z5509,LRP031a,25.0855691,89.145958,29.35,.,2.0,A,LRP031,BridgesDelay
86,Z5509,LRP031,25.0844163,89.1456108,29.46,0,0.0,0,LRP031b,BlankProcess
87,Z5509,LRP031b,25.0810649527272,89.1445637854545,29.91,.,60.0,A,LRP031c,BridgesDelay
88,Z5509,LRP031c,25.077610399999998,89.14352740000001,30.31,0,0.0,0,LRP032,BlankProcess
89,Z5509,LRP032,25.0749438,89.142833,30.6,0,0.0,0,LRP033,BlankProcess
90,Z5509,LRP033,25.0690271,89.1411663,31.29,0,0.0,0,LRPE,BlankProcess
91,Z5509,LRPE,25.0683049,89.1408608,31.38,0,0.0,0,PreRome,BlankProcess
