,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
41,Z5015,LRP018,25.8081111,89.0031111,17.08,0,0.0,0,LRP018a,BlankProcess
42,Z5015,LRP018a,25.8101667,89.0052222,17.38,0,0.0,0,LRP017a,BlankProcess
43,Z5015,LRP017a,25.8105549533333,89.0055305333333,17.417,.,3.0,A,LRP018b,BridgesDelay
44,Z5015,LRP018b,25.8111111,89.0059722,17.47,0,0.0,0,LRP018c,BlankProcess
45,Z5015,LRP018c,25.813833300000002,89.00761109999999,17.96,0,0.0,0,LRP019,BlankProcess
46,Z5015,LRP019,25.8156389,89.0086944,18.08,0,0.0,0,LRP019a,BlankProcess
47,Z5015,LRP019a,25.816666,89.0090278,18.19,0,0.0,0,LRP019b,BlankProcess
48,Z5015,LRP019b,25.8168327,89.0090556,18.33,0,0.0,0,LRP019c,BlankProcess
49,Z5015,LRP019c,25.8174993,89.0100556,18.47,0,0.0,0,LRP019d,BlankProcess
50,Z5015,LRP019d,25.8174993,89.01007868333332,18.475,0,0.0,0,LRP019e,BlankProcess
51,Z5015,LRP019e,25.8174993,89.0100833,18.476,0,0.0,0,LRP020,BlankProcess
52,Z5015,LRP020,25.8195549,89.01225,18.68,0,0.0,0,LRP021,BlankProcess
53,Z5015,LRP021,25.8279716,89.0115833,19.68,0,0.0,0,LRP021a,BlankProcess
54,Z5015,LRP021a,25.828888199999998,89.0121111,19.801,0,0.0,0,LRP020a,BlankProcess
55,Z5015,LRP020a,25.8294784832764,89.012134046075,19.867,.,3.0,B,LRP022,BridgesDelay
56,Z5015,LRP022,25.8367497,89.0124167,20.68,0,0.0,0,LRP022b,BlankProcess
57,Z5015,LRP022b,25.842388600000003,89.0160556,21.436,0,0.0,0,LRP023,BlankProcess
58,Z5015,LRP023,25.8443608,89.0174993,21.68,0,0.0,0,LRP023a,BlankProcess
59,Z5015,LRP023a,25.8483052,89.01947159999999,22.16,0,0.0,0,LRP022a,BlankProcess
60,Z5015,LRP022a,25.848866209836,89.019968852459,22.244,.,187.8,A,LRP023b,BridgesDelay
61,Z5015,LRP023b,25.849527399999996,89.02055490000001,22.343000000000004,0,0.0,0,LRP024,BlankProcess
62,Z5015,LRP024,25.8513056,89.0232493,22.68,0,0.0,0,LRP024a,BlankProcess
63,Z5015,LRP024a,25.8602222,89.0232771,23.677,0,0.0,0,LRP025a,BlankProcess
64,Z5015,LRP025a,25.8644444,89.0229993,24.15,0,0.0,0,LRP025b,BlankProcess
65,Z5015,LRP025b,25.865,89.0226938,25.22,0,0.0,0,LRP025c,BlankProcess
66,Z5015,LRP025c,25.8690271,89.0229438,25.68,0,0.0,0,LRP026,BlankProcess
67,Z5015,LRP026,25.8692771,89.02297159999999,25.71,0,0.0,0,LRP027,BlankProcess
68,Z5015,LRP027,25.8783049,89.0229993,25.73,0,0.0,0,LRP026a,BlankProcess
69,Z5015,LRP026a,25.886402749,89.023768534,26.648,.,7.9,B,LRP027b,BridgesDelay
70,Z5015,LRP027b,25.886888600000002,89.0226938,26.701,0,0.0,0,LRP028,BlankProcess
71,Z5015,LRP028,25.8872774,89.022666,26.75,0,0.0,0,LRP026b,BlankProcess
72,Z5015,LRP026b,25.8872949928571,89.0226682485714,26.752,Skew Culvert.,2.8,A,LRP028a,BridgesDelay
73,Z5015,LRP028a,25.890971899999997,89.0231382,27.17,0,0.0,0,LRP027a,BlankProcess
74,Z5015,LRP027a,25.8913180978947,89.0233955136842,27.218,.,3.1,A,LRP029,BridgesDelay
75,Z5015,LRP029,25.895083,89.0261938,27.74,0,0.0,0,LRPE,BlankProcess
76,Z5015,LRPE,25.8951108,89.02630490000001,27.75,0,0.0,0,PreRome,BlankProcess
