,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
36,Z5554,LRP013a,25.2304394622,89.4915037264,13.463,.,6.4,C,LRP015,BridgesDelay
37,Z5554,LRP015,25.223971600000002,89.473416,14.28,0,0.0,0,LRP015a,BlankProcess
38,Z5554,LRP015a,25.2201938,89.46805490000001,15.01,0,0.0,0,LRP014a,BlankProcess
39,Z5554,LRP014a,25.2191653988888,89.4663463244444,15.157,.,3.0,B,LRP016,BridgesDelay
40,Z5554,LRP016,25.2183049,89.4649167,15.28,0,0.0,0,LRP017,BlankProcess
41,Z5554,LRP017,25.2156667,89.4567778,16.28,0,0.0,0,LRP017a,BlankProcess
42,Z5554,LRP017a,25.2154444,89.4565833,16.32,0,0.0,0,LRP016a,BlankProcess
43,Z5554,LRP016a,25.2109083863043,89.4555959035869,16.831,.,5.77,A,LRP016b,BridgesDelay
44,Z5554,LRP016b,25.207890295,89.4549389275,17.171,.,4.1,D,LRP017b,BridgesDelay
45,Z5554,LRP017b,25.207277800000004,89.4548056,17.24,0,0.0,0,LRP018,BlankProcess
46,Z5554,LRP018,25.206999999999997,89.4547222,17.28,0,0.0,0,LRP019,BlankProcess
47,Z5554,LRP019,25.1979163,89.4545278,18.28,0,0.0,0,LRP019a,BlankProcess
48,Z5554,LRP019a,25.1957219,89.4543056,18.55,0,0.0,0,LRP020,BlankProcess
49,Z5554,LRP020,25.1889441,89.45411109999999,19.28,0,0.0,0,LRP020a,BlankProcess
50,Z5554,LRP020a,25.1879163,89.4551944,19.51,0,0.0,0,LRP020b,BlankProcess
51,Z5554,LRP020b,25.183777399999997,89.4558333,19.98,0,0.0,0,LRP021,BlankProcess
52,Z5554,LRP021,25.1801382,89.45652779999999,20.28,0,0.0,0,LRP021a,BlankProcess
53,Z5554,LRP021a,25.1796382,89.45611109999999,20.48,0,0.0,0,LRP021b,BlankProcess
54,Z5554,LRP021b,25.1783327,89.45563890000001,20.656,0,0.0,0,LRP022,BlankProcess
55,Z5554,LRP022,25.1751382,89.4513056,21.28,0,0.0,0,LRP023,BlankProcess
56,Z5554,LRP023,25.170999300000002,89.4434163,22.28,0,0.0,0,LRP023b,BlankProcess
57,Z5554,LRP023b,25.170666,89.4430274,22.35,0,0.0,0,LRP023c,BlankProcess
58,Z5554,LRP023c,25.170138199999997,89.4424719,22.42,0,0.0,0,LRP022a,BlankProcess
59,Z5554,LRP022a,25.1699462490163,89.4422545036065,22.451,.,5.32,B,LRP022b,BridgesDelay
60,Z5554,LRP022b,25.166596394754,89.4384605859016,22.992,.,10.35,C,LRP023d,BridgesDelay
61,Z5554,LRP023d,25.1663611,89.4381941,23.03,0,0.0,0,LRP024,BlankProcess
62,Z5554,LRP024,25.1651111,89.4363052,23.28,0,0.0,0,LRP024a,BlankProcess
63,Z5554,LRP024a,25.164444399999997,89.43513859999999,23.425,0,0.0,0,LRP024b,BlankProcess
64,Z5554,LRP024b,25.164,89.4336386,23.58,0,0.0,0,LRP024c,BlankProcess
65,Z5554,LRP024c,25.164,89.4335552,23.595,0,0.0,0,LRP023a,BlankProcess
66,Z5554,LRP023a,25.1629078426415,89.4292338364151,24.048,.,3.55,A,LRP024d,BridgesDelay
67,Z5554,LRP024d,25.162722199999997,89.4284993,24.125,0,0.0,0,LRP024e,BlankProcess
68,Z5554,LRP024e,25.1626944,89.4284438,24.13,0,0.0,0,LRP025,BlankProcess
69,Z5554,LRP025,25.161611100000002,89.42655490000001,24.36,0,0.0,0,LRP025a,BlankProcess
70,Z5554,LRP025a,25.1587863844444,89.417787568,25.296,.,3.0,B,LRP026,BridgesDelay
71,Z5554,LRP026,25.1586389,89.41716600000001,25.36,0,0.0,0,LRP026a,BlankProcess
72,Z5554,LRP026a,25.1566111,89.4146667,25.76,0,0.0,0,LRP026b,BlankProcess
73,Z5554,LRP026b,25.156416699999998,89.4144167,25.79,0,0.0,0,LRP025b,BlankProcess
74,Z5554,LRP025b,25.156411380851,89.4143209553191,25.8,.,4.12,B,LRP026c,BridgesDelay
75,Z5554,LRP026c,25.1561667,89.4099167,26.26,0,0.0,0,LRP027,BlankProcess
76,Z5554,LRP027,25.1558056,89.4093333,26.36,0,0.0,0,LRP028,BlankProcess
77,Z5554,LRP028,25.1545278,89.3992774,27.36,0,0.0,0,LRP027a,BlankProcess
78,Z5554,LRP027a,25.1545133544,89.3991546228,27.373,.,4.4,A,LRP028a,BridgesDelay
79,Z5554,LRP028a,25.1518815632,89.3907222912,28.308,.,2.57,A,LRP029,BridgesDelay
80,Z5554,LRP029,25.1516389,89.3902774,28.36,0,0.0,0,LRPE,BlankProcess
81,Z5554,LRPE,25.1511389,89.3895552,29.46,0,0.0,0,PreRome,BlankProcess
