,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
17,Z2003,LRP004b,24.4794292227722,91.9759445613861,4.27,BOX CULVERT,1.5,A,LRP004c,BridgesDelay
18,Z2003,LRP004c,24.4779138128712,91.9751241564356,4.46,BOX CULVERT,1.0,A,LRP004d,BridgesDelay
19,Z2003,LRP004d,24.4757284322772,91.9739410461386,4.734,BOX CULVERT,1.0,A,LRP004e,BridgesDelay
20,Z2003,LRP004e,24.4736547134653,91.9728183867326,4.994,Box Culvert,10.0,A,LRP005,BridgesDelay
21,Z2003,LRP005,24.473527100000002,91.9727493,5.01,0,0.0,0,LRP005a,BlankProcess
22,Z2003,LRP005a,24.467670097,91.970343181,5.72,BOX CULVERT,3.0,A,LRP005b,BridgesDelay
23,Z2003,LRP005b,24.466515195,91.969868735,5.86,RCC BRIDGE,16.3,A,LRP006,BridgesDelay
24,Z2003,LRP006,24.465277800000003,91.9693604,6.01,0,0.0,0,LRP006a,BlankProcess
25,Z2003,LRP006a,24.4605278,91.9679993,6.587999999999999,0,0.0,0,LRP006d,BlankProcess
26,Z2003,LRP006d,24.4604152236842,91.9678197877193,6.61,BOX CULVERT,1.0,A,LRP006b,BridgesDelay
27,Z2003,LRP006b,24.4593611,91.9661389,6.816,0,0.0,0,LRP007,BlankProcess
28,Z2003,LRP007,24.4583333,91.9644722,7.01,0,0.0,0,LRP007a,BlankProcess
29,Z2003,LRP007a,24.4525556,91.9606667,7.78,0,0.0,0,LRP008,BlankProcess
30,Z2003,LRP008,24.4505833,91.9596389,8.02,0,0.0,0,LRP008a,BlankProcess
31,Z2003,LRP008a,24.4498886,91.9590556,8.124,0,0.0,0,LRP008b,BlankProcess
32,Z2003,LRP008b,24.4487219,91.9579167,8.317,0,0.0,0,LRP008c,BlankProcess
33,Z2003,LRP008c,24.4469997,91.9564444,8.52,0,0.0,0,LRP009,BlankProcess
34,Z2003,LRP009,24.4434719,91.9536944,9.06,0,0.0,0,LRP009a,BlankProcess
35,Z2003,LRP009a,24.4373608,91.95175,9.29,0,0.0,0,LRP009b,BlankProcess
36,Z2003,LRP009b,24.4378052,91.9474997,9.954,0,0.0,0,LRP010,BlankProcess
37,Z2003,LRP010,24.437027399999998,91.9467219,10.06,0,0.0,0,LRP010b,BlankProcess
38,Z2003,LRP010b,24.4360165149532,91.9454199850467,10.237,BOX CULVERT,1.0,A,LRP010c,BridgesDelay
39,Z2003,LRP010c,24.4336634943925,91.9423895389408,10.649,Box Culvert,1.0,A,LRP010a,BridgesDelay
40,Z2003,LRP010a,24.4333608,91.9419997,10.702,0,0.0,0,LRP010e,BlankProcess
41,Z2003,LRP010e,24.4333608,91.939783726,10.929,Box Culvert,1.0,A,LRP011,BridgesDelay
42,Z2003,LRP011,24.4333608,91.938583,11.052,0,0.0,0,LRP011a,BlankProcess
43,Z2003,LRP011a,24.433332999999998,91.93672190000001,11.247,0,0.0,0,LRP011b,BlankProcess
44,Z2003,LRP011b,24.4331323463803,91.9356593439263,11.356,Box Culvert,1.0,A,LRP012,BridgesDelay
45,Z2003,LRP012,24.431832699999998,91.92877709999999,12.062000000000001,0,0.0,0,LRP012b,BlankProcess
46,Z2003,LRP012b,24.430916,91.9246382,12.52,0,0.0,0,LRP012a,BlankProcess
47,Z2003,LRP012a,24.4307189669064,91.9244353669064,12.549,Box Culvert,3.2,A,LRP012c,BridgesDelay
48,Z2003,LRP012c,24.429971600000002,91.923666,12.659,0,0.0,0,LRP012d,BlankProcess
49,Z2003,LRP012d,24.4283604,91.9224993,12.874,0,0.0,0,LRP012e,BlankProcess
50,Z2003,LRP012e,24.4282216,91.9224438,12.895999999999999,0,0.0,0,LRP012f,BlankProcess
51,Z2003,LRP012f,24.4275549,91.92197159999999,12.987,0,0.0,0,LRP012g,BlankProcess
52,Z2003,LRP012g,24.427166,91.9216938,13.035,0,0.0,0,LRP013,BlankProcess
53,Z2003,LRP013,24.4268604,91.92147159999999,13.062000000000001,0,0.0,0,LRP013a,BlankProcess
54,Z2003,LRP013a,24.420913723,91.9167915884,13.876,Box Culvert,13.0,A,LRP014,BridgesDelay
55,Z2003,LRP014,24.4195549,91.9157222,14.062000000000001,0,0.0,0,LRP014a,BlankProcess
56,Z2003,LRP014a,24.4181947292,91.9151227574,14.228,Truss With Steel Deck,15.0,A,LRP014c,BridgesDelay
57,Z2003,LRP014c,24.4156464574,91.9139997053,14.539,RCC Bridge,4.0,A,LRP014d,BridgesDelay
58,Z2003,LRP014d,24.412221449,91.9124902655,14.957,Box Culvert,1.0,A,LRP015,BridgesDelay
59,Z2003,LRP015,24.4113611,91.91211109999999,15.062000000000001,0,0.0,0,LRP015a,BlankProcess
60,Z2003,LRP015a,24.4077222,91.9087778,15.597000000000001,0,0.0,0,LRP015b,BlankProcess
61,Z2003,LRP015b,24.407499113385825,91.90875809921259,15.627,0,0.0,0,LRP015c,BlankProcess
62,Z2003,LRP015c,24.4069785779527,91.9087121307086,15.697,Box Culvert,1.5,A,LRP015d,BridgesDelay
63,Z2003,LRP015d,24.4055278,91.9089167,15.892000000000001,0,0.0,0,LRP016,BlankProcess
64,Z2003,LRP016,24.4038889,91.9085556,16.062,0,0.0,0,LRP016a,BlankProcess
65,Z2003,LRP016a,24.4006667,91.90775,16.441,0,0.0,0,LRP017,BlankProcess
66,Z2003,LRP017,24.3952219,91.9062778,17.062,0,0.0,0,LRP017a,BlankProcess
67,Z2003,LRP017a,24.390634752164,91.9053057583143,17.601,Bailey With Steel Deck,15.7,C,LRP017c,BridgesDelay
68,Z2003,LRP017c,24.3901411444191,91.9052011601366,17.659,Box Culvert,1.5,A,LRP017d,BridgesDelay
69,Z2003,LRP017d,24.3867601213114,91.9045263672131,18.022,RCC Bridge,13.5,A,LRP018,BridgesDelay
70,Z2003,LRP018,24.386277399999997,91.9044444,18.062,0,0.0,0,LRP018a,BlankProcess
71,Z2003,LRP018a,24.3808520892537,91.9012419337313,18.764,Box Culvert,10.3,A,LRP018b,BridgesDelay
72,Z2003,LRP018b,24.3789993,91.9002778,18.992,0,0.0,0,LRP019,BlankProcess
73,Z2003,LRP019,24.3783604,91.8998886,19.062,0,0.0,0,LRP019b,BlankProcess
74,Z2003,LRP019b,24.3763604,91.8985552,19.316,0,0.0,0,LRP019d,BlankProcess
75,Z2003,LRP019d,24.374544676206327,91.89659155524129,19.607,0,0.0,0,LRP019a,BlankProcess
76,Z2003,LRP019a,24.3736274549084,91.8955996109817,19.754,Bailey With Steel Deck,37.6,A,LRP019e,BridgesDelay
77,Z2003,LRP019e,24.3726104,91.8944997,19.917,0,0.0,0,LRP019c,BlankProcess
78,Z2003,LRP019c,24.3717061944827,91.89364066,20.035,RCC Bridge,18.0,A,LRP020,BridgesDelay
79,Z2003,LRP020,24.3714993,91.8934441,20.062,0,0.0,0,LRP020b,BlankProcess
80,Z2003,LRP020b,24.3688968389776,91.8909977266773,20.453,Box Culvert,2.5,A,LRP020a,BridgesDelay
81,Z2003,LRP020a,24.3673327,91.8895274,20.688000000000002,0,0.0,0,LRP021,BlankProcess
82,Z2003,LRP021,24.3653333,91.8864997,21.061999999999998,0,0.0,0,LRP021b,BlankProcess
83,Z2003,LRP021b,24.365083300000002,91.88622190000001,21.104,0,0.0,0,LRP021a,BlankProcess
84,Z2003,LRP021a,24.3644299293877,91.8853763371428,21.217,RCC Bridge,12.6,A,LRP021c,BridgesDelay
85,Z2003,LRP021c,24.3636667,91.8843886,21.349,0,0.0,0,LRP021d,BlankProcess
86,Z2003,LRP021d,24.3627789136094,91.8829982609467,21.536,Box Culvert,2.5,A,LRP022,BridgesDelay
87,Z2003,LRP022,24.3603889,91.87897159999999,22.06,0,0.0,0,LRP022a,BlankProcess
88,Z2003,LRP022a,24.3603333,91.8768604,22.273000000000003,0,0.0,0,LRP022b,BlankProcess
89,Z2003,LRP022b,24.3603056,91.8759438,22.37,0,0.0,0,LRP023,BlankProcess
90,Z2003,LRP023,24.3595556,91.86927709999999,23.06,0,0.0,0,LRP023a,BlankProcess
91,Z2003,LRP023a,24.3591918292056,91.8674977478971,23.247,Box Culvert,2.0,A,LRP023b,BridgesDelay
92,Z2003,LRP023b,24.358666699999997,91.8647222,23.535999999999998,0,0.0,0,LRP024,BlankProcess
93,Z2003,LRP024,24.357361100000002,91.8595278,24.06,0,0.0,0,LRP024a,BlankProcess
94,Z2003,LRP024a,24.3573333,91.8594167,24.095,0,0.0,0,LRP024b,BlankProcess
95,Z2003,LRP024b,24.3548274107936,91.8538961333333,24.721,Box Culvert,2.5,A,LRP025,BridgesDelay
96,Z2003,LRP025,24.3534722,91.8509167,25.06,0,0.0,0,LRP025a,BlankProcess
97,Z2003,LRP025a,24.352437927647,91.8492787814705,25.271,Slab Culvert,1.5,A,LRP025e,BridgesDelay
98,Z2003,LRP025e,24.3515357510204,91.846754755102,25.57,Box Culvert,7.4,A,LRP025b,BridgesDelay
99,Z2003,LRP025b,24.351416699999998,91.846083,25.645,0,0.0,0,LRP025c,BlankProcess
100,Z2003,LRP025c,24.3516667,91.8452497,25.738000000000003,0,0.0,0,LRP025d,BlankProcess
101,Z2003,LRP025d,24.351055600000002,91.8441941,25.881999999999998,0,0.0,0,LRP026,BlankProcess
102,Z2003,LRP026,24.3493886,91.84383299999999,26.06,0,0.0,0,LRP026a,BlankProcess
103,Z2003,LRP026a,24.3484997,91.84302740000001,26.179000000000002,0,0.0,0,LRP026b,BlankProcess
104,Z2003,LRP026b,24.3463608,91.8396941,26.595,0,0.0,0,LRP026c,BlankProcess
105,Z2003,LRP026c,24.3448052,91.8372219,26.901999999999997,0,0.0,0,LRP027,BlankProcess
106,Z2003,LRP027,24.3439441,91.83588859999999,27.06,0,0.0,0,LRP027a,BlankProcess
107,Z2003,LRP027a,24.343027399999997,91.8343608,27.247,0,0.0,0,LRP028,BlankProcess
108,Z2003,LRP028,24.3388052,91.82772159999999,28.06,0,0.0,0,LRP028a,BlankProcess
109,Z2003,LRP028a,24.3384710192307,91.8271767238461,28.128,Box Culvert,1.5,A,LRP028b,BridgesDelay
110,Z2003,LRP028b,24.3382498701923,91.8268161440384,28.173,Box Culvert,10.4,A,LRP028d,BridgesDelay
111,Z2003,LRP028d,24.3377928288461,91.8260709457692,28.266,Truss with Timber Deck,21.0,A,LRP028f,BridgesDelay
112,Z2003,LRP028f,24.3366428538461,91.8241959307692,28.5,Box Culvert,2.5,A,LRP028g,BridgesDelay
113,Z2003,LRP028g,24.3362295570833,91.8230010845833,28.638,Box Culvert,2.0,A,LRP028h,BridgesDelay
114,Z2003,LRP028h,24.336173643125,91.821463769375,28.799,Box Culvert,1.5,A,LRP029,BridgesDelay
115,Z2003,LRP029,24.336083,91.81897159999998,29.06,0,0.0,0,LRP029a,BlankProcess
116,Z2003,LRP029a,24.334471899999997,91.8150833,29.531,0,0.0,0,LRP029b,BlankProcess
117,Z2003,LRP029b,24.334694100000004,91.8112222,30.011,0,0.0,0,LRP030,BlankProcess
118,Z2003,LRP030,24.3347497,91.8108333,30.055,0,0.0,0,LRP030a,BlankProcess
119,Z2003,LRP030a,24.3344023217391,91.8077629521739,30.444,Box Culvert,2.5,A,LRP030b,BridgesDelay
120,Z2003,LRP030b,24.3344454521739,91.8076818652173,30.454,Box Culvert,3.0,A,LRP030c,BridgesDelay
121,Z2003,LRP030c,24.3345274,91.80752779999999,30.473000000000003,0,0.0,0,LRP030d,BlankProcess
122,Z2003,LRP030d,24.333027100000002,91.8052778,30.885,0,0.0,0,LRP030e,BlankProcess
123,Z2003,LRP030e,24.333610800000002,91.80463890000001,30.976999999999997,0,0.0,0,LRP031,BlankProcess
124,Z2003,LRP031,24.3338886,91.804,31.055,0,0.0,0,LRP031a,BlankProcess
125,Z2003,LRP031a,24.333527399999998,91.8022778,31.256,0,0.0,0,LRP031b,BlankProcess
126,Z2003,LRP031b,24.3327771,91.7986941,31.629,0,0.0,0,LRP032,BlankProcess
127,Z2003,LRP032,24.3316938,91.7944997,32.06,0,0.0,0,LRP032a,BlankProcess
128,Z2003,LRP032a,24.3318543753073,91.794806291086,32.573,Box Culvert,3.0,A,LRP032c,BridgesDelay
129,Z2003,LRP032c,24.3319329413934,91.7949562995901,32.824,Box Culvert,2.0,A,LRP032d,BridgesDelay
130,Z2003,LRP032d,24.3319820843237,91.7950501296106,32.981,Box Culvert,2.5,A,LRP032b,BridgesDelay
131,Z2003,LRP032b,24.331999300000003,91.79508299999999,33.036,0,0.0,0,LRP033,BlankProcess
132,Z2003,LRP033,24.3261382,91.788333,33.05,0,0.0,0,LRP033a,BlankProcess
133,Z2003,LRP033a,24.3242718755813,91.7870252543189,33.32,Box Culvert,3.0,A,LRP033b,BridgesDelay
134,Z2003,LRP033b,24.321082699999998,91.7849997,33.787,0,0.0,0,LRP034,BlankProcess
135,Z2003,LRP034,24.3193604,91.78280490000002,34.06,0,0.0,0,LRP034a,BlankProcess
136,Z2003,LRP034a,24.3179438,91.78058270000001,34.371,0,0.0,0,LRP034b,BlankProcess
137,Z2003,LRP034b,24.3178433534246,91.7793018479452,34.503,Box Culvert,1.5,A,LRP034c,BridgesDelay
138,Z2003,LRP034c,24.3166111,91.77722159999999,34.786,0,0.0,0,LRP035,BlankProcess
139,Z2003,LRP035,24.3147778,91.7752493,35.05,0,0.0,0,LRP035a,BlankProcess
140,Z2003,LRP035a,24.313444399999998,91.7743604,35.239000000000004,0,0.0,0,LRP035b,BlankProcess
141,Z2003,LRP035b,24.312333300000002,91.77405490000001,35.383,0,0.0,0,LRP036,BlankProcess
142,Z2003,LRP036,24.3073611,91.7716104,36.04,0,0.0,0,LRP036a,BlankProcess
143,Z2003,LRP036a,24.307,91.7709438,36.122,0,0.0,0,LRP036b,BlankProcess
144,Z2003,LRP036b,24.305944399999998,91.7699993,36.296,0,0.0,0,LRP036c,BlankProcess
145,Z2003,LRP036c,24.3038056,91.7683327,36.671,0,0.0,0,LRP036d,BlankProcess
146,Z2003,LRP036d,24.3029722,91.7667493,36.86,0,0.0,0,LRP036e,BlankProcess
147,Z2003,LRP036e,24.302194399999998,91.7663333,36.959,0,0.0,0,LRP037,BlankProcess
148,Z2003,LRP037,24.301305600000003,91.7663056,37.04,0,0.0,0,LRP037a,BlankProcess
149,Z2003,LRP037a,24.3007222,91.7645278,37.25,0,0.0,0,LRP037c,BlankProcess
150,Z2003,LRP037c,24.299624171942444,91.75973258057554,37.836,0,0.0,0,LRP037d,BlankProcess
151,Z2003,LRP037d,24.299694100000004,91.75883329999999,37.936,0,0.0,0,LRP037b,BlankProcess
152,Z2003,LRP037b,24.2998273159763,91.7578939715976,38.026,Slab Culvert,3.0,A,LRP038,BridgesDelay
153,Z2003,LRP038,24.299848038461537,91.75774785384615,38.04,0,0.0,0,LRP038a,BlankProcess
154,Z2003,LRP038a,24.3001944,91.7553056,38.274,0,0.0,0,LRP038b,BlankProcess
155,Z2003,LRP038b,24.30125,91.7545,38.425,0,0.0,0,LRP038c,BlankProcess
156,Z2003,LRP038c,24.301444399999998,91.75286109999999,38.591,0,0.0,0,LRP038d,BlankProcess
157,Z2003,LRP038d,24.301527800000002,91.7516667,38.82,0,0.0,0,LRP039,BlankProcess
158,Z2003,LRP039,24.301777800000004,91.7483608,39.04,0,0.0,0,LRP039a,BlankProcess
159,Z2003,LRP039a,24.301833300000002,91.74749969999999,39.134,0,0.0,0,LRP039b,BlankProcess
160,Z2003,LRP039b,24.3030833,91.7439719,39.64,0,0.0,0,LRP040,BlankProcess
161,Z2003,LRP040,24.3053889,91.7397497,40.04,0,0.0,0,LRP040a,BlankProcess
162,Z2003,LRP040a,24.307722199999997,91.73777740000001,40.368,0,0.0,0,LRP040b,BlankProcess
163,Z2003,LRP040b,24.30875002916667,91.73319502708333,40.885999999999996,0,0.0,0,LRP040c,BlankProcess
164,Z2003,LRP040c,24.3088670985119,91.7326730965773,40.945,Box Culvert,2.0,A,LRP041,BridgesDelay
165,Z2003,LRP041,24.3090556,91.7318327,41.04,0,0.0,0,LRPE,BlankProcess
166,Z2003,LRPE,24.3093611,91.7314438,41.085,0,0.0,0,PreRome,BlankProcess
