,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
41,Z7602,LRP016,22.6107778,88.9988886,16.047,0,0.0,0,LRP017a,BlankProcess
42,Z7602,LRP017a,22.6067353921052,89.0006030473684,16.537,.,2.1,A,LRP016a,BridgesDelay
43,Z7602,LRP016a,22.6063889,89.00075,16.579,0,0.0,0,LRP017,BlankProcess
44,Z7602,LRP017,22.6023333,89.0017222,17.041,0,0.0,0,LRP018a,BlankProcess
45,Z7602,LRP018a,22.5992330555276,89.0018433012562,17.388,.,1.95,A,LRP018b,BridgesDelay
46,Z7602,LRP018b,22.5975917028089,89.0018202544943,17.57,.,28.0,C,LRP017b,BridgesDelay
47,Z7602,LRP017b,22.5971663,89.0018056,17.617,0,0.0,0,LRP017c,BlankProcess
48,Z7602,LRP017c,22.5968608,89.0017778,17.653,0,0.0,0,LRP018d,BlankProcess
49,Z7602,LRP018d,22.5947152449612,89.0015723736434,17.865,.,1.95,A,LRP017d,BridgesDelay
50,Z7602,LRP017d,22.5942497,89.00152779999999,17.910999999999998,0,0.0,0,LRP018,BlankProcess
51,Z7602,LRP018,22.593388600000004,89.0012778,18.041,0,0.0,0,LRP019a,BlankProcess
52,Z7602,LRP019a,22.5854635599999,88.99915245,18.941,.,1.1,A,LRP019,BridgesDelay
53,Z7602,LRP019,22.584583,88.99891629999999,19.041,0,0.0,0,LRP020,BlankProcess
54,Z7602,LRP020,22.575749300000002,88.9991941,20.041,0,0.0,0,LRP021a,BlankProcess
55,Z7602,LRP021a,22.5756706,88.9992218833333,20.051,.,3.6,A,LRP020a,BridgesDelay
56,Z7602,LRP020a,22.5752771,88.9993608,20.101,0,0.0,0,LRP021,BlankProcess
57,Z7602,LRP021,22.5672216,89.00227779999999,21.04,0,0.0,0,LRP022,BlankProcess
58,Z7602,LRP022,22.5585,89.00538890000001,22.04,0,0.0,0,LRP023,BlankProcess
59,Z7602,LRP023,22.550777800000002,89.0099722,23.04,0,0.0,0,LRP024,BlankProcess
60,Z7602,LRP024,22.5423608,89.0133611,24.04,0,0.0,0,LRP025,BlankProcess
61,Z7602,LRP025,22.533333,89.0128611,25.05,0,0.0,0,LRP026,BlankProcess
62,Z7602,LRP026,22.524749300000003,89.0103333,26.05,0,0.0,0,LRP027a,BlankProcess
63,Z7602,LRP027a,22.5226037266211,89.0157901341296,26.296,.,3.2,A,LRP026a,BridgesDelay
64,Z7602,LRP026a,22.5221938,89.01683270000001,26.343000000000004,0,0.0,0,LRP027,BlankProcess
65,Z7602,LRP027,22.516,89.0178327,27.05,0,0.0,0,LRP028,BlankProcess
66,Z7602,LRP028,22.507972199999998,89.0134444,28.05,0,0.0,0,LRP029a,BlankProcess
67,Z7602,LRP029a,22.5038697119373,89.0125887107632,28.513,.,3.6,A,LRP028a,BridgesDelay
68,Z7602,LRP028a,22.5034444,89.0125,28.561,0,0.0,0,LRP029,BlankProcess
69,Z7602,LRP029,22.498971899999997,89.0119444,29.075,0,0.0,0,LRP030a,BlankProcess
70,Z7602,LRP030a,22.4981481386206,89.0118455889655,29.161,.,6.8,B,LRP030b,BridgesDelay
71,Z7602,LRP030b,22.4917514380141,89.0110584729077,29.872,.,3.2,A,LRP029b,BridgesDelay
72,Z7602,LRP029b,22.491277399999998,89.01100000000001,29.925,0,0.0,0,LRP030,BlankProcess
73,Z7602,LRP030,22.4899163,89.0108333,30.075,0,0.0,0,LRP031a,BlankProcess
74,Z7602,LRP031a,22.4878749330935,89.0110148183453,30.302,.,3.3,A,LRP031,BridgesDelay
75,Z7602,LRP031,22.4826104,89.0155556,31.075,0,0.0,0,LRP032,BlankProcess
76,Z7602,LRP032,22.4766938,89.0229993,32.075,0,0.0,0,LRP033a,BlankProcess
77,Z7602,LRP033a,22.4757131829596,89.0242454793722,32.239,.,3.4,A,LRP032a,BridgesDelay
78,Z7602,LRP032a,22.4753604,89.0246938,32.298,0,0.0,0,LRP033b,BlankProcess
79,Z7602,LRP033b,22.4719781804724,89.0288837286614,32.875,.,40.0,A,LRP032b,BridgesDelay
80,Z7602,LRP032b,22.471638199999997,89.02930490000001,32.933,0,0.0,0,LRP032c,BlankProcess
81,Z7602,LRP032c,22.4713882,89.02961040000001,32.973,0,0.0,0,LRP033,BlankProcess
82,Z7602,LRP033,22.470971600000002,89.03005490000001,33.04,0,0.0,0,LRP034,BlankProcess
83,Z7602,LRP034,22.4623333,89.03255490000001,34.04,0,0.0,0,LRP035a,BlankProcess
84,Z7602,LRP035a,22.459072678409,89.0334357947727,34.417,.,161.35,A,LRP034a,BridgesDelay
85,Z7602,LRP034a,22.458527800000002,89.033583,34.48,0,0.0,0,LRP034b,BlankProcess
86,Z7602,LRP034b,22.4570556,89.0338886,34.645,0,0.0,0,LRPE,BlankProcess
87,Z7602,LRPE,22.453527800000003,89.03472190000001,35.04,0,0.0,0,PreRome,BlankProcess
