,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
38,Z5624,LRP014e,26.064916699999998,89.777666,14.895999999999999,0,0.0,0,LRP015,BlankProcess
39,Z5624,LRP015,26.0640278,89.77672159999999,15.025,0,0.0,0,LRP015a,BlankProcess
40,Z5624,LRP015a,26.0620748,89.7744764084358,15.34,.,3.6,A,LRP016a,BridgesDelay
41,Z5624,LRP016a,26.0581009280742,89.770000325754,15.97,.,20.0,A,LRP016,BridgesDelay
42,Z5624,LRP016,26.05775,89.7696104,16.025,0,0.0,0,LRP016b,BlankProcess
43,Z5624,LRP016b,26.05625,89.7680271,16.255,0,0.0,0,LRP016c,BlankProcess
44,Z5624,LRP016c,26.0513611,89.76475,16.9,0,0.0,0,LRP017,BlankProcess
45,Z5624,LRP017,26.0503611,89.7645,17.025,0,0.0,0,LRP017b,BlankProcess
46,Z5624,LRP017b,26.049604472043,89.7643121225806,17.11,.,4.2,C,LRP017a,BridgesDelay
47,Z5624,LRP017a,26.0462219,89.76347220000001,17.49,0,0.0,0,LRP017c,BlankProcess
48,Z5624,LRP017c,26.0458886,89.7633611,17.531,0,0.0,0,LRP018,BlankProcess
49,Z5624,LRP018,26.0396663,89.76163890000001,18.255,0,0.0,0,LRP019a,BlankProcess
50,Z5624,LRP019a,26.0323744,89.7631215,19.13,.,2.4,A,LRP019,BridgesDelay
51,Z5624,LRP019,26.0313327,89.7633333,19.255,0,0.0,0,LRP020,BlankProcess
52,Z5624,LRP020,26.0238327,89.76866600000001,20.255,0,0.0,0,LRP020a,BlankProcess
53,Z5624,LRP020a,26.0201104,89.773416,20.897,0,0.0,0,LRP021,BlankProcess
54,Z5624,LRP021,26.0199438,89.77361040000001,20.985,0,0.0,0,LRP022,BlankProcess
55,Z5624,LRP022,26.0132778,89.780416,21.985,0,0.0,0,LRP023a,BlankProcess
56,Z5624,LRP023a,26.0061512338983,89.7852272576271,22.94,.,40.0,A,LRP023,BridgesDelay
57,Z5624,LRP023,26.0044722,89.7863608,23.165,0,0.0,0,LRP023b,BlankProcess
58,Z5624,LRP023b,26.0008333,89.7880552,23.605,0,0.0,0,LRP024,BlankProcess
59,Z5624,LRP024,25.9945552,89.79033299999999,24.335,0,0.0,0,LRP025a,BlankProcess
60,Z5624,LRP025a,25.9916655605263,89.7907737894736,24.67,.,3.5,A,LRP024a,BridgesDelay
61,Z5624,LRP024a,25.991277399999998,89.79083299999999,24.715,0,0.0,0,LRP025,BlankProcess
62,Z5624,LRP025,25.9878886,89.7913052,25.095,0,0.0,0,LRP026a,BlankProcess
63,Z5624,LRP026a,25.9807400920871,89.7926918236238,25.91,.,3.6,A,LRP026,BridgesDelay
64,Z5624,LRP026,25.9785549,89.79313859999999,26.165,0,0.0,0,LRP027a,BlankProcess
65,Z5624,LRP027a,25.9701059333333,89.7949438180327,27.15,.,2.4,A,LRP027,BridgesDelay
66,Z5624,LRP027,25.9699716,89.79497190000001,27.165,0,0.0,0,LRP027b,BlankProcess
67,Z5624,LRP027b,25.963777800000003,89.7961941,27.855999999999998,0,0.0,0,LRP028,BlankProcess
68,Z5624,LRP028,25.962277800000003,89.7965274,28.035,0,0.0,0,LRP028a,BlankProcess
69,Z5624,LRP028a,25.959916699999997,89.7971386,28.295,0,0.0,0,LRP029,BlankProcess
70,Z5624,LRP029,25.9521667,89.79797190000001,29.188000000000002,0,0.0,0,LRP030,BlankProcess
71,Z5624,LRP030,25.9449441,89.792333,30.201,0,0.0,0,LRP031,BlankProcess
72,Z5624,LRP031,25.9402497,89.7851941,31.09,0,0.0,0,LRP031a,BlankProcess
73,Z5624,LRP031a,25.9376941,89.7808049,31.625999999999998,0,0.0,0,LRP031b,BlankProcess
74,Z5624,LRP031b,25.937638600000003,89.78072159999999,31.64,0,0.0,0,LRP032,BlankProcess
75,Z5624,LRP032,25.9358608,89.7773327,32.09,0,0.0,0,LRP032a,BlankProcess
76,Z5624,LRP032a,25.935694100000003,89.77669379999999,32.157,0,0.0,0,LRP033,BlankProcess
77,Z5624,LRP033,25.9325271,89.76830490000002,33.09,0,0.0,0,LRP033a,BlankProcess
78,Z5624,LRP033a,25.9320271,89.76386109999999,33.545,0,0.0,0,LRP034,BlankProcess
79,Z5624,LRP034,25.9298049,89.7632778,34.09,0,0.0,0,LRP035,BlankProcess
80,Z5624,LRP035,25.928223556626506,89.76058202891565,34.765,0,0.0,0,LRP035a,BlankProcess
81,Z5624,LRP035a,25.9273918871485,89.759164253012,35.12,.,2.0,C,LRP035b,BridgesDelay
82,Z5624,LRP035b,25.923499300000003,89.7549444,35.86,0,0.0,0,LRP035c,BlankProcess
83,Z5624,LRP035c,25.922388199999997,89.7538889,36.02,0,0.0,0,LRP036,BlankProcess
84,Z5624,LRP036,25.922166,89.75363890000001,36.09,0,0.0,0,LRP036a,BlankProcess
85,Z5624,LRP036a,25.9221382,89.7535833,36.096,0,0.0,0,LRP036b,BlankProcess
86,Z5624,LRP036b,25.919721600000003,89.75113890000002,36.465,0,0.0,0,LRP037,BlankProcess
87,Z5624,LRP037,25.916277800000003,89.7465552,37.09,0,0.0,0,LRP038,BlankProcess
88,Z5624,LRP038,25.9148333,89.73677740000001,38.09,0,0.0,0,LRP038a,BlankProcess
89,Z5624,LRP038a,25.913111100000002,89.73099930000001,38.744,0,0.0,0,LRP038b,BlankProcess
90,Z5624,LRP038b,25.913277800000003,89.7306382,38.774,0,0.0,0,LRP039,BlankProcess
91,Z5624,LRP039,25.9146944,89.7284438,39.09,0,0.0,0,LRP040b,BlankProcess
92,Z5624,LRP040b,25.915728,89.7211208833333,39.85,.,10.6,A,LRP039a,BridgesDelay
93,Z5624,LRP039a,25.916,89.7191938,40.05,0,0.0,0,LRP040,BlankProcess
94,Z5624,LRP040,25.9159167,89.71891600000001,40.09,0,0.0,0,LRP040a,BlankProcess
95,Z5624,LRP040a,25.9133056,89.71422220000001,40.72,0,0.0,0,LRP041,BlankProcess
96,Z5624,LRP041,25.9050556,89.7119167,41.09,0,0.0,0,LRP041a,BlankProcess
97,Z5624,LRP041a,25.912964600000002,89.71291531909999,41.809,0,0.0,0,LRP042,BlankProcess
98,Z5624,LRP042,25.9160556,89.7133056,42.09,0,0.0,0,LRP042a,BlankProcess
99,Z5624,LRP042a,25.9187771,89.7141111,42.4,0,0.0,0,LRP042b,BlankProcess
100,Z5624,LRP042b,25.9189438,89.7141944,42.423,0,0.0,0,LRP043,BlankProcess
101,Z5624,LRP043,25.9245827,89.7161389,43.09,0,0.0,0,LRP044,BlankProcess
102,Z5624,LRP044,25.929443799999998,89.7148333,43.67,0,0.0,0,LRP044a,BlankProcess
103,Z5624,LRP044a,25.9344441,89.7121667,44.3,0,0.0,0,LRP045,BlankProcess
104,Z5624,LRP045,25.9377497,89.7118056,44.67,0,0.0,0,LRP045a,BlankProcess
105,Z5624,LRP045a,25.937968031,89.711803932,44.7,.,10.6,A,LRP046,BridgesDelay
106,Z5624,LRP046,25.945027399999997,89.71175,45.67,0,0.0,0,LRP046a,BlankProcess
107,Z5624,LRP046a,25.947083,89.7098056,45.98,0,0.0,0,LRP046b,BlankProcess
108,Z5624,LRP046b,25.948110800000002,89.7083056,46.18,0,0.0,0,LRP046c,BlankProcess
109,Z5624,LRP046c,25.950361100000002,89.70711109999999,46.46,0,0.0,0,LRP047,BlankProcess
110,Z5624,LRP047,25.95125,89.70525,46.67,0,0.0,0,LRP047a,BlankProcess
111,Z5624,LRP047a,25.9513333,89.70527779999999,46.675,0,0.0,0,LRP047b,BlankProcess
112,Z5624,LRP047b,25.9516389,89.7050556,46.725,0,0.0,0,LRP047c,BlankProcess
113,Z5624,LRP047c,25.9569722,89.7043333,47.335,0,0.0,0,LRP047d,BlankProcess
114,Z5624,LRP047d,25.9571111,89.7042778,47.355,0,0.0,0,LRP048,BlankProcess
115,Z5624,LRP048,25.9596667,89.7031944,47.67,0,0.0,0,LRP048a,BlankProcess
116,Z5624,LRP048a,25.967471600000003,89.70088890000001,48.581,0,0.0,0,LRP049,BlankProcess
117,Z5624,LRP049,25.9676938,89.7,48.67,0,0.0,0,LRPE,BlankProcess
118,Z5624,LRPE,25.965944399999998,89.6913052,49.617,0,0.0,0,PreRome,BlankProcess
