,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
272,N5,LRP105,23.9253327,89.6163056,105.45200000000001,0,0.0,0,LRP105a,BlankProcess
273,N5,LRP105a,23.925499300000002,89.61616670000001,105.47200000000001,0,0.0,0,LRP106,BlankProcess
274,N5,LRP106,23.9328327,89.6112778,106.43700000000001,0,0.0,0,LRP107a,BlankProcess
275,N5,LRP107a,23.9312916708868,89.6076316075262,107.286,.,5.25,B,LRP107,BridgesDelay
276,N5,LRP107,23.930999438039674,89.60694016231037,107.447,0,0.0,0,LRP108,BlankProcess
277,N5,LRP108,23.949082999999998,89.6040556,108.447,0,0.0,0,LRP109,BlankProcess
278,N5,LRP109,23.9575,89.6068333,109.447,0,0.0,0,LRP109a,BlankProcess
279,N5,LRP109a,23.9578611,89.6068889,109.47200000000001,0,0.0,0,LRP110,BlankProcess
280,N5,LRP110,23.9678604,89.60027779999999,110.804,0,0.0,0,LRP110a,BlankProcess
281,N5,LRP110a,23.971277100000002,89.59977740000001,111.175,0,0.0,0,LRP112b,BlankProcess
282,N5,LRP112b,23.9762090248826,89.5989554723004,111.748,.,3.0,B,LRP111,BridgesDelay
283,N5,LRP111,23.9767771,89.5988608,111.814,0,0.0,0,LRP111a,BlankProcess
284,N5,LRP111a,23.9792771,89.5984719,112.111,0,0.0,0,LRP111b,BlankProcess
285,N5,LRP111b,23.9841386,89.5988886,112.634,0,0.0,0,LRP112,BlankProcess
286,N5,LRP112,23.9857497,89.59913859999999,112.814,0,0.0,0,LRP114a,BlankProcess
287,N5,LRP114a,23.9909195632,89.5999254892,113.392,.,12.8,C,LRP113,BridgesDelay
288,N5,LRP113,23.994694100000004,89.6005,113.814,0,0.0,0,LRP114c,BlankProcess
289,N5,LRP114c,23.9950374252676,89.6005533556745,113.853,.,4.0,B,LRP115a,BridgesDelay
290,N5,LRP115a,23.9976431760171,89.6009583115631,114.149,.,11.5,C,LRP113a,BridgesDelay
291,N5,LRP113a,23.9988052,89.60113890000001,114.281,0,0.0,0,LRP113b,BlankProcess
292,N5,LRP113b,23.998944100000003,89.6011111,114.296,0,0.0,0,LRP115c,BlankProcess
293,N5,LRP115c,24.0025491172866,89.6016828945295,114.705,.,3.0,B,LRP113c,BridgesDelay
294,N5,LRP113c,24.0029722,89.60175,114.75299999999999,0,0.0,0,LRP114,BlankProcess
295,N5,LRP114,24.0038333,89.6018611,114.814,0,0.0,0,LRP114b,BlankProcess
296,N5,LRP114b,24.0105556,89.60288890000001,115.6,0,0.0,0,LRP116a,BlankProcess
297,N5,LRP116a,24.0110474032786,89.6029572114754,115.66,.,20.0,B,LRP115,BridgesDelay
298,N5,LRP115,24.012555600000002,89.6031667,115.844,0,0.0,0,LRP115b,BlankProcess
299,N5,LRP115b,24.019249300000002,89.60416670000001,116.601,0,0.0,0,LRP116,BlankProcess
300,N5,LRP116,24.021499300000002,89.6045556,116.844,0,0.0,0,LRP118a,BlankProcess
301,N5,LRP118a,24.024104967745,89.6045067340196,117.143,.,81.28,B,LRP117,BridgesDelay
302,N5,LRP117,24.030388199999997,89.6043889,117.86399999999999,0,0.0,0,LRP117a,BlankProcess
303,N5,LRP117a,24.032193799999998,89.60413890000001,118.074,0,0.0,0,LRP117b,BlankProcess
304,N5,LRP117b,24.033110399999998,89.60425,118.164,0,0.0,0,LRP118,BlankProcess
305,N5,LRP118,24.038527399999996,89.6020833,118.86399999999999,0,0.0,0,LRP120a,BlankProcess
306,N5,LRP120a,24.0416754068292,89.6030178479268,119.227,.,42.7,C,LRP118b,BridgesDelay
307,N5,LRP118b,24.046027399999996,89.6043056,119.72399999999999,0,0.0,0,LRP119,BlankProcess
308,N5,LRP119,24.047221899999997,89.60461109999999,119.86399999999999,0,0.0,0,LRP119a,BlankProcess
309,N5,LRP119a,24.049833,89.6053056,120.126,0,0.0,0,LRP119b,BlankProcess
310,N5,LRP119b,24.0501944,89.60538890000001,120.17,0,0.0,0,LRP120,BlankProcess
311,N5,LRP120,24.0558333,89.6069444,120.86399999999999,0,0.0,0,LRP121,BlankProcess
312,N5,LRP121,24.0646389,89.6096111,121.86399999999999,0,0.0,0,LRP123b,BlankProcess
313,N5,LRP123b,24.0713270502,89.6106482582,122.626,.,130.1,A,LRP122,BridgesDelay
314,N5,LRP122,24.073416,89.6109722,122.86399999999999,0,0.0,0,LRP122a,BlankProcess
315,N5,LRP122a,24.076388199999997,89.6091667,123.25,0,0.0,0,LRP122b,BlankProcess
316,N5,LRP122b,24.0787771,89.6074167,123.59100000000001,0,0.0,0,LRP122c,BlankProcess
317,N5,LRP122c,24.079721600000003,89.60663890000001,123.726,0,0.0,0,LRP123,BlankProcess
318,N5,LRP123,24.0808049,89.6055556,123.884,0,0.0,0,LRP124,BlankProcess
319,N5,LRP124,24.086083,89.61425,124.884,0,0.0,0,LRP124a,BlankProcess
320,N5,LRP124a,24.0868886,89.5966663,125.01700000000001,0,0.0,0,LRP124b,BlankProcess
321,N5,LRP124b,24.086971899999998,89.59652740000001,125.03399999999999,0,0.0,0,LRP125,BlankProcess
322,N5,LRP125,24.091944100000003,89.59008299999999,125.884,0,0.0,0,LRP125a,BlankProcess
323,N5,LRP125a,24.0929441,89.58877740000001,126.059,0,0.0,0,LRP125b,BlankProcess
324,N5,LRP125b,24.0933608,89.58822190000001,126.141,0,0.0,0,LRP127a,BlankProcess
325,N5,LRP127a,24.0987060395693,89.5851142109017,126.806,.,43.8,D,LRP126,BridgesDelay
326,N5,LRP126,24.099332999999998,89.5847497,126.884,0,0.0,0,LRP126a,BlankProcess
327,N5,LRP126a,24.1063611,89.58147159999999,127.744,0,0.0,0,LRP126b,BlankProcess
328,N5,LRP126b,24.106666699999998,89.5813327,127.779,0,0.0,0,LRP126c,BlankProcess
329,N5,LRP126c,24.107,89.5813327,127.824,0,0.0,0,LRP126d,BlankProcess
330,N5,LRP126d,24.107194399999997,89.58108270000001,127.844,0,0.0,0,LRP127,BlankProcess
331,N5,LRP127,24.1075833,89.5808882,127.884,0,0.0,0,LRP127b,BlankProcess
332,N5,LRP127b,24.109,89.5801938,128.056,0,0.0,0,LRP128,BlankProcess
333,N5,LRP128,24.1158056,89.5769716,128.884,0,0.0,0,LRP128a,BlankProcess
334,N5,LRP128a,24.117693799999998,89.5765549,129.079,0,0.0,0,LRP131a,BlankProcess
335,N5,LRP131a,24.122192838061,89.5776261041292,129.616,Baral bridge,570.75,B,LRP128b,BridgesDelay
336,N5,LRP128b,24.122360399999998,89.57766600000001,129.636,0,0.0,0,LRP128c,BlankProcess
337,N5,LRP128c,24.1224716,89.57772159999999,129.656,0,0.0,0,LRP129,BlankProcess
338,N5,LRP129,24.124416,89.5787771,129.894,0,0.0,0,LRP129a,BlankProcess
339,N5,LRP129a,24.1276938,89.58061040000001,130.304,0,0.0,0,LRP129b,BlankProcess
340,N5,LRP129b,24.128332699999998,89.5808327,130.374,0,0.0,0,LRP130,BlankProcess
341,N5,LRP130,24.1292771,89.58152709999999,130.54399999999998,0,0.0,0,LRP130a,BlankProcess
342,N5,LRP130a,24.1300271,89.581916,130.641,0,0.0,0,LRP130b,BlankProcess
343,N5,LRP130b,24.1345552,89.584583,131.227,0,0.0,0,LRP133c,BlankProcess
344,N5,LRP133c,24.1350704005174,89.5847822948253,131.286,.,25.0,A,LRP133e,BridgesDelay
345,N5,LRP133e,24.136790646313,89.5854477368693,131.483,.,19.4,A,LRP131,BridgesDelay
346,N5,LRP131,24.141305199999998,89.5871941,132.0,0,0.0,0,LRP131b,BlankProcess
347,N5,LRP131b,24.1418886,89.5871941,132.056,0,0.0,0,LRP131c,BlankProcess
348,N5,LRP131c,24.145805199999998,89.5869163,132.5,0,0.0,0,LRP131d,BlankProcess
349,N5,LRP131d,24.1459719,89.5868886,132.52,0,0.0,0,LRP132,BlankProcess
350,N5,LRP132,24.1503333,89.5864719,133.0,0,0.0,0,LRP132a,BlankProcess
351,N5,LRP132a,24.1509722,89.5864719,133.07,0,0.0,0,LRP132b,BlankProcess
352,N5,LRP132b,24.1513889,89.5864163,133.111,0,0.0,0,LRP135a,BlankProcess
353,N5,LRP135a,24.1525687613861,89.5863296712871,133.246,.,26.0,A,LRP135c,BridgesDelay
354,N5,LRP135c,24.1568250020902,89.5860171662266,133.733,.,25.6,A,LRP133,BridgesDelay
355,N5,LRP133,24.1593333,89.585833,134.02,0,0.0,0,LRP133a,BlankProcess
356,N5,LRP133a,24.162,89.5859719,134.285,0,0.0,0,LRP133b,BlankProcess
357,N5,LRP133b,24.1619444,89.5859163,134.315,0,0.0,0,LRP133d,BlankProcess
358,N5,LRP133d,24.1663056,89.5860552,134.80200000000002,0,0.0,0,LRP136d,BlankProcess
359,N5,LRP136d,24.167639218421,89.586110068421,134.952,.,25.6,A,LRP134,BridgesDelay
360,N5,LRP134,24.1683327,89.5861386,135.03,0,0.0,0,LRP134a,BlankProcess
361,N5,LRP134a,24.1699993,89.5862497,135.21200000000002,0,0.0,0,LRP134b,BlankProcess
362,N5,LRP134b,24.170249300000002,89.5862497,135.239,0,0.0,0,LRP134c,BlankProcess
363,N5,LRP134c,24.1733327,89.58638859999999,135.582,0,0.0,0,LRP134d,BlankProcess
364,N5,LRP134d,24.1769438,89.58705520000001,135.987,0,0.0,0,LRP134e,BlankProcess
365,N5,LRP134e,24.177221600000003,89.5871941,136.02,0,0.0,0,LRP135,BlankProcess
366,N5,LRP135,24.177666000000002,89.5874997,136.03,0,0.0,0,LRP136,BlankProcess
367,N5,LRP136,24.1830827,89.5945552,137.06,0,0.0,0,LRP139a,BlankProcess
368,N5,LRP139a,24.1844244663043,89.5945747549689,137.211,.,6.4,A,LRP139b,BridgesDelay
369,N5,LRP139b,24.1882453902173,89.5946304413043,137.641,.,6.6,A,LRP136a,BridgesDelay
370,N5,LRP136a,24.1888052,89.5946386,137.704,0,0.0,0,LRP136b,BlankProcess
371,N5,LRP136b,24.189083,89.59494409999999,137.735,0,0.0,0,LRP137,BlankProcess
372,N5,LRP137,24.1916663,89.59352740000001,138.05,0,0.0,0,LRP137a,BlankProcess
373,N5,LRP137a,24.1939997,89.5929163,138.33,0,0.0,0,LRP137b,BlankProcess
374,N5,LRP137b,24.1974163,89.591833,138.731,0,0.0,0,LRP140c,BlankProcess
375,N5,LRP140c,24.1976789636363,89.5917572454545,138.76,.,3.8,A,LRP138,BridgesDelay
376,N5,LRP138,24.2003056,89.5909997,139.05,0,0.0,0,LRP138a,BlankProcess
377,N5,LRP138a,24.201972199999997,89.5899163,139.266,0,0.0,0,LRP138b,BlankProcess
378,N5,LRP138b,24.2023889,89.58966629999999,139.312,0,0.0,0,LRP138c,BlankProcess
379,N5,LRP138c,24.206,89.58652740000001,139.82399999999998,0,0.0,0,LRP142a,BlankProcess
380,N5,LRP142a,24.2072844252212,89.5850631977876,140.033,.,7.27,A,LRP139,BridgesDelay
381,N5,LRP139,24.207388899999998,89.5849441,140.05,0,0.0,0,LRP140,BlankProcess
382,N5,LRP140,24.2138333,89.5781382,141.05,0,0.0,0,LRP140a,BlankProcess
383,N5,LRP140a,24.2143333,89.5778882,141.102,0,0.0,0,LRP143a,BlankProcess
384,N5,LRP143a,24.2213940825949,89.575380210443,141.933,.,49.9,B,LRP141,BridgesDelay
385,N5,LRP141,24.222388199999997,89.5750271,142.05,0,0.0,0,LRP144a,BlankProcess
386,N5,LRP144a,24.2297954708113,89.5744461085353,142.877,.,13.2,A,LRP141a,BridgesDelay
387,N5,LRP141a,24.2308882,89.5743604,142.999,0,0.0,0,LRP141b,BlankProcess
388,N5,LRP141b,24.2313049,89.5743604,143.05,0,0.0,0,LRP142,BlankProcess
389,N5,LRP142,24.2313604,89.57427709999999,143.06,0,0.0,0,LRP142b,BlankProcess
390,N5,LRP142b,24.239444100000004,89.5736104,143.965,0,0.0,0,LRP143,BlankProcess
391,N5,LRP143,24.2404441,89.5737771,144.05,0,0.0,0,LRP144,BlankProcess
392,N5,LRP144,24.249083,89.57497159999998,145.05,0,0.0,0,LRP147a,BlankProcess
393,N5,LRP147a,24.2498540066,89.5746733201999,145.141,.,53.95,A,LRP147c,BridgesDelay
394,N5,LRP147c,24.2533955534,89.5733031998,145.559,.,25.7,A,LRP145,BridgesDelay
395,N5,LRP145,24.2575556,89.57169379999999,146.05,0,0.0,0,LRP145a,BlankProcess
396,N5,LRP145a,24.259027800000002,89.5713604,146.22,0,0.0,0,LRP145b,BlankProcess
397,N5,LRP145b,24.2595,89.57122159999999,146.276,0,0.0,0,LRP145c,BlankProcess
398,N5,LRP145c,24.2627222,89.5707493,146.64,0,0.0,0,LRP145d,BlankProcess
399,N5,LRP145d,24.262972199999997,89.57080490000001,146.668,0,0.0,0,LRP148b,BlankProcess
400,N5,LRP148b,24.2649131002617,89.5713887549738,146.885,.,5.25,A,LRP146,BridgesDelay
401,N5,LRP146,24.2663889,89.5718327,147.05,0,0.0,0,LRP146a,BlankProcess
402,N5,LRP146a,24.2744438,89.57341600000001,147.968,0,0.0,0,LRP147,BlankProcess
403,N5,LRP147,24.275221600000002,89.5734993,148.05,0,0.0,0,LRP148,BlankProcess
404,N5,LRP148,24.282721600000002,89.5761938,149.05,0,0.0,0,LRP151b,BlankProcess
405,N5,LRP151b,24.2838203008,89.5759555792,149.178,.,4.6,A,LRP149,BridgesDelay
406,N5,LRP149,24.2913052,89.5743327,150.05,0,0.0,0,LRP149a,BlankProcess
407,N5,LRP149a,24.2914997,89.5741938,150.079,0,0.0,0,LRP149b,BlankProcess
408,N5,LRP149b,24.292610800000002,89.5732216,150.247,0,0.0,0,LRP152c,BlankProcess
409,N5,LRP152c,24.2949464811955,89.5715168727272,150.567,.,8.8,A,LRP150,BridgesDelay
410,N5,LRP150,24.2984719,89.5689438,151.05,0,0.0,0,LRP150a,BlankProcess
411,N5,LRP150a,24.2989163,89.56866600000001,151.096,0,0.0,0,LRP150b,BlankProcess
412,N5,LRP150b,24.2989997,89.56861040000001,151.116,0,0.0,0,LRP150c,BlankProcess
413,N5,LRP150c,24.30325,89.566,151.65,0,0.0,0,LRP150d,BlankProcess
414,N5,LRP150d,24.305055600000003,89.5651111,151.84,0,0.0,0,LRP151,BlankProcess
415,N5,LRP151,24.3065278,89.5640833,152.06,0,0.0,0,LRP151a,BlankProcess
416,N5,LRP151a,24.3066389,89.56397220000001,152.08,0,0.0,0,LRP151c,BlankProcess
417,N5,LRP151c,24.3075,89.5633333,152.21,0,0.0,0,LRP152,BlankProcess
418,N5,LRP152,24.3154722,89.5635833,153.08,0,0.0,0,LRP152a,BlankProcess
419,N5,LRP152a,24.319221600000002,89.5635556,153.507,0,0.0,0,LRP153,BlankProcess
420,N5,LRP153,24.3244438,89.56272220000001,154.08,0,0.0,0,LRP153a,BlankProcess
421,N5,LRP153a,24.3245549,89.5626944,154.1,0,0.0,0,LRP153b,BlankProcess
422,N5,LRP153b,24.3249993,89.5625,154.118,0,0.0,0,LRP154,BlankProcess
423,N5,LRP154,24.3298049,89.5626944,154.67,0,0.0,0,LRP154a,BlankProcess
424,N5,LRP154a,24.333027100000002,89.56200000000001,155.05100000000002,0,0.0,0,LRP154b,BlankProcess
425,N5,LRP154b,24.333249300000002,89.56188890000001,155.096,0,0.0,0,LRP158a,BlankProcess
426,N5,LRP158a,24.3379160156794,89.561016881533,155.583,.,77.83,B,LRP155,BridgesDelay
427,N5,LRP155,24.3387497,89.5608611,155.67,0,0.0,0,LRP155a,BlankProcess
428,N5,LRP155a,24.3452219,89.5613333,156.381,0,0.0,0,LRP156,BlankProcess
429,N5,LRP156,24.3468608,89.5606667,156.62,0,0.0,0,LRP156a,BlankProcess
430,N5,LRP156a,24.346833,89.5604167,156.648,0,0.0,0,LRP156b,BlankProcess
431,N5,LRP156b,24.3471663,89.55963890000001,156.72799999999998,0,0.0,0,LRP159a,BlankProcess
432,N5,LRP159a,24.3482632753363,89.5592056681614,156.876,.,25.2,A,LRP159c,BridgesDelay
433,N5,LRP159c,24.3511465415919,89.5580669709641,157.265,.,19.15,A,LRP157,BridgesDelay
434,N5,LRP157,24.353777800000003,89.5570278,157.62,0,0.0,0,LRP160a,BlankProcess
435,N5,LRP160a,24.3551114989399,89.5562511865724,157.792,.,21.7,A,LRP160c,BridgesDelay
436,N5,LRP160c,24.3557473321554,89.555880940636,157.874,.,21.7,A,LRP157a,BridgesDelay
437,N5,LRP157a,24.355972199999997,89.55575,157.903,0,0.0,0,LRP157b,BlankProcess
438,N5,LRP157b,24.3561667,89.5556389,157.92600000000002,0,0.0,0,LRP160e,BlankProcess
439,N5,LRP160e,24.3577139940594,89.5547852039604,158.12,.,10.8,A,LRP157c,BridgesDelay
440,N5,LRP157c,24.3593889,89.55386109999999,158.33,0,0.0,0,LRP160g,BlankProcess
441,N5,LRP160g,24.3595048322727,89.5538031686363,158.483,.,63.4,A,LRP157d,BridgesDelay
442,N5,LRP157d,24.3595556,89.55377779999999,158.55,0,0.0,0,LRP158,BlankProcess
443,N5,LRP158,24.36175,89.5525556,158.62,0,0.0,0,LRP158b,BlankProcess
444,N5,LRP158b,24.363805600000003,89.5513889,158.87,0,0.0,0,LRP158c,BlankProcess
445,N5,LRP158c,24.364277800000004,89.55113890000001,158.92600000000002,0,0.0,0,LRP161a,BlankProcess
446,N5,LRP161a,24.3642916833333,89.5511296416666,158.928,.,63.4,A,LRP158d,BridgesDelay
447,N5,LRP158d,24.3644444,89.5510278,158.95,0,0.0,0,LRP158e,BlankProcess
448,N5,LRP158e,24.366277800000002,89.5500278,159.18,0,0.0,0,LRP158f,BlankProcess
449,N5,LRP158f,24.3693049,89.5487219,159.54,0,0.0,0,LRP158g,BlankProcess
450,N5,LRP158g,24.3698327,89.5484997,159.61,0,0.0,0,LRP159b,BlankProcess
451,N5,LRP159b,24.3736382,89.5470274,160.054,0,0.0,0,LRP159d,BlankProcess
452,N5,LRP159d,24.3785549,89.54513859999999,160.64,0,0.0,0,LRP160,BlankProcess
453,N5,LRP160,24.3786104,89.54505520000001,160.65,0,0.0,0,LRP163c,BlankProcess
454,N5,LRP163c,24.3823730807189,89.5451734153594,161.084,.,10.9,A,LRP160b,BridgesDelay
455,N5,LRP160b,24.384027399999997,89.5452497,161.27200000000002,0,0.0,0,LRP161,BlankProcess
456,N5,LRP161,24.3873052,89.54641629999999,161.64,0,0.0,0,LRP161b,BlankProcess
457,N5,LRP161b,24.389777399999996,89.547333,161.93200000000002,0,0.0,0,LRP164a,BlankProcess
458,N5,LRP164a,24.3912591255605,89.547925657399,162.115,.,19.15,A,LRP161c,BridgesDelay
459,N5,LRP161c,24.391582999999997,89.54805520000001,162.155,0,0.0,0,LRP162,BlankProcess
460,N5,LRP162,24.395805199999998,89.5488886,162.64,0,0.0,0,LRP165a,BlankProcess
461,N5,LRP165a,24.3974646875,89.54916983875,162.829,.,10.7,A,LRP162a,BridgesDelay
462,N5,LRP162a,24.400722199999997,89.54972190000001,163.2,0,0.0,0,LRP162b,BlankProcess
463,N5,LRP162b,24.400888899999998,89.54974969999999,163.216,0,0.0,0,LRP165c,BlankProcess
464,N5,LRP165c,24.4022359794811,89.5501012205188,163.365,.,19.1,A,LRP163,BridgesDelay
465,N5,LRP163,24.4047222,89.55075,163.64,0,0.0,0,LRP163a,BlankProcess
466,N5,LRP163a,24.4118889,89.5510833,164.45,0,0.0,0,LRP163b,BlankProcess
467,N5,LRP163b,24.412055600000002,89.5510833,164.47,0,0.0,0,LRP164,BlankProcess
468,N5,LRP164,24.4136389,89.55086109999999,164.64,0,0.0,0,LRP164b,BlankProcess
469,N5,LRP164b,24.416916,89.5525,165.045,0,0.0,0,LRP164c,BlankProcess
470,N5,LRP164c,24.418971600000003,89.5518333,165.31,0,0.0,0,LRP165,BlankProcess
471,N5,LRP165,24.421749300000002,89.5505556,165.64,0,0.0,0,LRP165b,BlankProcess
472,N5,LRP165b,24.4223604,89.55025,165.718,0,0.0,0,LRP168a,BlankProcess
473,N5,LRP168a,24.425160793167,89.5491630124728,166.043,.,37.9,C,LRP166,BridgesDelay
474,N5,LRP166,24.4303049,89.5471663,166.64,0,0.0,0,LRP166a,BlankProcess
475,N5,LRP166a,24.434638600000003,89.5471663,167.137,0,0.0,0,LRP166b,BlankProcess
476,N5,LRP166b,24.434971899999997,89.5471941,167.174,0,0.0,0,LRP169a,BlankProcess
477,N5,LRP169a,24.4397424465665,89.5471478023605,167.433,.,63.4,C,LRP167,BridgesDelay
478,N5,LRP167,24.4435552,89.5471108,167.64,0,0.0,0,LRP170a,BlankProcess
479,N5,LRP170a,24.4398468834451,89.5466322630872,168.41,.,10.9,A,LRP167a,BridgesDelay
480,N5,LRP167a,24.4392497,89.5465552,168.53400000000002,0,0.0,0,LRP167b,BlankProcess
481,N5,LRP167b,24.447721899999998,89.5464719,168.6,0,0.0,0,LRP168,BlankProcess
482,N5,LRP168,24.4484163,89.54633299999999,168.66,0,0.0,0,LRP172a,BlankProcess
483,N5,LRP172a,24.4568959446,89.5440253226,169.626,Bridge on Hurge river,43.35,B,LRP169,BridgesDelay
484,N5,LRP169,24.4571944,89.5439441,169.66,0,0.0,0,LRP172c,BlankProcess
485,N5,LRP172c,24.4604095935999,89.5395001202,170.266,.,19.5,C,LRP170,BridgesDelay
486,N5,LRP170,24.4625,89.5366108,170.66,0,0.0,0,LRP170b,BlankProcess
487,N5,LRP170b,24.4628889,89.5356941,170.761,0,0.0,0,LRP173a,BlankProcess
488,N5,LRP173a,24.4655629785714,89.5334773627906,171.158,.,25.4,A,LRP170c,BridgesDelay
489,N5,LRP170c,24.4669438,89.5323327,171.363,0,0.0,0,LRP170d,BlankProcess
490,N5,LRP170d,24.467138199999997,89.5322771,171.387,0,0.0,0,LRP174a,BlankProcess
491,N5,LRP174a,24.4691777351778,89.5319213403162,171.603,.,5.5,A,LRP171,BridgesDelay
492,N5,LRP171,24.4695271,89.5318604,171.64,0,0.0,0,LRP171a,BlankProcess
493,N5,LRP171a,24.4740271,89.5286104,172.24900000000002,0,0.0,0,LRP171b,BlankProcess
494,N5,LRP171b,24.4742216,89.52844379999999,172.274,0,0.0,0,LRP172,BlankProcess
495,N5,LRP172,24.4767216,89.52580490000001,172.65,0,0.0,0,LRP172b,BlankProcess
496,N5,LRP172b,24.481082699999998,89.52055490000001,173.38099999999997,0,0.0,0,LRP173,BlankProcess
497,N5,LRP173,24.4825549,89.51822159999999,173.65,0,0.0,0,LRP176a,BlankProcess
498,N5,LRP176a,24.483774961,89.5171338846,173.833,.,74.0,C,LRP174,BridgesDelay
499,N5,LRP174,24.489221899999997,89.51227779999999,174.65,0,0.0,0,LRP174b,BlankProcess
500,N5,LRP174b,24.491027399999997,89.50961109999999,174.988,0,0.0,0,LRP177a,BlankProcess
501,N5,LRP177a,24.4931840318965,89.5084571551724,175.304,.,18.63,C,LRP174c,BridgesDelay
502,N5,LRP174c,24.4941941,89.5079167,175.452,0,0.0,0,LRP175,BlankProcess
503,N5,LRP175,24.4966108,89.5086111,175.65,0,0.0,0,LRP175a,BlankProcess
504,N5,LRP175a,24.502444399999998,89.5088056,176.31099999999998,0,0.0,0,LRP175b,BlankProcess
505,N5,LRP175b,24.5026111,89.50877779999999,176.331,0,0.0,0,LRP176,BlankProcess
506,N5,LRP176,24.5048056,89.5090556,176.65,0,0.0,0,LRP177,BlankProcess
507,N5,LRP177,24.5136944,89.5115556,177.65,0,0.0,0,LRP180a,BlankProcess
508,N5,LRP180a,24.5147866044692,89.5117054726257,177.788,.,14.4,A,LRP177b,BridgesDelay
509,N5,LRP177b,24.5156111,89.5118056,177.885,0,0.0,0,LRP180b,BlankProcess
510,N5,LRP180b,24.520266969281,89.5117681699346,178.4,.,14.5,A,LRP178,BridgesDelay
511,N5,LRP178,24.5225271,89.51175,178.65,0,0.0,0,LRP178a,BlankProcess
512,N5,LRP178a,24.524666,89.5116111,178.87099999999998,0,0.0,0,LRP181a,BlankProcess
513,N5,LRP181a,24.5246474666666,89.5115740999999,178.883,.,7.1,A,LRP178b,BridgesDelay
514,N5,LRP178b,24.5246382,89.5115556,178.889,0,0.0,0,LRP181b,BlankProcess
515,N5,LRP181b,24.5285464536136,89.5114456985545,179.319,.,10.9,A,LRP181c,BridgesDelay
516,N5,LRP181c,24.5286555211563,89.5114426315374,179.331,.,3.55,A,LRP179,BridgesDelay
517,N5,LRP179,24.5315549,89.51136109999999,179.65,0,0.0,0,LRP179a,BlankProcess
518,N5,LRP179a,24.5399997,89.5111111,180.58,0,0.0,0,LRP180,BlankProcess
519,N5,LRP180,24.5404719,89.5107222,180.63,0,0.0,0,LRP181,BlankProcess
520,N5,LRP181,24.548527399999998,89.50625,181.63,0,0.0,0,LRP184a,BlankProcess
521,N5,LRP184a,24.5503783376623,89.5057630181818,181.846,.,6.75,C,LRP184b,BridgesDelay
522,N5,LRP184b,24.553149355238,89.503816407619,182.223,.,13.73,A,LRP182,BridgesDelay
523,N5,LRP182,24.55625,89.5010833,182.655,0,0.0,0,LRP182a,BlankProcess
524,N5,LRP182a,24.5580556,89.499583,182.91,0,0.0,0,LRP185a,BlankProcess
525,N5,LRP185a,24.5585571514824,89.4989185873315,182.997,.,5.44,A,LRP182b,BridgesDelay
526,N5,LRP182b,24.5601944,89.4967497,183.28099999999998,0,0.0,0,LRP182c,BlankProcess
527,N5,LRP182c,24.5601944,89.4966941,183.3,0,0.0,0,LRP183,BlankProcess
528,N5,LRP183,24.561277800000003,89.4942219,183.57,0,0.0,0,LRP186a,BlankProcess
529,N5,LRP186a,24.5612882761142,89.4942060268571,183.572,.,10.6,A,LRP186c,BridgesDelay
530,N5,LRP186c,24.5649182497142,89.4887059828571,184.265,.,8.1,A,LRP183a,BridgesDelay
531,N5,LRP183a,24.5658611,89.48727740000001,184.445,0,0.0,0,LRP183b,BlankProcess
532,N5,LRP183b,24.566055600000002,89.4871108,184.47,0,0.0,0,LRP184,BlankProcess
533,N5,LRP184,24.5669438,89.4860552,184.61,0,0.0,0,LRP187a,BlankProcess
534,N5,LRP187a,24.5680249959285,89.4834709793445,184.903,.,13.2,C,LRP185,BridgesDelay
535,N5,LRP185,24.5704716,89.4771938,185.63,0,0.0,0,LRP185b,BlankProcess
536,N5,LRP185b,24.571388199999998,89.474166,185.96,0,0.0,0,LRP186,BlankProcess
537,N5,LRP186,24.5732493,89.4681938,186.6,0,0.0,0,LRP186b,BlankProcess
538,N5,LRP186b,24.5733049,89.46602779999999,186.826,0,0.0,0,LRP189a,BlankProcess
539,N5,LRP189a,24.5746814333333,89.4652994,187.018,.,14.5,A,LRP187,BridgesDelay
540,N5,LRP187,24.579499300000002,89.46275,187.69,0,0.0,0,LRP187b,BlankProcess
541,N5,LRP187b,24.5817771,89.4598333,188.11,0,0.0,0,LRP188,BlankProcess
542,N5,LRP188,24.585860800000003,89.45611109999999,188.69,0,0.0,0,LRP188a,BlankProcess
543,N5,LRP188a,24.588194100000003,89.4549444,188.95,0,0.0,0,LRP189,BlankProcess
544,N5,LRP189,24.5937219,89.45222220000001,189.64,0,0.0,0,LRP190,BlankProcess
545,N5,LRP190,24.600777800000003,89.4467219,190.62,0,0.0,0,LRP191,BlankProcess
546,N5,LRP191,24.608861100000002,89.4419997,191.64,0,0.0,0,LRP192,BlankProcess
547,N5,LRP192,24.617416,89.4399997,192.62,0,0.0,0,LRP192a,BlankProcess
548,N5,LRP192a,24.626666,89.4369441,193.58,0,0.0,0,LRP193,BlankProcess
549,N5,LRP193,24.6259993,89.4371663,193.62,0,0.0,0,LRP193a,BlankProcess
550,N5,LRP193a,24.6347497,89.43552740000001,194.6,0,0.0,0,LRP194,BlankProcess
551,N5,LRP194,24.6348052,89.4354997,194.62,0,0.0,0,LRP194a,BlankProcess
552,N5,LRP194a,24.643138600000004,89.4309993,195.6,0,0.0,0,LRP196,BlankProcess
