,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
35,N108,LRP010b,22.1342932143162,92.1619118700854,10.495,HOLODIA BOX CULVERT,2.6,A,LRP011,BridgesDelay
36,N108,LRP011,22.135971899999998,92.16625,11.114,0,0.0,0,LRP011a,BlankProcess
37,N108,LRP011a,22.1399318765363,92.170354362905,11.892,SOALOK BORO RCC GIDER BRIDGE,70.3,C,LRP011b,BridgesDelay
38,N108,LRP011b,22.1406663,92.171666,12.083,0,0.0,0,LRP012,BlankProcess
39,N108,LRP012,22.140860800000002,92.17222159999999,12.144,0,0.0,0,LRP012a,BlankProcess
40,N108,LRP012a,22.1413926628415,92.1726537360655,12.217,SHOALK HIGH SCHOOL,2.5,A,LRP012b,BridgesDelay
41,N108,LRP012b,22.1426386,92.17433270000001,12.462,0,0.0,0,LRP012c,BlankProcess
42,N108,LRP012c,22.1426108,92.17449930000001,12.478,0,0.0,0,LRP012d,BlankProcess
43,N108,LRP012d,22.142777399999996,92.17577709999999,12.633,0,0.0,0,LRP012e,BlankProcess
44,N108,LRP012e,22.142833,92.17580490000002,12.648,0,0.0,0,LRP012g,BlankProcess
45,N108,LRP012g,22.1431539777777,92.1761258777777,12.68,SHOALOK BRIGE,7.9,A,LRP012f,BridgesDelay
46,N108,LRP012f,22.143555199999998,92.1765271,12.72,0,0.0,0,LRP012h,BlankProcess
47,N108,LRP012h,22.143832999999997,92.17686040000001,12.79,0,0.0,0,LRP012i,BlankProcess
48,N108,LRP012i,22.1439163,92.1769438,12.804,0,0.0,0,LRP012j,BlankProcess
49,N108,LRP012j,22.146110800000002,92.1779438,13.109000000000002,0,0.0,0,LRP012k,BlankProcess
50,N108,LRP012k,22.146194100000002,92.1780827,13.132,0,0.0,0,LRP013,BlankProcess
51,N108,LRP013,22.1464163,92.17827709999999,13.155999999999999,0,0.0,0,LRP013a,BlankProcess
52,N108,LRP013a,22.147582999999997,92.1786382,13.299000000000001,0,0.0,0,LRP013b,BlankProcess
53,N108,LRP013b,22.147694100000002,92.1786382,13.314,0,0.0,0,LRP013c,BlankProcess
54,N108,LRP013c,22.1491500794117,92.1792043764705,13.38,LAMBA BAG BOX CULVERT,6.3,A,LRP013d,BridgesDelay
55,N108,LRP013d,22.152474647575,92.1802948161662,13.726,LAMBA BAY (1),6.3,A,LRP013e,BridgesDelay
56,N108,LRP013e,22.1525649196304,92.1802647357967,13.793,LAM BA BAY 2,3.0,A,LRP013f,BridgesDelay
57,N108,LRP013f,22.152753547806,92.1802018812933,13.933,LOMBA BAY (3),3.0,A,LRP013g,BridgesDelay
58,N108,LRP013g,22.1534148133333,92.1799567333333,14.023,LAMBA BAY (4),3.0,A,LRP014a,BridgesDelay
59,N108,LRP014a,22.1540420399999,92.1797207285714,14.094,LAMBA RASTA (1),3.0,A,LRP014,BridgesDelay
60,N108,LRP014,22.154583300000002,92.1794993,14.155999999999999,0,0.0,0,LRP014b,BlankProcess
61,N108,LRP014b,22.154602240909,92.1794955227272,14.159,LAMBA RASTA (2),1.5,A,LRP014c,BridgesDelay
62,N108,LRP014c,22.1559444,92.1788604,14.202,0,0.0,0,LRP014d,BlankProcess
63,N108,LRP014d,22.155666699999998,92.178916,14.321,0,0.0,0,LRP014e,BlankProcess
64,N108,LRP014e,22.1562778,92.1785827,14.385,0,0.0,0,LRP014f,BlankProcess
65,N108,LRP014f,22.1591667,92.1768882,14.755999999999998,0,0.0,0,LRP014g,BlankProcess
66,N108,LRP014g,22.1596389,92.1766382,14.812000000000001,0,0.0,0,LRP014h,BlankProcess
67,N108,LRP014h,22.1603056,92.1762771,14.908,0,0.0,0,LRP015a,BlankProcess
68,N108,LRP015a,22.1617185692832,92.1767873232081,15.115,RAISA RCC BRIDGE,42.8,A,LRP015,BridgesDelay
69,N108,LRP015,22.1623056,92.1769993,15.200999999999999,0,0.0,0,LRP015b,BlankProcess
70,N108,LRP015b,22.163111100000002,92.1777771,15.333,0,0.0,0,LRP016,BlankProcess
71,N108,LRP016,22.1684993,92.181916,16.219,0,0.0,0,LRP017,BlankProcess
72,N108,LRP017,22.174249300000003,92.18627740000001,17.221,0,0.0,0,LRP018,BlankProcess
73,N108,LRP018,22.1813604,92.1911108,18.215,0,0.0,0,LRP018a,BlankProcess
74,N108,LRP018a,22.1820543504672,92.1946014457943,18.701,LAL MOHON PARA,13.6,A,LRP018b,BridgesDelay
75,N108,LRP018b,22.1823327,92.195833,18.874000000000002,0,0.0,0,LRP019,BlankProcess
76,N108,LRP019,22.1846108,92.1977497,19.215999999999998,0,0.0,0,LRP020a,BlankProcess
77,N108,LRP020a,22.1838059066398,92.2049397523138,20.176,AMTOLI PARA STEEL BEAM AND RCC SLAB,36.3,B,LRP020,BridgesDelay
78,N108,LRP020,22.183777399999997,92.2051944,20.21,0,0.0,0,LRP020b,BlankProcess
79,N108,LRP020b,22.1831104,92.2065556,20.377,0,0.0,0,LRP020c,BlankProcess
80,N108,LRP020c,22.1846941,92.20833329999999,20.651999999999997,0,0.0,0,LRP020d,BlankProcess
81,N108,LRP020d,22.1847219,92.2084167,20.664,0,0.0,0,LRP020e,BlankProcess
82,N108,LRP020e,22.1850274,92.21036109999999,20.89,0,0.0,0,LRP020f,BlankProcess
83,N108,LRP020f,22.1868608,92.2119167,21.153000000000002,0,0.0,0,LRP021,BlankProcess
84,N108,LRP021,22.1866941,92.21238890000001,21.221999999999998,0,0.0,0,LRP021a,BlankProcess
85,N108,LRP021a,22.186332999999998,92.21288890000001,21.287,0,0.0,0,LRP021c,BlankProcess
86,N108,LRP021c,22.18763163,92.213620835,21.542,BUS STAION BANDAKBAN,23.5,A,LRP021b,BridgesDelay
87,N108,LRP021b,22.1878608,92.21375,21.587,0,0.0,0,LRP021e,BlankProcess
88,N108,LRP021e,22.1885673435897,92.214289176923,21.689,MISKI RCC GIDER BRIDGE,39.0,A,LRP021d,BridgesDelay
89,N108,LRP021d,22.188721899999997,92.2143889,21.71,0,0.0,0,LRP021f,BlankProcess
90,N108,LRP021f,22.1899163,92.2150833,21.863000000000003,0,0.0,0,LRP021g,BlankProcess
91,N108,LRP021g,22.190194100000003,92.2151944,21.906999999999996,0,0.0,0,LRP021h,BlankProcess
92,N108,LRP021h,22.1911663,92.215,22.01,0,0.0,0,LRP022,BlankProcess
93,N108,LRP022,22.1930274,92.21561109999999,22.230999999999998,0,0.0,0,LRPE,BlankProcess
94,N108,LRPE,22.1960552,92.2176104,22.541,0,0.0,0,PreRome,BlankProcess
