,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
48,Z5069,LRP015a,23.7009057255319,90.291852075,15.063,TALAPUR,16.0,A,LRP015b,BridgesDelay
49,Z5069,LRP015b,23.7001389,90.2921108,15.216,0,0.0,0,LRP016,BlankProcess
50,Z5069,LRP016,23.696944100000003,90.2955552,16.0,0,0.0,0,LRP017,BlankProcess
51,Z5069,LRP017,23.6927219,90.3040556,17.0,0,0.0,0,LRP017a,BlankProcess
52,Z5069,LRP017a,23.6890552,90.3079167,17.48,0,0.0,0,LRP018,BlankProcess
53,Z5069,LRP018,23.6890552,90.30799858813559,17.538,0,0.0,0,LRP017b,BlankProcess
54,Z5069,LRP017b,23.6890552,90.30799999999999,17.539,0,0.0,0,LRP019,BlankProcess
55,Z5069,LRP019,23.6868608,90.3179438,18.539,0,0.0,0,LRP019a,BlankProcess
56,Z5069,LRP019a,23.686083,90.32466600000001,19.834,0,0.0,0,LRP019b,BlankProcess
57,Z5069,LRP019b,23.683638600000002,90.32474930000001,19.895,0,0.0,0,LRP020,BlankProcess
58,Z5069,LRP020,23.6819716,90.3248604,20.539,0,0.0,0,LRP021,BlankProcess
59,Z5069,LRP021,23.6752493,90.33155490000001,21.539,0,0.0,0,LRP022,BlankProcess
60,Z5069,LRP022,23.6717771,90.3403886,22.539,0,0.0,0,LRP022a,BlankProcess
61,Z5069,LRP022a,23.6698327,90.3424163,22.67,0,0.0,0,LRP022b,BlankProcess
62,Z5069,LRP022b,23.6673604,90.34133299999999,22.982,0,0.0,0,LRP023,BlankProcess
63,Z5069,LRP023,23.6672493,90.34352740000001,23.054000000000002,0,0.0,0,LRP024,BlankProcess
64,Z5069,LRP024,23.66225,90.3481941,24.054000000000002,0,0.0,0,LRP024a,BlankProcess
65,Z5069,LRP024a,23.6600833,90.3509167,24.385,0,0.0,0,LRPE,BlankProcess
66,Z5069,LRPE,23.6588333,90.3526944,24.578000000000003,0,0.0,0,PreRome,BlankProcess
