,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
34,Z4101,LRP017,24.852861100000002,90.0756104,16.88,0,0.0,0,LRP017a,BlankProcess
35,Z4101,LRP017a,24.848682402879,90.077879456046,17.399,LAHADIKHANDA,2.0,B,LRP018,BridgesDelay
36,Z4101,LRP018,24.846083,90.08138819999999,17.88,0,0.0,0,LRP019,BlankProcess
37,Z4101,LRP019,24.8396108,90.0881941,18.88,0,0.0,0,LRP020,BlankProcess
38,Z4101,LRP020,24.8346108,90.0963886,19.88,0,0.0,0,LRP020a,BlankProcess
39,Z4101,LRP020a,24.8332952411764,90.0982109491503,20.117,CHAND PUR,2.5,B,LRP021,BridgesDelay
40,Z4101,LRP021,24.8296104,90.10463890000001,20.88,0,0.0,0,LRP021a,BlankProcess
41,Z4101,LRP021a,24.8265549,90.1104167,21.7,0,0.0,0,LRP022,BlankProcess
42,Z4101,LRP022,24.8254438,90.11211109999999,21.78,0,0.0,0,LRP023,BlankProcess
43,Z4101,LRP023,24.8195549,90.1196382,22.78,0,0.0,0,LRP024,BlankProcess
44,Z4101,LRP024,24.814916699999998,90.127916,23.78,0,0.0,0,LRP025,BlankProcess
45,Z4101,LRP025,24.8098611,90.1359997,24.78,0,0.0,0,LRP025a,BlankProcess
46,Z4101,LRP025a,24.8089087190476,90.1380764142857,25.02,GORADAP 3 CULVERT,1.8,B,LRP025b,BridgesDelay
47,Z4101,LRP025b,24.8079166555555,90.1402396583333,25.27,GORADAP CULVERT,3.0,B,LRP026,BridgesDelay
48,Z4101,LRP026,24.8056111,90.14366629999999,25.78,0,0.0,0,LRP026a,BlankProcess
49,Z4101,LRP026a,24.801027800000004,90.1487219,26.427,0,0.0,0,LRP027,BlankProcess
50,Z4101,LRP027,24.7981386,90.1501667,26.78,0,0.0,0,LRP027a,BlankProcess
51,Z4101,LRP027a,24.7960522363636,90.1511969927272,27.035,DOLPAGORI,2.4,B,LRP027b,BridgesDelay
52,Z4101,LRP027b,24.7941504170385,90.1526912168357,27.394,CHARAGATI (2),3.0,B,LRP027c,BridgesDelay
53,Z4101,LRP027c,24.791944100000002,90.1541111,27.596999999999998,0,0.0,0,LRP027d,BlankProcess
54,Z4101,LRP027d,24.7916663,90.15419440000001,27.627,0,0.0,0,LRP028,BlankProcess
55,Z4101,LRP028,24.790721899999998,90.1548056,27.755,0,0.0,0,LRP028a,BlankProcess
56,Z4101,LRP028a,24.7873052,90.1572222,28.209,0,0.0,0,LRP028b,BlankProcess
57,Z4101,LRP028b,24.7841941,90.1595,28.63,0,0.0,0,LRP029,BlankProcess
58,Z4101,LRP029,24.7834163,90.1600278,28.74,0,0.0,0,LRP029a,BlankProcess
59,Z4101,LRP029a,24.7771322801457,90.1625541894353,29.495,BAGMARA,2.2,B,LRP029b,BridgesDelay
60,Z4101,LRP029b,24.7763882,90.16275,29.581,0,0.0,0,LRP030,BlankProcess
61,Z4101,LRP030,24.7755549,90.16305559999999,29.68,0,0.0,0,LRP030a,BlankProcess
62,Z4101,LRP030a,24.7746960791666,90.1634645097222,29.786,CHACHOYA,3.0,C,LRP030b,BridgesDelay
63,Z4101,LRP030b,24.7737613501057,90.1673021175475,30.417,koripara 5,1.9,C,LRP031,BridgesDelay
64,Z4101,LRP031,24.7733882,90.1694993,30.77,0,0.0,0,LRP031a,BlankProcess
65,Z4101,LRP031a,24.7743327,90.174666,30.991,0,0.0,0,LRP031b,BlankProcess
66,Z4101,LRP031b,24.774416,90.1761104,31.171,0,0.0,0,LRP031d,BlankProcess
67,Z4101,LRP031d,24.7754319260956,90.1807583693227,31.63,KORIPARA BOX CULVERT,1.0,B,LRP031c,BridgesDelay
68,Z4101,LRP031c,24.7755271,90.1811938,31.673000000000002,0,0.0,0,LRP032,BlankProcess
69,Z4101,LRP032,24.7755549,90.18222159999999,31.77,0,0.0,0,LRP032a,BlankProcess
70,Z4101,LRP032a,24.7753049,90.1839997,31.955,0,0.0,0,LRP032b,BlankProcess
71,Z4101,LRP032b,24.7753327,90.1852774,32.089,0,0.0,0,LRP033,BlankProcess
72,Z4101,LRP033,24.7758604,90.1925552,32.82,0,0.0,0,LRP033a,BlankProcess
73,Z4101,LRP033a,24.7753969044247,90.1966236714601,33.239,GATORI 4,3.0,B,LRP033b,BridgesDelay
74,Z4101,LRP033b,24.776721600000002,90.2023056,33.423,0,0.0,0,LRP034,BlankProcess
75,Z4101,LRP034,24.776721600000002,90.20233329999999,33.84,0,0.0,0,LRP034a,BlankProcess
76,Z4101,LRP034a,24.7765549,90.2037222,33.979,0,0.0,0,LRP034b,BlankProcess
77,Z4101,LRP034b,24.776416,90.2045278,34.068000000000005,0,0.0,0,LRP034c,BlankProcess
78,Z4101,LRP034c,24.7758327,90.20688890000001,34.318000000000005,0,0.0,0,LRP034d,BlankProcess
79,Z4101,LRP034d,24.775416,90.2081111,34.452,0,0.0,0,LRP035,BlankProcess
80,Z4101,LRP035,24.774110399999998,90.2115278,34.84,0,0.0,0,LRP036,BlankProcess
81,Z4101,LRP036,24.769249300000002,90.2203604,35.88,0,0.0,0,LRP036b,BlankProcess
82,Z4101,LRP036b,24.7666938,90.2241938,36.369,0,0.0,0,LRP036a,BlankProcess
83,Z4101,LRP036a,24.7656491607476,90.2255002831775,36.552,RAITORA BRIDGE,4.6,C,LRP036c,BridgesDelay
84,Z4101,LRP036c,24.765472199999998,90.22572159999999,36.583,0,0.0,0,LRP037,BlankProcess
85,Z4101,LRP037,24.764083300000003,90.22805490000002,36.865,0,0.0,0,LRP038,BlankProcess
86,Z4101,LRP038,24.7608333,90.23441629999999,37.695,0,0.0,0,LRPE,BlankProcess
87,Z4101,LRPE,24.7608889,90.2348052,37.7,0,0.0,0,PreRome,BlankProcess
