,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
44,Z7552,LRP013,22.8823327,89.11666600000001,11.382,0,0.0,0,LRP013a,BlankProcess
45,Z7552,LRP013a,22.8820549,89.1125278,11.770999999999999,0,0.0,0,LRP014,BlankProcess
46,Z7552,LRP014,22.8807771,89.1092222,12.182,0,0.0,0,LRP014b,BlankProcess
47,Z7552,LRP014b,22.879388199999998,89.10625,12.522,0,0.0,0,LRP014c,BlankProcess
48,Z7552,LRP014c,22.878749300000003,89.1049722,12.68,0,0.0,0,LRP014a,BlankProcess
49,Z7552,LRP014a,22.8786283882352,89.1047499764706,12.706,.,1.9,A,LRP015,BridgesDelay
50,Z7552,LRP015,22.876693799999998,89.1011944,13.122,0,0.0,0,LRP015a,BlankProcess
51,Z7552,LRP015a,22.8746938,89.0941663,13.872,0,0.0,0,LRP016,BlankProcess
52,Z7552,LRP016,22.8741104,89.0919997,14.117,0,0.0,0,LRP016a,BlankProcess
53,Z7552,LRP016a,22.8733468248275,89.0887333217241,14.464,.,1.2,A,LRP016b,BridgesDelay
54,Z7552,LRP016b,22.8728998767441,89.0858201069767,14.761,.,1.9,A,LRP016c,BridgesDelay
55,Z7552,LRP016c,22.872721600000002,89.08452740000001,14.899000000000001,0,0.0,0,LRP016d,BlankProcess
56,Z7552,LRP016d,22.87264206146789,89.08359304587157,14.977,0,0.0,0,LRP017,BlankProcess
57,Z7552,LRP017,22.8724993,89.081916,15.117,0,0.0,0,LRP017a,BlankProcess
58,Z7552,LRP017a,22.8726938,89.08027709999999,15.339,0,0.0,0,LRP017b,BlankProcess
59,Z7552,LRP017b,22.8727771,89.07469379999999,15.917,0,0.0,0,LRP018,BlankProcess
60,Z7552,LRP018,22.8727771,89.0736382,16.027,0,0.0,0,LRP018a,BlankProcess
61,Z7552,LRP018a,22.872749300000002,89.0735549,16.032,0,0.0,0,LRP018b,BlankProcess
62,Z7552,LRP018b,22.8726104,89.0720271,16.191,0,0.0,0,LRP018c,BlankProcess
63,Z7552,LRP018c,22.8708882,89.0667216,16.772000000000002,0,0.0,0,LRP019,BlankProcess
64,Z7552,LRP019,22.870499300000002,89.06447220000001,17.017,0,0.0,0,LRP019a,BlankProcess
65,Z7552,LRP019a,22.8703049,89.06352779999999,17.117,0,0.0,0,LRP019c,BlankProcess
66,Z7552,LRP019c,22.866583300000002,89.0584167,17.782,0,0.0,0,LRP019b,BlankProcess
67,Z7552,LRP019b,22.8664695970212,89.0581954234042,17.808,.,1.2,A,LRP019d,BridgesDelay
68,Z7552,LRP019d,22.8655556,89.0564167,18.017,0,0.0,0,LRP020,BlankProcess
69,Z7552,LRP020,22.8652778,89.0559167,18.077,0,0.0,0,LRP020a,BlankProcess
70,Z7552,LRP020a,22.8625009866464,89.0501546787556,18.742,.,2.3,A,LRP021,BridgesDelay
71,Z7552,LRP021,22.8618333,89.0487497,18.907,0,0.0,0,LRP021b,BlankProcess
72,Z7552,LRP021b,22.86,89.0434719,19.523,0,0.0,0,LRP021c,BlankProcess
73,Z7552,LRP021c,22.859888899999998,89.0431941,19.553,0,0.0,0,LRP021a,BlankProcess
74,Z7552,LRP021a,22.8598754333333,89.0431604313131,19.557,Betroboti Bridge.,33.78,C,LRP021d,BridgesDelay
75,Z7552,LRP021d,22.8595556,89.0423608,19.652,0,0.0,0,LRPE,BlankProcess
76,Z7552,LRPE,22.86,89.04027740000001,19.925,0,0.0,0,PreRome,BlankProcess
