,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
30,Z1052,LRP011a,23.4355834751999,91.1153338768,11.324,PANCYA BOX CULVERT,6.0,C,LRP012,BridgesDelay
31,Z1052,LRP012,23.435138600000002,91.11375,11.5,0,0.0,0,LRP011c,BlankProcess
32,Z1052,LRP011c,23.4350949854,91.1107408438,11.814,PEYA BOX CULVERT,2.6,A,LRP012b,BridgesDelay
33,Z1052,LRP012b,23.4350088673999,91.1047991977999,12.434,JALGOU BOX CULVERT,12.4,A,LRP013,BridgesDelay
34,Z1052,LRP013,23.4349997,91.10416670000001,12.5,0,0.0,0,LRP013a,BlankProcess
35,Z1052,LRP013a,23.4346108,91.0984163,13.1,0,0.0,0,LRP014,BlankProcess
36,Z1052,LRP014,23.4330549,91.09552740000001,13.5,0,0.0,0,LRP013f,BlankProcess
37,Z1052,LRP013f,23.4299715802197,91.0961382791208,13.86,BAGATAPUR BOX CULVERT,1.3,B,LRP015,BridgesDelay
38,Z1052,LRP015,23.424638199999997,91.09738859999999,14.5,0,0.0,0,LRP014a,BlankProcess
39,Z1052,LRP014a,23.424480795238,91.0974428285714,14.52,KUMTALA SLAB CULVERT,1.0,A,LRP015b,BridgesDelay
40,Z1052,LRP015b,23.4218914869047,91.0983348885714,14.849,BAYSTALA RCC BRIDGE,4.2,D,LRP015a,BridgesDelay
41,Z1052,LRP015a,23.4213327,91.09852740000001,14.92,0,0.0,0,LRP015c,BlankProcess
42,Z1052,LRP015c,23.4171938,91.0992497,15.41,0,0.0,0,LRP015d,BlankProcess
43,Z1052,LRP015d,23.41689867,91.0992598566666,15.443,BAYSKHOLA BOX CULVERT,2.8,A,LRP016,BridgesDelay
44,Z1052,LRP016,23.4163889,91.0992774,15.5,0,0.0,0,LRP016a,BlankProcess
45,Z1052,LRP016a,23.411777800000003,91.0991941,16.05,0,0.0,0,LRP016b,BlankProcess
46,Z1052,LRP016b,23.4105597832,91.099418128,16.176,AGAROGRAM SLAB CULVERT,4.3,C,LRP017,BridgesDelay
47,Z1052,LRP017,23.4072222,91.0997219,16.5,0,0.0,0,LRP018,BlankProcess
48,Z1052,LRP018,23.4003056,91.099083,17.5,0,0.0,0,LRP018b,BlankProcess
49,Z1052,LRP018b,23.4001568288461,91.0962251123076,17.821,KORGAIRAM RCC GIDER BRIDGE,3.0,A,LRP019,BridgesDelay
50,Z1052,LRP019,23.399944100000003,91.0921386,18.28,0,0.0,0,LRP019a,BlankProcess
51,Z1052,LRP019a,23.3998052,91.0903608,18.47,0,0.0,0,LRP019b,BlankProcess
52,Z1052,LRP019b,23.399194100000003,91.08666629999999,18.86,0,0.0,0,LRP019c,BlankProcess
53,Z1052,LRP019c,23.399221899999997,91.0867497,19.06,0,0.0,0,LRP020,BlankProcess
54,Z1052,LRP020,23.3968052,91.0861108,19.21,0,0.0,0,LRP019d,BlankProcess
55,Z1052,LRP019d,23.3967890399999,91.0860744363636,19.214,HORPUR SLAB CULVERT,1.0,A,LRP020a,BridgesDelay
56,Z1052,LRP020a,23.3953199591836,91.0823554040816,19.68,BARURA BOX CULVERT,1.3,A,LRP020b,BridgesDelay
57,Z1052,LRP020b,23.3951060085714,91.0817890171428,19.754,BARURA BOX CULVERT,1.3,A,LRP020c,BridgesDelay
58,Z1052,LRP020c,23.3944402125,91.080211971875,19.945,BARURA SLAB CULVERT,1.0,A,LRP020d,BridgesDelay
59,Z1052,LRP020d,23.3937497,91.0786382,20.13,0,0.0,0,LRP021,BlankProcess
60,Z1052,LRP021,23.393333,91.0778882,20.22,0,0.0,0,LRP021a,BlankProcess
61,Z1052,LRP021a,23.3921108,91.07730490000002,20.41,0,0.0,0,LRP021b,BlankProcess
62,Z1052,LRP021b,23.392055199999998,91.0766104,20.47,0,0.0,0,LRP021c,BlankProcess
63,Z1052,LRP021c,23.391721899999997,91.0753049,20.615,0,0.0,0,LRP021d,BlankProcess
64,Z1052,LRP021d,23.390888600000004,91.0714993,21.03,0,0.0,0,LRP022,BlankProcess
65,Z1052,LRP022,23.390832999999997,91.0697771,21.21,0,0.0,0,LRP022a,BlankProcess
66,Z1052,LRP022a,23.3906663,91.067666,21.42,0,0.0,0,LRP022b,BlankProcess
67,Z1052,LRP022b,23.3904163,91.0676382,21.45,0,0.0,0,LRP023,BlankProcess
68,Z1052,LRP023,23.384944100000002,91.06525,22.19,0,0.0,0,LRP023a,BlankProcess
69,Z1052,LRP023a,23.3989719,91.0649444,22.191,0,0.0,0,LRP023b,BlankProcess
70,Z1052,LRP023b,23.379166,91.0649444,22.197,0,0.0,0,LRP023c,BlankProcess
71,Z1052,LRP023c,23.3785827,91.0649167,22.199,0,0.0,0,LRP024,BlankProcess
72,Z1052,LRP024,23.377916,91.0628333,23.16,0,0.0,0,LRP024a,BlankProcess
73,Z1052,LRP024a,23.3774716,91.0621667,23.26,0,0.0,0,LRP024b,BlankProcess
74,Z1052,LRP024b,23.3773882,91.0615278,23.29,0,0.0,0,LRP024c,BlankProcess
75,Z1052,LRP024c,23.377138199999997,91.0598333,23.46,0,0.0,0,LRPE,BlankProcess
76,Z1052,LRPE,23.376471600000002,91.0591667,23.6,0,0.0,0,PreRome,BlankProcess
