,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
31,Z1041,LRP010a,23.5383886,91.12952709999999,9.857999999999999,0,0.0,0,LRP011d,BlankProcess
32,Z1041,LRP011d,23.5444959357908,91.1290095765415,10.553,DIGLICHAR BRIDGE,15.0,A,LRP010b,BridgesDelay
33,Z1041,LRP010b,23.544944100000002,91.12897159999999,10.604000000000001,0,0.0,0,LRP010c,BlankProcess
34,Z1041,LRP010c,23.545082999999998,91.128916,10.616,0,0.0,0,LRP011,BlankProcess
35,Z1041,LRP011,23.546833,91.12855490000001,10.818,0,0.0,0,LRP011a,BlankProcess
36,Z1041,LRP011a,23.55225,91.1273882,11.459000000000001,0,0.0,0,LRP012,BlankProcess
37,Z1041,LRP012,23.5550833,91.1265827,11.818,0,0.0,0,LRP012a,BlankProcess
38,Z1041,LRP012a,23.556277800000004,91.1263327,11.96,0,0.0,0,LRP013b,BlankProcess
39,Z1041,LRP013b,23.5581025190476,91.1257380904761,12.177,BURICHANG,12.0,D,LRP012b,BridgesDelay
40,Z1041,LRP012b,23.55875,91.1255271,12.254000000000001,0,0.0,0,LRP013,BlankProcess
41,Z1041,LRP013,23.5636667,91.12480490000002,12.818,0,0.0,0,LRP013a,BlankProcess
42,Z1041,LRP013a,23.5683049,91.12461040000001,13.332,0,0.0,0,LRP014c,BlankProcess
43,Z1041,LRP014c,23.5721713427983,91.124789692181,13.78,PURNOMAITI,4.4,B,LRP014,BridgesDelay
44,Z1041,LRP014,23.5724993,91.12480490000002,13.818,0,0.0,0,LRP014a,BlankProcess
45,Z1041,LRP014a,23.5727216,91.1247493,13.849,0,0.0,0,LRP015b,BlankProcess
46,Z1041,LRP015b,23.5770859935967,91.1208088570844,14.508,BAGAN BARI,6.0,A,LRP014b,BridgesDelay
47,Z1041,LRP014b,23.5775827,91.12036040000001,14.583,0,0.0,0,LRP015,BlankProcess
48,Z1041,LRP015,23.5786938,91.1196938,14.742,0,0.0,0,LRP016a,BlankProcess
49,Z1041,LRP016a,23.581566515625,91.118736228125,15.093,PURNOMATI,10.5,C,LRP015a,BridgesDelay
50,Z1041,LRP015a,23.5823604,91.11847159999999,15.19,0,0.0,0,LRP016,BlankProcess
51,Z1041,LRP016,23.586971899999998,91.1172216,15.72,0,0.0,0,LRP017,BlankProcess
52,Z1041,LRP017,23.595083,91.11363890000001,16.715999999999998,0,0.0,0,LRP018b,BlankProcess
53,Z1041,LRP018b,23.6003309215311,91.1104265696172,17.454,SHAHEBABAE,14.3,C,LRP017a,BridgesDelay
54,Z1041,LRP017a,23.6010278,91.11,17.552,0,0.0,0,LRP017b,BlankProcess
55,Z1041,LRP017b,23.6010278,91.1098056,17.57,0,0.0,0,LRP018,BlankProcess
56,Z1041,LRP018,23.6016111,91.1088056,17.715999999999998,0,0.0,0,LRP019,BlankProcess
57,Z1041,LRP019,23.6101111,91.1060556,18.715999999999998,0,0.0,0,LRP020a,BlankProcess
58,Z1041,LRP020a,23.61567184031,91.1063896465116,19.381,BRAMMON PARA,6.0,C,LRP019a,BridgesDelay
59,Z1041,LRP019a,23.616583300000002,91.1064444,19.49,0,0.0,0,LRP020,BlankProcess
60,Z1041,LRP020,23.6183604,91.1065,19.689,0,0.0,0,LRP021,BlankProcess
61,Z1041,LRP021,23.626860399999998,91.10761109999999,20.674,0,0.0,0,LRP021a,BlankProcess
62,Z1041,LRP021a,23.6327493,91.1078611,21.339000000000002,0,0.0,0,LRP022b,BlankProcess
63,Z1041,LRP022b,23.6352565376811,91.1077267736231,21.617,KOIPOBUS BRIDGE,4.5,D,LRP022,BridgesDelay
64,Z1041,LRP022,23.6358608,91.1076944,21.684,0,0.0,0,LRP022a,BlankProcess
65,Z1041,LRP022a,23.6364163,91.10775,21.76,0,0.0,0,LRP023a,BlankProcess
66,Z1041,LRP023a,23.6385904624489,91.1076221216326,22.042,BORODOSIA CULVERT,12.5,A,LRP023c,BridgesDelay
67,Z1041,LRP023c,23.6430022255813,91.1071963906976,22.574,DAGAES BRIDGE,24.8,D,LRP023,BridgesDelay
68,Z1041,LRP023,23.6446663,91.10700000000001,22.766,0,0.0,0,LRP023b,BlankProcess
69,Z1041,LRP023b,23.6451108,91.10686109999999,22.83,0,0.0,0,LRP024b,BlankProcess
70,Z1041,LRP024b,23.6498002739652,91.1058302568758,23.375,BORODOSUA CULVERT,6.0,C,LRP024,BridgesDelay
71,Z1041,LRP024,23.6535833,91.10480559999999,23.826,0,0.0,0,LRP025a,BlankProcess
72,Z1041,LRP025a,23.6563314515711,91.1043716813308,24.139,SABUGPARA CULVERT,10.3,C,LRP024a,BridgesDelay
73,Z1041,LRP024a,23.658333300000002,91.1040556,24.366999999999997,0,0.0,0,LRP025b,BlankProcess
74,Z1041,LRP025b,23.6608571005102,91.1027035321428,24.685,CHARIPARA BRIDGE,16.0,B,LRP025,BridgesDelay
75,Z1041,LRP025,23.6614444,91.10238890000001,24.759,0,0.0,0,LRP026,BlankProcess
76,Z1041,LRP026,23.6699716,91.1009444,25.74,0,0.0,0,LRP026a,BlankProcess
77,Z1041,LRP026a,23.673916000000002,91.10011109999999,26.195999999999998,0,0.0,0,LRP026b,BlankProcess
78,Z1041,LRP026b,23.6741938,91.1,26.229,0,0.0,0,LRP027,BlankProcess
79,Z1041,LRP027,23.678721600000003,91.0993052,26.748,0,0.0,0,LRP028a,BlankProcess
80,Z1041,LRP028a,23.6825270756533,91.0980067130673,27.22,CHANDULA BRIDGE,21.3,B,LRP027a,BridgesDelay
81,Z1041,LRP027a,23.684583,91.09730520000001,27.475,0,0.0,0,LRP028,BlankProcess
82,Z1041,LRP028,23.6869441,91.0968886,27.733,0,0.0,0,LRP029,BlankProcess
83,Z1041,LRP029,23.691777399999996,91.0904719,28.733,0,0.0,0,LRP029a,BlankProcess
84,Z1041,LRP029a,23.692944100000002,91.0904163,28.862,0,0.0,0,LRP029b,BlankProcess
85,Z1041,LRP029b,23.693221899999998,91.0903608,28.897,0,0.0,0,LRP030a,BlankProcess
86,Z1041,LRP030a,23.6938245393574,91.0900553493975,28.971,BARANI BRIDGE,21.3,C,LRP029c,BridgesDelay
87,Z1041,LRP029c,23.6952497,91.089333,29.146,0,0.0,0,LRP029d,BlankProcess
88,Z1041,LRP029d,23.6959719,91.0887497,29.25,0,0.0,0,LRP030,BlankProcess
89,Z1041,LRP030,23.6997774,91.08658299999999,29.733,0,0.0,0,LRP031a,BlankProcess
90,Z1041,LRP031a,23.704510027987,91.0854433558665,30.379,SHATSAIA BRIDGE,9.0,A,LRP031c,BridgesDelay
91,Z1041,LRP031c,23.7054257841765,91.0852228364908,30.504,SHA+SA1A BRIDGE,6.0,B,LRP031d,BridgesDelay
92,Z1041,LRP031d,23.7062169975242,91.0850323077502,30.612,SHA+AHA1A,3.0,A,LRP031,BridgesDelay
93,Z1041,LRP031,23.706722199999998,91.084333,30.733,0,0.0,0,LRP032a,BlankProcess
94,Z1041,LRP032a,23.7067780376068,91.0832172376068,30.858,SHA+SHA CULVERT,6.0,A,LRP031b,BridgesDelay
95,Z1041,LRP031b,23.706805600000003,91.0826938,30.916,0,0.0,0,LRP032b,BlankProcess
96,Z1041,LRP032b,23.7077011037234,91.0773827457446,31.532,SHATSALA BRIDGE,35.75,C,LRP032,BridgesDelay
97,Z1041,LRP032,23.708027800000004,91.0757493,31.733,0,0.0,0,LRP033,BlankProcess
98,Z1041,LRP033,23.7099722,91.0677493,32.696,0,0.0,0,LRP033a,BlankProcess
99,Z1041,LRP033a,23.7123056,91.0661667,33.102,0,0.0,0,LRP034a,BlankProcess
100,Z1041,LRP034a,23.7124806536363,91.0658224997727,33.149,MIRPUR BUS STAND,12.5,B,LRP033b,BridgesDelay
101,Z1041,LRP033b,23.7139444,91.0629444,33.542,0,0.0,0,LRPE,BlankProcess
102,Z1041,LRPE,23.7142222,91.0625278,33.592,0,0.0,0,PreRome,BlankProcess
