,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
44,N2,LRP021a,23.8455601296072,90.6272545388217,20.514,PURINDA BAZAR BOX CULVERT,4.0,A,LRP021b,BridgesDelay
45,N2,LRP021b,23.849860800000002,90.63158270000001,21.171,0,0.0,0,LRP022,BlankProcess
46,N2,LRP022,23.8501944,90.63186040000001,21.221,0,0.0,0,LRP022a,BlankProcess
47,N2,LRP022a,23.8552059112311,90.6386719605831,22.144,SHAT GRAM BOX CULVERT,4.0,B,LRP023,BridgesDelay
48,N2,LRP023,23.8554444,90.6394997,22.226,0,0.0,0,LRP024,BlankProcess
49,N2,LRP024,23.855472199999998,90.64916629999999,23.226,0,0.0,0,LRP024a,BlankProcess
50,N2,LRP024a,23.8551351154798,90.6523555436532,23.556,BAGBARI BOX CULVERT,4.0,A,LRP024b,BridgesDelay
51,N2,LRP024b,23.854833300000003,90.6585556,24.194000000000003,0,0.0,0,LRP025,BlankProcess
52,N2,LRP025,23.854805600000002,90.6589167,24.226,0,0.0,0,LRP025a,BlankProcess
53,N2,LRP025a,23.854472199999996,90.6635,24.695,0,0.0,0,LRP025b,BlankProcess
54,N2,LRP025b,23.8539167,90.6673049,25.094,0,0.0,0,LRP026,BlankProcess
55,N2,LRP026,23.853611100000002,90.6686938,25.236,0,0.0,0,LRP027,BlankProcess
56,N2,LRP027,23.858777800000002,90.672666,26.226,0,0.0,0,LRP028,BlankProcess
57,N2,LRP028,23.866888199999998,90.66852709999999,27.226,0,0.0,0,LRP028a,BlankProcess
58,N2,LRP028a,23.8679993,90.668166,27.355999999999998,0,0.0,0,LRP029,BlankProcess
59,N2,LRP029,23.8757771,90.6667493,28.226,0,0.0,0,LRP029a,BlankProcess
60,N2,LRP029a,23.877443799999998,90.66663890000001,28.413,0,0.0,0,LRP029b,BlankProcess
61,N2,LRP029b,23.8818882,90.6665556,28.916,0,0.0,0,LRP030,BlankProcess
62,N2,LRP030,23.8846108,90.6658056,29.226,0,0.0,0,LRP030a,BlankProcess
63,N2,LRP030a,23.8853608,90.66552779999999,29.316,0,0.0,0,LRP030b,BlankProcess
64,N2,LRP030b,23.8934163,90.6644167,30.225,0,0.0,0,LRP031a,BlankProcess
65,N2,LRP031a,23.893638600000003,90.66677709999999,30.476,0,0.0,0,LRP031b,BlankProcess
66,N2,LRP031b,23.8936663,90.66708270000001,30.51,0,0.0,0,LRP031c,BlankProcess
67,N2,LRP031c,23.894305199999998,90.6717771,30.993000000000002,0,0.0,0,LRP031e,BlankProcess
68,N2,LRP031e,23.8944074858369,90.6720957695279,31.026,BOLTIRISH KANE CULVERT,3.0,B,LRP032,BridgesDelay
69,N2,LRP032,23.895027399999996,90.67402709999999,31.226,0,0.0,0,LRP032a,BlankProcess
70,N2,LRP032a,23.895055199999998,90.6740827,31.236,0,0.0,0,LRP031f,BlankProcess
71,N2,LRP031f,23.8952390502941,90.6744398613725,31.279,SHIKANDI BOX CULVERT,2.5,C,LRP033,BridgesDelay
72,N2,LRP033,23.8994163,90.68255490000001,32.256,0,0.0,0,LRP033a,BlankProcess
73,N2,LRP033a,23.9052630964179,90.68532964,32.969,UTTAR BAYANDA CULVERT,3.6,A,LRP034,BridgesDelay
74,N2,LRP034,23.9076667,90.6864719,33.256,0,0.0,0,LRP034a,BlankProcess
75,N2,LRP034a,23.9099444,90.6875552,33.536,0,0.0,0,LRP034b,BlankProcess
76,N2,LRP034b,23.9131389,90.68941629999999,33.944,0,0.0,0,LRP035,BlankProcess
77,N2,LRP035,23.915416699999998,90.6913886,34.266,0,0.0,0,LRP035a,BlankProcess
78,N2,LRP035a,23.9183882,90.69397190000001,34.691,0,0.0,0,LRP035b,BlankProcess
79,N2,LRP035b,23.921666000000002,90.6968886,35.165,0,0.0,0,LRP036,BlankProcess
80,N2,LRP036,23.9224716,90.6975552,35.266,0,0.0,0,LRP036a,BlankProcess
81,N2,LRP036a,23.924166,90.699083,35.510999999999996,0,0.0,0,LRP037,BlankProcess
82,N2,LRP037,23.922666,90.7036389,36.266,0,0.0,0,LRP037a,BlankProcess
83,N2,LRP037a,23.930721600000002,90.7045833,36.43,0,0.0,0,LRP037b,BlankProcess
84,N2,LRP037b,23.930916,90.70475,36.458,0,0.0,0,LRP037d,BlankProcess
85,N2,LRP037d,23.9349686331683,90.7082789089108,37.022,VALARAGAR CULVERT,1.5,B,LRP038,BridgesDelay
86,N2,LRP038,23.9367219,90.7098056,37.266,0,0.0,0,LRP038b,BlankProcess
87,N2,LRP038b,23.939638600000002,90.71,37.593,0,0.0,0,LRP038a,BlankProcess
88,N2,LRP038a,23.9397914928366,90.7099972916905,37.61,BALANAGAR BRIDGE,69.5,C,LRP038c,BridgesDelay
89,N2,LRP038c,23.942777399999997,90.7099444,37.942,0,0.0,0,LRP039,BlankProcess
90,N2,LRP039,23.945444100000003,90.71075,38.266,0,0.0,0,LRP039a,BlankProcess
91,N2,LRP039a,23.9461092865168,90.7111084978549,38.348,KARAR CHAR CULVERT (2),12.6,A,LRP039b,BridgesDelay
92,N2,LRP039b,23.952916487640447,90.71486652757916,39.181,0,0.0,0,LRP039c,BlankProcess
93,N2,LRP039c,23.9534068022471,90.7151372139938,39.241,NAGOR BARI CULVERT,5.5,A,LRP040,BridgesDelay
94,N2,LRP040,23.9536111,90.71525,39.266,0,0.0,0,LRP040a,BlankProcess
95,N2,LRP040a,23.9556111,90.7163333,39.519,0,0.0,0,LRP040b,BlankProcess
96,N2,LRP040b,23.95980842931727,90.71865602088354,40.044000000000004,0,0.0,0,LRP041,BlankProcess
97,N2,LRP041,23.9615833,90.71963819999999,40.266,0,0.0,0,LRP041a,BlankProcess
98,N2,LRP041a,23.9634167,90.7206382,40.496,0,0.0,0,LRP041b,BlankProcess
99,N2,LRP041b,23.965472199999997,90.7217771,40.754,0,0.0,0,LRP042,BlankProcess
100,N2,LRP042,23.9695549,90.72422159999999,41.266000000000005,0,0.0,0,LRP042a,BlankProcess
101,N2,LRP042a,23.970321226799,90.7248602101737,41.375,SAYED NAGOR CULVERT,1.8,A,LRP042b,BridgesDelay
102,N2,LRP042b,23.972388199999997,90.72658270000001,41.669,0,0.0,0,LRP042c,BlankProcess
103,N2,LRP042c,23.975388199999998,90.72911040000001,42.096000000000004,0,0.0,0,LRP042d,BlankProcess
104,N2,LRP042d,23.975807317647,90.7294643364705,42.153,SAYED NAGOR CULVERT,8.3,B,LRP043,BridgesDelay
105,N2,LRP043,23.9766382,90.730166,42.266000000000005,0,0.0,0,LRP043a,BlankProcess
106,N2,LRP043a,23.977916,90.7312771,42.449,0,0.0,0,LRP043d,BlankProcess
107,N2,LRP043d,23.9798693555555,90.7330660097222,42.998,ITAKHOLO CULVERT,12.6,A,LRP043b,BridgesDelay
108,N2,LRP043b,23.9802216,90.7333886,43.097,0,0.0,0,LRP043c,BlankProcess
109,N2,LRP043c,23.980388199999997,90.73477740000001,43.256,0,0.0,0,LRP044,BlankProcess
110,N2,LRP044,23.981416,90.7381941,43.286,0,0.0,0,LRP044a,BlankProcess
111,N2,LRP044a,23.9820949046511,90.7403769,43.523,SHASPUR CULVERT,2.5,A,LRP044b,BridgesDelay
112,N2,LRP044b,23.9827771,90.7424441,43.747,0,0.0,0,LRP044c,BlankProcess
113,N2,LRP044c,23.9858674793103,90.7463042965517,44.274,GASIRDIA CULVERT,4.0,A,LRP045,BridgesDelay
114,N2,LRP045,23.9859441,90.74638859999999,44.286,0,0.0,0,LRP045a,BlankProcess
115,N2,LRP045a,23.988027399999996,90.7487219,44.61600000000001,0,0.0,0,LRP045b,BlankProcess
116,N2,LRP045b,23.990556033582,90.7532248432835,45.151,GASHIRDIA BOX CULVERT,4.1,A,LRP046,BridgesDelay
117,N2,LRP046,23.9911941,90.7543611,45.286,0,0.0,0,LRP046a,BlankProcess
118,N2,LRP046a,23.9941083857142,90.7598198171428,45.931,SIMBI RCC GIRDER,105.15,B,LRP046b,BridgesDelay
119,N2,LRP046b,23.9941941,90.7599722,45.949,0,0.0,0,LRP047,BlankProcess
120,N2,LRP047,23.9957497,90.7628333,46.29600000000001,0,0.0,0,LRP046c,BlankProcess
121,N2,LRP046c,23.9959048614285,90.7631233928571,46.33,KHARAMARA BOX CULVERT,10.3,A,LRP047a,BridgesDelay
122,N2,LRP047a,23.996388600000003,90.7640278,46.43600000000001,0,0.0,0,LRP047b,BlankProcess
123,N2,LRP047b,23.9975274,90.7661944,46.693000000000005,0,0.0,0,LRP047c,BlankProcess
124,N2,LRP047c,23.9978465210526,90.7668094552631,46.765,KUNDARPARA (2) BOX CULVERT,2.0,A,LRP048,BridgesDelay
125,N2,LRP048,24.0002222,90.7713882,47.301,0,0.0,0,LRP048a,BlankProcess
126,N2,LRP048a,24.0004307077966,90.7721521084745,47.384,HAZI BAGAN CULVERT,9.6,A,LRP048b,BridgesDelay
127,N2,LRP048b,24.0029299085714,90.7803512152381,48.264,SHARIPULAIA BOX CULVERT,9.5,A,LRP049,BridgesDelay
128,N2,LRP049,24.0030278,90.7806938,48.301,0,0.0,0,LRP050,BlankProcess
129,N2,LRP050,24.006972199999996,90.7896108,49.321000000000005,0,0.0,0,LRP049a,BlankProcess
130,N2,LRP049a,24.0070461755434,90.7897196461956,49.335,SHRISTIGAR BOX CULVERT,9.55,A,LRP050a,BridgesDelay
131,N2,LRP050a,24.0092648319672,90.7929978532786,49.755,HAGIBAGAN BOX CULVERT,3.0,A,LRP051,BridgesDelay
132,N2,LRP051,24.012777800000002,90.7983052,50.42100000000001,0,0.0,0,LRP051a,BlankProcess
133,N2,LRP051a,24.0167493,90.8042778,51.173,0,0.0,0,LRP052,BlankProcess
134,N2,LRP052,24.0174993,90.8054167,51.321000000000005,0,0.0,0,LRP052a,BlankProcess
135,N2,LRP052a,24.02083753125,90.8106968749999,51.976,CHAITANUE BOX CULVERT,11.0,A,LRP053,BridgesDelay
136,N2,LRP053,24.022610399999998,90.8135,52.321000000000005,0,0.0,0,LRP053a,BlankProcess
137,N2,LRP053a,24.0265370705479,90.8196663277397,53.089,KAMARTEK BOX CULVERT,7.3,A,LRP054,BridgesDelay
138,N2,LRP054,24.0277771,90.82158270000001,53.326,0,0.0,0,LRP054a,BlankProcess
139,N2,LRP054a,24.0292368238938,90.8239100752212,53.591,GABTALI BOX CULVERT,7.25,A,LRP055,BridgesDelay
140,N2,LRP055,24.0328049,90.8297493,54.326,0,0.0,0,LRP054b,BlankProcess
141,N2,LRP054b,24.03293827,90.82998264,54.354,MARJAL BOX CULVERT,3.5,A,LRP055a,BridgesDelay
142,N2,LRP055a,24.034138600000002,90.8320827,54.606,0,0.0,0,LRP055b,BlankProcess
143,N2,LRP055b,24.0367807158088,90.836181023897,55.117,MARGAL BOX CULVERT,4.0,A,LRP056,BridgesDelay
144,N2,LRP056,24.0378052,90.8378886,55.326,0,0.0,0,LRP056a,BlankProcess
145,N2,LRP056a,24.0388256425837,90.839737291866,55.547,BARMANERTEK BOX CULVERT,4.0,A,LRP056c,BridgesDelay
146,N2,LRP056c,24.040138600000002,90.8431108,55.922,0,0.0,0,LRP056b,BlankProcess
147,N2,LRP056b,24.0402499861386,90.8435872876237,55.967,BITIMARGAL BRIGE,17.75,B,LRP057,BridgesDelay
148,N2,LRP057,24.041138600000004,90.84738859999999,56.326,0,0.0,0,LRP057a,BlankProcess
149,N2,LRP057a,24.0415876141025,90.8492013705128,56.559,BITIMARGAL BOX CULVERT,3.5,A,LRP057b,BridgesDelay
150,N2,LRP057b,24.0418052,90.8501389,56.653,0,0.0,0,LRP057c,BlankProcess
151,N2,LRP057c,24.042583,90.8538333,57.044,0,0.0,0,LRP058,BlankProcess
152,N2,LRP058,24.0431941,90.8565278,57.326,0,0.0,0,LRP058a,BlankProcess
153,N2,LRP058a,24.0469163,90.8621389,58.035,0,0.0,0,LRP058b,BlankProcess
154,N2,LRP058b,24.0477497,90.8633056,58.192,0,0.0,0,LRP058c,BlankProcess
155,N2,LRP058c,24.0484163,90.86411109999999,58.301,0,0.0,0,LRP058d,BlankProcess
156,N2,LRP058d,24.0486663,90.8644167,58.336000000000006,0,0.0,0,LRP059,BlankProcess
157,N2,LRP059,24.0491941,90.8650833,58.426,0,0.0,0,LRP059a,BlankProcess
158,N2,LRP059a,24.0499496980952,90.8662369438095,58.574,BARAICHA CULVERT,4.0,A,LRP059b,BridgesDelay
159,N2,LRP059b,24.051416699999997,90.8693327,58.926,0,0.0,0,LRP060,BlankProcess
160,N2,LRP060,24.0515,90.8731104,59.333,0,0.0,0,LRP060b,BlankProcess
161,N2,LRP060b,24.0514722,90.8745549,59.483000000000004,0,0.0,0,LRP060a,BlankProcess
162,N2,LRP060a,24.0514739136986,90.8748203075342,59.51,KHAMACHOR BRIDGE,37.9,A,LRP060c,BridgesDelay
163,N2,LRP060c,24.0515,90.87886040000001,59.92100000000001,0,0.0,0,LRP061,BlankProcess
164,N2,LRP061,24.0515833,90.88294379999999,60.333,0,0.0,0,LRP061a,BlankProcess
165,N2,LRP061a,24.051888899999998,90.8861386,60.663000000000004,0,0.0,0,LRP062,BlankProcess
166,N2,LRP062,24.0525,90.8927497,61.338,0,0.0,0,LRP062a,BlankProcess
167,N2,LRP062a,24.052916699999997,90.8988608,61.967,0,0.0,0,LRP062b,BlankProcess
168,N2,LRP062b,24.052944399999998,90.8989719,61.982,0,0.0,0,LRP063,BlankProcess
169,N2,LRP063,24.053222199999997,90.9025,62.338,0,0.0,0,LRP063a,BlankProcess
170,N2,LRP063a,24.0533056,90.9035556,62.445,0,0.0,0,LRP063b,BlankProcess
171,N2,LRP063b,24.0533056,90.9036667,62.458,0,0.0,0,LRP064,BlankProcess
172,N2,LRP064,24.054000000000002,90.91241670000001,63.348,0,0.0,0,LRP064a,BlankProcess
173,N2,LRP064a,24.054305600000003,90.9164722,63.766999999999996,0,0.0,0,LRP064b,BlankProcess
174,N2,LRP064b,24.0545,90.91847159999999,63.968999999999994,0,0.0,0,LRP064c,BlankProcess
175,N2,LRP064c,24.054722199999997,90.92130490000001,64.264,0,0.0,0,LRP064d,BlankProcess
176,N2,LRP064d,24.054722199999997,90.92144379999999,64.278,0,0.0,0,LRP065,BlankProcess
177,N2,LRP065,24.054777800000004,90.9220827,64.343,0,0.0,0,LRP066,BlankProcess
178,N2,LRP066,24.0555556,90.9319993,65.343,0,0.0,0,LRP066a,BlankProcess
179,N2,LRP066a,24.056027800000003,90.9396108,66.12100000000001,0,0.0,0,LRP067,BlankProcess
180,N2,LRP067,24.0561667,90.94169409999999,66.333,0,0.0,0,LRP067b,BlankProcess
181,N2,LRP067b,24.0565833,90.9460552,66.78399999999999,0,0.0,0,LRP067a,BlankProcess
182,N2,LRP067a,24.0566190626297,90.9466630574394,66.846,MUNDA BUS RCC GIDER BRIDGE,14.7,A,LRP067c,BridgesDelay
183,N2,LRP067c,24.05675,90.94888859999999,67.07300000000001,0,0.0,0,LRP068,BlankProcess
184,N2,LRP068,24.0569167,90.95138890000001,67.333,0,0.0,0,LRP068a,BlankProcess
185,N2,LRP068a,24.0569167,90.9534167,67.543,0,0.0,0,LRP068b,BlankProcess
186,N2,LRP068b,24.057,90.9559722,67.803,0,0.0,0,LRP069,BlankProcess
187,N2,LRP069,24.0575556,90.9587778,68.098,0,0.0,0,LRP069a,BlankProcess
188,N2,LRP069a,24.0575284209302,90.9618464976744,68.42,OLD BRAMMAPULRA,428.91,C,LRP069b,BridgesDelay
189,N2,LRP069b,24.0570556,90.9654167,68.786,0,0.0,0,LRP070,BlankProcess
190,N2,LRP070,24.057083300000002,90.96852709999999,69.098,0,0.0,0,LRP069c,BlankProcess
191,N2,LRP069c,24.0570292230769,90.9696097102564,69.212,JAKANNATHPUR,4.0,A,LRP069d,BridgesDelay
192,N2,LRP069d,24.0569460077753,90.9702615688984,69.279,RASHOMPUR,6.4,B,LRP069e,BridgesDelay
193,N2,LRP069e,24.0569370090712,90.9703191637149,69.285,laxmipur brige,25.5,A,LRP070a,BridgesDelay
194,N2,LRP070a,24.056740537365,90.9715766505399,69.416,LAXMEPUR CULVERT,4.0,A,LRP070c,BridgesDelay
195,N2,LRP070c,24.0563056,90.97436040000001,69.706,0,0.0,0,LRP070b,BlankProcess
196,N2,LRP070b,24.0562322813186,90.9749282241758,69.766,KOMOLPUR CULVERT (1),6.0,C,LRP070d,BridgesDelay
197,N2,LRP070d,24.0561944,90.97522159999998,69.797,0,0.0,0,LRP071,BlankProcess
198,N2,LRP071,24.0558611,90.97833270000001,70.098,0,0.0,0,LRP071a,BlankProcess
199,N2,LRP071a,24.0553889,90.9828604,70.57600000000001,0,0.0,0,LRP071b,BlankProcess
200,N2,LRP071b,24.054000000000002,90.9876386,71.08,0,0.0,0,LRP072,BlankProcess
201,N2,LRP072,24.053972199999997,90.98772190000001,71.098,0,0.0,0,LRP072a,BlankProcess
202,N2,LRP072a,24.0508333,90.9901108,71.638,0,0.0,0,LRP072b,BlankProcess
203,N2,LRP072b,24.048833,90.9916941,71.821,0,0.0,0,LRP072c,BlankProcess
204,N2,LRP072c,24.0487508700361,90.9917788393501,71.834,BHAIRAB BRIDGE,1194.5,A,LRP073,BridgesDelay
205,N2,LRP073,24.047082999999997,90.9934997,72.098,0,0.0,0,LRP073a,BlankProcess
206,N2,LRP073a,24.0409997,90.9998052,73.032,0,0.0,0,LRP074,BlankProcess
207,N2,LRP074,24.0405552,91.00027779999999,73.098,0,0.0,0,LRP073b,BlankProcess
208,N2,LRP073b,24.0389204749999,91.002856945,73.429,BHAIROB SIDE CULVERT,3.0,A,LRP073c,BridgesDelay
209,N2,LRP073c,24.03890138125,91.00294548875,73.439,BHAIRAB END SIDE CULVERT,3.0,A,LRP074b,BridgesDelay
210,N2,LRP074b,24.0387219,91.0037778,73.533,0,0.0,0,LRP074c,BlankProcess
211,N2,LRP074c,24.038527399999996,91.00425,73.566,0,0.0,0,LRP074d,BlankProcess
212,N2,LRP074d,24.0376386,91.0067778,73.867,0,0.0,0,LRP074e,BlankProcess
213,N2,LRP074e,24.0373052,91.0073056,73.932,0,0.0,0,LRP073f,BlankProcess
214,N2,LRP073f,24.0372837831325,91.0073885975903,73.94,SONARAMPUR,3.1,B,LRP073g,BridgesDelay
215,N2,LRP073g,24.0371713445783,91.0078243349397,73.982,SONARAMPUR,3.35,A,LRP075,BridgesDelay
216,N2,LRP075,24.0368608,91.0090278,74.098,0,0.0,0,LRP074a,BlankProcess
217,N2,LRP074a,24.0361734756457,91.0141653302583,74.642,SONAROMPUR,6.1,A,LRP075b,BridgesDelay
218,N2,LRP075b,24.0364441,91.0158611,74.818,0,0.0,0,LRP075c,BlankProcess
219,N2,LRP075c,24.0368886,91.0183604,75.079,0,0.0,0,LRP076,BlankProcess
220,N2,LRP076,24.0368886,91.0185271,75.098,0,0.0,0,LRP075a,BlankProcess
221,N2,LRP075a,24.0370228044673,91.0192405388316,75.172,SUNARAMPUR CULVERT,3.15,C,LRP076a,BridgesDelay
222,N2,LRP076a,24.0379441,91.0241382,75.68,0,0.0,0,LRP077,BlankProcess
223,N2,LRP077,24.0386941,91.0280827,76.098,0,0.0,0,LRP077a,BlankProcess
224,N2,LRP077a,24.0386941,91.0281938,76.11399999999999,0,0.0,0,LRP076b,BlankProcess
225,N2,LRP076b,24.0389837051829,91.029738534756,76.969,SOHAGPUR 1,6.1,A,LRP078,BridgesDelay
226,N2,LRP078,24.0390274,91.0299716,77.098,0,0.0,0,LRP078b,BlankProcess
227,N2,LRP078b,24.040721899999998,91.0384719,77.99,0,0.0,0,LRP079,BlankProcess
228,N2,LRP079,24.040888600000002,91.03955520000001,78.098,0,0.0,0,LRP078a,BlankProcess
229,N2,LRP078a,24.0413173178723,91.0418025459574,78.332,KAMORA,12.3,A,LRP080,BridgesDelay
230,N2,LRP080,24.042694100000002,91.0491941,79.098,0,0.0,0,LRP079a,BlankProcess
231,N2,LRP079a,24.0429516049676,91.0514490347732,79.33,KHARIALA 2,3.1,A,LRP079b,BridgesDelay
232,N2,LRP079b,24.0436153462203,91.0572613235421,79.928,KHARIALA -1 BOX CULVERT,12.57,A,LRP079d,BridgesDelay
233,N2,LRP079d,24.0436397647948,91.0574751535637,79.95,DOLOPARA CULVERT,3.0,A,LRP080a,BridgesDelay
234,N2,LRP080a,24.043721899999998,91.0581944,80.024,0,0.0,0,LRP081,BlankProcess
235,N2,LRP081,24.043777399999996,91.059,80.098,0,0.0,0,LRP081a,BlankProcess
236,N2,LRP081a,24.0443886,91.0640556,80.616,0,0.0,0,LRP081b,BlankProcess
237,N2,LRP081b,24.044832999999997,91.0677771,80.99600000000001,0,0.0,0,LRP082,BlankProcess
238,N2,LRP082,24.044944100000002,91.06874930000001,81.098,0,0.0,0,LRP082a,BlankProcess
239,N2,LRP082a,24.045694100000002,91.074416,81.69,0,0.0,0,LRP082b,BlankProcess
240,N2,LRP082b,24.0461941,91.0784438,82.10799999999999,0,0.0,0,LRP083,BlankProcess
241,N2,LRP083,24.0461941,91.0786382,82.118,0,0.0,0,LRP084,BlankProcess
242,N2,LRP084,24.0473608,91.08822190000001,83.103,0,0.0,0,LRP083a,BlankProcess
243,N2,LRP083a,24.0477840564013,91.0917317660899,83.47,MALIHATA BOX CULVERT,9.3,A,LRP084a,BridgesDelay
244,N2,LRP084a,24.0480274,91.0937497,83.681,0,0.0,0,LRP085,BlankProcess
245,N2,LRP085,24.04852946252677,91.09796662762312,84.103,0,0.0,0,LRP085a,BlankProcess
246,N2,LRP085a,24.048582999999997,91.0984163,84.148,0,0.0,0,LRP085b,BlankProcess
247,N2,LRP085b,24.049694100000004,91.10763890000001,85.098,0,0.0,0,LRP086,BlankProcess
248,N2,LRP086,24.049721899999998,91.10775,85.113,0,0.0,0,LRP086a,BlankProcess
249,N2,LRP086a,24.0508333,91.1144444,85.823,0,0.0,0,LRP087,BlankProcess
250,N2,LRP087,24.0533056,91.11461109999999,86.113,0,0.0,0,LRP087b,BlankProcess
251,N2,LRP087b,24.0584167,91.1186938,86.81,0,0.0,0,LRP087c,BlankProcess
252,N2,LRP087c,24.0583889,91.118916,86.835,0,0.0,0,LRP088,BlankProcess
253,N2,LRP088,24.0583333,91.1195271,86.896,0,0.0,0,LRP087a,BlankProcess
254,N2,LRP087a,24.0577411621212,91.1240952818181,87.365,GURAICHARI,3.0,A,LRP088a,BridgesDelay
255,N2,LRP088a,24.0571667,91.1285271,87.82,0,0.0,0,LRP089,BlankProcess
256,N2,LRP089,24.0570556,91.1292216,87.896,0,0.0,0,LRP089a,BlankProcess
257,N2,LRP089a,24.0558889,91.1378608,88.78299999999999,0,0.0,0,LRP089b,BlankProcess
258,N2,LRP089b,24.0558611,91.138083,88.80799999999999,0,0.0,0,LRP090,BlankProcess
259,N2,LRP090,24.0557778,91.1389719,88.896,0,0.0,0,LRP090b,BlankProcess
260,N2,LRP090b,24.0549444,91.14538859999999,89.55799999999999,0,0.0,0,LRP090a,BlankProcess
261,N2,LRP090a,24.0548028893491,91.1461905260355,89.64,BARIUSA RCC GIDER BRIDGE,43.0,C,LRP091,BridgesDelay
262,N2,LRP091,24.0543611,91.1486941,89.896,0,0.0,0,LRP091b,BlankProcess
