,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
35,Z3603,LRP012,24.4636389,90.88763859999999,12.069,0,0.0,0,LRP012a,BlankProcess
36,Z3603,LRP012a,24.4637222,90.891583,12.32,0,0.0,0,LRP012b,BlankProcess
37,Z3603,LRP012b,24.4638333,90.89347190000001,12.665999999999999,0,0.0,0,LRP013,BlankProcess
38,Z3603,LRP013,24.4657778,90.8966108,13.058,0,0.0,0,LRP013a,BlankProcess
39,Z3603,LRP013a,24.4665278,90.898333,13.251,0,0.0,0,LRP013b,BlankProcess
40,Z3603,LRP013b,24.4664618325088,90.8985905943462,13.283,SOMITI(3),9.5,D,LRP013c,BridgesDelay
41,Z3603,LRP013c,24.465999999999998,90.90075,13.555,0,0.0,0,LRP013e,BlankProcess
42,Z3603,LRP013e,24.4672624762264,90.9044130181132,13.796,SOKUA(2),1.2,A,LRP013d,BridgesDelay
43,Z3603,LRP013d,24.4673882,90.90477779999999,13.82,0,0.0,0,LRP014a,BlankProcess
44,Z3603,LRP014a,24.4677734813852,90.9051630813852,13.998,SOKUA(3),3.3,D,LRP014,BridgesDelay
45,Z3603,LRP014,24.467888199999997,90.9052778,14.050999999999998,0,0.0,0,LRP014b,BlankProcess
46,Z3603,LRP014b,24.4687778102167,90.9077520306501,14.327,SOKUA(4),1.5,A,LRP014c,BridgesDelay
47,Z3603,LRP014c,24.4695549,90.9100833,14.578,0,0.0,0,LRP015a,BlankProcess
48,Z3603,LRP015a,24.4690974101214,90.9144803267206,15.03,SOKUA(5),1.5,A,LRP015,BridgesDelay
49,Z3603,LRP015,24.4690549,90.91488890000001,15.072000000000001,0,0.0,0,LRP015b,BlankProcess
50,Z3603,LRP015b,24.4698882,90.91849930000001,15.498,0,0.0,0,LRP016,BlankProcess
51,Z3603,LRP016,24.4726104,90.9230271,16.109,0,0.0,0,LRP016a,BlankProcess
52,Z3603,LRP016a,24.47420843022049,90.92472052347601,16.44,0,0.0,0,LRP016b,BlankProcess
53,Z3603,LRP016b,24.4763327,90.92697159999999,16.88,0,0.0,0,LRP017,BlankProcess
54,Z3603,LRP017,24.4764993,90.9313604,17.109,0,0.0,0,LRP018,BlankProcess
55,Z3603,LRP018,24.479221600000002,90.9406941,18.109,0,0.0,0,LRP018a,BlankProcess
56,Z3603,LRP018a,24.479527100000002,90.9436108,18.414,0,0.0,0,LRP018b,BlankProcess
57,Z3603,LRP018b,24.4793604,90.9501667,19.09,0,0.0,0,LRP019,BlankProcess
58,Z3603,LRP019,24.4793604,90.95022220000001,19.094,0,0.0,0,LRP019b,BlankProcess
59,Z3603,LRP019b,24.4795884357702,90.9514668368146,19.225,LUNCH GHAT(2),3.0,A,LRP019a,BridgesDelay
60,Z3603,LRP019a,24.4800271,90.9538611,19.477,0,0.0,0,LRP025a,BlankProcess
61,Z3603,LRP025a,24.45975,90.9615,25.5,0,0.0,0,LRP025b,BlankProcess
62,Z3603,LRP025b,24.45975,90.9617778,25.55,0,0.0,0,LRP026a,BlankProcess
63,Z3603,LRP026a,24.4581944,90.96755490000001,26.36,0,0.0,0,LRP026b,BlankProcess
64,Z3603,LRP026b,24.45616393125,90.9701641053125,26.586,0,0.0,0,LRP027,BlankProcess
65,Z3603,LRP027,24.452444399999997,90.97494379999999,27.0,0,0.0,0,LRP028,BlankProcess
66,Z3603,LRP028,24.449694100000002,90.9830271,28.0,0,0.0,0,LRP028a,BlankProcess
67,Z3603,LRP028a,24.448944100000002,90.9837219,28.294,0,0.0,0,LRP029,BlankProcess
68,Z3603,LRP029,24.445444100000003,90.99086080000001,29.0,0,0.0,0,LRP030,BlankProcess
69,Z3603,LRP030,24.444833,90.9986663,30.0,0,0.0,0,LRP030a,BlankProcess
70,Z3603,LRP030a,24.4449163,90.9988608,30.03,0,0.0,0,LRP030b,BlankProcess
71,Z3603,LRP030b,24.444694100000003,91.00016670000001,30.122,0,0.0,0,LRP031,BlankProcess
72,Z3603,LRP031,24.4455552,91.0082222,31.0,0,0.0,0,LRP032,BlankProcess
73,Z3603,LRP032,24.4431663,91.0162778,32.0,0,0.0,0,LRP032a,BlankProcess
74,Z3603,LRP032a,24.442138600000003,91.0189993,32.2,0,0.0,0,LRP032b,BlankProcess
75,Z3603,LRP032b,24.4416663,91.022166,32.541,0,0.0,0,LRP032c,BlankProcess
76,Z3603,LRP032c,24.4417497,91.02244379999999,32.573,0,0.0,0,LRP032d,BlankProcess
77,Z3603,LRP032d,24.4416663,91.0244438,32.791,0,0.0,0,LRP032e,BlankProcess
78,Z3603,LRP032e,24.4424997,91.0252771,32.866,0,0.0,0,LRP033,BlankProcess
79,Z3603,LRP033,24.442833,91.026416,33.0,0,0.0,0,LRP033a,BlankProcess
80,Z3603,LRP033a,24.445471899999998,91.0361108,33.875,0,0.0,0,0,BlankProcess
