,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
27,Z5456,LRP009a,24.9648718759999,88.691901868,10.2,.,3.6,A,LRP010a,BridgesDelay
28,Z5456,LRP010a,24.9726938,88.69169409999999,10.255,0,0.0,0,LRP011,BlankProcess
29,Z5456,LRP011,24.9798327,88.68813859999999,11.13,0,0.0,0,LRP012,BlankProcess
30,Z5456,LRP012,24.987833,88.684083,12.09,0,0.0,0,LRP012a,BlankProcess
31,Z5456,LRP012a,24.99202745,88.68248559999999,12.59,0,0.0,0,LRP013,BlankProcess
32,Z5456,LRP013,24.9962219,88.6808882,13.09,0,0.0,0,LRP014,BlankProcess
33,Z5456,LRP014,25.00275,88.6739993,14.09,0,0.0,0,LRP014a,BlankProcess
34,Z5456,LRP014a,25.0075307231404,88.6676087576446,14.94,.,4.6,A,LRP015,BridgesDelay
35,Z5456,LRP015,25.008361100000002,88.6664444,15.09,0,0.0,0,LRP015a,BlankProcess
36,Z5456,LRP015a,25.0097250346733,88.6636284690954,15.43,.,1.8,B,LRP015b,BridgesDelay
37,Z5456,LRP015b,25.0101667,88.66261109999999,15.543,0,0.0,0,LRP015c,BlankProcess
38,Z5456,LRP015c,25.010527800000002,88.6595556,15.841,0,0.0,0,LRP016,BlankProcess
39,Z5456,LRP016,25.01225,88.6571111,16.17,0,0.0,0,LRP016a,BlankProcess
40,Z5456,LRP016a,25.0181456761006,88.6510617289308,16.92,.,4.6,A,LRP017,BridgesDelay
41,Z5456,LRP017,25.0170271,88.6487219,17.17,0,0.0,0,LRP018,BlankProcess
42,Z5456,LRP018,25.0193604,88.639083,18.19,0,0.0,0,LRP018a,BlankProcess
43,Z5456,LRP018a,25.020666000000002,88.6335274,18.778,0,0.0,0,LRP019,BlankProcess
44,Z5456,LRP019,25.0214438,88.6300827,19.19,0,0.0,0,LRP019a,BlankProcess
45,Z5456,LRP019a,25.0238049,88.62347159999999,19.84,0,0.0,0,LRP019b,BlankProcess
46,Z5456,LRP019b,25.023999300000003,88.6231104,19.875,0,0.0,0,LRP019c,BlankProcess
47,Z5456,LRP019c,25.0241938,88.6208882,20.132,0,0.0,0,LRP020,BlankProcess
48,Z5456,LRP020,25.0241938,88.6201382,20.19,0,0.0,0,LRP020a,BlankProcess
49,Z5456,LRP020a,25.0245456974719,88.6162516648876,20.6,.,6.6,A,LRP021,BridgesDelay
50,Z5456,LRP021,25.0250271,88.61063890000001,21.19,0,0.0,0,LRP022,BlankProcess
51,Z5456,LRP022,25.0245827,88.6008333,22.18,0,0.0,0,LRP023,BlankProcess
52,Z5456,LRP023,25.023749300000002,88.59077740000001,23.18,0,0.0,0,LRP024,BlankProcess
53,Z5456,LRP024,25.0238327,88.5809438,24.18,0,0.0,0,LRP024a,BlankProcess
54,Z5456,LRP024a,25.023666,88.575916,24.69,0,0.0,0,LRP024b,BlankProcess
55,Z5456,LRP024b,25.023193799999998,88.5741382,24.885,0,0.0,0,LRP025,BlankProcess
56,Z5456,LRP025,25.0221938,88.571416,25.18,0,0.0,0,LRP025a,BlankProcess
57,Z5456,LRP025a,25.0214716,88.570166,25.344,0,0.0,0,LRP025b,BlankProcess
58,Z5456,LRP025b,25.0208327,88.568916,25.85,0,0.0,0,LRP025c,BlankProcess
59,Z5456,LRP025c,25.019416,88.5641944,26.004,0,0.0,0,LRP026,BlankProcess
60,Z5456,LRP026,25.019166000000002,88.5625,26.17,0,0.0,0,LRP026a,BlankProcess
61,Z5456,LRP026a,25.0190549,88.56061109999999,26.374000000000002,0,0.0,0,LRP026b,BlankProcess
62,Z5456,LRP026b,25.018832699999997,88.5586667,26.561,0,0.0,0,LRP027,BlankProcess
63,Z5456,LRP027,25.0179438,88.5525,27.17,0,0.0,0,LRP027a,BlankProcess
64,Z5456,LRP027a,25.0173049,88.54497190000001,27.963,0,0.0,0,LRP028,BlankProcess
65,Z5456,LRP028,25.017249300000003,88.5426663,28.17,0,0.0,0,LRP028a,BlankProcess
66,Z5456,LRP028a,25.0171938,88.5344441,29.023000000000003,0,0.0,0,LRP029c,BlankProcess
67,Z5456,LRP029c,25.0172094328912,88.5323508108753,29.235,.,4.6,A,LRP029,BridgesDelay
68,Z5456,LRP029,25.017221600000003,88.53072159999999,29.4,0,0.0,0,LRP029a,BlankProcess
69,Z5456,LRP029a,25.017416,88.5281938,29.64,0,0.0,0,LRP029d,BlankProcess
70,Z5456,LRP029d,25.0173739911111,88.5279629022222,29.81,.,4.6,A,LRP029b,BridgesDelay
71,Z5456,LRP029b,25.017360399999998,88.52788819999999,29.865,0,0.0,0,LRP030,BlankProcess
72,Z5456,LRP030,25.017249300000003,88.5208882,30.4,0,0.0,0,LRP030a,BlankProcess
73,Z5456,LRP030a,25.0170658999037,88.5164857012512,30.84,.,3.6,A,LRP031a,BridgesDelay
74,Z5456,LRP031a,25.0172829393647,88.5107641882579,31.42,.,5.6,A,LRP030b,BridgesDelay
75,Z5456,LRP030b,25.017360399999998,88.50872220000001,31.627,0,0.0,0,LRP031,BlankProcess
76,Z5456,LRP031,25.017360399999998,88.5084444,31.67,0,0.0,0,LRP032,BlankProcess
77,Z5456,LRP032,25.0204438,88.4989719,32.67,0,0.0,0,LRP032a,BlankProcess
78,Z5456,LRP032a,25.0208604,88.4981663,32.792,0,0.0,0,LRP032b,BlankProcess
79,Z5456,LRP032b,25.0215827,88.49686080000001,32.97,0,0.0,0,LRP033,BlankProcess
80,Z5456,LRP033,25.021916,88.4895552,33.67,0,0.0,0,LRP034,BlankProcess
81,Z5456,LRP034,25.0213604,88.47958270000001,34.67,0,0.0,0,LRP034a,BlankProcess
82,Z5456,LRP034a,25.0214438,88.4735271,35.355,0,0.0,0,LRP035,BlankProcess
83,Z5456,LRP035,25.0214438,88.47022159999999,35.67,0,0.0,0,LRP036,BlankProcess
84,Z5456,LRP036,25.022499300000003,88.46038890000001,36.675,0,0.0,0,LRP037a,BlankProcess
85,Z5456,LRP037a,25.0234397475,88.4554401315,37.23,.,1.2,A,LRP037,BridgesDelay
86,Z5456,LRP037,25.0241938,88.45147220000001,37.675,0,0.0,0,LRP037b,BlankProcess
87,Z5456,LRP037b,25.026360399999998,88.44627740000001,38.251999999999995,0,0.0,0,LRPE,BlankProcess
88,Z5456,LRPE,25.0260549,88.4460274,38.275,0,0.0,0,PreRome,BlankProcess
