,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
23,Z2036,LRP003e,24.0143333,90.72263819999999,3.7960000000000003,0,0.0,0,LRP003f,BlankProcess
24,Z2036,LRP003f,24.0138611,90.7227493,3.87,0,0.0,0,LRP003g,BlankProcess
25,Z2036,LRP003g,24.013444399999997,90.7227493,3.928,0,0.0,0,LRP004,BlankProcess
26,Z2036,LRP004,24.0128056,90.72263819999999,4.0,0,0.0,0,LRP004a,BlankProcess
27,Z2036,LRP004a,24.0120833,90.72311040000001,4.111000000000001,0,0.0,0,LRP004b,BlankProcess
28,Z2036,LRP004b,24.011833300000003,90.7235271,4.192,0,0.0,0,LRP004c,BlankProcess
29,Z2036,LRP004c,24.0106389,90.723416,4.332,0,0.0,0,LRP004d,BlankProcess
30,Z2036,LRP004d,24.009777800000002,90.723416,4.427,0,0.0,0,LRP004e,BlankProcess
31,Z2036,LRP004e,24.00675,90.7234438,4.776,0,0.0,0,LRP004f,BlankProcess
32,Z2036,LRP004f,24.006111100000002,90.7234438,4.856,0,0.0,0,LRP004g,BlankProcess
33,Z2036,LRP004g,24.0056944,90.723166,4.916,0,0.0,0,LRP004h,BlankProcess
34,Z2036,LRP004h,24.0051667,90.72311040000001,4.975,0,0.0,0,LRP005,BlankProcess
35,Z2036,LRP005,24.004972199999997,90.72311040000001,5.0,0,0.0,0,LRP005a,BlankProcess
36,Z2036,LRP005a,24.0044444,90.7228327,5.078,0,0.0,0,LRP005b,BlankProcess
37,Z2036,LRP005b,24.003583300000003,90.7225827,5.18,0,0.0,0,LRP005c,BlankProcess
38,Z2036,LRP005c,24.0032222,90.7223882,5.223,0,0.0,0,LRP005d,BlankProcess
39,Z2036,LRP005d,24.0033045575,90.7182187775,5.855,Box Culvert,1.5,A,LRP006,BridgesDelay
40,Z2036,LRP006,24.0033056,90.718166,5.8629999999999995,0,0.0,0,LRP006a,BlankProcess
41,Z2036,LRP006a,24.003583300000003,90.71638890000001,6.058,0,0.0,0,LRP006b,BlankProcess
42,Z2036,LRP006b,24.0051354445312,90.7118007515625,6.616,Shogondi Bridge,31.0,A,LRP006c,BridgesDelay
43,Z2036,LRP006c,24.00625,90.71036109999999,6.83,0,0.0,0,LRP006d,BlankProcess
44,Z2036,LRP006d,24.0065,90.7101667,6.8629999999999995,0,0.0,0,LRP007,BlankProcess
45,Z2036,LRP007,24.006583300000003,90.7100833,6.876,0,0.0,0,LRP007a,BlankProcess
46,Z2036,LRP007a,24.0068333,90.7046111,7.572,0,0.0,0,LRP007b,BlankProcess
47,Z2036,LRP007b,24.0063056,90.7048333,7.712000000000001,0,0.0,0,LRP007f,BlankProcess
48,Z2036,LRP007f,24.0062207345454,90.7046070345454,7.74,Slab Culvert,3.0,A,LRP007g,BridgesDelay
49,Z2036,LRP007g,24.0061025290909,90.7042918790909,7.779,Slab Culvert,4.0,A,LRP007c,BridgesDelay
50,Z2036,LRP007c,24.0059722,90.7039444,7.822,0,0.0,0,LRP008,BlankProcess
51,Z2036,LRP008,24.0059444,90.7049444,7.876,0,0.0,0,LRP008a,BlankProcess
52,Z2036,LRP008a,24.0058611,90.7042222,7.9479999999999995,0,0.0,0,LRP008b,BlankProcess
53,Z2036,LRP008b,24.003944399999998,90.7043333,8.206,0,0.0,0,LRP008c,BlankProcess
54,Z2036,LRP008c,24.00225,90.7045278,8.396,0,0.0,0,LRP008d,BlankProcess
55,Z2036,LRP008d,24.0014167,90.7048333,8.494,0,0.0,0,LRP008e,BlankProcess
56,Z2036,LRP008e,24.0008889,90.70486109999999,8.552,0,0.0,0,LRP008f,BlankProcess
57,Z2036,LRP008f,24.0003611,90.7047222,8.626,0,0.0,0,LRP008g,BlankProcess
58,Z2036,LRP008g,23.99852078,90.70450888799999,8.866,0,0.0,0,LRP009,BlankProcess
59,Z2036,LRP009,23.9984441,90.7045,8.876,0,0.0,0,LRP008k,BlankProcess
60,Z2036,LRP008k,23.9983810851239,90.7044473128099,8.885,Box Culvert,1.5,A,LRP009a,BridgesDelay
61,Z2036,LRP009a,23.9967497,90.7030833,9.118,0,0.0,0,LRP009b,BlankProcess
62,Z2036,LRP009b,23.9954163,90.70138890000001,9.363,0,0.0,0,LRP009c,BlankProcess
63,Z2036,LRP009c,23.9951663,90.70038890000001,9.475,0,0.0,0,LRP009d,BlankProcess
64,Z2036,LRP009d,23.9948052,90.6996941,9.552999999999999,0,0.0,0,LRP009g,BlankProcess
65,Z2036,LRP009g,23.9935545846394,90.6990833197492,9.72,Slab Culvert,3.0,A,LRP009e,BridgesDelay
66,Z2036,LRP009e,23.9924163,90.6985274,9.872,0,0.0,0,LRP010,BlankProcess
67,Z2036,LRP010,23.9937497,90.697583,9.876,0,0.0,0,LRP010a,BlankProcess
68,Z2036,LRP010a,23.9921199220512,90.6938554907692,10.303,Slab Culvert,3.0,A,LRP010b,BridgesDelay
69,Z2036,LRP010b,23.9911108,90.6914441,10.579,0,0.0,0,LRP011,BlankProcess
70,Z2036,LRP011,23.9897497,90.689083,10.876,0,0.0,0,LRP011a,BlankProcess
71,Z2036,LRP011a,23.988721899999998,90.6878608,11.079,0,0.0,0,LRP011b,BlankProcess
72,Z2036,LRP011b,23.9869163,90.68813859999999,11.085,0,0.0,0,LRP011c,BlankProcess
73,Z2036,LRP011c,23.980277100000002,90.6836386,11.179,0,0.0,0,LRP012,BlankProcess
74,Z2036,LRP012,23.9801104,90.6831104,11.876,0,0.0,0,LRP012a,BlankProcess
75,Z2036,LRP012a,23.9798604,90.68297159999999,12.179,0,0.0,0,LRP012b,BlankProcess
76,Z2036,LRP012b,23.9794716,90.682666,12.239,0,0.0,0,LRP012c,BlankProcess
77,Z2036,LRP012c,23.979416,90.6826382,12.245,0,0.0,0,LRP012d,BlankProcess
78,Z2036,LRP012d,23.9796938,90.6810549,12.429,0,0.0,0,0,BlankProcess
