,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
46,R371,LRP020c,24.9179438,90.3772771,19.820999999999998,0,0.0,0,LRP021,BlankProcess
47,R371,LRP021,24.9215827,90.3746938,20.285,0,0.0,0,LRP021a,BlankProcess
48,R371,LRP021a,24.923138199999997,90.3737771,20.484,0,0.0,0,LRP021b,BlankProcess
49,R371,LRP021b,24.925749300000003,90.37266600000001,20.799,0,0.0,0,LRP022,BlankProcess
50,R371,LRP022,24.929888199999997,90.37163819999999,21.285,0,0.0,0,LRP023,BlankProcess
51,R371,LRP023,24.9388052,90.3712493,22.285,0,0.0,0,LRP023a,BlankProcess
52,R371,LRP023a,24.942477689846157,90.36854435969231,22.776999999999997,0,0.0,0,LRP024,BlankProcess
53,R371,LRP024,24.946082999999998,90.3658889,23.26,0,0.0,0,LRP025a,BlankProcess
54,R371,LRP025a,24.9498489538095,90.3618635057143,23.849,FULLPUR BRIDGE,74.2,B,LRP024a,BridgesDelay
55,R371,LRP024a,24.9501111,90.36158329999999,23.89,0,0.0,0,LRP024b,BlankProcess
56,R371,LRP024b,24.9505556,90.36111109999999,23.962,0,0.0,0,LRP025,BlankProcess
57,R371,LRP025,24.9526389,90.3590833,24.26,0,0.0,0,LRP025b,BlankProcess
58,R371,LRP025b,24.952777800000003,90.35888890000001,24.276,0,0.0,0,LRP026a,BlankProcess
59,R371,LRP026a,24.9528269265243,90.3505041087398,25.147,SHAHPUR CULVERT 2,4.2,B,LRP026,BridgesDelay
60,R371,LRP026,24.9528333,90.34941629999999,25.26,0,0.0,0,LRP027,BlankProcess
61,R371,LRP027,24.953277800000002,90.34438859999999,25.77,0,0.0,0,LRP027a,BlankProcess
62,R371,LRP027a,24.9526944,90.3390274,26.315,0,0.0,0,LRP028,BlankProcess
63,R371,LRP028,24.9521111,90.33461080000001,26.784000000000002,0,0.0,0,LRP028a,BlankProcess
64,R371,LRP028a,24.952027800000003,90.3338052,26.884,0,0.0,0,LRP028b,BlankProcess
65,R371,LRP028b,24.952416699999997,90.3315827,27.101999999999997,0,0.0,0,LRP028c,BlankProcess
66,R371,LRP028c,24.953583300000002,90.32580490000001,27.718000000000004,0,0.0,0,LRP029,BlankProcess
67,R371,LRP029,24.9537778,90.3248327,27.77,0,0.0,0,LRP029a,BlankProcess
68,R371,LRP029a,24.9545487471365,90.3208679422907,28.22,SHAHPUR CULVERT,1.5,A,LRP029b,BridgesDelay
69,R371,LRP029b,24.9546389,90.31733270000001,28.56,0,0.0,0,LRP030,BlankProcess
70,R371,LRP030,24.9548056,90.3150833,28.781999999999996,0,0.0,0,LRP030a,BlankProcess
71,R371,LRP030a,24.955271683050853,90.31312567288136,28.98,0,0.0,0,LRP030b,BlankProcess
72,R371,LRP030b,24.9556389,90.3115833,29.136,0,0.0,0,LRP031,BlankProcess
73,R371,LRP031,24.9569722,90.30547220000001,29.77,0,0.0,0,LRP031a,BlankProcess
74,R371,LRP031a,24.957694399999998,90.3019167,30.144000000000002,0,0.0,0,LRP031b,BlankProcess
75,R371,LRP031b,24.957694399999998,90.2993052,30.441,0,0.0,0,LRP032,BlankProcess
76,R371,LRP032,24.957972199999997,90.2956663,30.78,0,0.0,0,LRP032a,BlankProcess
77,R371,LRP032a,24.9587314004347,90.2916263736956,31.229,CANPUR CALVERT,14.0,A,LRP032b,BridgesDelay
78,R371,LRP032b,24.956277800000002,90.2881108,31.645,0,0.0,0,LRP033,BlankProcess
79,R371,LRP033,24.9555833,90.2871663,31.77,0,0.0,0,LRP033a,BlankProcess
80,R371,LRP033a,24.9527040153846,90.2803904,32.57,SHOKOLLA CUL,1.5,A,LRP034,BridgesDelay
81,R371,LRP034,24.9529444,90.27836040000001,32.77,0,0.0,0,LRP034a,BlankProcess
82,R371,LRP034a,24.9540352812967,90.2767461037406,32.98,SHOKOLLA CUL,3.0,A,LRP034c,BridgesDelay
83,R371,LRP034c,24.9544542339152,90.2703455132169,33.652,HOSSANPUR,3.0,A,LRP035,BridgesDelay
84,R371,LRP035,24.9545278,90.2692216,33.77,0,0.0,0,LRP035a,BlankProcess
85,R371,LRP035a,24.9553128742514,90.261438,34.584,BASATI CUL,2.5,A,LRP036,BridgesDelay
86,R371,LRP036,24.956125748503,90.2599176,34.765,0,0.0,0,LRP036a,BlankProcess
87,R371,LRP036a,24.9568388888888,90.2586265422222,34.92,VASHANDI,2.5,A,LRP036b,BridgesDelay
88,R371,LRP036b,24.95775,90.2573611,35.084,0,0.0,0,LRP037,BlankProcess
89,R371,LRP037,24.9611944,90.2515833,35.785,0,0.0,0,LRP037a,BlankProcess
90,R371,LRP037a,24.9627778,90.2466663,36.064,0,0.0,0,LRP038,BlankProcess
91,R371,LRP038,24.964805600000002,90.24283299999999,36.785,0,0.0,0,LRP038a,BlankProcess
92,R371,LRP038a,24.96625,90.2393052,37.179,0,0.0,0,LRP039,BlankProcess
93,R371,LRP039,24.9678049,90.23352740000001,37.785,0,0.0,0,LRP039a,BlankProcess
94,R371,LRP039a,24.9691355648506,90.2296451490334,38.21,ATAPAGLA CUL,4.15,A,LRP040,BridgesDelay
95,R371,LRP040,24.968971600000003,90.2248882,38.77,0,0.0,0,LRP040a,BlankProcess
96,R371,LRP040a,24.9669993,90.22180490000001,39.42,0,0.0,0,LRP040b,BlankProcess
97,R371,LRP040b,24.9652222,90.219166,39.77,0,0.0,0,LRP041,BlankProcess
98,R371,LRP041,24.9650278,90.2165,39.842,0,0.0,0,LRP042,BlankProcess
99,R371,LRP042,24.9628333,90.20688890000001,40.77,0,0.0,0,LRP042a,BlankProcess
100,R371,LRP042a,24.9621638780219,90.2039389538461,41.064,PIESKA CULVERT,6.2,A,LRP042b,BridgesDelay
101,R371,LRP042b,24.9616389,90.1981108,41.408,0,0.0,0,LRP043,BlankProcess
102,R371,LRP043,24.96175,90.19716629999999,41.77,0,0.0,0,LRP043a,BlankProcess
103,R371,LRP043a,24.962854175,90.195089925,42.02,0,0.0,0,LRP044,BlankProcess
104,R371,LRP044,24.9661667,90.1888608,42.77,0,0.0,0,LRP045,BlankProcess
105,R371,LRP045,24.967416,90.1792493,43.77,0,0.0,0,LRP045a,BlankProcess
106,R371,LRP045a,24.9718049,90.17861040000001,44.33,0,0.0,0,LRP045b,BlankProcess
107,R371,LRP045b,24.972027100000002,90.17636040000001,44.558,0,0.0,0,LRP045c,BlankProcess
108,R371,LRP045c,24.9720549,90.1759438,44.602,0,0.0,0,LRP046,BlankProcess
109,R371,LRP046,24.9722771,90.1741938,44.77,0,0.0,0,LRP047,BlankProcess
110,R371,LRP047,24.9728882,90.1644722,45.77,0,0.0,0,LRP048,BlankProcess
111,R371,LRP048,24.9730827,90.1545,46.77,0,0.0,0,LRP049,BlankProcess
112,R371,LRP049,24.975388199999998,90.145083,47.77,0,0.0,0,LRP049a,BlankProcess
113,R371,LRP049a,24.9788527151219,90.1370188634146,48.522,GONOBODI CUL,2.85,A,LRP049b,BridgesDelay
114,R371,LRP049b,24.9801104,90.1352774,48.76,0,0.0,0,LRP050,BlankProcess
115,R371,LRP050,24.9799438,90.13622190000001,48.77,0,0.0,0,LRP050a,BlankProcess
116,R371,LRP050a,24.9801687119402,90.1345188664179,48.925,ALINAPARA CUL,1.0,A,LRP051,BridgesDelay
117,R371,LRP051,24.981666,90.12683270000001,49.77,0,0.0,0,LRP052,BlankProcess
118,R371,LRP052,24.9864997,90.1185549,50.77,0,0.0,0,LRP053,BlankProcess
119,R371,LRP053,24.987582999999997,90.1087778,51.77,0,0.0,0,LRP053a,BlankProcess
120,R371,LRP053a,24.986999700000002,90.1007222,52.595,0,0.0,0,LRP054,BlankProcess
121,R371,LRP054,24.986888600000004,90.0989441,52.78,0,0.0,0,LRP054a,BlankProcess
122,R371,LRP054a,24.9867219,90.09777740000001,52.82,0,0.0,0,LRP054b,BlankProcess
123,R371,LRP054b,24.986249700000002,90.09641629999999,53.047,0,0.0,0,LRP055,BlankProcess
124,R371,LRP055,24.984610800000002,90.0893608,53.78,0,0.0,0,LRP056,BlankProcess
125,R371,LRP056,24.984333,90.07947159999999,54.78,0,0.0,0,LRP056a,BlankProcess
126,R371,LRP056a,24.984194100000003,90.0781104,54.922,0,0.0,0,LRP057,BlankProcess
127,R371,LRP057,24.9842497,90.0696104,55.78,0,0.0,0,LRP058,BlankProcess
128,R371,LRP058,24.985694100000003,90.0598333,56.78,0,0.0,0,LRP058a,BlankProcess
129,R371,LRP058a,24.9863052,90.0535278,57.423,0,0.0,0,LRP058b,BlankProcess
130,R371,LRP058b,24.9863599781512,90.053318960224,57.445,YATHSHALA CULVERT,3.0,A,LRP059,BridgesDelay
131,R371,LRP059,24.987194100000004,90.05013890000001,57.78,0,0.0,0,LRP059a,BlankProcess
132,R371,LRP059a,24.9878052,90.042583,58.544,0,0.0,0,LRP060,BlankProcess
133,R371,LRP060,24.987610800000002,90.0403608,58.78,0,0.0,0,LRP060a,BlankProcess
134,R371,LRP060a,24.989555199999998,90.0394441,59.12,0,0.0,0,LRP061,BlankProcess
135,R371,LRP061,24.9919163,90.03355520000001,59.78,0,0.0,0,LRP061a,BlankProcess
136,R371,LRP061a,24.9926643165769,90.0331108171151,59.88,BOYRA (PORAN PARA),3.0,A,LRP062,BridgesDelay
137,R371,LRP062,24.9992219,90.0278049,60.79,0,0.0,0,LRP063,BlankProcess
138,R371,LRP063,25.0067222,90.0228882,61.79,0,0.0,0,LRP063a,BlankProcess
139,R371,LRP063a,25.0099696960526,90.02001835,62.275,NOBINAGAR SHERPUR,3.0,A,LRP064,BridgesDelay
140,R371,LRP064,25.0139444,90.0172771,62.8,0,0.0,0,LRP065,BlankProcess
141,R371,LRP065,25.020332699999997,90.0141111,63.8,0,0.0,0,LRP065a,BlankProcess
142,R371,LRP065a,25.0286938,90.01483329999999,64.745,0,0.0,0,LRP066,BlankProcess
143,R371,LRP066,25.0293049,90.0149722,64.8,0,0.0,0,LRPE,BlankProcess
144,R371,LRPE,25.0324716,90.0153056,65.17,0,0.0,0,PreRome,BlankProcess
