,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
32,Z6021,LRP010a,24.2010106767123,89.359125374364,9.713,.,8.8,A,LRP010b,BridgesDelay
33,Z6021,LRP010b,24.1987497,89.36080559999999,10.01,0,0.0,0,LRP011,BlankProcess
34,Z6021,LRP011,24.1964719,89.36275,10.312000000000001,0,0.0,0,LRP011b,BlankProcess
35,Z6021,LRP011b,24.195110800000002,89.3639722,10.552,0,0.0,0,LRP011a,BlankProcess
36,Z6021,LRP011a,24.1936309670138,89.3656950274305,10.781,.,6.8,C,LRP011c,BridgesDelay
37,Z6021,LRP011c,24.1932497,89.36613890000001,10.84,0,0.0,0,LRP011d,BlankProcess
38,Z6021,LRP011d,24.1926663,89.3684438,10.99,0,0.0,0,LRP011e,BlankProcess
39,Z6021,LRP011e,24.1922497,89.36997159999999,11.26,0,0.0,0,LRP012,BlankProcess
40,Z6021,LRP012,24.1919719,89.3706104,11.312000000000001,0,0.0,0,LRP012a,BlankProcess
41,Z6021,LRP012a,24.191582999999998,89.37344379999999,11.591,0,0.0,0,LRP012b,BlankProcess
42,Z6021,LRP012b,24.1911663,89.37858270000001,12.112,0,0.0,0,LRP013,BlankProcess
43,Z6021,LRP013,24.1910552,89.3803604,12.312000000000001,0,0.0,0,LRP013a,BlankProcess
44,Z6021,LRP013a,24.187027399999998,89.3856108,13.012,0,0.0,0,LRP014,BlankProcess
45,Z6021,LRP014,24.1850274,89.3877774,13.312000000000001,0,0.0,0,LRP014a,BlankProcess
46,Z6021,LRP014a,24.1821938,89.3918608,13.847000000000001,0,0.0,0,LRP015,BlankProcess
47,Z6021,LRP015,24.1810549,89.3962774,14.312000000000001,0,0.0,0,LRP015a,BlankProcess
48,Z6021,LRP015a,24.1805827,89.3979997,14.49,0,0.0,0,LRP016,BlankProcess
49,Z6021,LRP016,24.1785271,89.4055833,15.312000000000001,0,0.0,0,LRP016a,BlankProcess
50,Z6021,LRP016a,24.1768811437288,89.4092551952542,15.794,.,4.0,A,LRP017,BridgesDelay
51,Z6021,LRP017,24.174221600000003,89.4141944,16.332,0,0.0,0,LRP017a,BlankProcess
52,Z6021,LRP017a,24.173249300000002,89.4164167,16.582,0,0.0,0,LRP018,BlankProcess
53,Z6021,LRP018,24.170471600000003,89.4231382,17.332,0,0.0,0,LRP018a,BlankProcess
54,Z6021,LRP018a,24.1686755156666,89.4261470106666,17.72,.,3.0,A,LRP019,BridgesDelay
55,Z6021,LRP019,24.165842516666665,89.43089286666668,18.332,0,0.0,0,LRP019a,BlankProcess
56,Z6021,LRP019a,24.1649167,89.4324438,18.532,0,0.0,0,LRP019b,BlankProcess
57,Z6021,LRP019b,24.1646389,89.4347219,18.73,0,0.0,0,LRP019c,BlankProcess
58,Z6021,LRP019c,24.1644167,89.4373052,18.991,0,0.0,0,LRP020,BlankProcess
59,Z6021,LRP020,24.161722199999996,89.4383608,19.332,0,0.0,0,LRP021,BlankProcess
60,Z6021,LRP021,24.1554722,89.4451108,20.332,0,0.0,0,LRP022,BlankProcess
61,Z6021,LRP022,24.1561944,89.4553056,21.331999999999997,0,0.0,0,LRP022a,BlankProcess
62,Z6021,LRP022a,24.160472199999997,89.45833329999999,21.944000000000003,0,0.0,0,LRP023,BlankProcess
63,Z6021,LRP023,24.1597778,89.4615,22.331999999999997,0,0.0,0,LRP024,BlankProcess
64,Z6021,LRP024,24.1578611,89.47105490000001,23.331999999999997,0,0.0,0,LRP025,BlankProcess
65,Z6021,LRP025,24.1563333,89.48047159999999,24.331999999999997,0,0.0,0,LRP026,BlankProcess
66,Z6021,LRP026,24.153416699999998,89.4898052,25.331999999999997,0,0.0,0,LRP025a,BlankProcess
67,Z6021,LRP025a,24.1532550329411,89.4899409313725,25.36,.,27.5,A,LRP027,BridgesDelay
68,Z6021,LRP027,24.147527399999998,89.4947497,26.351999999999997,0,0.0,0,LRP027a,BlankProcess
69,Z6021,LRP027a,24.1497219,89.4953608,26.72,0,0.0,0,LRP027b,BlankProcess
70,Z6021,LRP027b,24.1494997,89.495333,26.75,0,0.0,0,LRP027c,BlankProcess
71,Z6021,LRP027c,24.140027399999997,89.4958052,27.302,0,0.0,0,LRP028,BlankProcess
72,Z6021,LRP028,24.1399163,89.4961108,27.351999999999997,0,0.0,0,LRP029,BlankProcess
73,Z6021,LRP029,24.138610800000002,89.5055833,28.351999999999997,0,0.0,0,LRP030,BlankProcess
74,Z6021,LRP030,24.1381663,89.515,29.351999999999997,0,0.0,0,LRP031,BlankProcess
75,Z6021,LRP031,24.1295827,89.5163056,30.351999999999997,0,0.0,0,LRP032,BlankProcess
76,Z6021,LRP032,24.1254438,89.5227771,31.351999999999997,0,0.0,0,LRP033,BlankProcess
77,Z6021,LRP033,24.1258049,89.5323882,32.352,0,0.0,0,LRP034,BlankProcess
78,Z6021,LRP034,24.1246938,89.54144409999999,33.352,0,0.0,0,LRP035,BlankProcess
79,Z6021,LRP035,24.1307771,89.5459997,34.352,0,0.0,0,LRP036,BlankProcess
80,Z6021,LRP036,24.1352497,89.5535,35.352,0,0.0,0,LRP037,BlankProcess
81,Z6021,LRP037,24.133333,89.5626111,36.352,0,0.0,0,LRP038,BlankProcess
82,Z6021,LRP038,24.1287771,89.57111040000001,37.352,0,0.0,0,LRP039,BlankProcess
83,Z6021,LRP039,24.1283604,89.58069379999999,38.352,0,0.0,0,LRPE,BlankProcess
84,Z6021,LRPE,24.1283882,89.58097159999998,38.452,0,0.0,0,PreRome,BlankProcess
