,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
201,R170,LRP055,21.912277800000002,91.9622778,53.81,0,0.0,0,LRP053a,BlankProcess
202,R170,LRP053a,21.9060216319802,91.963110720792,54.483,PUSHURI PREM,41.0,A,LRP056,BridgesDelay
203,R170,LRP056,21.9028889,91.9635278,54.82,0,0.0,0,LRP056a,BlankProcess
204,R170,LRP056a,21.898083,91.96597220000001,55.375,0,0.0,0,LRP054e,BlankProcess
205,R170,LRP054e,21.8977470930232,91.9644735023255,55.415,PUSHORI,1.5,A,LRP056b,BridgesDelay
206,R170,LRP056b,21.897721899999997,91.96436109999999,55.418,0,0.0,0,LRP057,BlankProcess
207,R170,LRP057,21.893832999999997,91.9651667,55.83,0,0.0,0,LRP057a,BlankProcess
208,R170,LRP057a,21.890638600000003,91.96575,56.19,0,0.0,0,LRP057b,BlankProcess
209,R170,LRP057b,21.8904997,91.9657778,56.21,0,0.0,0,LRP057c,BlankProcess
210,R170,LRP057c,21.8896386,91.96600000000001,56.308,0,0.0,0,LRP058,BlankProcess
211,R170,LRP058,21.8854163,91.9681938,56.832,0,0.0,0,LRP058a,BlankProcess
212,R170,LRP058a,21.8852497,91.9683327,56.848,0,0.0,0,LRP058b,BlankProcess
213,R170,LRP058b,21.885194100000003,91.9684993,56.876000000000005,0,0.0,0,LRP058c,BlankProcess
214,R170,LRP058c,21.8851663,91.968666,56.901,0,0.0,0,LRP058d,BlankProcess
215,R170,LRP058d,21.883388600000004,91.97194379999999,57.295,0,0.0,0,LRP059,BlankProcess
216,R170,LRP059,21.879027100000002,91.9739438,57.83,0,0.0,0,LRP059a,BlankProcess
217,R170,LRP059a,21.8737493,91.97541600000001,58.43,0,0.0,0,LRP059b,BlankProcess
218,R170,LRP059b,21.870388199999997,91.975666,58.81,0,0.0,0,LRP060,BlankProcess
219,R170,LRP060,21.870166,91.9756938,58.83,0,0.0,0,LRP061,BlankProcess
220,R170,LRP061,21.8614167,91.97780490000001,59.83,0,0.0,0,LRP061a,BlankProcess
221,R170,LRP061a,21.8603056,91.97799930000001,59.955,0,0.0,0,LRP061b,BlankProcess
222,R170,LRP061b,21.857944399999997,91.9785271,60.229,0,0.0,0,LRP062,BlankProcess
223,R170,LRP062,21.8528056,91.9799438,60.83,0,0.0,0,LRP062a,BlankProcess
224,R170,LRP062a,21.8516667,91.9807216,60.982,0,0.0,0,LRP062b,BlankProcess
225,R170,LRP062b,21.8484997,91.9782771,61.455,0,0.0,0,LRP063,BlankProcess
226,R170,LRP063,21.846277399999998,91.9754993,61.83,0,0.0,0,LRP064,BlankProcess
227,R170,LRP064,21.8398052,91.969666,62.83,0,0.0,0,LRP064a,BlankProcess
228,R170,LRP064a,21.8392497,91.96972159999999,62.895,0,0.0,0,LRP065,BlankProcess
229,R170,LRP065,21.8310549,91.96961040000001,63.83,0,0.0,0,LRP065a,BlankProcess
230,R170,LRP065a,21.8306938,91.9695827,63.845,0,0.0,0,LRP066,BlankProcess
231,R170,LRP066,21.8215549,91.96963819999999,64.83,0,0.0,0,LRP066a,BlankProcess
232,R170,LRP066a,21.8203049,91.96963819999999,64.97,0,0.0,0,LRP067,BlankProcess
233,R170,LRP067,21.8121389,91.969666,65.83,0,0.0,0,LRP067a,BlankProcess
234,R170,LRP067a,21.81175,91.96961040000001,65.891,0,0.0,0,LRP067b,BlankProcess
235,R170,LRP067b,21.8088333,91.971666,66.305,0,0.0,0,LRP068,BlankProcess
236,R170,LRP068,21.804722199999997,91.97422159999999,66.83,0,0.0,0,LRP068a,BlankProcess
237,R170,LRP068a,21.800555600000003,91.9777493,67.42,0,0.0,0,LRP069,BlankProcess
238,R170,LRP069,21.8000833,91.98147159999999,67.83,0,0.0,0,LRP069a,BlankProcess
239,R170,LRP069a,21.797138600000004,91.9857774,68.388,0,0.0,0,LRP069b,BlankProcess
240,R170,LRP069b,21.796360800000002,91.9874441,68.582,0,0.0,0,LRP069c,BlankProcess
241,R170,LRP069c,21.796277399999997,91.9876941,68.612,0,0.0,0,LRP070,BlankProcess
242,R170,LRP070,21.795333,91.9896108,68.83,0,0.0,0,LRP070a,BlankProcess
243,R170,LRP070a,21.7933052,91.99158299999999,69.14,0,0.0,0,LRP071,BlankProcess
244,R170,LRP071,21.7900552,91.9969719,69.83,0,0.0,0,LRP071a,BlankProcess
245,R170,LRP071a,21.789082999999998,91.9994441,70.115,0,0.0,0,LRP072,BlankProcess
246,R170,LRP072,21.7837219,92.0020278,70.83,0,0.0,0,LRP072a,BlankProcess
247,R170,LRP072a,21.7833049,92.00200000000001,70.875,0,0.0,0,LRP072b,BlankProcess
248,R170,LRP072b,21.781471600000003,92.0020278,71.082,0,0.0,0,LRP072c,BlankProcess
249,R170,LRP072c,21.774749300000003,92.0020278,71.665,0,0.0,0,LRP073a,BlankProcess
250,R170,LRP073a,21.7719716,92.0025556,72.15,0,0.0,0,LRP073b,BlankProcess
251,R170,LRP073b,21.771749300000003,92.00283329999999,72.188,0,0.0,0,LRP073c,BlankProcess
252,R170,LRP073c,21.7695271,92.0059444,72.595,0,0.0,0,LRP074,BlankProcess
253,R170,LRP074,21.7681382,92.0077222,72.83,0,0.0,0,LRP074a,BlankProcess
254,R170,LRP074a,21.761527800000003,92.00227779999999,73.616,0,0.0,0,LRP074b,BlankProcess
255,R170,LRP074b,21.7611111,92.00775,73.664,0,0.0,0,LRP075,BlankProcess
256,R170,LRP075,21.759555600000002,92.0076667,73.83,0,0.0,0,LRP075a,BlankProcess
257,R170,LRP075a,21.757777800000003,92.00761109999999,74.025,0,0.0,0,LRP075b,BlankProcess
258,R170,LRP075b,21.7545833,92.0078056,74.38,0,0.0,0,LRP075c,BlankProcess
259,R170,LRP075c,21.7533056,92.0078333,74.524,0,0.0,0,LRP075d,BlankProcess
260,R170,LRP075d,21.7529167,92.0078333,74.568,0,0.0,0,LRPE,BlankProcess
261,R170,LRPE,21.7521667,92.0078333,74.635,0,0.0,0,PreRome,BlankProcess
