,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
97,Z7506,LRP035,23.3265549,89.5114444,34.485,0,0.0,0,LRP036,BlankProcess
98,Z7506,LRP036,23.322416,89.5039167,35.715,0,0.0,0,LRP036a,BlankProcess
99,Z7506,LRP036a,23.3354163,89.51625,35.747,0,0.0,0,LRP036b,BlankProcess
100,Z7506,LRP036b,23.3371663,89.5236382,36.586999999999996,0,0.0,0,LRP037,BlankProcess
101,Z7506,LRP037,23.3325549,89.52488819999999,37.155,0,0.0,0,LRP038,BlankProcess
102,Z7506,LRP038,23.3264438,89.53055490000001,38.145,0,0.0,0,LRP038a,BlankProcess
103,Z7506,LRP038a,23.3238049,89.5339719,38.586999999999996,0,0.0,0,LRP039,BlankProcess
104,Z7506,LRP039,23.3218604,89.53777740000001,39.135,0,0.0,0,LRP039a,BlankProcess
105,Z7506,LRP039a,23.3213327,89.54083299999999,39.455,0,0.0,0,LRP039b,BlankProcess
106,Z7506,LRP039b,23.321416,89.5418052,39.555,0,0.0,0,LRP040,BlankProcess
107,Z7506,LRP040,23.322888199999998,89.5465274,40.12,0,0.0,0,LRP040a,BlankProcess
108,Z7506,LRP040a,23.3226382,89.5471386,40.187,0,0.0,0,LRP041,BlankProcess
109,Z7506,LRP041,23.3226382,89.5548056,41.065,0,0.0,0,LRP042,BlankProcess
110,Z7506,LRP042,23.3265549,89.56108329999999,42.05,0,0.0,0,LRP043,BlankProcess
111,Z7506,LRP043,23.3283327,89.5691104,43.025,0,0.0,0,LRP043a,BlankProcess
112,Z7506,LRP043a,23.3323049,89.57586040000001,43.946999999999996,0,0.0,0,LRP044,BlankProcess
113,Z7506,LRP044,23.331971600000003,89.5767771,44.025,0,0.0,0,LRP045,BlankProcess
114,Z7506,LRP045,23.3295549,89.583833,44.998000000000005,0,0.0,0,LRP046,BlankProcess
115,Z7506,LRP046,23.3250271,89.59130520000001,45.998000000000005,0,0.0,0,LRP046a,BlankProcess
116,Z7506,LRP046a,23.324138199999997,89.5941663,46.318999999999996,0,0.0,0,LRP047,BlankProcess
117,Z7506,LRP047,23.3230827,89.59305520000001,46.725,0,0.0,0,LRP048,BlankProcess
118,Z7506,LRP048,23.319666,89.5891108,47.725,0,0.0,0,LRP049,BlankProcess
119,Z7506,LRP049,23.3293327,89.6035278,48.725,0,0.0,0,LRP049a,BlankProcess
120,Z7506,LRP049a,23.3335552,89.60261109999999,49.266999999999996,0,0.0,0,LRP050,BlankProcess
121,Z7506,LRP050,23.3364163,89.6024444,49.595,0,0.0,0,LRP051,BlankProcess
122,Z7506,LRP051,23.341333,89.5966941,50.58,0,0.0,0,LRP052,BlankProcess
123,Z7506,LRP052,23.3442497,89.5886108,51.58,0,0.0,0,LRP053,BlankProcess
124,Z7506,LRP053,23.3484719,89.5838608,52.58,0,0.0,0,LRP052a,BlankProcess
125,Z7506,LRP052a,23.3494807996617,89.5831026786922,52.762,Sluice gate,2.2,A,LRP054,BridgesDelay
126,Z7506,LRP054,23.3533889,89.580166,53.467,0,0.0,0,LRP055,BlankProcess
127,Z7506,LRP055,23.3611944,89.57838819999999,54.419,0,0.0,0,LRP056,BlankProcess
128,Z7506,LRP056,23.3679993,89.572916,55.431000000000004,0,0.0,0,LRP057,BlankProcess
129,Z7506,LRP057,23.372916,89.5737493,56.278999999999996,0,0.0,0,LRP057a,BlankProcess
130,Z7506,LRP057a,23.3752685547897,89.5798245279205,57.07,.,12.3,D,LRP058,BridgesDelay
131,Z7506,LRP058,23.3761938,89.5823882,57.367,0,0.0,0,LRP059,BlankProcess
132,Z7506,LRP059,23.3845552,89.58241600000001,58.355,0,0.0,0,LRP060,BlankProcess
133,Z7506,LRP060,23.3914997,89.585833,59.355,0,0.0,0,LRP061,BlankProcess
134,Z7506,LRP061,23.3956663,89.5923052,60.335,0,0.0,0,LRP061a,BlankProcess
135,Z7506,LRP061a,23.397610800000002,89.5971386,60.839,0,0.0,0,LRPE,BlankProcess
136,Z7506,LRPE,23.400777800000004,89.597833,61.265,0,0.0,0,PreRome,BlankProcess
