,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
43,N806,LRP017b,23.179443799999998,89.55111109999999,18.427,0,0.0,0,LRP017c,BlankProcess
44,N806,LRP017c,23.179610399999998,89.5492497,18.616,0,0.0,0,LRP018,BlankProcess
45,N806,LRP018,23.1797771,89.54777740000002,18.769000000000002,0,0.0,0,LRP019,BlankProcess
46,N806,LRP019,23.178416,89.5383052,19.769000000000002,0,0.0,0,LRP019a,BlankProcess
47,N806,LRP019a,23.1766382,89.5344441,20.219,0,0.0,0,LRP019b,BlankProcess
48,N806,LRP019b,23.1766382,89.53427740000001,20.238,0,0.0,0,LRP020,BlankProcess
49,N806,LRP020,23.1759716,89.5309993,20.769000000000002,0,0.0,0,LRP020a,BlankProcess
50,N806,LRP020a,23.1752216,89.5273327,20.982,0,0.0,0,LRP020b,BlankProcess
51,N806,LRP020b,23.1740827,89.524916,21.235,0,0.0,0,LRP020c,BlankProcess
52,N806,LRP020c,23.1727771,89.5224993,21.537,0,0.0,0,LRP021,BlankProcess
53,N806,LRP021,23.1724716,89.5219438,21.769000000000002,0,0.0,0,LRP021a,BlankProcess
54,N806,LRP021a,23.169277100000002,89.5138056,22.579,0,0.0,0,LRP021b,BlankProcess
55,N806,LRP021b,23.169860399999997,89.5126944,22.704,0,0.0,0,LRP022,BlankProcess
56,N806,LRP022,23.170388199999998,89.51236109999999,22.769000000000002,0,0.0,0,LRP022a,BlankProcess
57,N806,LRP022a,23.171527100000002,89.50875,23.232,0,0.0,0,LRP023,BlankProcess
58,N806,LRP023,23.173138199999997,89.5055556,23.769000000000002,0,0.0,0,LRP023a,BlankProcess
59,N806,LRP023a,23.1733327,89.5003889,24.159000000000002,0,0.0,0,LRP024,BlankProcess
60,N806,LRP024,23.1693604,89.49988859999999,24.769000000000002,0,0.0,0,LRP024a,BlankProcess
61,N806,LRP024a,23.1656111,89.49708299999999,25.373,0,0.0,0,LRP025,BlankProcess
62,N806,LRP025,23.165833300000003,89.4929719,25.639,0,0.0,0,LRP025a,BlankProcess
63,N806,LRP025a,23.165527800000003,89.48849969999999,26.089000000000002,0,0.0,0,LRP025b,BlankProcess
64,N806,LRP025b,23.1655,89.4882219,26.119,0,0.0,0,LRP026,BlankProcess
65,N806,LRP026,23.165083300000003,89.48308270000001,26.649,0,0.0,0,LRP026a,BlankProcess
66,N806,LRP026a,23.1649167,89.48091600000001,26.879,0,0.0,0,LRP026b,BlankProcess
67,N806,LRP026b,23.1648889,89.4807216,26.899,0,0.0,0,LRP027,BlankProcess
68,N806,LRP027,23.164305600000002,89.4733882,27.659000000000002,0,0.0,0,LRP027a,BlankProcess
69,N806,LRP027a,23.163400417241373,89.47250458620691,27.749000000000002,0,0.0,0,LRP027b,BlankProcess
70,N806,LRP027b,23.16376808307791,89.46748391353765,28.239,0,0.0,0,LRP027c,BlankProcess
71,N806,LRP027c,23.1638056,89.4669716,28.289,0,0.0,0,LRP027d,BlankProcess
72,N806,LRP027d,23.1636111,89.4645833,28.581,0,0.0,0,LRP028,BlankProcess
73,N806,LRP028,23.163583300000003,89.4635833,28.666999999999998,0,0.0,0,LRP028a,BlankProcess
74,N806,LRP028a,23.163277800000003,89.45922220000001,29.127,0,0.0,0,LRP029,BlankProcess
75,N806,LRP029,23.162944399999997,89.4542778,29.666999999999998,0,0.0,0,LRP029a,BlankProcess
76,N806,LRP029a,23.1635,89.4507778,30.004,0,0.0,0,LRP030,BlankProcess
77,N806,LRP030,23.165805600000002,89.4451108,30.619,0,0.0,0,LRP030a,BlankProcess
78,N806,LRP030a,23.1664167,89.4429441,30.819000000000003,0,0.0,0,LRP030b,BlankProcess
79,N806,LRP030b,23.166583300000003,89.4425552,30.889,0,0.0,0,LRP030c,BlankProcess
80,N806,LRP030c,23.1669438,89.4418886,30.976999999999997,0,0.0,0,LRP031,BlankProcess
81,N806,LRP031,23.1688327,89.4359719,31.609,0,0.0,0,LRP031a,BlankProcess
82,N806,LRP031a,23.170027100000002,89.4335274,31.843000000000004,0,0.0,0,LRP031b,BlankProcess
83,N806,LRP031b,23.172166,89.42827709999999,32.382,0,0.0,0,LRP032,BlankProcess
84,N806,LRP032,23.1735271,89.4269438,32.629,0,0.0,0,LRP033,BlankProcess
85,N806,LRP033,23.1760549,89.4176938,33.624,0,0.0,0,LRP033a,BlankProcess
86,N806,LRP033a,23.176138199999997,89.4174993,33.639,0,0.0,0,LRP033b,BlankProcess
87,N806,LRP033b,23.17623519406176,89.41718297814725,33.674,0,0.0,0,LRP033c,BlankProcess
88,N806,LRP033c,23.1773049,89.4136944,34.06,0,0.0,0,LRP033d,BlankProcess
89,N806,LRP033d,23.178832699999997,89.4089167,34.574,0,0.0,0,LRP034,BlankProcess
90,N806,LRP034,23.1789716,89.40844440000001,34.621,0,0.0,0,LRP035,BlankProcess
91,N806,LRP035,23.1797216,89.4041111,35.069,0,0.0,0,LRP035a,BlankProcess
92,N806,LRP035a,23.1805827,89.3982497,35.842,0,0.0,0,LRP035b,BlankProcess
93,N806,LRP035b,23.180943799999998,89.3959441,35.94,0,0.0,0,LRP036,BlankProcess
94,N806,LRP036,23.181166,89.39452740000002,36.069,0,0.0,0,LRP036a,BlankProcess
95,N806,LRP036a,23.183388600000004,89.3891663,36.666,0,0.0,0,LRP037,BlankProcess
96,N806,LRP037,23.1854163,89.3861108,37.084,0,0.0,0,LRP037a,BlankProcess
97,N806,LRP037a,23.188527399999998,89.380416,37.775999999999996,0,0.0,0,LRP038,BlankProcess
98,N806,LRP038,23.188694100000003,89.3772493,38.098,0,0.0,0,LRP038a,BlankProcess
99,N806,LRP038a,23.1888052,89.37272159999999,38.551,0,0.0,0,LRP039,BlankProcess
100,N806,LRP039,23.1873052,89.3677771,39.084,0,0.0,0,LRP039b,BlankProcess
101,N806,LRP039b,23.1854997,89.35947220000001,39.969,0,0.0,0,LRP040,BlankProcess
102,N806,LRP040,23.1859719,89.35852779999999,40.094,0,0.0,0,LRP040a,BlankProcess
103,N806,LRP040a,23.1869441,89.3547778,40.523,0,0.0,0,LRP041,BlankProcess
104,N806,LRP041,23.1881941,89.3469441,41.099,0,0.0,0,LRP042,BlankProcess
105,N806,LRP042,23.188083,89.3394163,42.089,0,0.0,0,LRP042a,BlankProcess
106,N806,LRP042a,23.1879163,89.3374441,42.3,0,0.0,0,LRP043,BlankProcess
107,N806,LRP043,23.186332999999998,89.3298882,43.082,0,0.0,0,LRP043a,BlankProcess
108,N806,LRP043a,23.1857774,89.3274993,43.32899999999999,0,0.0,0,LRP044,BlankProcess
109,N806,LRP044,23.1844997,89.32044379999999,44.059,0,0.0,0,LRP045,BlankProcess
110,N806,LRP045,23.184638600000003,89.31025,45.063,0,0.0,0,LRP045a,BlankProcess
111,N806,LRP045a,23.184638600000003,89.3104722,45.068999999999996,0,0.0,0,LRP046,BlankProcess
112,N806,LRP046,23.1847497,89.3008056,46.049,0,0.0,0,LRP046a,BlankProcess
113,N806,LRP046a,23.1846108,89.29988859999999,46.148,0,0.0,0,LRP047,BlankProcess
114,N806,LRP047,23.180166,89.2924163,47.028999999999996,0,0.0,0,LRP048,BlankProcess
115,N806,LRP048,23.1737216,89.2859441,48.028999999999996,0,0.0,0,LRP048a,BlankProcess
116,N806,LRP048a,23.1684993,89.2799716,48.891000000000005,0,0.0,0,LRP048b,BlankProcess
117,N806,LRP048b,23.168249300000003,89.27969379999999,48.931000000000004,0,0.0,0,LRP049,BlankProcess
118,N806,LRP049,23.167499300000003,89.2788604,49.049,0,0.0,0,LRP049a,BlankProcess
119,N806,LRP049a,23.1666938,89.26952709999999,50.066,0,0.0,0,LRP050,BlankProcess
120,N806,LRP050,23.1666938,89.26947159999999,50.068999999999996,0,0.0,0,LRP051,BlankProcess
121,N806,LRP051,23.1676104,89.2599722,51.093999999999994,0,0.0,0,LRP051a,BlankProcess
122,N806,LRP051a,23.1666938,89.2558056,51.516999999999996,0,0.0,0,LRP052,BlankProcess
123,N806,LRP052,23.1659722,89.2505,52.068999999999996,0,0.0,0,LRP052a,BlankProcess
124,N806,LRP052a,23.164305600000002,89.2441386,52.742,0,0.0,0,LRP053,BlankProcess
125,N806,LRP053,23.1631944,89.2412497,53.099,0,0.0,0,LRP054,BlankProcess
126,N806,LRP054,23.1599444,89.232166,54.18899999999999,0,0.0,0,LRP054a,BlankProcess
127,N806,LRP054a,23.1598611,89.2293882,54.442,0,0.0,0,LRP054b,BlankProcess
128,N806,LRP054b,23.1598889,89.2291382,54.461000000000006,0,0.0,0,LRP055,BlankProcess
129,N806,LRP055,23.1603889,89.2238049,55.019,0,0.0,0,LRPE,BlankProcess
130,N806,LRPE,23.160972199999996,89.222666,55.169,0,0.0,0,PreRome,BlankProcess
