,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
60,Z1405,LRP031a,22.7273563351923,90.8940833182692,29.083,JANGA LIA CULVERT,7.5,B,LRP029,BridgesDelay
61,Z1405,LRP029,22.7268049,90.8972497,29.416,0,0.0,0,LRP029a,BlankProcess
62,Z1405,LRP029a,22.7268327,90.8974997,29.445,0,0.0,0,LRP029b,BlankProcess
63,Z1405,LRP029b,22.7270271,90.9006944,29.767,0,0.0,0,LRP030,BlankProcess
64,Z1405,LRP030,22.7246104,90.9045,30.416,0,0.0,0,LRP033a,BlankProcess
65,Z1405,LRP033a,22.7236980494023,90.9125844298804,31.332,CHAK BAZAR BOX CULVERT,6.0,A,LRP031,BridgesDelay
66,Z1405,LRP031,22.7236104,90.91336109999999,31.42,0,0.0,0,LRP034a,BlankProcess
67,Z1405,LRP034a,22.7209836674897,90.9165888093278,32.063,GHALA COPA BOX CULVERT,2.5,B,LRP032,BridgesDelay
68,Z1405,LRP032,22.7179438,90.91719379999999,32.416,0,0.0,0,LRP032a,BlankProcess
69,Z1405,LRP032a,22.717916,90.91722159999999,32.419000000000004,0,0.0,0,LRP033,BlankProcess
70,Z1405,LRP033,22.708972199999998,90.91625,33.422,0,0.0,0,LRP034,BlankProcess
71,Z1405,LRP034,22.702333300000003,90.9123333,34.423,0,0.0,0,LRP035,BlankProcess
72,Z1405,LRP035,22.6934441,90.9115556,35.442,0,0.0,0,LRP037b,BlankProcess
73,Z1405,LRP037b,22.6898758667539,90.911541372513,35.833,ARCH NAGAR CULVERT,29.5,C,LRP035a,BridgesDelay
74,Z1405,LRP035a,22.686471899999997,90.91152779999999,36.205999999999996,0,0.0,0,LRP035b,BlankProcess
75,Z1405,LRP035b,22.6862497,90.9115,36.236999999999995,0,0.0,0,LRP036,BlankProcess
76,Z1405,LRP036,22.6844441,90.9110556,36.446,0,0.0,0,LRP036a,BlankProcess
77,Z1405,LRP036a,22.6784716,90.9101667,37.133,0,0.0,0,LRP037,BlankProcess
78,Z1405,LRP037,22.6755549,90.9103333,37.481,0,0.0,0,LRP038,BlankProcess
79,Z1405,LRP038,22.666666,90.91072220000001,38.473,0,0.0,0,LRP040b,BlankProcess
80,Z1405,LRP040b,22.6638915135135,90.9107942864864,38.793,BOX CULVERT,9.4,A,LRP040c,BridgesDelay
81,Z1405,LRP040c,22.6626083135135,90.9108276264864,38.941,ALANANDUR (2) BOX CULVERT,9.4,A,LRP038a,BridgesDelay
82,Z1405,LRP038a,22.66025,90.9108889,39.213,0,0.0,0,LRP038b,BlankProcess
83,Z1405,LRP038b,22.658777800000003,90.91075,39.364000000000004,0,0.0,0,LRP039,BlankProcess
84,Z1405,LRP039,22.6578333,90.9106944,39.484,0,0.0,0,LRP041a,BlankProcess
85,Z1405,LRP041a,22.6547589651595,90.9145321090425,40.058,ALAKZANDAR BOX CULVERT,1.0,A,LRP039a,BridgesDelay
86,Z1405,LRP039a,22.653805600000002,90.9157222,40.236,0,0.0,0,LRP039b,BlankProcess
87,Z1405,LRP039b,22.652277800000004,90.91727709999999,40.489000000000004,0,0.0,0,LRP040,BlankProcess
88,Z1405,LRP040,22.65225,90.9173604,40.503,0,0.0,0,LRP040a,BlankProcess
89,Z1405,LRP040a,22.649971899999997,90.9201104,40.895,0,0.0,0,LRP041,BlankProcess
90,Z1405,LRP041,22.6499163,90.9202493,40.908,0,0.0,0,LRP042,BlankProcess
91,Z1405,LRP042,22.6477497,90.9293882,41.908,0,0.0,0,LRP043,BlankProcess
92,Z1405,LRP043,22.648444100000003,90.93869409999999,42.908,0,0.0,0,LRP043a,BlankProcess
93,Z1405,LRP043a,22.648721899999998,90.9435552,43.423,0,0.0,0,LRP044,BlankProcess
94,Z1405,LRP044,22.6497219,90.9477774,43.908,0,0.0,0,LRP045,BlankProcess
95,Z1405,LRP045,22.6482219,90.9546667,44.725,0,0.0,0,LRP048a,BlankProcess
96,Z1405,LRP048a,22.6526235067796,90.9593179530408,45.419,UTTAR CHARMEAR BOX CULVERT,4.7,C,LRP046,BridgesDelay
97,Z1405,LRP046,22.654583300000002,90.9613889,45.728,0,0.0,0,LRP046a,BlankProcess
98,Z1405,LRP046a,22.6555556,90.96213890000001,45.86600000000001,0,0.0,0,LRP049a,BlankProcess
99,Z1405,LRP049a,22.6580200097222,90.9661814017361,46.367,MORI MEMBER PULL,5.0,B,LRP047,BridgesDelay
100,Z1405,LRP047,22.659805600000002,90.9691104,46.73,0,0.0,0,LRP047a,BlankProcess
101,Z1405,LRP047a,22.6603333,90.96972159999999,46.824,0,0.0,0,LRP048,BlankProcess
102,Z1405,LRP048,22.666749300000003,90.9753882,47.754,0,0.0,0,LRP049,BlankProcess
103,Z1405,LRP049,22.6735827,90.98163819999999,48.763999999999996,0,0.0,0,LRP050,BlankProcess
104,Z1405,LRP050,22.681082699999997,90.9868608,49.763999999999996,0,0.0,0,LRP051,BlankProcess
105,Z1405,LRP051,22.6892219,90.99072190000001,50.763999999999996,0,0.0,0,LRP054a,BlankProcess
106,Z1405,LRP054a,22.6971013694,90.9935014204,51.682,PURBO CHOLAGOPA BAILY,80.55,C,LRP052,BridgesDelay
107,Z1405,LRP052,22.6978052,90.9937497,51.763999999999996,0,0.0,0,LRP052a,BlankProcess
108,Z1405,LRP052a,22.699277399999996,90.9969163,52.15,0,0.0,0,LRP052b,BlankProcess
109,Z1405,LRP052b,22.699388600000002,90.9976941,52.233000000000004,0,0.0,0,LRP053,BlankProcess
110,Z1405,LRP053,22.7022778,90.99977740000001,52.763999999999996,0,0.0,0,LRP054,BlankProcess
111,Z1405,LRP054,22.710694399999998,90.9994719,53.75899999999999,0,0.0,0,LRP055,BlankProcess
112,Z1405,LRP055,22.7131389,91.00025,54.043,0,0.0,0,LRP056,BlankProcess
113,Z1405,LRP056,22.7210549,91.0053333,55.071000000000005,0,0.0,0,LRP058a,BlankProcess
114,Z1405,LRP058a,22.7219933340222,91.0059902157392,55.196,CHAIA KHLI BRIDGE,8.3,C,LRP056a,BridgesDelay
115,Z1405,LRP056a,22.725777100000002,91.00863890000001,55.7,0,0.0,0,LRP056b,BlankProcess
116,Z1405,LRP056b,22.725916,91.00875,55.722,0,0.0,0,LRP057,BlankProcess
117,Z1405,LRP057,22.7286938,91.0108333,56.111000000000004,0,0.0,0,LRP058,BlankProcess
118,Z1405,LRP058,22.7361663,91.0163611,57.11600000000001,0,0.0,0,LRP058b,BlankProcess
119,Z1405,LRP058b,22.7437497,91.0219438,58.11600000000001,0,0.0,0,LRP059,BlankProcess
120,Z1405,LRP059,22.7438052,91.0219993,58.148,0,0.0,0,LRP059a,BlankProcess
121,Z1405,LRP059a,22.7482774,91.02505490000001,58.748000000000005,0,0.0,0,LRP062a,BlankProcess
122,Z1405,LRP062a,22.7511895065989,91.0264120827411,59.098,OASHM SOLOGIA CULVERT,2.5,A,LRP060,BridgesDelay
123,Z1405,LRP060,22.7515556,91.0265827,59.141999999999996,0,0.0,0,LRP060a,BlankProcess
124,Z1405,LRP060a,22.7556111,91.02847159999999,59.64,0,0.0,0,LRP061,BlankProcess
125,Z1405,LRP061,22.7600556,91.03058270000001,60.18,0,0.0,0,LRP062,BlankProcess
126,Z1405,LRP062,22.7684716,91.0339719,61.183,0,0.0,0,LRP063,BlankProcess
127,Z1405,LRP063,22.776749300000002,91.03702740000001,62.162,0,0.0,0,LRP065a,BlankProcess
128,Z1405,LRP065a,22.7802306599791,91.0382560948798,62.577,HANIFCHAIRMEN BAZAR,2.0,A,LRP064,BridgesDelay
129,Z1405,LRP064,22.784777399999996,91.0398608,63.119,0,0.0,0,LRP064a,BlankProcess
130,Z1405,LRP064a,22.7849441,91.03991629999999,63.14,0,0.0,0,LRP064b,BlankProcess
131,Z1405,LRP064b,22.785194100000002,91.0414163,63.316,0,0.0,0,LRP065,BlankProcess
132,Z1405,LRP065,22.7867774,91.04852740000001,64.078,0,0.0,0,LRP066,BlankProcess
133,Z1405,LRP066,22.7921663,91.0552778,65.01,0,0.0,0,LRP067,BlankProcess
134,Z1405,LRP067,22.796388600000004,91.06286109999999,65.942,0,0.0,0,LRP067a,BlankProcess
135,Z1405,LRP067a,22.796277399999997,91.0672493,66.4,0,0.0,0,LRP068,BlankProcess
136,Z1405,LRP068,22.796471899999997,91.0721104,66.893,0,0.0,0,LRP069,BlankProcess
137,Z1405,LRP069,22.799027399999996,91.080416,67.84100000000001,0,0.0,0,LRP069a,BlankProcess
138,Z1405,LRP069a,22.802166699999997,91.0843886,68.36399999999999,0,0.0,0,LRP070,BlankProcess
139,Z1405,LRP070,22.8045556,91.0873608,68.78699999999999,0,0.0,0,LRP071,BlankProcess
140,Z1405,LRP071,22.811916699999998,91.0926108,69.78699999999999,0,0.0,0,LRP072,BlankProcess
141,Z1405,LRP072,22.8191938,91.0963608,70.691,0,0.0,0,LRP072a,BlankProcess
142,Z1405,LRP072a,22.8249993,91.0988886,71.416,0,0.0,0,LRPE,BlankProcess
143,Z1405,LRPE,22.825666000000002,91.1013889,71.689,0,0.0,0,PreRome,BlankProcess
