,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
24,Z4105,LRP006c,24.719914747826,90.2598346535117,5.568,DOWLI,1.0,D,LRP006d,BridgesDelay
25,Z4105,LRP006d,24.7166338773413,90.2607826259818,5.879,DAWLI,0.9,C,LRP006,BridgesDelay
26,Z4105,LRP006,24.7143611,90.26138890000001,6.18,0,0.0,0,LRP006a,BlankProcess
27,Z4105,LRP006a,24.7136389,90.26177779999999,6.265,0,0.0,0,LRP007,BlankProcess
28,Z4105,LRP007,24.7095,90.2609167,6.72,0,0.0,0,LRP007a,BlankProcess
29,Z4105,LRP007a,24.7077222,90.2607222,6.92,0,0.0,0,LRP007b,BlankProcess
30,Z4105,LRP007b,24.7003333,90.2619722,7.65,0,0.0,0,LRP008,BlankProcess
31,Z4105,LRP008,24.7013056,90.2619444,7.665,0,0.0,0,LRP008a,BlankProcess
32,Z4105,LRP008a,24.698083,90.2619444,8.031,0,0.0,0,LRP009b,BlankProcess
33,Z4105,LRP009b,24.697921509375,90.26178300625,8.062,MOHOSBARI,26.0,C,LRP008b,BridgesDelay
34,Z4105,LRP008b,24.6979163,90.26177779999999,8.062999999999999,0,0.0,0,LRP009e,BlankProcess
35,Z4105,LRP009e,24.693508837867,90.2606572435857,8.643,NOEIN BARI,1.0,C,LRP008c,BridgesDelay
36,Z4105,LRP008c,24.6929997,90.26052779999999,8.71,0,0.0,0,LRP009,BlankProcess
37,Z4105,LRP009,24.691638600000005,90.2601667,8.765,0,0.0,0,LRP010a,BlankProcess
38,Z4105,LRP010a,24.6910954697095,90.2600809290456,8.827,NOIEN BARI,0.8,C,LRP009a,BridgesDelay
39,Z4105,LRP009a,24.6895274,90.2598333,9.006,0,0.0,0,LRP010b,BlankProcess
40,Z4105,LRP010b,24.6892117992537,90.2598042813432,9.041,NOYAN BARI,1.0,A,LRP010c,BridgesDelay
41,Z4105,LRP010c,24.686810197556,90.2596185670061,9.307,NAIE BARI,0.9,D,LRP010,BridgesDelay
42,Z4105,LRP010,24.6826382,90.25972220000001,9.765,0,0.0,0,LRP011a,BlankProcess
43,Z4105,LRP011a,24.680021130396,90.2598102491089,10.056,NOYEN BARI,1.0,A,LRP011c,BridgesDelay
44,Z4105,LRP011c,24.674571150396,90.2599936091089,10.662,BARKHAM NOTON BARAR,1.2,B,LRP011,BridgesDelay
45,Z4105,LRP011,24.6735549,90.26002779999999,10.775,0,0.0,0,LRP012b,BlankProcess
46,Z4105,LRP012b,24.673058060625,90.260319985,10.838,BORKHA,0.9,A,LRP012c,BridgesDelay
47,Z4105,LRP012c,24.6730186289285,90.2603431742857,10.843,BORKHA,1.0,A,LRP013a,BridgesDelay
48,Z4105,LRP013a,24.6648010633928,90.2651758214285,11.885,BORKHA,1.1,A,LRP012,BridgesDelay
49,Z4105,LRP012,24.664722199999996,90.26522220000001,11.895,0,0.0,0,LRP013,BlankProcess
50,Z4105,LRP013,24.6559167,90.266666,12.945,0,0.0,0,LRP015b,BlankProcess
51,Z4105,LRP015b,24.6547262285714,90.2665683910364,13.084,CHOKPARA KANAI,1.2,C,LRP013b,BridgesDelay
52,Z4105,LRP013b,24.649221899999997,90.2670549,13.71,0,0.0,0,LRP014,BlankProcess
53,Z4105,LRP014,24.64742333884892,90.26714813741009,13.91,0,0.0,0,LRP014a,BlankProcess
54,Z4105,LRP014a,24.645471899999997,90.2672493,14.127,0,0.0,0,LRP016b,BlankProcess
55,Z4105,LRP016b,24.6454196342105,90.2672602657894,14.133,FULBARIA,3.6,D,LRP016d,BridgesDelay
56,Z4105,LRP016d,24.6415345438596,90.2680753894736,14.579,FUIBXRIA,1.8,D,LRP014b,BridgesDelay
57,Z4105,LRP014b,24.6414997,90.26808270000001,14.583,0,0.0,0,LRP015,BlankProcess
58,Z4105,LRP015,24.6389163,90.26805490000001,14.873,0,0.0,0,LRP017a,BlankProcess
59,Z4105,LRP017a,24.6388526121019,90.2680655050955,14.903,FULBARIA,0.9,A,LRP015a,BridgesDelay
60,Z4105,LRP015a,24.638582999999997,90.26811040000001,15.03,0,0.0,0,LRP017c,BlankProcess
61,Z4105,LRP017c,24.6358888888888,90.2707222222222,15.407,FULBARIA,1.1,C,LRPE,BridgesDelay
62,Z4105,LRPE,24.6358608,90.27188819999999,15.546,0,0.0,0,PreRome,BlankProcess
