,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
98,R880,LRP043a,22.1607227588235,90.1206469352941,43.448,.,29.9,A,LRP044b,BridgesDelay
99,R880,LRP044b,22.1606389,90.12052709999999,43.47,0,0.0,0,LRP045,BlankProcess
100,R880,LRP045,22.1594722,90.1140556,44.073,0,0.0,0,LRP046,BlankProcess
101,R880,LRP046,22.1578889,90.10475,45.098,0,0.0,0,LRP045a,BlankProcess
102,R880,LRP045a,22.1578981555555,90.1047870333333,45.1,.,32.0,C,LRP047,BridgesDelay
103,R880,LRP047,22.157194399999998,90.095083,46.098,0,0.0,0,LRP046a,BlankProcess
104,R880,LRP046a,22.157214677647,90.09502224,46.16,Sluice gate,3.83,A,LRP047a,BridgesDelay
105,R880,LRP047a,22.1572222,90.0949997,46.183,0,0.0,0,LRP047b,BlankProcess
106,R880,LRP047b,22.1573889,90.091083,46.513000000000005,0,0.0,0,LRP046b,BlankProcess
107,R880,LRP046b,22.157681769509,90.0880738736434,46.884,.,27.27,A,LRP047c,BridgesDelay
108,R880,LRP047c,22.1576944,90.0879441,46.9,0,0.0,0,LRP047d,BlankProcess
109,R880,LRP047d,22.1576944,90.0876663,46.927,0,0.0,0,LRP048,BlankProcess
110,R880,LRP048,22.158,90.0854441,47.098,0,0.0,0,LRP048a,BlankProcess
111,R880,LRP048a,22.1584444,90.0769438,47.478,0,0.0,0,LRP049,BlankProcess
112,R880,LRP049,22.15775,90.0763604,48.098,0,0.0,0,LRP050,BlankProcess
113,R880,LRP050,22.1521111,90.069416,49.108000000000004,0,0.0,0,LRP050a,BlankProcess
114,R880,LRP050a,22.1518056,90.067166,49.373000000000005,0,0.0,0,LRP051,BlankProcess
115,R880,LRP051,22.1569722,90.05925,50.108000000000004,0,0.0,0,LRP051a,BlankProcess
116,R880,LRP051a,22.1591667,90.0545,50.973,0,0.0,0,LRP052,BlankProcess
117,R880,LRP052,22.1595833,90.054,51.108000000000004,0,0.0,0,LRP052a,BlankProcess
118,R880,LRP052a,22.1561920452471,90.0450192038022,52.099,Sluice gate,1.42,A,LRP053,BridgesDelay
119,R880,LRP053,22.1550833,90.04208299999999,52.423,0,0.0,0,LRP054,BlankProcess
120,R880,LRP054,22.1569444,90.0330271,53.423,0,0.0,0,LRP055,BlankProcess
121,R880,LRP055,22.1612778,90.02458270000001,54.423,0,0.0,0,LRP055a,BlankProcess
122,R880,LRP055a,22.16000588,90.0196660341176,55.186,.,6.8,A,LRP056,BridgesDelay
123,R880,LRP056,22.1600833,90.0174716,55.423,0,0.0,0,LRPE,BlankProcess
124,R880,LRPE,22.160472199999997,90.0145833,55.728,0,0.0,0,PreRome,BlankProcess
