,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
22,N4,LRP012,24.023054899999998,90.2849997,11.190999999999999,0,0.0,0,LRP011a,BlankProcess
23,N4,LRP011a,24.0237899,90.2821819305,11.485,NICHALI PUR CULVERT,3.5,A,LRP013,BridgesDelay
24,N4,LRP013,24.025999300000002,90.2759438,12.190999999999999,0,0.0,0,LRP012a,BlankProcess
25,N4,LRP012a,24.0281966608,90.2703130784,12.809,SHOPIPUR CULVERT (1),9.4,A,LRP014,BridgesDelay
26,N4,LRP014,24.0296104,90.2667493,13.210999999999999,0,0.0,0,LRP013a,BlankProcess
27,N4,LRP013a,24.0339301038,90.260877144,13.977,SHOPIPUR BOX CULVERT,2.5,A,LRP014a,BridgesDelay
28,N4,LRP014a,24.034685770000006,90.2598499,14.110999999999999,0,0.0,0,LRP015,BlankProcess
29,N4,LRP015,24.0352497,90.2590833,14.210999999999999,0,0.0,0,LRP015a,BlankProcess
30,N4,LRP015a,24.0403577443979,90.2523072882722,15.107,CHANDORA CULVERT,4.5,A,LRP016,BridgesDelay
31,N4,LRP016,24.040694100000003,90.25186109999999,15.165999999999999,0,0.0,0,LRP015b,BlankProcess
32,N4,LRP015b,24.0412982930997,90.2507973772823,15.273,.,1.7,A,LRP017,BridgesDelay
33,N4,LRP017,24.045221899999998,90.2430552,16.166,0,0.0,0,LRP016a,BlankProcess
34,N4,LRP016a,24.0455641775862,90.2425097275862,16.233,CHANDORA CULVERT (3),5.0,A,LRP017a,BridgesDelay
35,N4,LRP017a,24.0461108,90.24163859999999,16.34,0,0.0,0,LRP017b,BlankProcess
36,N4,LRP017b,24.047638600000003,90.2390552,16.665,0,0.0,0,LRP016d,BlankProcess
37,N4,LRP016d,24.0486869182758,90.2374540734482,16.864,.,5.5,A,LRP017c,BridgesDelay
38,N4,LRP017c,24.0491663,90.2367219,16.955,0,0.0,0,LRP018,BlankProcess
39,N4,LRP018,24.0505833,90.2350274,17.176,0,0.0,0,LRP019,BlankProcess
40,N4,LRP019,24.0564444,90.2277493,18.176,0,0.0,0,LRP019a,BlankProcess
41,N4,LRP019a,24.0601667,90.2244438,18.723,0,0.0,0,LRP020,BlankProcess
42,N4,LRP020,24.0629444,90.21855490000002,19.176,0,0.0,0,LRP019b,BlankProcess
43,N4,LRP019b,24.0643750086956,90.2163252225806,19.536,LOTIF PUR CULVERT,12.0,B,LRP021,BridgesDelay
44,N4,LRP021,24.0662222,90.21336109999999,20.042,0,0.0,0,LRP020a,BlankProcess
45,N4,LRP020a,24.0682129590909,90.2124065518181,20.285,LOTIF PUR BRIDGE,80.0,A,LRP020c,BridgesDelay
46,N4,LRP020c,24.0694827848484,90.2117976836363,20.44,.,1.5,A,LRP022,BridgesDelay
47,N4,LRP022,24.0743327,90.20947220000001,21.031999999999996,0,0.0,0,LRP022a,BlankProcess
48,N4,LRP022a,24.07544396442577,90.20872368067226,21.18,0,0.0,0,LRP022b,BlankProcess
49,N4,LRP022b,24.0796938,90.20586109999999,21.746,0,0.0,0,LRP023,BlankProcess
50,N4,LRP023,24.0815549,90.2039444,22.031999999999996,0,0.0,0,LRP022c,BlankProcess
51,N4,LRP022c,24.0819315250803,90.2035069311897,22.094,.,5.3,A,LRP022d,BridgesDelay
52,N4,LRP022d,24.0841814128593,90.2008905888048,22.464,NORTH HIJOLTOLI CULVERT (2),4.5,A,LRP023b,BridgesDelay
53,N4,LRP023b,24.087471899999997,90.19705520000001,23.004,0,0.0,0,LRP023c,BlankProcess
54,N4,LRP023c,24.0875274,90.19697190000001,23.016,0,0.0,0,LRP024,BlankProcess
55,N4,LRP024,24.0876108,90.196833,23.023000000000003,0,0.0,0,LRP023a,BlankProcess
56,N4,LRP023a,24.087995528409,90.1959876782197,23.126,TANSHIVTRA PUR CULVERT (1),10.4,A,LRP024a,BridgesDelay
57,N4,LRP024a,24.089582999999998,90.1924997,23.551,0,0.0,0,LRP024b,BlankProcess
58,N4,LRP024b,24.0894997,90.192083,23.592,0,0.0,0,LRP025,BlankProcess
59,N4,LRP025,24.0892219,90.18797190000001,24.031999999999996,0,0.0,0,LRP025a,BlankProcess
60,N4,LRP025a,24.0897497,90.1802216,24.581999999999997,0,0.0,0,LRP026,BlankProcess
61,N4,LRP026,24.089833,90.1782493,25.031999999999996,0,0.0,0,LRP026a,BlankProcess
62,N4,LRP026a,24.0901941,90.1756382,25.305,0,0.0,0,LRP026b,BlankProcess
63,N4,LRP026b,24.0928608,90.17277709999999,25.682,0,0.0,0,LRP027,BlankProcess
64,N4,LRP027,24.0946941,90.17055490000001,26.041999999999998,0,0.0,0,LRP027a,BlankProcess
65,N4,LRP027a,24.096888600000003,90.1664722,26.534000000000002,0,0.0,0,LRP028,BlankProcess
66,N4,LRP028,24.0979163,90.16238890000001,26.968000000000004,0,0.0,0,LRP029,BlankProcess
67,N4,LRP029,24.096138600000003,90.1528611,27.968000000000004,0,0.0,0,LRP029b,BlankProcess
68,N4,LRP029b,24.0959163,90.1494441,28.308000000000003,0,0.0,0,LRP028a,BlankProcess
69,N4,LRP028a,24.0959534003257,90.149061998697,28.349,SHOHAGPUR BAZAR BRIDGE-2,73.2,A,LRP029c,BridgesDelay
70,N4,LRP029c,24.0961941,90.14658299999999,28.615,0,0.0,0,LRP029d,BlankProcess
71,N4,LRP029d,24.0962497,90.1464163,28.634,0,0.0,0,LRP028c,BlankProcess
72,N4,LRP028c,24.0963347643712,90.1455036470059,28.727,SHOHAGPURCUL-3,18.9,A,LRP030,BridgesDelay
73,N4,LRP030,24.0965552,90.1431386,28.968000000000004,0,0.0,0,LRP028e,BlankProcess
74,N4,LRP028e,24.0964024459272,90.1418459481802,29.109,SHOHAGPUR CULVERT-4,4.5,A,LRP030b,BridgesDelay
75,N4,LRP030b,24.0959441,90.1371941,29.585,0,0.0,0,LRP029a,BlankProcess
76,N4,LRP029a,24.0958606665236,90.1362403660944,29.685,DARUA CULVERT-1,19.2,A,LRP030c,BridgesDelay
77,N4,LRP030c,24.0957497,90.13497190000001,29.818,0,0.0,0,LRP030d,BlankProcess
78,N4,LRP030d,24.0958052,90.13283270000001,30.041999999999998,0,0.0,0,LRP031,BlankProcess
79,N4,LRP031,24.095833,90.1324993,30.079,0,0.0,0,LRP031a,BlankProcess
80,N4,LRP031a,24.0961108,90.12936040000001,30.412,0,0.0,0,LRP030a,BlankProcess
81,N4,LRP030a,24.0961641013493,90.1285841241379,30.492,DAOUHATA CULVERT,5.6,A,LRP032,BridgesDelay
82,N4,LRP032,24.0965552,90.12288819999999,31.079,0,0.0,0,LRP031b,BlankProcess
83,N4,LRP031b,24.0982268294117,90.114505617647,32.009,DAWAYAHAT-3,50.4,A,LRP033,BridgesDelay
84,N4,LRP033,24.098388600000003,90.1136944,32.099000000000004,0,0.0,0,LRP034,BlankProcess
85,N4,LRP034,24.1028056,90.1050556,33.119,0,0.0,0,LRP035,BlankProcess
86,N4,LRP035,24.1028056,90.095833,34.111999999999995,0,0.0,0,LRP035a,BlankProcess
87,N4,LRP035a,24.1063611,90.09008299999999,34.71,0,0.0,0,LRP035b,BlankProcess
88,N4,LRP035b,24.1063889,90.089833,34.743,0,0.0,0,LRP034a,BlankProcess
89,N4,LRP034a,24.1064320160563,90.0895516264788,34.772,POSTOKAMRI BRIDGE,30.5,A,LRP036,BridgesDelay
90,N4,LRP036,24.1069167,90.08638859999999,35.098,0,0.0,0,LRP037,BlankProcess
91,N4,LRP037,24.1101389,90.0809993,35.758,0,0.0,0,LRP038,BlankProcess
92,N4,LRP038,24.1132222,90.07180490000002,36.768,0,0.0,0,LRP038a,BlankProcess
93,N4,LRP038a,24.115888899999998,90.068166,37.251999999999995,0,0.0,0,LRP038b,BlankProcess
94,N4,LRP038b,24.1160278,90.0679993,37.273,0,0.0,0,LRP037a,BlankProcess
95,N4,LRP037a,24.1161953789899,90.0677845242424,37.302,KONNI BOX CULVERT,18.85,B,LRP039,BridgesDelay
96,N4,LRP039,24.118888199999997,90.0643333,37.768,0,0.0,0,LRP040,BlankProcess
97,N4,LRP040,24.1207771,90.0612222,38.148,0,0.0,0,LRP040b,BlankProcess
98,N4,LRP040b,24.124249300000002,90.0571944,38.216,0,0.0,0,LRP038c,BlankProcess
99,N4,LRP038c,24.1254524524416,90.055141117622,38.76,SHUBOLLA (2),9.5,A,LRP041,BridgesDelay
100,N4,LRP041,24.1263327,90.05363890000001,39.158,0,0.0,0,LRP039a,BlankProcess
101,N4,LRP039a,24.1268339225165,90.0511357390728,39.428,SHOBULLA (3),4.5,A,LRP042,BridgesDelay
102,N4,LRP042,24.1293049,90.0445552,40.158,0,0.0,0,LRP040a,BlankProcess
103,N4,LRP040a,24.1295827,90.0439723985447,40.238,KADIM DALLA CULVERT,4.3,A,LRP043,BridgesDelay
104,N4,LRP043,24.1295827,90.0344997,41.178000000000004,0,0.0,0,LRP043a,BlankProcess
105,N4,LRP043a,24.134638600000002,90.0309993,41.68899999999999,0,0.0,0,LRP041a,BlankProcess
106,N4,LRP041a,24.1347019652173,90.0308217586956,41.71,AKLIMTOLA BRIDGE,42.6,A,LRP043b,BridgesDelay
107,N4,LRP043b,24.134777399999997,90.0306104,41.735,0,0.0,0,LRP044,BlankProcess
108,N4,LRP044,24.136444100000002,90.0263882,42.188,0,0.0,0,LRP044a,BlankProcess
109,N4,LRP044a,24.1386663,90.0213604,42.784,0,0.0,0,LRP042a,BlankProcess
110,N4,LRP042a,24.1386887538461,90.0213529423077,42.791,PAKULLA BRIDGE,21.3,A,LRP044b,BridgesDelay
111,N4,LRP044b,24.1387497,90.0213327,42.81,0,0.0,0,LRP045,BlankProcess
112,N4,LRP045,24.1417774,90.0202771,43.188,0,0.0,0,LRP046,BlankProcess
113,N4,LRP046,24.1500556,90.0186104,44.144,0,0.0,0,LRP046b,BlankProcess
114,N4,LRP046b,24.151583300000002,90.01872159999999,44.324,0,0.0,0,LRP044c,BlankProcess
115,N4,LRP044c,24.1543496564864,90.0185980916216,44.653,ISLAMPUR (1),9.45,A,LRP046c,BridgesDelay
116,N4,LRP046c,24.1546944,90.01858270000001,44.693999999999996,0,0.0,0,LRP047,BlankProcess
117,N4,LRP047,24.1596389,90.0181382,45.224,0,0.0,0,LRP045a,BlankProcess
118,N4,LRP045a,24.1615161646288,90.017958231441,45.436,DUBAIL CULVERT,4.5,A,LRP047a,BridgesDelay
119,N4,LRP047a,24.161666699999998,90.0179438,45.453,0,0.0,0,LRP045b,BlankProcess
120,N4,LRP045b,24.1665072821554,90.0174088141342,45.998,DUBLAI(2),10.2,A,LRP047b,BridgesDelay
121,N4,LRP047b,24.1666938,90.0173882,46.019,0,0.0,0,LRP047c,BlankProcess
122,N4,LRP047c,24.166666,90.0173882,46.028999999999996,0,0.0,0,LRP048,BlankProcess
123,N4,LRP048,24.1685549,90.01730490000001,46.224,0,0.0,0,LRP046a,BlankProcess
124,N4,LRP046a,24.1760674783251,90.0142526970443,47.194,AMLAPARA,15.45,A,LRP048a,BridgesDelay
125,N4,LRP048a,24.17628433625616,90.01416459221674,47.222,0,0.0,0,LRP048b,BlankProcess
126,N4,LRP048b,24.176416,90.0141111,47.239,0,0.0,0,LRP049,BlankProcess
127,N4,LRP049,24.1766382,90.0138056,47.278999999999996,0,0.0,0,LRP049a,BlankProcess
128,N4,LRP049a,24.1792216,90.0094444,47.806999999999995,0,0.0,0,LRP050,BlankProcess
129,N4,LRP050,24.1833049,90.00583329999999,48.278999999999996,0,0.0,0,LRP050a,BlankProcess
130,N4,LRP050a,24.183583,90.0022222,48.727,0,0.0,0,LRP050b,BlankProcess
131,N4,LRP050b,24.183638600000002,90.0021667,48.736999999999995,0,0.0,0,LRP051,BlankProcess
132,N4,LRP051,24.1861108,89.9976941,49.278999999999996,0,0.0,0,LRP051a,BlankProcess
133,N4,LRP051a,24.1924997,89.99155520000001,50.232,0,0.0,0,LRP051b,BlankProcess
134,N4,LRP051b,24.1922219,89.99152740000001,50.242,0,0.0,0,LRP052,BlankProcess
135,N4,LRP052,24.192860800000002,89.9884163,50.288999999999994,0,0.0,0,LRP053,BlankProcess
136,N4,LRP053,24.2006389,89.9884441,51.283,0,0.0,0,LRP053b,BlankProcess
137,N4,LRP053b,24.201027800000002,89.9859441,51.341,0,0.0,0,LRP054,BlankProcess
138,N4,LRP054,24.208305600000003,89.98102709999999,52.299,0,0.0,0,LRP052b,BlankProcess
139,N4,LRP052b,24.2105152415929,89.9786423725663,52.655,KOBOTABAI,20.6,A,LRP052c,BridgesDelay
140,N4,LRP052c,24.2107262747787,89.9784146176991,52.689,KHUDRAMPUR CUVLERT,5.06,A,LRP054a,BridgesDelay
141,N4,LRP054a,24.2111111,89.97799930000001,52.751000000000005,0,0.0,0,LRP054b,BlankProcess
142,N4,LRP054b,24.2111944,89.97786040000001,52.773,0,0.0,0,LRP055,BlankProcess
143,N4,LRP055,24.214527800000003,89.9741104,53.309,0,0.0,0,LRP053a,BlankProcess
144,N4,LRP053a,24.2153881173469,89.9731422877551,53.447,.,2.5,A,LRP055a,BridgesDelay
145,N4,LRP055a,24.2169716,89.97136040000001,53.701,0,0.0,0,LRP055b,BlankProcess
146,N4,LRP055b,24.217249300000002,89.97105490000001,53.746,0,0.0,0,LRP056,BlankProcess
147,N4,LRP056,24.2210549,89.9674993,54.309,0,0.0,0,LRP056b,BlankProcess
148,N4,LRP056b,24.2244438,89.9590833,54.78,0,0.0,0,LRP054c,BlankProcess
149,N4,LRP054c,24.2270260229645,89.9611320382046,55.148,KHUDRAMPUR CUVLERT,5.06,A,LRP056c,BridgesDelay
150,N4,LRP056c,24.2278049,89.96175,55.25899999999999,0,0.0,0,LRP057,BlankProcess
151,N4,LRP057,24.228388199999998,89.9611944,55.309,0,0.0,0,LRP057a,BlankProcess
152,N4,LRP057a,24.2338052,89.9564167,56.123999999999995,0,0.0,0,LRP058,BlankProcess
153,N4,LRP058,24.235277399999998,89.95425,56.309,0,0.0,0,LRP056a,BlankProcess
154,N4,LRP056a,24.2360033466666,89.95418518,56.407,AMPUR PC GIDER BRIDGE,20.6,A,LRP058b,BridgesDelay
155,N4,LRP058b,24.236944100000002,89.95411109999999,56.541000000000004,0,0.0,0,LRP059,BlankProcess
156,N4,LRP059,24.2401386,89.9474997,57.309,0,0.0,0,LRP059a,BlankProcess
157,N4,LRP059a,24.24229242614213,89.94163394492386,57.958999999999996,0,0.0,0,LRP059b,BlankProcess
158,N4,LRP059b,24.2427497,89.94038859999999,58.097,0,0.0,0,LRP058a,BlankProcess
159,N4,LRP058a,24.2438997193396,89.9400281028301,58.228,NOGARJOLY BOX CULVERT,10.7,A,LRP060,BridgesDelay
160,N4,LRP060,24.2446108,89.93980520000001,58.309,0,0.0,0,LRP060a,BlankProcess
161,N4,LRP060a,24.2449441,89.93980520000001,58.38399999999999,0,0.0,0,LRP061,BlankProcess
162,N4,LRP061,24.2538889,89.9383052,59.349,0,0.0,0,LRP061b,BlankProcess
163,N4,LRP061b,24.2597222,89.9378608,59.50899999999999,0,0.0,0,LRP061c,BlankProcess
164,N4,LRP061c,24.259972199999996,89.9378608,60.033,0,0.0,0,LRP061d,BlankProcess
165,N4,LRP061d,24.260027800000003,89.937833,60.042,0,0.0,0,LRP062,BlankProcess
166,N4,LRP062,24.262861100000002,89.9376386,60.354,0,0.0,0,LRP062a,BlankProcess
167,N4,LRP062a,24.263333300000003,89.9376108,60.409,0,0.0,0,LRP060b,BlankProcess
168,N4,LRP060b,24.2698664084014,89.9369693180863,61.142,BILGARENI,5.0,A,LRP062b,BridgesDelay
169,N4,LRP062b,24.270971600000003,89.9368608,61.266000000000005,0,0.0,0,LRP063,BlankProcess
170,N4,LRP063,24.2716104,89.9365552,61.354,0,0.0,0,LRP061a,BlankProcess
171,N4,LRP061a,24.2747994295774,89.9328754084507,61.867,KANDILA BRIDGE,20.6,B,LRP063a,BridgesDelay
172,N4,LRP063a,24.275582699999998,89.93197159999998,61.993,0,0.0,0,LRP063b,BlankProcess
173,N4,LRP063b,24.2757216,89.93180490000002,62.016999999999996,0,0.0,0,LRP064,BlankProcess
174,N4,LRP064,24.277832699999998,89.92908270000001,62.345,0,0.0,0,LRP064a,BlankProcess
175,N4,LRP064a,24.279971600000003,89.9258604,62.695,0,0.0,0,LRP064b,BlankProcess
176,N4,LRP064b,24.280832699999998,89.9231382,63.09,0,0.0,0,LRP064c,BlankProcess
177,N4,LRP064c,24.280860399999998,89.9229438,63.111999999999995,0,0.0,0,LRP065,BlankProcess
178,N4,LRP065,24.2814993,89.9203882,63.375,0,0.0,0,LRP065a,BlankProcess
179,N4,LRP065a,24.2834719,89.9176938,63.75,0,0.0,0,LRP066,BlankProcess
180,N4,LRP066,24.2891386,89.91802709999999,64.375,0,0.0,0,LRP066b,BlankProcess
181,N4,LRP066b,24.2924441,89.91830490000001,64.732,0,0.0,0,LRP067,BlankProcess
182,N4,LRP067,24.2929997,89.91833270000001,64.817,0,0.0,0,LRP067a,BlankProcess
183,N4,LRP067a,24.2973886,89.9187771,65.309,0,0.0,0,LRP067b,BlankProcess
184,N4,LRP067b,24.297860800000002,89.9188604,65.362,0,0.0,0,LRP068,BlankProcess
185,N4,LRP068,24.3018611,89.9194438,65.817,0,0.0,0,LRP066a,BlankProcess
186,N4,LRP066a,24.3034512286144,89.9196709222891,65.998,Rosulpur Bridge,41.85,B,LRP068a,BridgesDelay
187,N4,LRP068a,24.304777800000004,89.9198604,66.149,0,0.0,0,LRP068b,BlankProcess
188,N4,LRP068b,24.305,89.919916,66.189,0,0.0,0,LRP069,BlankProcess
189,N4,LRP069,24.310722199999997,89.92183270000001,66.847,0,0.0,0,LRP069a,BlankProcess
190,N4,LRP069a,24.3150833,89.9235271,67.34899999999999,0,0.0,0,LRP070,BlankProcess
191,N4,LRP070,24.319201220836444,89.92430176019417,67.847,0,0.0,0,LRP071,BlankProcess
192,N4,LRP071,24.3279438,89.92491600000001,68.834,0,0.0,0,LRP071a,BlankProcess
193,N4,LRP071a,24.3280271,89.9249438,68.845,0,0.0,0,LRP071c,BlankProcess
194,N4,LRP071c,24.3323604,89.92491600000001,69.334,0,0.0,0,LRP071d,BlankProcess
195,N4,LRP071d,24.33466615,89.9248882,69.589,0,0.0,0,LRP072,BlankProcess
196,N4,LRP072,24.336971899999998,89.9248604,69.844,0,0.0,0,LRP072a,BlankProcess
197,N4,LRP072a,24.3392497,89.92441600000001,70.128,0,0.0,0,LRP069b,BlankProcess
198,N4,LRP069b,24.3406982919689,89.9251666318652,70.311,RAZA BAZAR RCC BRIDGE,19.0,A,LRP072b,BridgesDelay
199,N4,LRP072b,24.3423052,89.9259993,70.514,0,0.0,0,LRP072c,BlankProcess
200,N4,LRP072c,24.3424719,89.92605490000001,70.53399999999999,0,0.0,0,LRP073,BlankProcess
201,N4,LRP073,24.3451663,89.9268882,70.844,0,0.0,0,LRP073a,BlankProcess
202,N4,LRP073a,24.3459441,89.92741600000001,70.949,0,0.0,0,LRP073b,BlankProcess
203,N4,LRP073b,24.347527399999997,89.9292493,71.206,0,0.0,0,LRP073c,BlankProcess
204,N4,LRP073c,24.3477219,89.92947159999999,71.237,0,0.0,0,LRP070d,BlankProcess
205,N4,LRP070d,24.3496503746588,89.9317824183235,71.544,ISAPARA BOX CULVERT,3.0,A,LRP073d,BridgesDelay
206,N4,LRP073d,24.3509444,89.93333299999999,71.75,0,0.0,0,LRP074,BlankProcess
207,N4,LRP074,24.3516667,89.9342219,71.89399999999999,0,0.0,0,LRP071b,BlankProcess
208,N4,LRP071b,24.3550059526162,89.938910628779,72.502,BARO PC GIDER BRIDGE,26.0,A,LRP074b,BridgesDelay
209,N4,LRP074b,24.3561944,89.94066629999999,72.725,0,0.0,0,LRP075,BlankProcess
210,N4,LRP075,24.3572222,89.94191629999999,72.904,0,0.0,0,LRP075b,BlankProcess
211,N4,LRP075b,24.360527800000003,89.94769409999999,73.602,0,0.0,0,LRP076,BlankProcess
212,N4,LRP076,24.36225,89.94997190000001,73.904,0,0.0,0,LRP074a,BlankProcess
213,N4,LRP074a,24.3676664078431,89.9564140521568,74.8,DHUNAIL RCC GIDER BRIDGE,44.4,C,LRP077,BridgesDelay
214,N4,LRP077,24.368416,89.9573056,74.92399999999999,0,0.0,0,LRP077a,BlankProcess
215,N4,LRP077a,24.3691104,89.9584167,75.062,0,0.0,0,LRP077b,BlankProcess
216,N4,LRP077b,24.3694993,89.9591667,75.153,0,0.0,0,LRP074c,BlankProcess
217,N4,LRP074c,24.3710994908396,89.9609856984732,75.411,SATHOLA RCC GIDER BRIDGE,36.5,D,LRP077c,BridgesDelay
218,N4,LRP077c,24.372749300000002,89.9628611,75.67699999999999,0,0.0,0,LRP077d,BlankProcess
219,N4,LRP077d,24.3735549,89.9649722,75.727,0,0.0,0,LRP075a,BlankProcess
220,N4,LRP075a,24.3745406781211,89.9684900652657,76.222,HALDA STEEL BEAM AND RCC SLAB,92.0,A,LRP078a,BridgesDelay
221,N4,LRP078a,24.375166,89.97072159999999,76.536,0,0.0,0,LRP078b,BlankProcess
222,N4,LRP078b,24.3751104,89.9714993,76.625,0,0.0,0,LRP079,BlankProcess
223,N4,LRP079,24.3756938,89.97405490000001,76.904,0,0.0,0,LRP076a,BlankProcess
224,N4,LRP076a,24.3780138460176,89.9776728681416,77.366,CHATAPARA RCC GIDER BRIDGE,40.0,D,LRP079b,BridgesDelay
225,N4,LRP079b,24.379916,89.9802493,77.733,0,0.0,0,LRP080,BlankProcess
226,N4,LRP080,24.3811938,89.9815827,77.914,0,0.0,0,LRP081,BlankProcess
227,N4,LRP081,24.3853608,89.9899997,78.914,0,0.0,0,LRP081a,BlankProcess
228,N4,LRP081a,24.3861108,89.9939441,79.334,0,0.0,0,LRP081c,BlankProcess
229,N4,LRP081c,24.3873886,89.9946941,79.704,0,0.0,0,LRP079a,BlankProcess
230,N4,LRP079a,24.3889446692682,89.9953660370731,79.791,ISAPUR RCC GIDER BRIDGE,65.0,A,LRP082,BridgesDelay
231,N4,LRP082,24.3910552,89.99627740000001,79.90899999999999,0,0.0,0,LRP082a,BlankProcess
232,N4,LRP082a,24.392583,89.9954441,80.10600000000001,0,0.0,0,LRP082b,BlankProcess
233,N4,LRP082b,24.393221899999997,89.9951663,80.183,0,0.0,0,LRP083,BlankProcess
234,N4,LRP083,24.3989719,89.9920552,80.99,0,0.0,0,LRP084,BlankProcess
235,N4,LRP084,24.4081389,89.9912497,81.919,0,0.0,0,LRP081b,BlankProcess
236,N4,LRP081b,24.4125992629629,89.9916017760942,82.421,KADOMTOLI BOX CULVERT,3.0,A,LRP084a,BridgesDelay
237,N4,LRP084a,24.4134167,89.99166629999999,82.51299999999999,0,0.0,0,LRP084b,BlankProcess
238,N4,LRP084b,24.415472199999996,89.9917774,82.743,0,0.0,0,LRP085,BlankProcess
239,N4,LRP085,24.4169993,89.9914441,82.919,0,0.0,0,LRP085a,BlankProcess
240,N4,LRP085a,24.424666000000002,89.98977740000001,83.76899999999999,0,0.0,0,LRP085b,BlankProcess
241,N4,LRP085b,24.424666000000002,89.9896663,83.804,0,0.0,0,LRP086,BlankProcess
242,N4,LRP086,24.425658261022047,89.98945825140282,83.919,0,0.0,0,LRP083a,BlankProcess
243,N4,LRP083a,24.4303779721442,89.9884686637274,84.466,NAZONBAG PC GIDER BRIDGE,48.0,A,LRP087,BridgesDelay
244,N4,LRP087,24.4351663,89.9874719,84.949,0,0.0,0,LRP088,BlankProcess
245,N4,LRP088,24.4430274,89.9829438,85.954,0,0.0,0,LRP088a,BlankProcess
246,N4,LRP088a,24.445332999999998,89.9819438,86.236,0,0.0,0,LRP088b,BlankProcess
247,N4,LRP088b,24.450361100000002,89.97969379999999,86.848,0,0.0,0,LRP088c,BlankProcess
248,N4,LRP088c,24.4505556,89.9796104,86.874,0,0.0,0,LRP089,BlankProcess
249,N4,LRP089,24.4513333,89.97927709999999,86.954,0,0.0,0,LRP086a,BlankProcess
250,N4,LRP086a,24.4541744752809,89.9788596807383,87.256,DOPAGONI BRIDGE,18.3,C,LRP089a,BridgesDelay
251,N4,LRP089a,24.4571944,89.97841600000001,87.57700000000001,0,0.0,0,LRP090,BlankProcess
252,N4,LRP090,24.4601667,89.9774438,87.954,0,0.0,0,LRP087a,BlankProcess
253,N4,LRP087a,24.4651938303385,89.9756968934895,88.543,GANGAIL CULVERT,2.5,A,LRP090b,BridgesDelay
254,N4,LRP090b,24.466860399999998,89.9751104,88.742,0,0.0,0,LRP091,BlankProcess
255,N4,LRP091,24.468749300000002,89.9745827,88.954,0,0.0,0,LRP091a,BlankProcess
256,N4,LRP091a,24.4717771,89.9738604,89.305,0,0.0,0,LRP091b,BlankProcess
257,N4,LRP091b,24.4718882,89.9738049,89.315,0,0.0,0,LRP092,BlankProcess
258,N4,LRP092,24.477638199999998,89.973416,89.954,0,0.0,0,LRP093,BlankProcess
259,N4,LRP093,24.486888600000004,89.9738049,90.964,0,0.0,0,LRP090a,BlankProcess
260,N4,LRP090a,24.4870495992,89.973814899,90.982,BANIAPARA BOX CULVERT,33.0,C,LRP094,BridgesDelay
261,N4,LRP094,24.495832999999998,89.97436040000001,91.964,0,0.0,0,LRP094a,BlankProcess
262,N4,LRP094a,24.4999441,89.974416,92.431,0,0.0,0,LRP094b,BlankProcess
263,N4,LRP094b,24.5003333,89.97452709999999,92.476,0,0.0,0,LRP095,BlankProcess
264,N4,LRP095,24.5041667,89.9759438,92.92399999999999,0,0.0,0,LRP092a,BlankProcess
