,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
22,Z5401,LRP008,24.505833300000003,89.6616667,7.063,0,0.0,0,LRP009,BlankProcess
23,Z5401,LRP009,24.509027800000002,89.6525,8.062999999999999,0,0.0,0,LRP009a,BlankProcess
24,Z5401,LRP009a,24.5125725538961,89.6486422253246,8.641,.,2.3,A,LRP009b,BridgesDelay
25,Z5401,LRP009b,24.512658412987,89.6485487844156,8.655,.,17.7,C,LRP010,BridgesDelay
26,Z5401,LRP010,24.514944399999997,89.6451386,9.075,0,0.0,0,LRP010a,BlankProcess
27,Z5401,LRP010a,24.5197216,89.6403608,9.802,0,0.0,0,LRP010c,BlankProcess
28,Z5401,LRP010c,24.5199282604651,89.6400920744186,9.834,.,3.6,A,LRP010b,BridgesDelay
29,Z5401,LRP010b,24.519999300000002,89.6399997,9.845,0,0.0,0,LRP011,BlankProcess
30,Z5401,LRP011,24.521666,89.6386108,10.065,0,0.0,0,LRP011a,BlankProcess
31,Z5401,LRP011a,24.5266104,89.63466629999999,10.76,0,0.0,0,LRP011b,BlankProcess
32,Z5401,LRP011b,24.527721600000003,89.6342219,10.89,0,0.0,0,LRP012,BlankProcess
33,Z5401,LRP012,24.5293882,89.6342497,11.075,0,0.0,0,LRP012a,BlankProcess
34,Z5401,LRP012a,24.5331839742222,89.6341694506666,11.508,.,5.2,A,LRP013,BridgesDelay
35,Z5401,LRP013,24.538110800000002,89.6322216,12.08,0,0.0,0,LRP013a,BlankProcess
36,Z5401,LRP013a,24.5405552,89.6308327,12.401,0,0.0,0,LRP013b,BlankProcess
37,Z5401,LRP013b,24.5430552,89.6336108,12.81,0,0.0,0,LRP013c,BlankProcess
38,Z5401,LRP013c,24.5447219,89.6356941,13.072000000000001,0,0.0,0,LRP014,BlankProcess
39,Z5401,LRP014,24.5447219,89.63583299999999,13.085,0,0.0,0,LRP014a,BlankProcess
40,Z5401,LRP014a,24.5479840204633,89.6394016841698,13.579,.,6.7,B,LRP015,BridgesDelay
41,Z5401,LRP015,24.5511111,89.64277740000001,14.095,0,0.0,0,LRP016,BlankProcess
42,Z5401,LRP016,24.5586111,89.6461108,15.1,0,0.0,0,LRP016a,BlankProcess
43,Z5401,LRP016a,24.5599537033333,89.64530518,15.216,.,96.9,A,LRP016b,BridgesDelay
44,Z5401,LRP016b,24.5602222,89.64472190000001,15.315,0,0.0,0,LRP016d,BlankProcess
45,Z5401,LRP016d,24.5615881492857,89.6443468892857,15.477,.,3.6,A,LRP017,BridgesDelay
46,Z5401,LRP017,24.5673049,89.64277740000001,16.155,0,0.0,0,LRP018,BlankProcess
47,Z5401,LRP018,24.576110399999997,89.6399997,17.17,0,0.0,0,LRP018a,BlankProcess
48,Z5401,LRP018a,24.5793797181818,89.6400775097727,17.581,Chilgacha Khal,50.12,A,LRP018b,BridgesDelay
49,Z5401,LRP018b,24.5802216,89.64016629999999,17.67,0,0.0,0,LRP019,BlankProcess
50,Z5401,LRP019,24.5848608,89.639583,18.158,0,0.0,0,LRP020,BlankProcess
51,Z5401,LRP020,24.5937219,89.6407219,19.160999999999998,0,0.0,0,LRP021,BlankProcess
52,Z5401,LRP021,24.6026111,89.6416108,20.012,0,0.0,0,LRP021a,BlankProcess
53,Z5401,LRP021a,24.6036034980424,89.6416787771615,20.162,.,2.3,A,LRP021b,BridgesDelay
54,Z5401,LRP021b,24.6066005401305,89.6418840681892,20.615,.,5.2,A,LRP022,BridgesDelay
55,Z5401,LRP022,24.611666699999997,89.6419719,21.160999999999998,0,0.0,0,LRP022a,BlankProcess
56,Z5401,LRP022a,24.6117595542857,89.6419754742857,21.17,Gandail Bridge.,50.05,A,LRP022b,BridgesDelay
57,Z5401,LRP022b,24.6123889,89.6419997,21.230999999999998,0,0.0,0,LRP023,BlankProcess
58,Z5401,LRP023,24.620721600000003,89.642833,22.168000000000003,0,0.0,0,LRP023a,BlankProcess
59,Z5401,LRP023a,24.6213080090909,89.643526020202,22.263,.,12.7,A,LRP023c,BridgesDelay
60,Z5401,LRP023c,24.6241311071428,89.6452561906404,22.668,.,11.2,A,LRP023b,BridgesDelay
61,Z5401,LRP023b,24.624166,89.64527740000001,22.673000000000002,0,0.0,0,LRP024,BlankProcess
62,Z5401,LRP024,24.6286938,89.6449997,23.173000000000002,0,0.0,0,LRP024a,BlankProcess
63,Z5401,LRP024a,24.6330549,89.64488859999999,23.654,0,0.0,0,LRP025,BlankProcess
64,Z5401,LRP025,24.6378052,89.6446108,24.178,0,0.0,0,LRP025a,BlankProcess
65,Z5401,LRP025a,24.639332999999997,89.6444997,24.353,0,0.0,0,LRP026,BlankProcess
66,Z5401,LRP026,24.6464997,89.6437774,25.184,0,0.0,0,LRP026a,BlankProcess
67,Z5401,LRP026a,24.6501667,89.6436108,25.574,0,0.0,0,LRP026b,BlankProcess
68,Z5401,LRP026b,24.6506667,89.6439163,25.621,0,0.0,0,LRP026c,BlankProcess
69,Z5401,LRP026c,24.6557222,89.64483299999999,26.18,0,0.0,0,LRP027,BlankProcess
70,Z5401,LRP027,24.6558056,89.64483299999999,26.189,0,0.0,0,LRP028,BlankProcess
71,Z5401,LRP028,24.6646944,89.6463608,27.184,0,0.0,0,LRP028a,BlankProcess
72,Z5401,LRP028a,24.6683882,89.64711080000001,27.646,0,0.0,0,LRP029,BlankProcess
73,Z5401,LRP029,24.669166,89.64238859999999,28.153000000000002,0,0.0,0,LRP029a,BlankProcess
74,Z5401,LRP029a,24.669388199999997,89.6399719,28.395,0,0.0,0,LRP029b,BlankProcess
75,Z5401,LRP029b,24.6694716,89.6336386,29.045,0,0.0,0,LRP029c,BlankProcess
76,Z5401,LRP029c,24.6694438,89.6331938,29.090999999999998,0,0.0,0,LRP029d,BlankProcess
77,Z5401,LRP029d,24.6694438,89.63283270000001,29.136,0,0.0,0,LRP030,BlankProcess
78,Z5401,LRP030,24.669666,89.6324993,29.153000000000002,0,0.0,0,LRP030a,BlankProcess
79,Z5401,LRP030a,24.6688327,89.624666,30.003,0,0.0,0,LRP030c,BlankProcess
80,Z5401,LRP030c,24.6685721369999,89.623996,30.07,.,11.1,A,LRP030b,BridgesDelay
81,Z5401,LRP030b,24.6684438,89.623666,30.103,0,0.0,0,LRP031,BlankProcess
82,Z5401,LRP031,24.668138199999998,89.6229438,30.171,0,0.0,0,LRP032,BlankProcess
83,Z5401,LRP032,24.6641111,89.6142222,31.177,0,0.0,0,LRP032a,BlankProcess
84,Z5401,LRP032a,24.6635329,89.6124395539823,31.373,.,16.4,A,LRP032c,BridgesDelay
85,Z5401,LRP032c,24.6628556365535,89.6086848112271,31.756,.,11.1,A,LRP032b,BridgesDelay
86,Z5401,LRP032b,24.662805600000002,89.60838890000001,31.785999999999998,0,0.0,0,LRP032e,BlankProcess
87,Z5401,LRP032e,24.6625004482758,89.606980825862,31.933,.,11.1,A,LRP033,BridgesDelay
88,Z5401,LRP033,24.6618889,89.6046667,32.181999999999995,0,0.0,0,LRP033a,BlankProcess
89,Z5401,LRP033a,24.6603333,89.5997497,32.705999999999996,0,0.0,0,LRP034,BlankProcess
90,Z5401,LRP034,24.6592222,89.5950552,33.181999999999995,0,0.0,0,LRP034a,BlankProcess
91,Z5401,LRP034a,24.6589167,89.5939441,33.312,0,0.0,0,LRP034c,BlankProcess
92,Z5401,LRP034c,24.65660543925,89.58682223575,34.086,.,9.1,A,LRP034b,BridgesDelay
93,Z5401,LRP034b,24.656527800000003,89.58658299999999,34.111999999999995,0,0.0,0,LRP035,BlankProcess
94,Z5401,LRP035,24.6563056,89.58577740000001,34.198,0,0.0,0,LRP035a,BlankProcess
95,Z5401,LRP035a,24.6540556,89.57644379999999,35.176,0,0.0,0,LRP036,BlankProcess
96,Z5401,LRP036,24.6536667,89.5762216,35.198,0,0.0,0,LRP036b,BlankProcess
97,Z5401,LRP036b,24.6532185909756,89.5725055114634,35.587,.,9.1,A,LRP036a,BridgesDelay
98,Z5401,LRP036a,24.6531944,89.5723049,35.608000000000004,0,0.0,0,LRP037,BlankProcess
99,Z5401,LRP037,24.651277800000003,89.56749930000001,36.178000000000004,0,0.0,0,LRP037a,BlankProcess
100,Z5401,LRP037a,24.6508611,89.56749930000001,36.218,0,0.0,0,LRP037b,BlankProcess
101,Z5401,LRP037b,24.6513611,89.5640556,36.591,0,0.0,0,LRP037c,BlankProcess
102,Z5401,LRP037c,24.6516944,89.56286109999999,36.72,0,0.0,0,LRP038,BlankProcess
103,Z5401,LRP038,24.65325,89.55838890000001,37.178000000000004,0,0.0,0,LRP039,BlankProcess
104,Z5401,LRP039,24.6591667,89.5508333,38.183,0,0.0,0,LRP039b,BlankProcess
105,Z5401,LRP039b,24.6619167,89.5452774,38.936,0,0.0,0,LRP039a,BlankProcess
106,Z5401,LRP039a,24.6624481783783,89.5452109851351,38.995,.,7.0,A,LRP039c,BridgesDelay
107,Z5401,LRP039c,24.6625833,89.5451941,39.01,0,0.0,0,LRP040,BlankProcess
108,Z5401,LRP040,24.663583300000003,89.5453052,39.126999999999995,0,0.0,0,LRP040a,BlankProcess
109,Z5401,LRP040a,24.6664234141176,89.5455823588235,39.445,.,1.5,A,LRP040b,BridgesDelay
110,Z5401,LRP040b,24.6686308316326,89.5457278683673,39.692,.,3.6,A,LRP041,BridgesDelay
111,Z5401,LRP041,24.6725271,89.5455552,40.126999999999995,0,0.0,0,LRP042,BlankProcess
112,Z5401,LRP042,24.6808049,89.5419441,41.126999999999995,0,0.0,0,LRP042a,BlankProcess
113,Z5401,LRP042a,24.6830827,89.5400552,41.512,0,0.0,0,LRP042b,BlankProcess
114,Z5401,LRP042b,24.681916,89.53727740000001,42.044,0,0.0,0,LRP043,BlankProcess
115,Z5401,LRP043,24.6815549,89.5366663,42.126999999999995,0,0.0,0,LRP043a,BlankProcess
116,Z5401,LRP043a,24.6823604,89.5336108,42.527,0,0.0,0,LRP043b,BlankProcess
117,Z5401,LRP043b,24.679416,89.5334997,42.547,0,0.0,0,LRP043c,BlankProcess
118,Z5401,LRP043c,24.677391819823,89.5302908267256,42.985,.,5.2,D,LRP044a,BridgesDelay
119,Z5401,LRP044a,24.676934299646,89.5295655334513,43.084,.,3.6,A,LRP044,BridgesDelay
120,Z5401,LRP044,24.676388199999998,89.52830490000001,43.231,0,0.0,0,LRP044c,BlankProcess
121,Z5401,LRP044c,24.6764725741007,89.5263332647482,43.435,.,6.6,A,LRP044b,BridgesDelay
122,Z5401,LRP044b,24.676888199999997,89.5251382,43.565,0,0.0,0,LRP045,BlankProcess
123,Z5401,LRP045,24.6761104,89.5192216,44.236000000000004,0,0.0,0,LRP045a,BlankProcess
124,Z5401,LRP045a,24.6730827,89.5160556,44.718,0,0.0,0,LRP045b,BlankProcess
125,Z5401,LRP045b,24.6728882,89.51552779999999,44.778,0,0.0,0,LRP046,BlankProcess
126,Z5401,LRP046,24.671360399999998,89.5113333,45.236000000000004,0,0.0,0,LRP047,BlankProcess
127,Z5401,LRP047,24.667666,89.50277779999999,46.236000000000004,0,0.0,0,LRP047a,BlankProcess
128,Z5401,LRP047a,24.665916475,89.49909005,46.656,.,149.75,B,LRP047b,BridgesDelay
129,Z5401,LRP047b,24.6648056,89.49641629999999,46.956,0,0.0,0,LRP048,BlankProcess
130,Z5401,LRP048,24.663555600000002,89.49402740000001,47.236000000000004,0,0.0,0,LRP049,BlankProcess
131,Z5401,LRP049,24.6643889,89.484833,48.236000000000004,0,0.0,0,LRP049a,BlankProcess
132,Z5401,LRP049a,24.6643664714285,89.4847398322981,48.246,.,10.1,A,LRP049b,BridgesDelay
133,Z5401,LRP049b,24.6642476773519,89.4820271937282,48.539,.,46.0,A,LRP049c,BridgesDelay
134,Z5401,LRP049c,24.664777800000003,89.480416,48.729,0,0.0,0,LRP049d,BlankProcess
135,Z5401,LRP049d,24.6658611,89.4790271,48.913999999999994,0,0.0,0,LRP049e,BlankProcess
136,Z5401,LRP049e,24.6660833,89.47861040000001,48.965,0,0.0,0,LRP050,BlankProcess
137,Z5401,LRP050,24.6677493,89.4766104,49.236000000000004,0,0.0,0,LRP050a,BlankProcess
138,Z5401,LRP050a,24.6688327,89.471166,49.816,0,0.0,0,LRP050b,BlankProcess
139,Z5401,LRP050b,24.6688327,89.4705271,49.883,0,0.0,0,LRP051,BlankProcess
140,Z5401,LRP051,24.6690827,89.4670827,50.233000000000004,0,0.0,0,LRP051a,BlankProcess
141,Z5401,LRP051a,24.6691458565454,89.4629553098181,50.65,.,31.1,A,LRP051c,BridgesDelay
142,Z5401,LRP051c,24.6691619107272,89.4619061410909,50.756,.,4.0,A,LRP051b,BridgesDelay
143,Z5401,LRP051b,24.669166,89.4613889,50.813,0,0.0,0,LRP052,BlankProcess
144,Z5401,LRP052,24.669916,89.45725,51.233000000000004,0,0.0,0,LRP053,BlankProcess
145,Z5401,LRP053,24.670916000000002,89.4475552,52.22,0,0.0,0,LRP053a,BlankProcess
146,Z5401,LRP053a,24.6708327,89.4464441,52.325,0,0.0,0,LRP053b,BlankProcess
147,Z5401,LRP053b,24.669643241009,89.4401162192755,52.987,.,3.65,A,LRP054,BridgesDelay
148,Z5401,LRP054,24.6694438,89.437833,53.217,0,0.0,0,LRP055,BlankProcess
149,Z5401,LRP055,24.6681104,89.4281938,54.217,0,0.0,0,LRP055a,BlankProcess
150,Z5401,LRP055a,24.665361100000002,89.4248604,54.68,0,0.0,0,LRP055b,BlankProcess
151,Z5401,LRP055b,24.665,89.424166,54.76,0,0.0,0,LRPE,BlankProcess
152,Z5401,LRPE,24.663,89.4204993,55.20399999999999,0,0.0,0,PreRome,BlankProcess
