,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
26,Z6809,LRP008a,24.44113732649,88.5085379314569,8.361,.,1.67,A,LRP009a,BridgesDelay
27,Z6809,LRP009a,24.4429315027027,88.5081535297297,8.646,.,1.65,C,LRP009b,BridgesDelay
28,Z6809,LRP009b,24.4442911459016,88.5065275149882,8.892,.,1.7,C,LRP010,BridgesDelay
29,Z6809,LRP010,24.4456941,88.50438890000001,9.155,0,0.0,0,LRP011,BlankProcess
30,Z6809,LRP011,24.4541389,88.50277779999999,10.15,0,0.0,0,LRP010a,BlankProcess
31,Z6809,LRP010a,24.4557676954545,88.5020327772727,10.375,.,1.7,A,LRP011a,BridgesDelay
32,Z6809,LRP011a,24.4565639954545,88.5016685439394,10.485,.,1.65,A,LRP012,BridgesDelay
33,Z6809,LRP012,24.4616111,88.4995274,11.16,0,0.0,0,LRP012a,BlankProcess
34,Z6809,LRP012a,24.4661725226,88.4990729,11.766,.,1.64,B,LRP013,BridgesDelay
35,Z6809,LRP013,24.4691382,88.49877740000001,12.16,0,0.0,0,LRP013a,BlankProcess
36,Z6809,LRP013a,24.4733833459459,88.4983093391891,12.676,.,1.65,A,LRP013b,BridgesDelay
37,Z6809,LRP013b,24.4755799621621,88.4980671449324,12.943,.,1.48,B,LRP013c,BridgesDelay
38,Z6809,LRP013c,24.4774813267605,88.498131556338,13.184,.,2.65,A,LRP014,BridgesDelay
39,Z6809,LRP014,24.4775271,88.49813859999999,13.19,0,0.0,0,LRP014a,BlankProcess
40,Z6809,LRP014a,24.478471600000002,88.49841629999999,13.300999999999998,0,0.0,0,LRP014b,BlankProcess
41,Z6809,LRP014b,24.4817073813698,88.4933119065753,14.053,.,1.76,C,LRP014c,BridgesDelay
42,Z6809,LRP014c,24.481888199999997,88.4929441,14.08,0,0.0,0,LRP014d,BlankProcess
43,Z6809,LRP014d,24.4826938,88.4919997,14.22,0,0.0,0,LRP015,BlankProcess
44,Z6809,LRP015,24.483166,88.4918608,14.26,0,0.0,0,LRP015a,BlankProcess
45,Z6809,LRP015a,24.4846663,88.49081077,14.503,0,0.0,0,LRP015b,BlankProcess
46,Z6809,LRP015b,24.484833,88.4906941,14.53,0,0.0,0,LRP015c,BlankProcess
47,Z6809,LRP015c,24.489110800000002,88.4893052,14.985,0,0.0,0,LRP016,BlankProcess
48,Z6809,LRP016,24.4911108,88.4875552,15.26,0,0.0,0,LRP016a,BlankProcess
49,Z6809,LRP016a,24.499638600000004,88.4834719,15.41,0,0.0,0,LRP016b,BlankProcess
50,Z6809,LRP016b,24.4997497,88.483583,15.46,0,0.0,0,LRP016c,BlankProcess
51,Z6809,LRP016c,24.497388600000004,88.4831938,16.15,0,0.0,0,LRP017,BlankProcess
52,Z6809,LRP017,24.4983052,88.483166,16.26,0,0.0,0,LRP017a,BlankProcess
53,Z6809,LRP017a,24.5006706918141,88.4832529661504,16.543,.,2.6,B,LRP017b,BridgesDelay
54,Z6809,LRP017b,24.5066111,88.4808882,17.312,0,0.0,0,LRP018,BlankProcess
55,Z6809,LRP018,24.5066389,88.4808882,17.315,0,0.0,0,LRP019,BlankProcess
56,Z6809,LRP019,24.5105556,88.4735271,18.315,0,0.0,0,LRP018a,BlankProcess
57,Z6809,LRP018a,24.510664813617,88.47312142,18.359,.,1.7,A,LRP019a,BridgesDelay
58,Z6809,LRP019a,24.5111389,88.47136040000001,18.55,0,0.0,0,LRP019b,BlankProcess
59,Z6809,LRP019b,24.513416699999997,88.4682771,18.965,0,0.0,0,LRP020,BlankProcess
60,Z6809,LRP020,24.51625,88.4663056,19.345,0,0.0,0,LRP020b,BlankProcess
61,Z6809,LRP020b,24.518166,88.4641667,19.675,0,0.0,0,LRP020a,BlankProcess
62,Z6809,LRP020a,24.519254551948,88.4621428720779,19.93,.,1.5,C,LRP020d,BridgesDelay
63,Z6809,LRP020d,24.5211938,88.45922220000001,20.317999999999998,0,0.0,0,LRP021,BlankProcess
64,Z6809,LRP021,24.521499300000002,88.459,20.345,0,0.0,0,LRP020c,BlankProcess
65,Z6809,LRP020c,24.5219850142857,88.4587985192381,20.413,.,1.6,C,LRP021a,BridgesDelay
66,Z6809,LRP021a,24.5275064428571,88.4565081570476,21.186,.,9.1,D,LRP022,BridgesDelay
67,Z6809,LRP022,24.528999300000002,88.4558889,21.395,0,0.0,0,LRP022a,BlankProcess
68,Z6809,LRP022a,24.5291104,88.4558889,21.405,0,0.0,0,LRP022b,BlankProcess
69,Z6809,LRP022b,24.5169716,88.45338890000001,21.998,0,0.0,0,LRP023,BlankProcess
70,Z6809,LRP023,24.519666,88.4504444,22.425,0,0.0,0,LRP023a,BlankProcess
71,Z6809,LRP023a,24.5325210739285,88.44869364,22.771,.,1.5,A,LRP023b,BridgesDelay
72,Z6809,LRP023b,24.5409761978971,88.445934288785,23.175,.,1.55,B,LRP023c,BridgesDelay
73,Z6809,LRP023c,24.5413523768691,88.4447251766355,23.313,.,1.45,A,LRP024,BridgesDelay
74,Z6809,LRP024,24.541583,88.4434719,23.435,0,0.0,0,LRP025,BlankProcess
75,Z6809,LRP025,24.541777399999997,88.4390552,23.91,0,0.0,0,LRP024a,BlankProcess
76,Z6809,LRP024a,24.5417416857142,88.4386702857142,23.95,.,10.3,B,LRP026,BridgesDelay
77,Z6809,LRP026,24.541652399999997,88.437708,24.05,0,0.0,0,LRP026b,BlankProcess
78,Z6809,LRP026b,24.541527399999996,88.43627740000001,24.2,0,0.0,0,LRP027,BlankProcess
79,Z6809,LRP027,24.5431941,88.4277493,24.475,0,0.0,0,LRP028,BlankProcess
80,Z6809,LRP028,24.5412497,88.4297771,24.89,0,0.0,0,LRP026a,BlankProcess
81,Z6809,LRP026a,24.54395735,88.4302002107692,25.583,.,2.2,D,LRP028b,BridgesDelay
82,Z6809,LRP028b,24.5448052,88.43033270000001,25.8,0,0.0,0,LRP029,BlankProcess
83,Z6809,LRP029,24.5491941,88.42680490000001,26.475,0,0.0,0,LRP027a,BlankProcess
84,Z6809,LRP027a,24.5528034389195,88.429106949173,27.112,.,1.55,A,LRP029a,BridgesDelay
85,Z6809,LRP029a,24.5543333,88.4300827,27.381999999999998,0,0.0,0,LRP030,BlankProcess
86,Z6809,LRP030,24.55495850667957,88.42888981519846,27.475,0,0.0,0,LRP028a,BlankProcess
87,Z6809,LRP028a,24.5577094945941,88.4306845768606,27.892,.,1.55,A,LRP030a,BridgesDelay
88,Z6809,LRP030a,24.561159774400767,88.4329355609119,28.415,0,0.0,0,LRP031,BlankProcess
89,Z6809,LRP031,24.561555600000002,88.4331938,28.475,0,0.0,0,LRP031a,BlankProcess
90,Z6809,LRP031a,24.5668049,88.4313327,29.2,0,0.0,0,LRP032,BlankProcess
91,Z6809,LRP032,24.568416,88.42908270000001,29.53,0,0.0,0,LRP032a,BlankProcess
92,Z6809,LRP032a,24.5690827,88.42577709999999,29.962,0,0.0,0,LRP033,BlankProcess
93,Z6809,LRP033,24.5690549,88.4255271,30.0,0,0.0,0,LRP030b,BlankProcess
94,Z6809,LRP030b,24.5718341,88.4250855623376,30.36,.,2.8,A,LRP033a,BridgesDelay
95,Z6809,LRP033a,24.5720271,88.4250549,30.385,0,0.0,0,LRP034,BlankProcess
96,Z6809,LRP034,24.5735549,88.42527709999999,30.555,0,0.0,0,LRP034a,BlankProcess
97,Z6809,LRP034a,24.574166,88.42483270000001,30.647,0,0.0,0,LRP031b,BlankProcess
98,Z6809,LRP031b,24.574740133711,88.4245157175637,30.723,.,8.8,B,LRP034b,BridgesDelay
99,Z6809,LRP034b,24.5768327,88.4233604,31.0,0,0.0,0,LRP034c,BlankProcess
100,Z6809,LRP034c,24.5770549,88.423416,31.03,0,0.0,0,LRP031c,BlankProcess
101,Z6809,LRP031c,24.5770893099099,88.423443527027,31.035,.,1.9,A,LRP034d,BridgesDelay
102,Z6809,LRP034d,24.5785827,88.4246382,31.252,0,0.0,0,LRP034e,BlankProcess
103,Z6809,LRP034e,24.5792216,88.4241938,31.35,0,0.0,0,LRP035,BlankProcess
104,Z6809,LRP035,24.581166,88.4228882,31.605,0,0.0,0,LRP036,BlankProcess
105,Z6809,LRP036,24.5886941,88.4173604,32.6,0,0.0,0,LRP036a,BlankProcess
106,Z6809,LRP036a,24.5904997,88.4160278,32.865,0,0.0,0,LRP037,BlankProcess
107,Z6809,LRP037,24.5959441,88.41202779999999,33.59,0,0.0,0,LRP037a,BlankProcess
108,Z6809,LRP037a,24.5961108,88.4118611,33.602,0,0.0,0,LRP038,BlankProcess
109,Z6809,LRP038,24.603972199999998,88.4061944,34.67,0,0.0,0,LRP038a,BlankProcess
110,Z6809,LRP038a,24.60975,88.4019167,35.453,0,0.0,0,LRP039,BlankProcess
111,Z6809,LRP039,24.6113611,88.4006389,35.675,0,0.0,0,LRPE,BlankProcess
112,Z6809,LRPE,24.615972199999998,88.3972219,36.31,0,0.0,0,PreRome,BlankProcess
