,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
28,Z1004,LRP004e,21.68797337925,91.921887139,4.826,ZAFUA PARA BRIDGE,12.4,C,LRP005,BridgesDelay
29,Z1004,LRP005,21.6863608,91.9216938,5.0,0,0.0,0,LRP005b,BlankProcess
30,Z1004,LRP005b,21.6843587896,91.9220317896,5.234,CLINI PARA PRIMARY SCHOOL,10.6,C,LRP005a,BridgesDelay
31,Z1004,LRP005a,21.684221899999997,91.9220549,5.25,0,0.0,0,LRP005c,BlankProcess
32,Z1004,LRP005c,21.6820716902439,91.9223171160975,5.508,CHINI PARA GUM GUS TALA,3.7,A,LRP005d,BridgesDelay
33,Z1004,LRP005d,21.6785563727272,91.922704890909,5.912,SONAR PARA (1) BOX CULVERT,3.7,A,LRP006a,BridgesDelay
34,Z1004,LRP006a,21.676249300000002,91.9227493,6.18,0,0.0,0,LRP006b,BlankProcess
35,Z1004,LRP006b,21.6741236243243,91.9226221518918,6.422,KANAMAR CHAR BOX,3.7,A,LRP006c,BridgesDelay
36,Z1004,LRP006c,21.6719438,91.9226382,6.67,0,0.0,0,LRP006d,BlankProcess
37,Z1004,LRP006d,21.6697283196969,91.9226184030303,6.905,KALARMAR CHAR BAZAR,5.6,A,LRP007,BridgesDelay
38,Z1004,LRP007,21.6688327,91.92261040000001,7.0,0,0.0,0,LRP007a,BlankProcess
39,Z1004,LRP007a,21.6670176588757,91.9210204517751,7.333,SONKHOLA BOX CULVERT,3.0,A,LRP007b,BridgesDelay
40,Z1004,LRP007b,21.664665558,91.921301,7.664,SONKHOLA(2) SLAB CULVERT,1.3,A,LRP007d,BridgesDelay
41,Z1004,LRP007d,21.664333300000003,91.92141600000001,7.71,0,0.0,0,LRP007c,BlankProcess
42,Z1004,LRP007c,21.6629015275862,91.9212317144827,7.858,HOANOK UTTAR PARA 2-VENT,6.3,C,LRP008,BridgesDelay
43,Z1004,LRP008,21.6615278,91.92105490000002,8.0,0,0.0,0,LRP008b,BlankProcess
44,Z1004,LRP008b,21.6607222,91.92102709999999,8.095,0,0.0,0,LRP008a,BlankProcess
45,Z1004,LRP008a,21.6582780670329,91.9213073197802,8.35,MUNACHORI 2-VENT BOX CULVERT,6.3,A,LRP008c,BridgesDelay
46,Z1004,LRP008c,21.653938428,91.9233716568888,8.996,ANDERGUNA BOX CULVERT,3.0,C,LRP009,BridgesDelay
47,Z1004,LRP009,21.6539167,91.9233882,9.0,0,0.0,0,LRP009a,BlankProcess
48,Z1004,LRP009a,21.650833300000002,91.9232493,9.415,0,0.0,0,LRP009b,BlankProcess
49,Z1004,LRP009b,21.648471899999997,91.9239438,9.65,0,0.0,0,LRP009d,BlankProcess
50,Z1004,LRP009d,21.6484644531914,91.9239435634042,9.651,MIZIR PARA SLAB,1.9,A,LRP009c,BridgesDelay
51,Z1004,LRP009c,21.6467219,91.9238882,9.885,0,0.0,0,LRP009e,BlankProcess
52,Z1004,LRP009e,21.6464743130434,91.9238519826087,9.91,MIZIR PARA(2) SLAB,1.8,D,LRP010,BridgesDelay
53,Z1004,LRP010,21.645583,91.9237216,10.0,0,0.0,0,LRP010a,BlankProcess
54,Z1004,LRP010a,21.643555199999998,91.9238327,10.22,0,0.0,0,LRP010b,BlankProcess
55,Z1004,LRP010b,21.6431899826086,91.9238327,10.262,HOANAK 1,1.2,A,LRP010c,BridgesDelay
56,Z1004,LRP010c,21.6414877515021,91.923601865236,10.456,HOANAK 2,2.1,A,LRP010d,BridgesDelay
57,Z1004,LRP010d,21.640444100000003,91.9233882,10.575,0,0.0,0,LRP010e,BlankProcess
58,Z1004,LRP010e,21.6386984027848,91.9224745898734,10.807,SONKHOLA,1.5,C,LRP011,BridgesDelay
59,Z1004,LRP011,21.6369163,91.9216938,11.0,0,0.0,0,LRP010f,BlankProcess
60,Z1004,LRP010f,21.6351500127777,91.9216485477777,11.197,SUNGULA PARA BAILEY WITH STEEL DECK,9.2,C,LRP011a,BridgesDelay
61,Z1004,LRP011a,21.6334166532374,91.9216576,11.394,HORIAR CHORA SLAB CULVERT,1.9,A,LRP011b,BridgesDelay
62,Z1004,LRP011b,21.6319040028776,91.92164,11.57,HORIAR CHORA -MOSGID BOX CULVERT,2.5,D,LRP011d,BridgesDelay
63,Z1004,LRP011d,21.6315827,91.9215827,11.607999999999999,0,0.0,0,LRP011c,BlankProcess
64,Z1004,LRP011c,21.6295847589743,91.9218093210256,11.848,HORIAR CHORA RCC GIDER BRIDGE,22.0,A,LRP012,BridgesDelay
65,Z1004,LRP012,21.6286104,91.92261040000001,12.0,0,0.0,0,LRP011e,BlankProcess
66,Z1004,LRP011e,21.62827344,91.9230197266666,12.065,KALAGOZIR PARA SLAB CULVERT,1.5,A,LRP012a,BridgesDelay
67,Z1004,LRP012a,21.6282216,91.92308270000001,12.075,0,0.0,0,LRP011f,BlankProcess
68,Z1004,LRP011f,21.626174087619,91.923757911746,12.322,HONAK BAILY WITH STEEL DECK,9.5,D,LRP012b,BridgesDelay
69,Z1004,LRP012b,21.6256104,91.9239438,12.39,0,0.0,0,LRP012c,BlankProcess
70,Z1004,LRP012c,21.6233604,91.92402709999999,12.642000000000001,0,0.0,0,LRP013,BlankProcess
71,Z1004,LRP013,21.620166,91.92405490000002,13.0,0,0.0,0,LRP013a,BlankProcess
72,Z1004,LRP013a,21.6141944,91.9241938,13.674000000000001,0,0.0,0,LRP013b,BlankProcess
73,Z1004,LRP013b,21.6139722,91.9242216,13.7,0,0.0,0,LRP014b,BlankProcess
74,Z1004,LRP014b,21.611755855,91.923804638,13.937,BORCHORA BAILEY WITH TIMBER DECK,23.5,C,LRP014,BridgesDelay
75,Z1004,LRP014,21.6111667,91.9236938,14.0,0,0.0,0,LRP014a,BlankProcess
76,Z1004,LRP014a,21.6108889,91.9248604,14.032,0,0.0,0,LRP014c,BlankProcess
77,Z1004,LRP014c,21.6045833,91.9235271,14.745,0,0.0,0,LRP015b,BlankProcess
78,Z1004,LRP015b,21.6040284,91.9234697155555,14.807,NAGRA PARA SLAB CULVERT,1.2,A,LRP014d,BridgesDelay
79,Z1004,LRP014d,21.603777800000003,91.9234438,14.835,0,0.0,0,LRP014e,BlankProcess
80,Z1004,LRP014e,21.6028056,91.9234993,14.945,0,0.0,0,LRP015,BlankProcess
81,Z1004,LRP015,21.6020556,91.9235271,15.0,0,0.0,0,LRP015a,BlankProcess
82,Z1004,LRP015a,21.6016944,91.9235271,15.038,0,0.0,0,LRP015d,BlankProcess
83,Z1004,LRP015d,21.6010651055702,91.9235374236074,15.108,ROWZA GUNA BOX CULVERT,2.5,A,LRP016a,BridgesDelay
84,Z1004,LRP016a,21.5970096811538,91.9233717965384,15.556,KARUN TALI SLAB CULVERT,1.5,C,LRP015c,BridgesDelay
85,Z1004,LRP015c,21.5959163,91.92319379999999,15.675,0,0.0,0,LRP016,BlankProcess
86,Z1004,LRP016,21.593027399999997,91.92380490000001,16.0,0,0.0,0,LRP017a,BlankProcess
87,Z1004,LRP017a,21.586766588395,91.9241685876543,16.708,MORA KARA RCC GIDER BRIDGE,10.5,C,LRP016b,BridgesDelay
88,Z1004,LRP016b,21.5858052,91.9242493,16.815,0,0.0,0,LRP017,BlankProcess
89,Z1004,LRP017,21.584083,91.9241382,17.0,0,0.0,0,LRP017b,BlankProcess
90,Z1004,LRP017b,21.578749300000002,91.92511040000001,17.512,0,0.0,0,LRP018a,BlankProcess
91,Z1004,LRP018a,21.5780423426229,91.9254116491803,17.62,LONGAHI SLAB CULVERT,1.2,C,LRP018b,BridgesDelay
92,Z1004,LRP018b,21.5776168590163,91.9255929565573,17.685,LONATORI BOX CULVERT,3.0,A,LRP018c,BridgesDelay
93,Z1004,LRP018c,21.5763731377049,91.9261229319672,17.875,TIYACHORI BOX CULVERT,3.0,A,LRP018,BridgesDelay
94,Z1004,LRP018,21.5755549,91.92647159999999,18.0,0,0.0,0,LRP019b,BlankProcess
95,Z1004,LRP019b,21.5689368448648,91.9261471106306,18.752,PANARCHARA RCC GIDER BRIDGE,11.4,A,LRP019,BridgesDelay
96,Z1004,LRP019,21.5667771,91.92622159999999,19.0,0,0.0,0,LRP019a,BlankProcess
97,Z1004,LRP019a,21.5666111,91.9262493,19.03,0,0.0,0,LRP019d,BlankProcess
98,Z1004,LRP019d,21.5657671115463,91.9265159721649,19.126,PANIR CHORA,1.2,A,LRP019e,BridgesDelay
99,Z1004,LRP019e,21.5639120952577,91.9271020953608,19.337,PANIRCHHORA BAZAR,10.4,A,LRP020,BridgesDelay
100,Z1004,LRP020,21.5580833,91.9289438,20.0,0,0.0,0,LRP020a,BlankProcess
101,Z1004,LRP020a,21.5569599530726,91.9290817617318,20.127,SHOKORIA BAZAR,10.0,A,LRP020b,BridgesDelay
102,Z1004,LRP020b,21.5524444,91.929916,20.635,0,0.0,0,LRP021c,BlankProcess
103,Z1004,LRP021c,21.5498653455587,91.9305368022922,20.935,BORDAIL BOX CULVERT,2.5,A,LRP020c,BridgesDelay
104,Z1004,LRP020c,21.549444100000002,91.9306382,20.984,0,0.0,0,LRP021,BlankProcess
105,Z1004,LRP021,21.5491108,91.93072159999998,21.0,0,0.0,0,LRP021d,BlankProcess
106,Z1004,LRP021d,21.5468711492877,91.9325134092592,21.283,BORDAIL BOX CULVERT,2.5,A,LRP021a,BridgesDelay
107,Z1004,LRP021a,21.5435552,91.93516629999999,21.701999999999998,0,0.0,0,LRP022,BlankProcess
108,Z1004,LRP022,21.5421386,91.9363886,22.0,0,0.0,0,LRP022a,BlankProcess
109,Z1004,LRP022a,21.54133472,91.9364520361538,22.099,NOA BAZAR BOX CULVERT,1.5,A,LRP022b,BridgesDelay
110,Z1004,LRP022b,21.537138600000002,91.9367497,22.62,0,0.0,0,LRP023,BlankProcess
111,Z1004,LRP023,21.5356108,91.9401386,23.0,0,0.0,0,LRP023a,BlankProcess
112,Z1004,LRP023a,21.5318327,91.9464163,23.75,0,0.0,0,LRP024,BlankProcess
113,Z1004,LRP024,21.5306382,91.9486108,24.0,0,0.0,0,LRP024a,BlankProcess
114,Z1004,LRP024a,21.5306104,91.9486386,24.01,0,0.0,0,LRP024b,BlankProcess
115,Z1004,LRP024b,21.5296432,91.9510528728285,24.23,NOTUN BAZAR BOX CULVERT,2.5,A,LRP024c,BridgesDelay
116,Z1004,LRP024c,21.5293001,91.9518467122494,24.324,SANARY PARA SLAB CULVERT,1.2,A,LRP025,BridgesDelay
117,Z1004,LRP025,21.5268327,91.95755559999999,25.0,0,0.0,0,LRP025a,BlankProcess
118,Z1004,LRP025a,21.5253327,91.9579722,25.29,0,0.0,0,LRP025b,BlankProcess
119,Z1004,LRP025b,21.523943799999998,91.96025,25.504,0,0.0,0,LRP026b,BlankProcess
120,Z1004,LRP026b,21.5220444304435,91.9627291346774,25.861,POTIMARA,3.0,A,LRP026,BridgesDelay
121,Z1004,LRP026,21.5213049,91.96369440000001,26.0,0,0.0,0,LRP026a,BlankProcess
122,Z1004,LRP026a,21.521166,91.9644444,26.072,0,0.0,0,LRP026c,BlankProcess
123,Z1004,LRP026c,21.5209356585365,91.9653317902439,26.172,POTIMARA SLAB CULVERT,1.3,A,LRP027a,BridgesDelay
124,Z1004,LRP027a,21.520385142439,91.9674526529268,26.411,KUD BUILDING BOX CULVERT,4.3,A,LRP027b,BridgesDelay
125,Z1004,LRP027b,21.5187341401162,91.9702853430232,26.823,GOROKHATA SLAB CULVERT,3.0,A,LRP026d,BridgesDelay
126,Z1004,LRP026d,21.518388199999997,91.97027709999999,26.874000000000002,0,0.0,0,LRP027,BlankProcess
127,Z1004,LRP027,21.5182493,91.97155490000002,27.0,0,0.0,0,LRP027c,BlankProcess
128,Z1004,LRP027c,21.5195555555555,91.9703888888888,27.034,GOROUKHATA SLAB(1),1.4,A,LRPE,BridgesDelay
129,Z1004,LRPE,21.5178049,91.97447159999999,27.33,0,0.0,0,PreRome,BlankProcess
