,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
27,N704,LRP010b,23.6348052,89.1905552,10.218,0,0.0,0,LRP010c,BlankProcess
28,N704,LRP010c,23.6394163,89.19316629999999,10.802999999999999,0,0.0,0,LRP011,BlankProcess
29,N704,LRP011,23.6403608,89.1937219,10.921,0,0.0,0,LRP012,BlankProcess
30,N704,LRP012,23.648332999999997,89.1981941,11.921,0,0.0,0,LRP012d,BlankProcess
31,N704,LRP012d,23.6484844603773,89.1982252933962,11.938,.,6.8,A,LRP012a,BridgesDelay
32,N704,LRP012a,23.6492774,89.19838859999999,12.027000000000001,0,0.0,0,LRP012b,BlankProcess
33,N704,LRP012b,23.6554444,89.1986386,12.722999999999999,0,0.0,0,LRP012c,BlankProcess
34,N704,LRP012c,23.6556389,89.198583,12.75,0,0.0,0,LRP013,BlankProcess
35,N704,LRP013,23.6570833,89.1979997,12.921,0,0.0,0,LRP014c,BlankProcess
36,N704,LRP014c,23.6640925368951,89.1930043064516,13.855,.,24.45,A,LRP014,BridgesDelay
37,N704,LRP014,23.664527800000002,89.1926941,13.913,0,0.0,0,LRP014a,BlankProcess
38,N704,LRP014a,23.6666389,89.1908886,14.210999999999999,0,0.0,0,LRP014b,BlankProcess
39,N704,LRP014b,23.6673604,89.19027740000001,14.309000000000001,0,0.0,0,LRP015,BlankProcess
40,N704,LRP015,23.6714993,89.1866663,14.902999999999999,0,0.0,0,LRP016,BlankProcess
41,N704,LRP016,23.6785827,89.18052709999999,15.902999999999999,0,0.0,0,LRP016a,BlankProcess
42,N704,LRP016a,23.6802771,89.17905490000001,16.141,0,0.0,0,LRP017,BlankProcess
43,N704,LRP017,23.6855552,89.1743882,16.899,0,0.0,0,LRP017a,BlankProcess
44,N704,LRP017a,23.6874997,89.17269379999999,17.180999999999997,0,0.0,0,LRP018,BlankProcess
45,N704,LRP018,23.692527399999996,89.1682216,17.899,0,0.0,0,LRP018a,BlankProcess
46,N704,LRP018a,23.6961108,89.16508329999999,18.407,0,0.0,0,LRP019,BlankProcess
47,N704,LRP019,23.6994997,89.1620556,18.899,0,0.0,0,LRP019a,BlankProcess
48,N704,LRP019a,23.701,89.16077779999999,19.111,0,0.0,0,LRP020a,BlankProcess
49,N704,LRP020a,23.704500257868,89.1592841451776,19.539,.,2.02,A,LRP020,BridgesDelay
50,N704,LRP020,23.7074444,89.1580278,19.899,0,0.0,0,LRP021,BlankProcess
51,N704,LRP021,23.716222199999997,89.1559167,20.895,0,0.0,0,LRP021a,BlankProcess
52,N704,LRP021a,23.7188882,89.1553611,21.186999999999998,0,0.0,0,LRP021b,BlankProcess
53,N704,LRP021b,23.721666,89.1546667,21.515,0,0.0,0,LRP021c,BlankProcess
54,N704,LRP021c,23.7229716,89.1541389,21.655,0,0.0,0,LRP022,BlankProcess
55,N704,LRP022,23.7220549,89.15325,21.895,0,0.0,0,LRP022a,BlankProcess
56,N704,LRP022a,23.7253049,89.1530556,21.949,0,0.0,0,LRP023,BlankProcess
57,N704,LRP023,23.731610399999997,89.14752740000002,22.89,0,0.0,0,LRP023a,BlankProcess
58,N704,LRP023a,23.7319438,89.146833,22.92,0,0.0,0,LRP024a,BlankProcess
59,N704,LRP024a,23.7325141209109,89.1456030679089,23.068,.,3.0,A,LRP024,BridgesDelay
60,N704,LRP024,23.7356663,89.13880520000001,23.886,0,0.0,0,LRP025,BlankProcess
61,N704,LRP025,23.7412219,89.1313604,24.886,0,0.0,0,LRP025a,BlankProcess
62,N704,LRP025a,23.7451663,89.1289993,25.386999999999997,0,0.0,0,LRP026,BlankProcess
63,N704,LRP026,23.7489997,89.1267216,25.886,0,0.0,0,LRP026a,BlankProcess
64,N704,LRP026a,23.749527399999998,89.1263882,25.95,0,0.0,0,LRP027,BlankProcess
65,N704,LRP027,23.756999999999998,89.1221382,26.886,0,0.0,0,LRP027a,BlankProcess
66,N704,LRP027a,23.757666699999998,89.12177709999999,26.965999999999998,0,0.0,0,LRP028a,BlankProcess
67,N704,LRP028a,23.758425369375,89.121433695625,27.058,.,3.48,A,LRP027b,BridgesDelay
68,N704,LRP027b,23.7629444,89.1193882,27.605999999999998,0,0.0,0,LRP027c,BlankProcess
69,N704,LRP027c,23.7631944,89.11930490000002,27.636999999999997,0,0.0,0,LRP028,BlankProcess
70,N704,LRP028,23.765666699999997,89.1184438,27.886,0,0.0,0,LRP029a,BlankProcess
71,N704,LRP029a,23.7672174151515,89.1178953337373,28.074,.,3.47,A,LRP029b,BridgesDelay
72,N704,LRP029b,23.7724469545454,89.1160457187878,28.708,.,33.8,A,LRP029,BridgesDelay
73,N704,LRP029,23.7738327,89.1155556,28.875999999999998,0,0.0,0,LRP030,BlankProcess
74,N704,LRP030,23.782416,89.1128056,29.875999999999998,0,0.0,0,LRP030a,BlankProcess
75,N704,LRP030a,23.783832999999998,89.1125278,30.03,0,0.0,0,LRP030b,BlankProcess
76,N704,LRP030b,23.7859997,89.11211109999999,30.278000000000002,0,0.0,0,LRP031,BlankProcess
77,N704,LRP031,23.7912497,89.11111109999999,30.875999999999998,0,0.0,0,LRP032a,BlankProcess
78,N704,LRP032a,23.7935361117511,89.110675206682,31.133,.,2.3,A,LRP032b,BridgesDelay
79,N704,LRP032b,23.7957246615207,89.1102579702764,31.379,.,3.46,A,LRP031a,BridgesDelay
80,N704,LRP031a,23.798971899999998,89.10963890000001,31.744,0,0.0,0,LRP032,BlankProcess
81,N704,LRP032,23.8001111,89.1094444,31.875999999999998,0,0.0,0,LRP033a,BlankProcess
82,N704,LRP033a,23.8086697437311,89.1078026844533,32.842,.,3.83,A,LRP033,BridgesDelay
83,N704,LRP033,23.808944399999998,89.10775,32.873000000000005,0,0.0,0,LRP033b,BlankProcess
84,N704,LRP033b,23.81491979375,89.10664408875,33.544000000000004,0,0.0,0,LRP033c,BlankProcess
85,N704,LRP033c,23.8151111,89.1066111,33.563,0,0.0,0,LRP034,BlankProcess
86,N704,LRP034,23.818027100000002,89.1060556,33.873000000000005,0,0.0,0,LRP035b,BlankProcess
87,N704,LRP035b,23.8245444584,89.1048439776,34.625,.,26.85,B,LRP035,BridgesDelay
88,N704,LRP035,23.8266938,89.1044444,34.873000000000005,0,0.0,0,LRP035a,BlankProcess
89,N704,LRP035a,23.831527100000002,89.1035278,35.413000000000004,0,0.0,0,LRP036,BlankProcess
90,N704,LRP036,23.835583,89.10275,35.873000000000005,0,0.0,0,LRP037a,BlankProcess
91,N704,LRP037a,23.840561042814,89.1002865887437,36.49,.,3.7,A,LRP037,BridgesDelay
92,N704,LRP037,23.8436108,89.0987774,36.868,0,0.0,0,LRP038a,BlankProcess
93,N704,LRP038a,23.85069994,89.09827748,37.719,.,1.2,A,LRP038,BridgesDelay
94,N704,LRP038,23.851999999999997,89.09849969999999,37.868,0,0.0,0,LRP039a,BlankProcess
95,N704,LRP039a,23.8549711773311,89.0989727319935,38.199,.,6.4,A,LRP039,BridgesDelay
96,N704,LRP039,23.86025,89.0979719,38.868,0,0.0,0,LRP040,BlankProcess
97,N704,LRP040,23.868416,89.09433299999999,39.858000000000004,0,0.0,0,LRP040a,BlankProcess
98,N704,LRP040a,23.872916,89.0927774,40.382,0,0.0,0,LRP041,BlankProcess
99,N704,LRP041,23.8770827,89.09127740000001,40.878,0,0.0,0,LRP041a,BlankProcess
100,N704,LRP041a,23.8800827,89.09216629999999,41.222,0,0.0,0,LRP041b,BlankProcess
101,N704,LRP041b,23.8803882,89.0925552,41.302,0,0.0,0,LRP041c,BlankProcess
102,N704,LRP041c,23.8807493,89.0931941,41.378,0,0.0,0,LRP042,BlankProcess
103,N704,LRP042,23.8833049,89.0992774,42.038000000000004,0,0.0,0,LRP043c,BlankProcess
104,N704,LRP043c,23.8846928333333,89.102705996923,42.42,.,3.45,A,LRP042a,BridgesDelay
105,N704,LRP042a,23.8847219,89.1027778,42.428000000000004,0,0.0,0,LRP043,BlankProcess
106,N704,LRP043,23.8866386,89.1064167,42.858000000000004,0,0.0,0,LRP043a,BlankProcess
107,N704,LRP043a,23.888082999999998,89.1078333,43.068999999999996,0,0.0,0,LRP043b,BlankProcess
108,N704,LRP043b,23.8883052,89.10802779999999,43.104,0,0.0,0,LRP044a,BlankProcess
109,N704,LRP044a,23.8911611309677,89.1103093090322,43.487,.,4.85,C,LRP043d,BridgesDelay
110,N704,LRP043d,23.8919163,89.1108889,43.585,0,0.0,0,LRP044,BlankProcess
111,N704,LRP044,23.893860800000002,89.11247220000001,43.858000000000004,0,0.0,0,LRP045a,BlankProcess
112,N704,LRP045a,23.895925835,89.1140187644898,44.135,.,31.4,A,LRP045,BridgesDelay
113,N704,LRP045,23.901166699999997,89.11794379999999,44.838,0,0.0,0,LRP045b,BlankProcess
114,N704,LRP045b,23.9087222,89.1218604,45.778,0,0.0,0,LRP046,BlankProcess
115,N704,LRP046,23.908777800000003,89.1211938,45.838,0,0.0,0,LRP046a,BlankProcess
116,N704,LRP046a,23.9088056,89.12102709999999,45.848,0,0.0,0,LRP046b,BlankProcess
117,N704,LRP046b,23.9124444,89.1134444,46.761,0,0.0,0,LRP047,BlankProcess
118,N704,LRP047,23.91275,89.113,46.838,0,0.0,0,LRP047a,BlankProcess
119,N704,LRP047a,23.917666,89.1060833,47.728,0,0.0,0,LRP048,BlankProcess
120,N704,LRP048,23.917916,89.1058056,47.758,0,0.0,0,LRP048a,BlankProcess
121,N704,LRP048a,23.9185416344,89.1050705018,47.859,.,7.3,A,LRP049,BridgesDelay
122,N704,LRP049,23.9241104,89.09852740000001,48.758,0,0.0,0,LRP049a,BlankProcess
123,N704,LRP049a,23.9251938,89.09724969999999,48.928000000000004,0,0.0,0,LRP050,BlankProcess
124,N704,LRP050,23.930249300000003,89.09127740000001,49.758,0,0.0,0,LRP050a,BlankProcess
125,N704,LRP050a,23.9319716,89.0892219,50.038000000000004,0,0.0,0,LRP050b,BlankProcess
126,N704,LRP050b,23.933471899999997,89.08752740000001,50.286,0,0.0,0,LRP051,BlankProcess
127,N704,LRP051,23.9367219,89.0842497,50.758,0,0.0,0,LRP051a,BlankProcess
128,N704,LRP051a,23.937388600000002,89.0835552,50.858000000000004,0,0.0,0,LRP052,BlankProcess
129,N704,LRP052,23.9439163,89.0782493,51.758,0,0.0,0,LRP052a,BlankProcess
130,N704,LRP052a,23.946583,89.0774438,51.92100000000001,0,0.0,0,LRP053a,BlankProcess
131,N704,LRP053a,23.9468581094316,89.0772473072551,51.966,.,6.2,C,LRP053,BridgesDelay
132,N704,LRP053,23.9516389,89.07383270000001,52.748000000000005,0,0.0,0,LRP054a,BlankProcess
133,N704,LRP054a,23.9541131091999,89.0728967115,53.041,.,6.95,A,LRP054,BridgesDelay
134,N704,LRP054,23.9600833,89.0706382,53.748000000000005,0,0.0,0,LRP055,BlankProcess
135,N704,LRP055,23.9643333,89.06352779999999,54.748000000000005,0,0.0,0,LRP056,BlankProcess
136,N704,LRP056,23.9635,89.0538056,55.748000000000005,0,0.0,0,LRP057,BlankProcess
137,N704,LRP057,23.9650833,89.0441663,56.743,0,0.0,0,LRP058,BlankProcess
138,N704,LRP058,23.9678049,89.03491629999999,57.743,0,0.0,0,LRP059,BlankProcess
139,N704,LRP059,23.9732771,89.02805490000001,58.713,0,0.0,0,LRP060,BlankProcess
140,N704,LRP060,23.9798327,89.0213327,59.713,0,0.0,0,LRP061,BlankProcess
141,N704,LRP061,23.9886108,89.0196938,60.713,0,0.0,0,LRP062,BlankProcess
142,N704,LRP062,23.9975552,89.01819379999999,61.733000000000004,0,0.0,0,LRP063,BlankProcess
143,N704,LRP063,24.004666699999998,89.01597220000001,62.563,0,0.0,0,LRP064,BlankProcess
144,N704,LRP064,24.0135556,89.01463890000001,63.563,0,0.0,0,LRP064a,BlankProcess
145,N704,LRP064a,24.020138199999998,89.0156944,64.298,0,0.0,0,LRP065,BlankProcess
146,N704,LRP065,24.022499300000003,89.0161667,64.563,0,0.0,0,LRP065a,BlankProcess
147,N704,LRP065a,24.0301938,89.0170549,65.415,0,0.0,0,LRP065b,BlankProcess
148,N704,LRP065b,24.0309438,89.01680490000001,65.51899999999999,0,0.0,0,LRP066,BlankProcess
149,N704,LRP066,24.0312771,89.016666,65.563,0,0.0,0,LRP066a,BlankProcess
150,N704,LRP066a,24.032332699999998,89.0161667,65.682,0,0.0,0,LRP066b,BlankProcess
151,N704,LRP066b,24.0386941,89.01302779999999,66.468,0,0.0,0,LRP067a,BlankProcess
152,N704,LRP067a,24.0387050424242,89.0130235909091,66.469,.,2.8,A,LRP066c,BridgesDelay
153,N704,LRP066c,24.0394163,89.01275,66.53399999999999,0,0.0,0,LRP066d,BlankProcess
154,N704,LRP066d,24.0393608,89.0126667,66.54899999999999,0,0.0,0,LRP067b,BlankProcess
155,N704,LRP067b,24.039592027027,89.0125615864864,66.577,.,3.06,A,LRP067,BridgesDelay
156,N704,LRP067,24.039971899999998,89.0123889,66.623,0,0.0,0,LRP068b,BlankProcess
157,N704,LRP068b,24.0426930537974,89.012430192405,66.921,.,1.95,A,LRP068c,BridgesDelay
158,N704,LRP068c,24.0436072626582,89.0125034413502,67.021,.,2.58,A,LRP068d,BridgesDelay
159,N704,LRP068d,24.0463498892405,89.0127231881856,67.321,.,1.89,A,LRP068e,BridgesDelay
160,N704,LRP068e,24.0481600227848,89.012868221097,67.519,.,65.56,A,LRP068,BridgesDelay
161,N704,LRP068,24.0491108,89.0129444,67.623,0,0.0,0,LRP068a,BlankProcess
162,N704,LRP068a,24.054888899999998,89.01405559999999,68.308,0,0.0,0,LRP069b,BlankProcess
163,N704,LRP069b,24.0550048838596,89.0140883452631,68.322,.,1.92,A,LRP069,BridgesDelay
164,N704,LRP069,24.05725,89.01472220000001,68.593,0,0.0,0,LRP069a,BlankProcess
165,N704,LRP069a,24.061944399999998,89.0170549,69.163,0,0.0,0,LRP070b,BlankProcess
166,N704,LRP070b,24.0622863809523,89.0186401988095,69.351,.,6.72,A,LRP070,BridgesDelay
167,N704,LRP070,24.0625556,89.0198882,69.499,0,0.0,0,LRP070a,BlankProcess
168,N704,LRP070a,24.0631667,89.021916,69.719,0,0.0,0,LRP071a,BlankProcess
169,N704,LRP071a,24.0639725075274,89.0247977010439,70.026,.,2.4,A,LRP072,BridgesDelay
170,N704,LRP072,24.0683327,89.04041629999999,71.54,0,0.0,0,LRP072a,BlankProcess
171,N704,LRP072a,24.0704716,89.0463608,72.157,0,0.0,0,LRP073,BlankProcess
172,N704,LRP073,24.0712216,89.0493886,72.488,0,0.0,0,LRP073a,BlankProcess
173,N704,LRP073a,24.0717493,89.0515556,72.712,0,0.0,0,LRP073b,BlankProcess
174,N704,LRP073b,24.0730810940506,89.0567456413924,73.269,.,3.05,A,LRP074,BridgesDelay
175,N704,LRP074,24.073638199999998,89.0589167,73.502,0,0.0,0,LRP074b,BlankProcess
176,N704,LRP074b,24.0753689512953,89.0650209746114,74.152,.,1.88,A,LRP074a,BridgesDelay
177,N704,LRP074a,24.0756938,89.0661667,74.274,0,0.0,0,LRP075,BlankProcess
178,N704,LRP075,24.075360399999997,89.0684438,74.502,0,0.0,0,LRP075a,BlankProcess
179,N704,LRP075a,24.0753049,89.069416,74.604,0,0.0,0,LRP075c,BlankProcess
180,N704,LRP075c,24.078999300000003,89.0755827,75.384,0,0.0,0,LRP075b,BlankProcess
181,N704,LRP075b,24.07954874,89.0763776120833,75.485,.,6.7,A,LRP076,BridgesDelay
182,N704,LRP076,24.07964122,89.07651140916668,75.502,0,0.0,0,LRP076a,BlankProcess
183,N704,LRP076a,24.080733649229,89.0780699442731,75.701,.,9.22,A,LRP076b,BridgesDelay
184,N704,LRP076b,24.0850044370044,89.0840300748898,76.468,.,1.87,A,LRP077,BridgesDelay
185,N704,LRP077,24.0853608,89.08452740000001,76.532,0,0.0,0,LRP077a,BlankProcess
186,N704,LRP077a,24.0863083331958,89.0859033571134,76.708,.,1.65,A,LRP077b,BridgesDelay
187,N704,LRP077b,24.0884510503092,89.0890148964948,77.106,.,1.42,A,LRP078,BridgesDelay
188,N704,LRP078,24.090583,89.0921108,77.502,0,0.0,0,LRP078a,BlankProcess
189,N704,LRP078a,24.0913608,89.0931941,77.642,0,0.0,0,LRP079,BlankProcess
190,N704,LRP079,24.099471899999998,89.0994719,78.47800000000001,0,0.0,0,LRP079a,BlankProcess
191,N704,LRP079a,24.1001338411764,89.1013900584313,78.726,.,1.4,A,LRP079b,BridgesDelay
192,N704,LRP079b,24.1009399147058,89.1037258803921,79.028,.,1.42,A,LRP080,BridgesDelay
193,N704,LRP080,24.1021944,89.10736109999999,79.498,0,0.0,0,LRP080a,BlankProcess
194,N704,LRP080a,24.1039444,89.10972220000001,79.814,0,0.0,0,LRP081,BlankProcess
195,N704,LRP081,24.108277800000003,89.11447220000001,80.498,0,0.0,0,LRP081a,BlankProcess
196,N704,LRP081a,24.1110982490234,89.1169860699218,80.901,.,6.7,A,LRP081b,BridgesDelay
197,N704,LRP081b,24.1128283131147,89.1182570961748,81.128,.,1.42,A,LRPE,BridgesDelay
198,N704,LRPE,24.112138899999998,89.12172159999999,81.538,0,0.0,0,PreRome,BlankProcess
