,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
19,Z2013,LRP008,24.7976663,91.8535833,8.14,0,0.0,0,LRP008a,BlankProcess
20,Z2013,LRP008a,24.7942774,91.85375,8.479,0,0.0,0,LRP009,BlankProcess
21,Z2013,LRP009,24.7886663,91.8525,9.17,0,0.0,0,LRP009a,BlankProcess
22,Z2013,LRP009a,24.788138600000003,91.85225,9.26,0,0.0,0,LRP009b,BlankProcess
23,Z2013,LRP009b,24.7821382,91.8518333,9.927999999999999,0,0.0,0,LRP010,BlankProcess
24,Z2013,LRP010,24.7804438,91.84991629999999,10.19,0,0.0,0,LRP010a,BlankProcess
25,Z2013,LRP010a,24.7791382,91.848833,10.376,0,0.0,0,LRP010b,BlankProcess
26,Z2013,LRP010b,24.7779993,91.84772190000001,10.546,0,0.0,0,LRP010c,BlankProcess
27,Z2013,LRP010c,24.776313802,91.846714686,10.768,"BAD,S PUR",1.8,A,LRP010d,BridgesDelay
28,Z2013,LRP010d,24.7736938,91.8459441,11.079,0,0.0,0,LRP011,BlankProcess
29,Z2013,LRP011,24.7727216,91.8457219,11.19,0,0.0,0,LRP011a,BlankProcess
30,Z2013,LRP011a,24.7699541871921,91.845159793596,11.506,BADISPUR,6.0,C,LRP011b,BridgesDelay
31,Z2013,LRP011b,24.7662025609977,91.8440625185941,11.942,ALAPUR,6.0,C,LRP012,BridgesDelay
32,Z2013,LRP012,24.763611100000002,91.8433052,12.24,0,0.0,0,LRP012a,BlankProcess
33,Z2013,LRP012a,24.7623333,91.84297190000001,12.390999999999998,0,0.0,0,LRP012b,BlankProcess
34,Z2013,LRP012b,24.7602778,91.8419997,12.645999999999999,0,0.0,0,LRP012c,BlankProcess
35,Z2013,LRP012c,24.7570556,91.8414441,12.985999999999999,0,0.0,0,LRP013,BlankProcess
36,Z2013,LRP013,24.755055600000002,91.8416663,13.24,0,0.0,0,LRP013a,BlankProcess
37,Z2013,LRP013a,24.750999999999998,91.842083,13.694,0,0.0,0,LRP014,BlankProcess
38,Z2013,LRP014,24.745944100000003,91.8419997,14.25,0,0.0,0,LRP014a,BlankProcess
39,Z2013,LRP014a,24.740333,91.8422219,14.884,0,0.0,0,LRP015,BlankProcess
40,Z2013,LRP015,24.7368052,91.8426941,15.26,0,0.0,0,LRP015a,BlankProcess
41,Z2013,LRP015a,24.732416,91.84083299999999,15.798,0,0.0,0,LRP016a,BlankProcess
42,Z2013,LRP016a,24.7299643221374,91.8403945007633,16.08,JAMALPUR,12.3,C,LRP015b,BridgesDelay
43,Z2013,LRP015b,24.7289993,91.8402219,16.191,0,0.0,0,LRP016,BlankProcess
44,Z2013,LRP016,24.7282771,91.84008299999999,16.26,0,0.0,0,LRP017a,BlankProcess
45,Z2013,LRP017a,24.7211953072687,91.839298849229,17.061,AJIJPUR BAILY,33.8,A,LRP016b,BridgesDelay
46,Z2013,LRP016b,24.7199716,91.8391941,17.202,0,0.0,0,LRP017,BlankProcess
47,Z2013,LRP017,24.7193604,91.83916629999999,17.26,0,0.0,0,LRP017c,BlankProcess
48,Z2013,LRP017c,24.7147993984447,91.8382864430793,17.796,AZIZPUR BOX CULVERT,6.0,A,LRP018a,BridgesDelay
49,Z2013,LRP018a,24.7116848048295,91.8382267573863,18.148,AZIZADUR,6.0,A,LRP017b,BridgesDelay
50,Z2013,LRP017b,24.7107222,91.83827740000001,18.255,0,0.0,0,LRP018,BlankProcess
51,Z2013,LRP018,24.710555600000003,91.83830520000001,18.275,0,0.0,0,LRP018c,BlankProcess
52,Z2013,LRP018c,24.7044747505617,91.8372006348314,18.995,LONGIRA CULVERT,6.0,A,LRP018b,BridgesDelay
53,Z2013,LRP018b,24.703527800000003,91.83702740000001,19.105999999999998,0,0.0,0,LRP019,BlankProcess
54,Z2013,LRP019,24.701999999999998,91.8368608,19.275,0,0.0,0,LRP019a,BlankProcess
55,Z2013,LRP019a,24.6975552,91.8358608,19.787,0,0.0,0,LRP019b,BlankProcess
56,Z2013,LRP019b,24.694333,91.8342497,20.229,0,0.0,0,LRP020,BlankProcess
57,Z2013,LRP020,24.6937219,91.8341108,20.295,0,0.0,0,LRP020a,BlankProcess
58,Z2013,LRP020a,24.6921663,91.8336108,20.479,0,0.0,0,LRP020b,BlankProcess
59,Z2013,LRP020b,24.6897219,91.8329438,20.764,0,0.0,0,LRP020c,BlankProcess
60,Z2013,LRP020c,24.689147796733213,91.83286650744101,20.837,0,0.0,0,LRP021,BlankProcess
61,Z2013,LRP021,24.685388600000003,91.8323604,21.315,0,0.0,0,LRP021a,BlankProcess
62,Z2013,LRP021a,24.6813327,91.83352740000001,21.794,0,0.0,0,LRP022,BlankProcess
63,Z2013,LRP022,24.6770549,91.83358299999999,22.31,0,0.0,0,LRP022a,BlankProcess
64,Z2013,LRP022a,24.6760549,91.83311040000001,22.436,0,0.0,0,LRP022b,BlankProcess
65,Z2013,LRP022b,24.6729993,91.8317216,22.807,0,0.0,0,LRP022c,BlankProcess
66,Z2013,LRP022c,24.669277100000002,91.8300271,23.259,0,0.0,0,LRP023,BlankProcess
67,Z2013,LRP023,24.6687771,91.82941600000001,23.33,0,0.0,0,LRP023a,BlankProcess
68,Z2013,LRP023a,24.6672216,91.8272493,23.614,0,0.0,0,LRP023b,BlankProcess
69,Z2013,LRP023b,24.66625,91.82552709999999,23.822,0,0.0,0,LRP023c,BlankProcess
70,Z2013,LRP023c,24.664722199999996,91.8253049,24.015,0,0.0,0,LRP024,BlankProcess
71,Z2013,LRP024,24.6623056,91.8278327,24.47,0,0.0,0,LRPE,BlankProcess
72,Z2013,LRPE,24.6572222,91.82822159999999,25.045,0,0.0,0,PreRome,BlankProcess
