,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
28,Z1062,LRP008a,23.4653611,90.7137222,8.802,0,0.0,0,LRP009,BlankProcess
29,Z1062,LRP009,23.4634167,90.7144444,9.0,0,0.0,0,LRP009a,BlankProcess
30,Z1062,LRP009a,23.4625,90.71538890000001,9.174,0,0.0,0,LRP009g,BlankProcess
31,Z1062,LRP009g,23.4597470121134,90.7150724371134,9.616,.,18.0,A,LRP009b,BridgesDelay
32,Z1062,LRP009b,23.45926741920103,90.71501730670104,9.693,0,0.0,0,LRP009c,BlankProcess
33,Z1062,LRP009c,23.457666699999997,90.7148333,9.95,0,0.0,0,LRP010,BlankProcess
34,Z1062,LRP010,23.45775,90.71427779999999,10.0,0,0.0,0,LRP010a,BlankProcess
35,Z1062,LRP010a,23.456472199999997,90.7085,10.625,0,0.0,0,LRP010b,BlankProcess
36,Z1062,LRP010b,23.45525,90.70602779999999,10.904000000000002,0,0.0,0,LRP011,BlankProcess
37,Z1062,LRP011,23.4545,90.7055278,11.0,0,0.0,0,LRP011a,BlankProcess
38,Z1062,LRP011a,23.45475,90.70536109999999,11.16,0,0.0,0,LRP011b,BlankProcess
39,Z1062,LRP011b,23.4559167,90.7045278,11.198,0,0.0,0,LRP011c,BlankProcess
40,Z1062,LRP011c,23.455833300000002,90.7041944,11.218,0,0.0,0,LRP011d,BlankProcess
41,Z1062,LRP011d,23.4550492774936,90.7021417401534,11.466,.,1.7,D,LRP012c,BridgesDelay
42,Z1062,LRP012c,23.4541957046035,90.699906989514,11.736,.,2.2,A,LRP012,BridgesDelay
43,Z1062,LRP012,23.453361100000002,90.6977219,12.0,0,0.0,0,LRP012a,BlankProcess
44,Z1062,LRP012a,23.4513056,90.69213859999999,12.61,0,0.0,0,LRP012b,BlankProcess
45,Z1062,LRP012b,23.4511944,90.6918608,12.64,0,0.0,0,LRP013,BlankProcess
46,Z1062,LRP013,23.4499163,90.6891108,13.0,0,0.0,0,LRP013a,BlankProcess
47,Z1062,LRP013a,23.4482774,90.68688859999999,13.27,0,0.0,0,LRP013b,BlankProcess
48,Z1062,LRP013b,23.448027399999997,90.6867497,13.32,0,0.0,0,LRP014,BlankProcess
49,Z1062,LRP014,23.450512354761905,90.68138644285715,14.0,0,0.0,0,LRP014a,BlankProcess
50,Z1062,LRP014a,23.4520325623809,90.6781053914285,14.416,.,3.75,C,LRP015,BridgesDelay
51,Z1062,LRP015,23.4541667,90.6734993,15.0,0,0.0,0,LRP015a,BlankProcess
52,Z1062,LRP015a,23.457388899999998,90.6672493,15.67,0,0.0,0,LRP016b,BlankProcess
53,Z1062,LRP016b,23.4573635991869,90.6666640252032,15.766,.,4.52,B,LRP016,BridgesDelay
54,Z1062,LRP016,23.4571944,90.66275,16.408,0,0.0,0,LRP017c,BlankProcess
55,Z1062,LRP017c,23.4548857968253,90.6581714857142,16.936,.,4.43,A,LRP016a,BridgesDelay
56,Z1062,LRP016a,23.4538889,90.6561944,17.164,0,0.0,0,LRP017,BlankProcess
57,Z1062,LRP017,23.452611100000002,90.6544722,17.408,0,0.0,0,LRP017a,BlankProcess
58,Z1062,LRP017a,23.4518056,90.65311109999999,17.57,0,0.0,0,LRP017b,BlankProcess
59,Z1062,LRP017b,23.450166699999997,90.65163890000001,17.852,0,0.0,0,LRP018,BlankProcess
60,Z1062,LRP018,23.4464163,90.6489441,18.408,0,0.0,0,LRPE,BlankProcess
61,Z1062,LRPE,23.4390552,90.6371108,19.993,0,0.0,0,PreRome,BlankProcess
