,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
30,R312,LRP010a,24.1040936191211,90.4939290461995,9.929,RAJABARI STEEL BRIDGE,61.0,D,LRP009b,BridgesDelay
31,R312,LRP009b,24.104194399999997,90.49455520000001,9.994,0,0.0,0,LRP009c,BlankProcess
32,R312,LRP009c,24.1043333,90.4951108,10.052999999999999,0,0.0,0,LRP010,BlankProcess
33,R312,LRP010,24.1043333,90.4952497,10.068999999999999,0,0.0,0,LRP010c,BlankProcess
34,R312,LRP010c,24.1060598501597,90.5001133313099,10.617,RAZEBRI BOX CULVERT,4.65,C,LRP010d,BridgesDelay
35,R312,LRP010d,24.1076511529411,90.5033423294117,10.992,RAZABARI HALUEBULSTEEL BRIDGE,15.24,D,LRP011,BridgesDelay
36,R312,LRP011,24.108,90.50399999999999,11.069,0,0.0,0,LRP011a,BlankProcess
37,R312,LRP011a,24.108027800000002,90.50411109999999,11.083,0,0.0,0,LRP012,BlankProcess
38,R312,LRP012,24.108222199999997,90.5135,12.067,0,0.0,0,LRP013,BlankProcess
39,R312,LRP013,24.112972199999998,90.5219993,13.083,0,0.0,0,LRP014,BlankProcess
40,R312,LRP014,24.1172216,90.5303604,14.11,0,0.0,0,LRP014a,BlankProcess
41,R312,LRP014a,24.1172435780219,90.5304361098901,14.118,BOMARAR SALV CULVERT,4.5,B,LRP015,BridgesDelay
42,R312,LRP015,24.1140556,90.5388608,15.097000000000001,0,0.0,0,LRP015a,BlankProcess
43,R312,LRP015a,24.1138611,90.53774969999999,15.269,0,0.0,0,LRP015b,BlankProcess
44,R312,LRP015b,24.1138333,90.5406663,15.288,0,0.0,0,LRP016,BlankProcess
45,R312,LRP016,24.112527800000002,90.54847190000001,16.097,0,0.0,0,LRP017,BlankProcess
46,R312,LRP017,24.1138611,90.55761109999999,17.101,0,0.0,0,LRP017a,BlankProcess
47,R312,LRP017a,24.1140745207317,90.55934892317072,17.281,0,0.0,0,LRP017b,BlankProcess
48,R312,LRP017b,24.11425,90.5607778,17.429000000000002,0,0.0,0,LRP017c,BlankProcess
49,R312,LRP017c,24.115027800000004,90.5619167,17.578,0,0.0,0,LRP017d,BlankProcess
50,R312,LRP017d,24.115083300000002,90.56200000000001,17.585,0,0.0,0,LRP017e,BlankProcess
51,R312,LRP017e,24.11525,90.56222220000001,17.619,0,0.0,0,LRP017f,BlankProcess
52,R312,LRP017f,24.117499300000002,90.56525,18.016,0,0.0,0,LRP018,BlankProcess
53,R312,LRP018,24.1180549,90.566,18.117,0,0.0,0,LRP018a,BlankProcess
54,R312,LRP018a,24.120416,90.568916,18.515,0,0.0,0,LRP019,BlankProcess
55,R312,LRP019,24.125638199999997,90.56938819999999,19.116,0,0.0,0,LRP019a,BlankProcess
56,R312,LRP019a,24.1311382,90.57294379999999,19.831,0,0.0,0,LRP019b,BlankProcess
57,R312,LRP019b,24.1314438,90.5731104,19.868,0,0.0,0,LRP020,BlankProcess
58,R312,LRP020,24.133444100000002,90.5743882,20.128,0,0.0,0,LRP019d,BlankProcess
59,R312,LRP019d,24.1335111974155,90.5744267192842,20.137,GAIMDHALI BRIDGE,30.2,C,LRP021,BridgesDelay
60,R312,LRP021,24.140944100000002,90.5786938,21.134,0,0.0,0,LRP021a,BlankProcess
61,R312,LRP021a,24.143444100000004,90.5811104,21.504,0,0.0,0,LRP021b,BlankProcess
62,R312,LRP021b,24.1455236667391,90.5823810654347,21.801,NORTH KHAMAR GRAM,11.05,C,LRP021c,BridgesDelay
63,R312,LRP021c,24.146860800000002,90.58311040000001,21.984,0,0.0,0,LRP021d,BlankProcess
64,R312,LRP021d,24.1476663,90.5833608,22.096,0,0.0,0,LRP021e,BlankProcess
65,R312,LRP021e,24.1481663,90.5834441,22.143,0,0.0,0,LRP022,BlankProcess
66,R312,LRP022,24.1482497,90.5835552,22.153000000000002,0,0.0,0,LRP022a,BlankProcess
67,R312,LRP022a,24.1502245550049,90.5839676695738,22.38,DHOLAGORA BRIDGE,44.0,C,LRP023,BridgesDelay
68,R312,LRP023,24.1570278,90.58538859999999,23.162,0,0.0,0,LRP024,BlankProcess
69,R312,LRP024,24.165055600000002,90.5894719,24.169,0,0.0,0,LRP024a,BlankProcess
70,R312,LRP024a,24.168666,90.5918052,24.638,0,0.0,0,LRP024b,BlankProcess
71,R312,LRP024b,24.168888199999998,90.59188859999999,24.662,0,0.0,0,LRP025,BlankProcess
72,R312,LRP025,24.1729993,90.59377740000001,25.169,0,0.0,0,LRP025a,BlankProcess
73,R312,LRP025a,24.178638199999998,90.5976108,25.928,0,0.0,0,LRP026,BlankProcess
74,R312,LRP026,24.180249300000003,90.5993886,26.184,0,0.0,0,LRP026a,BlankProcess
75,R312,LRP026a,24.1857774,90.6027222,26.901999999999997,0,0.0,0,LRP026b,BlankProcess
76,R312,LRP026b,24.1860552,90.6028056,26.936,0,0.0,0,LRP027,BlankProcess
77,R312,LRP027,24.1881108,90.60386109999999,27.193,0,0.0,0,LRP028,BlankProcess
78,R312,LRP028,24.1967774,90.6070278,28.221,0,0.0,0,LRP028a,BlankProcess
79,R312,LRP028a,24.199277399999996,90.60625,28.525,0,0.0,0,LRP028b,BlankProcess
80,R312,LRP028b,24.2012427639586,90.6090990183161,28.763,BOROHOR BAZAR CULVERT,8.8,C,LRP029,BridgesDelay
81,R312,LRP029,24.2050556,90.61072220000001,29.223000000000003,0,0.0,0,LRP029a,BlankProcess
82,R312,LRP029a,24.2075833,90.6121389,29.549,0,0.0,0,LRP029b,BlankProcess
83,R312,LRP029b,24.2094247838649,90.6131044667917,29.78,LOHADHI CULVERT,8.7,C,LRP029c,BridgesDelay
84,R312,LRP029c,24.2120833,90.6144167,30.107,0,0.0,0,LRP029d,BlankProcess
85,R312,LRP029d,24.2123056,90.61458329999999,30.135,0,0.0,0,LRP030,BlankProcess
86,R312,LRP030,24.213,90.6150556,30.223000000000003,0,0.0,0,LRP030a,BlankProcess
87,R312,LRP030a,24.2139717987878,90.615380750303,30.338,LOHADHI BOX CULVERT,12.52,C,LRP030b,BridgesDelay
88,R312,LRP030b,24.2203327,90.6176104,31.099,0,0.0,0,LRP031,BlankProcess
89,R312,LRP031,24.2215271,90.6182493,31.243000000000002,0,0.0,0,LRP030c,BlankProcess
90,R312,LRP030c,24.2217277106,90.61827805,31.266,UZOLI BRIDGE,43.9,C,LRP032,BridgesDelay
91,R312,LRP032,24.2302493,90.6194993,32.243,0,0.0,0,LRP032a,BlankProcess
92,R312,LRP032a,24.231166,90.62036040000001,32.378,0,0.0,0,LRP033,BlankProcess
93,R312,LRP033,24.2366663,90.626416,33.253,0,0.0,0,LRP033a,BlankProcess
94,R312,LRP033a,24.2389997,90.6300827,33.718,0,0.0,0,LRP034,BlankProcess
95,R312,LRP034,24.2426941,90.63338859999999,34.253,0,0.0,0,LRP034a,BlankProcess
96,R312,LRP034a,24.2428608,90.633583,34.28,0,0.0,0,LRP034b,BlankProcess
97,R312,LRP034b,24.242971899999997,90.6336941,34.3,0,0.0,0,LRP034c,BlankProcess
98,R312,LRP034c,24.249277399999997,90.6378886,35.18,0,0.0,0,LRP035,BlankProcess
99,R312,LRP035,24.2500556,90.638083,35.266,0,0.0,0,LRP035a,BlankProcess
100,R312,LRP035a,24.2518611,90.6388608,35.484,0,0.0,0,LRP036,BlankProcess
101,R312,LRP036,24.2581111,90.6409441,36.266,0,0.0,0,LRP036a,BlankProcess
102,R312,LRP036a,24.258833300000003,90.6464163,37.144,0,0.0,0,LRP037,BlankProcess
103,R312,LRP037,24.2582222,90.6471663,37.266,0,0.0,0,LRP037a,BlankProcess
104,R312,LRP037a,24.2583333,90.65136109999999,37.31,0,0.0,0,LRP037b,BlankProcess
105,R312,LRP037b,24.258833300000003,90.6562222,37.46,0,0.0,0,LRP037c,BlankProcess
106,R312,LRP037c,24.2611667,90.6519722,37.931999999999995,0,0.0,0,LRP037d,BlankProcess
107,R312,LRP037d,24.262166699999998,90.6572222,38.102,0,0.0,0,LRP038,BlankProcess
108,R312,LRP038,24.2611667,90.6579444,38.266,0,0.0,0,LRP038a,BlankProcess
109,R312,LRP038a,24.2596389,90.661,38.654,0,0.0,0,LRP038b,BlankProcess
110,R312,LRP038b,24.2573889,90.6656667,39.143,0,0.0,0,LRP039,BlankProcess
111,R312,LRP039,24.25675,90.6661389,39.266,0,0.0,0,LRP040,BlankProcess
112,R312,LRP040,24.254027800000003,90.6728882,40.266,0,0.0,0,LRP041a,BlankProcess
113,R312,LRP041a,24.2529470043269,90.6773496495192,40.681,ANAILLA BRIDGE,14.4,C,LRP040a,BridgesDelay
114,R312,LRP040a,24.2529444,90.67736040000001,40.681999999999995,0,0.0,0,LRP040b,BlankProcess
115,R312,LRP040b,24.2520278,90.68049930000001,40.934,0,0.0,0,LRP040c,BlankProcess
116,R312,LRP040c,24.2511667,90.68330490000001,41.228,0,0.0,0,LRP041,BlankProcess
117,R312,LRP041,24.2508333,90.6838608,41.266000000000005,0,0.0,0,LRP042,BlankProcess
118,R312,LRP042,24.2497497,90.6912497,42.045,0,0.0,0,LRP042a,BlankProcess
119,R312,LRP042a,24.2494163,90.6944997,42.891000000000005,0,0.0,0,LRPE,BlankProcess
120,R312,LRPE,24.249721899999997,90.7012778,43.028,0,0.0,0,PreRome,BlankProcess
