,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
24,Z7023,LRP010a,23.35025,88.88280490000001,9.683,0,0.0,0,Lrp009a,BlankProcess
25,Z7023,Lrp009a,23.3505875261306,88.8822986185929,9.745,.,3.6,A,LRP011,BridgesDelay
26,Z7023,LRP011,23.3524167,88.87955490000002,10.081,0,0.0,0,LRP011a,BlankProcess
27,Z7023,LRP011a,23.355111100000002,88.87588819999999,10.561,0,0.0,0,LRP012,BlankProcess
28,Z7023,LRP012,23.357166699999997,88.87180490000001,11.061,0,0.0,0,LRP012a,BlankProcess
29,Z7023,LRP012a,23.3606944,88.8665,11.741,0,0.0,0,LRP013,BlankProcess
30,Z7023,LRP013,23.3626111,88.8643333,12.061,0,0.0,0,LRP012b,BlankProcess
31,Z7023,LRP012b,23.3630116801261,88.8638214350157,12.129,.,3.55,A,LRP013b,BridgesDelay
32,Z7023,LRP013b,23.366194399999998,88.8596111,12.700999999999999,0,0.0,0,LRP012c,BlankProcess
33,Z7023,LRP012c,23.3663381629032,88.8589046483871,12.774,.,3.55,A,LRP014,BridgesDelay
34,Z7023,LRP014,23.366804899999998,88.8566111,13.011,0,0.0,0,LRP014a,BlankProcess
35,Z7023,LRP014a,23.367082699999997,88.8538333,13.293,0,0.0,0,LRP014b,BlankProcess
36,Z7023,LRP014b,23.367082699999997,88.8536667,13.315,0,0.0,0,LRP013a,BlankProcess
37,Z7023,LRP013a,23.3671993457295,88.853100919395,13.374,.,4.65,A,LRP014c,BridgesDelay
38,Z7023,LRP014c,23.3681938,88.84827740000001,13.877,0,0.0,0,LRP013c,BlankProcess
39,Z7023,LRP013c,23.3684077089552,88.8475465283582,13.963,.,1.4,A,LRP015,BridgesDelay
40,Z7023,LRP015,23.3685271,88.8471386,14.011,0,0.0,0,LRP016,BlankProcess
41,Z7023,LRP016,23.371471600000003,88.8379719,15.001,0,0.0,0,LRP016a,BlankProcess
42,Z7023,LRP016a,23.3739993,88.83408299999999,15.485,0,0.0,0,LRP017,BlankProcess
43,Z7023,LRP017,23.3767771,88.83022159999999,16.081,0,0.0,0,LRP017a,BlankProcess
44,Z7023,LRP017a,23.3785549,88.827916,16.406,0,0.0,0,LRP017b,BlankProcess
45,Z7023,LRP017b,23.3771938,88.82547159999999,16.685,0,0.0,0,LRP016b,BlankProcess
46,Z7023,LRP016b,23.3765847469924,88.8232130703007,16.928,.,6.95,A,LRP017c,BridgesDelay
47,Z7023,LRP017c,23.3765271,88.8229993,16.951,0,0.0,0,LRP018,BlankProcess
48,Z7023,LRP018,23.3762771,88.8221104,17.061,0,0.0,0,LRP019,BlankProcess
49,Z7023,LRP019,23.3736104,88.8126111,18.061,0,0.0,0,LRP018a,BlankProcess
50,Z7023,LRP018a,23.37302561,88.8108809427272,18.254,.,4.6,A,LRP019a,BridgesDelay
51,Z7023,LRP019a,23.372943799999998,88.81063890000001,18.281,0,0.0,0,LRP018b,BlankProcess
52,Z7023,LRP018b,23.37262781875,88.80946524375,18.411,.,3.1,A,LRP019b,BridgesDelay
53,Z7023,LRP019b,23.3725549,88.8091944,18.441,0,0.0,0,LRP020,BlankProcess
54,Z7023,LRP020,23.3706104,88.8035833,19.051,0,0.0,0,LRP020a,BlankProcess
55,Z7023,LRP020a,23.3646520606,88.7970895114,20.013,.,3.1,A,LRP021,BridgesDelay
56,Z7023,LRP021,23.3644167,88.79683299999999,20.051,0,0.0,0,LRP020b,BlankProcess
57,Z7023,LRP020b,23.3633527847058,88.7961480241176,20.192,.,3.0,A,LRP021b,BridgesDelay
58,Z7023,LRP021b,23.3630278,88.7959441,20.230999999999998,0,0.0,0,LRP020c,BlankProcess
59,Z7023,LRP020c,23.3597587053333,88.7938848613333,20.648,.,3.0,A,LRP021c,BridgesDelay
60,Z7023,LRP021c,23.3595,88.79372190000001,20.680999999999997,0,0.0,0,LRP022,BlankProcess
61,Z7023,LRP022,23.3565,88.7918886,21.051,0,0.0,0,LRP021a,BlankProcess
62,Z7023,LRP021a,23.35401103,88.7905250583333,21.425,.,3.05,A,LRP022a,BridgesDelay
63,Z7023,LRP022a,23.353305600000002,88.79013859999999,21.531,0,0.0,0,LRP023,BlankProcess
64,Z7023,LRP023,23.3484163,88.7872219,22.051,0,0.0,0,LRP024,BlankProcess
65,Z7023,LRP024,23.3404163,88.7851941,23.000999999999998,0,0.0,0,LRP023a,BlankProcess
66,Z7023,LRP023a,23.3384351877049,88.7848596385246,23.227,.,3.0,A,LRP024a,BridgesDelay
67,Z7023,LRP024a,23.3382774,88.78483299999999,23.245,0,0.0,0,LRP023b,BlankProcess
68,Z7023,LRP023b,23.333433359375,88.783325721875,23.803,.,2.4,A,LRP024b,BridgesDelay
69,Z7023,LRP024b,23.3332771,88.78327709999999,23.820999999999998,0,0.0,0,LRP025,BlankProcess
70,Z7023,LRP025,23.3315827,88.78269379999999,24.000999999999998,0,0.0,0,LRP025a,BlankProcess
71,Z7023,LRP025a,23.326416000000002,88.7819438,24.581,0,0.0,0,LRP026,BlankProcess
72,Z7023,LRP026,23.322971600000002,88.78136040000001,24.971,0,0.0,0,LRP027,BlankProcess
73,Z7023,LRP027,23.3146389,88.7782771,25.971,0,0.0,0,LRP026a,BlankProcess
74,Z7023,LRP026a,23.3123833133333,88.7770844866666,26.251,.,2.4,A,LRP027a,BridgesDelay
75,Z7023,LRP027a,23.312222199999997,88.7769993,26.271,0,0.0,0,LRP026b,BlankProcess
76,Z7023,LRP026b,23.310988703125,88.776420296875,26.416,.,3.0,A,LRP027b,BridgesDelay
77,Z7023,LRP027b,23.3108611,88.7763604,26.430999999999997,0,0.0,0,LRP026c,BlankProcess
78,Z7023,LRP026c,23.3080400772727,88.775838040625,26.762,.,3.05,A,LRP027c,BridgesDelay
79,Z7023,LRP027c,23.3078611,88.77580490000001,26.783,0,0.0,0,LRP028,BlankProcess
80,Z7023,LRP028,23.3061111,88.7760827,26.976,0,0.0,0,LRP029,BlankProcess
81,Z7023,LRP029,23.3008611,88.769416,28.011,0,0.0,0,LRP028a,BlankProcess
82,Z7023,LRP028a,23.3007671617886,88.7690989268292,28.063,.,1.65,B,LRP028b,BridgesDelay
83,Z7023,LRP028b,23.3003084306306,88.7673793734234,28.273,.,4.7,A,LRP029b,BridgesDelay
84,Z7023,LRP029b,23.3001111,88.76661109999999,28.355999999999998,0,0.0,0,LRP030,BlankProcess
85,Z7023,LRP030,23.2946108,88.76341670000001,29.065,0,0.0,0,LRP029a,BlankProcess
86,Z7023,LRP029a,23.2889154033921,88.7615594492537,29.722,.,2.3,A,LRP031,BridgesDelay
87,Z7023,LRP031,23.2860274,88.76038890000001,30.06,0,0.0,0,LRP030a,BlankProcess
88,Z7023,LRP030a,23.2860229559999,88.7603868626666,30.061,.,10.2,A,LRP031a,BridgesDelay
89,Z7023,LRP031a,23.2853608,88.7600833,30.21,0,0.0,0,LRP032,BlankProcess
90,Z7023,LRP032,23.2779716,88.7565833,31.06,0,0.0,0,LRP033,BlankProcess
91,Z7023,LRP033,23.2698604,88.7530278,32.06,0,0.0,0,LRP032a,BlankProcess
92,Z7023,LRP032a,23.26905498,88.7546889,32.26,.,1.5,A,LRP034,BridgesDelay
93,Z7023,LRP034,23.2658333,88.7613333,33.06,0,0.0,0,LRP033a,BlankProcess
94,Z7023,LRP033a,23.2658636272727,88.7618181727272,33.112,.,5.9,A,LRP035,BridgesDelay
95,Z7023,LRP035,23.2596111,88.76697159999999,34.075,0,0.0,0,LRP034a,BlankProcess
96,Z7023,LRP034a,23.2548875078873,88.7686344529577,34.691,.,10.2,A,LRP035a,BridgesDelay
97,Z7023,LRP035a,23.2528930919354,88.7707255177419,35.018,.,1.3,A,LRP036,BridgesDelay
98,Z7023,LRP036,23.2524722,88.7713327,35.095,0,0.0,0,LRP037,BlankProcess
99,Z7023,LRP037,23.249694100000003,88.7806938,36.095,0,0.0,0,LRP036a,BlankProcess
100,Z7023,LRP036a,23.2505273157291,88.7847402969791,36.552,.,1.4,C,LRP038,BridgesDelay
101,Z7023,LRP038,23.2514444,88.7891941,37.055,0,0.0,0,LRP037a,BlankProcess
102,Z7023,LRP037a,23.2546518844171,88.7952807558282,37.796,.,1.4,A,LRP039,BridgesDelay
103,Z7023,LRP039,23.2559722,88.7972497,38.055,0,0.0,0,LRP038a,BlankProcess
104,Z7023,LRP038a,23.2579755171052,88.8009111605263,38.496,.,1.6,A,LRP039a,BridgesDelay
105,Z7023,LRP039a,23.2583889,88.8016667,38.586999999999996,0,0.0,0,LRP040,BlankProcess
106,Z7023,LRP040,23.259277800000003,88.806,39.055,0,0.0,0,LRP041,BlankProcess
107,Z7023,LRP041,23.26325,88.81455559999999,40.055,0,0.0,0,LRP040a,BlankProcess
108,Z7023,LRP040a,23.2667803786764,88.8165323069853,40.516,.,8.35,C,LRP041a,BridgesDelay
109,Z7023,LRP041a,23.267416,88.8168882,40.599000000000004,0,0.0,0,LRP042,BlankProcess
110,Z7023,LRP042,23.2699438,88.8197493,41.075,0,0.0,0,LRP042a,BlankProcess
111,Z7023,LRP042a,23.269916000000002,88.82161040000001,41.275,0,0.0,0,LRP041b,BlankProcess
112,Z7023,LRP041b,23.2696945162721,88.822243216568,41.345,.,1.15,A,LRP041c,BridgesDelay
113,Z7023,LRP041c,23.2680238961538,88.8270164615384,41.873,.,3.75,A,LRP042b,BridgesDelay
114,Z7023,LRP042b,23.2677771,88.82772159999999,41.951,0,0.0,0,LRP043,BlankProcess
115,Z7023,LRP043,23.2671104,88.82880490000001,42.075,0,0.0,0,LRP044,BlankProcess
116,Z7023,LRP044,23.264055600000002,88.8378886,43.075,0,0.0,0,LRP043a,BlankProcess
117,Z7023,LRP043a,23.264003892,88.8388013639999,43.168,.,8.6,C,LRP044a,BridgesDelay
118,Z7023,LRP044a,23.263972199999998,88.8393608,43.225,0,0.0,0,LRP044b,BlankProcess
119,Z7023,LRP044b,23.2639167,88.8394719,43.24100000000001,0,0.0,0,LRP043b,BlankProcess
120,Z7023,LRP043b,23.262836091358,88.8415625876543,43.515,.,1.85,A,LRP044c,BridgesDelay
121,Z7023,LRP044c,23.2626389,88.84194409999999,43.565,0,0.0,0,LRP043c,BlankProcess
122,Z7023,LRP043c,23.2620329160919,88.844694437931,43.857,.,2.25,A,LRP044d,BridgesDelay
123,Z7023,LRP044d,23.2619167,88.8452219,43.913000000000004,0,0.0,0,LRP045,BlankProcess
124,Z7023,LRP045,23.261722199999998,88.846333,44.027,0,0.0,0,LRP045a,BlankProcess
125,Z7023,LRP045a,23.261194399999997,88.8488608,44.323,0,0.0,0,LRP045b,BlankProcess
126,Z7023,LRP045b,23.260972199999998,88.85075,44.541000000000004,0,0.0,0,LRP046,BlankProcess
127,Z7023,LRP046,23.2590833,88.85602779999999,45.007,0,0.0,0,LRP047,BlankProcess
128,Z7023,LRP047,23.2555,88.86519440000001,46.007,0,0.0,0,LRP046a,BlankProcess
129,Z7023,LRP046a,23.2539512023364,88.872020892056,46.792,.,1.6,B,LRP048,BridgesDelay
130,Z7023,LRP048,23.2533889,88.8744993,47.077,0,0.0,0,LRP049,BlankProcess
131,Z7023,LRP049,23.2525556,88.8840552,48.067,0,0.0,0,LRP049a,BlankProcess
132,Z7023,LRP049a,23.2559444,88.88572190000001,48.597,0,0.0,0,LRPE,BlankProcess
133,Z7023,LRPE,23.256861100000002,88.88588859999999,48.707,0,0.0,0,PreRome,BlankProcess
