,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
57,Z7102,LRP026,23.607944399999997,89.6031389,26.0,0,0.0,0,LRP027,BlankProcess
58,Z7102,LRP027,23.6006389,89.60602779999999,27.0,0,0.0,0,LRP027a,BlankProcess
59,Z7102,LRP027a,23.597694100000002,89.60597220000001,27.42,0,0.0,0,LRP028,BlankProcess
60,Z7102,LRP028,23.5921108,89.6068889,28.0,0,0.0,0,LRP029,BlankProcess
61,Z7102,LRP029,23.586277399999997,89.60677779999999,28.69,0,0.0,0,LRP030,BlankProcess
62,Z7102,LRP030,23.5770827,89.60722220000001,29.74,0,0.0,0,LRP031,BlankProcess
63,Z7102,LRP031,23.5768882,89.6126111,30.74,0,0.0,0,LRP032,BlankProcess
64,Z7102,LRP032,23.574027100000002,89.619166,31.74,0,0.0,0,LRP032a,BlankProcess
65,Z7102,LRP032a,23.5753882,89.6266104,32.567,0,0.0,0,LRP032b,BlankProcess
66,Z7102,LRP032b,23.5753882,89.6267771,32.584,0,0.0,0,LRP033,BlankProcess
67,Z7102,LRP033,23.5750827,89.62699930000001,32.625,0,0.0,0,LRP033a,BlankProcess
68,Z7102,LRP033a,23.574416,89.628916,32.865,0,0.0,0,LRP034,BlankProcess
69,Z7102,LRP034,23.5682493,89.627916,33.61,0,0.0,0,LRP034a,BlankProcess
70,Z7102,LRP034a,23.565777800000003,89.62780490000002,33.89,0,0.0,0,LRP034b,BlankProcess
71,Z7102,LRP034b,23.565666699999998,89.62780490000002,33.903,0,0.0,0,LRP035,BlankProcess
72,Z7102,LRP035,23.5598889,89.62763819999999,34.54,0,0.0,0,LRP036a,BlankProcess
73,Z7102,LRP036a,23.5564185445263,89.627063634,34.933,.,1.6,A,LRP035a,BridgesDelay
74,Z7102,LRP035a,23.5515,89.6262493,35.49,0,0.0,0,LRP036b,BlankProcess
75,Z7102,LRP036b,23.5511416379999,89.626225478,35.533,.,4.52,B,LRP036,BridgesDelay
76,Z7102,LRP036,23.551083300000002,89.6262216,35.54,0,0.0,0,LRPE,BlankProcess
77,Z7102,LRPE,23.5430552,89.62722159999998,36.533,0,0.0,0,PreRome,BlankProcess
