,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
42,Z8806,LRP013a,22.429138199999997,90.447833,13.15,0,0.0,0,LRP013b,BlankProcess
43,Z8806,LRP013b,22.4283327,90.45,13.312000000000001,0,0.0,0,LRP013c,BlankProcess
44,Z8806,LRP013c,22.427804899999998,90.4525278,13.594000000000001,0,0.0,0,LRP014,BlankProcess
45,Z8806,LRP014,22.426777100000002,90.4567778,14.0,0,0.0,0,LRP014a,BlankProcess
46,Z8806,LRP014a,22.425832699999997,90.46136109999999,14.495999999999999,0,0.0,0,LRP014b,BlankProcess
47,Z8806,LRP014b,22.425860399999998,90.4615833,14.527000000000001,0,0.0,0,LRP015a,BlankProcess
48,Z8806,LRP015a,22.4258774321353,90.4621453236786,14.585,.,31.13,A,LRP015,BridgesDelay
49,Z8806,LRP015,22.4259993,90.4661667,15.0,0,0.0,0,LRP015c,BlankProcess
50,Z8806,LRP015c,22.4260197464516,90.4714652877419,15.532,.,6.82,A,LRP015b,BridgesDelay
51,Z8806,LRP015b,22.4259993,90.4736104,15.76,0,0.0,0,LRP016a,BlankProcess
52,Z8806,LRP016a,22.42594837,90.4744455933333,15.848,.,5.18,A,LRP016,BridgesDelay
53,Z8806,LRP016,22.425860399999998,90.4758882,16.0,0,0.0,0,LRP016b,BlankProcess
54,Z8806,LRP016b,22.4257600724,90.4775700332,16.172,.,1.82,A,LRP017,BridgesDelay
55,Z8806,LRP017,22.425277100000002,90.48566629999999,17.0,0,0.0,0,LRP017a,BlankProcess
56,Z8806,LRP017a,22.4250985778846,90.4889626041666,17.357,.,5.22,B,LRP017b,BridgesDelay
57,Z8806,LRP017b,22.4248604,90.49408299999999,17.892,0,0.0,0,LRP018a,BlankProcess
58,Z8806,LRP018a,22.424904674074,90.4949235703703,17.978,.,3.7,A,LRP018,BridgesDelay
59,Z8806,LRP018,22.424916,90.49513859999999,18.0,0,0.0,0,LRP019,BlankProcess
60,Z8806,LRP019,22.4259993,90.50461109999999,19.0,0,0.0,0,LRP020,BlankProcess
61,Z8806,LRP020,22.4259438,90.5143056,20.0,0,0.0,0,LRP020a,BlankProcess
62,Z8806,LRP020a,22.4255827,90.52111040000001,20.705,0,0.0,0,LRP021,BlankProcess
63,Z8806,LRP021,22.4255271,90.5239438,21.0,0,0.0,0,LRP021a,BlankProcess
64,Z8806,LRP021a,22.4254438,90.5254993,21.162,0,0.0,0,LRP021b,BlankProcess
65,Z8806,LRP021b,22.4253811184964,90.5260816680191,21.223,.,6.85,A,LRP022,BridgesDelay
66,Z8806,LRP022,22.4245827,90.5334997,22.0,0,0.0,0,LRP023,BlankProcess
67,Z8806,LRP023,22.4229716,90.5429441,23.0,0,0.0,0,LRP023b,BlankProcess
68,Z8806,LRP023b,22.423166000000002,90.544083,23.122,0,0.0,0,LRP023a,BlankProcess
69,Z8806,LRP023a,22.4230293257403,90.5444462164009,23.162,.,14.88,A,LRP024,BridgesDelay
70,Z8806,LRP024,22.420166000000002,90.5520556,24.0,0,0.0,0,LRP024a,BlankProcess
71,Z8806,LRP024a,22.4187216,90.5545,24.311999999999998,0,0.0,0,LRP024b,BlankProcess
72,Z8806,LRP024b,22.416666,90.5591111,24.85,0,0.0,0,LRP024c,BlankProcess
73,Z8806,LRP024c,22.4166111,90.5593056,24.871,0,0.0,0,LRP025a,BlankProcess
74,Z8806,LRP025a,22.4164011651162,90.5595491232558,24.91,.,21.25,A,LRP025,BridgesDelay
75,Z8806,LRP025,22.4159167,90.56011109999999,25.0,0,0.0,0,LRP026,BlankProcess
76,Z8806,LRP026,22.4103611,90.56749930000001,26.0,0,0.0,0,LRP027,BlankProcess
77,Z8806,LRP027,22.407472199999997,90.5713604,26.516,0,0.0,0,LRP028,BlankProcess
78,Z8806,LRP028,22.4006389,90.57822159999999,27.516,0,0.0,0,LRP028a,BlankProcess
79,Z8806,LRP028a,22.3977497,90.5797493,27.89,0,0.0,0,LRP028b,BlankProcess
80,Z8806,LRP028b,22.397582999999997,90.57980490000001,27.91,0,0.0,0,LRP029,BlankProcess
81,Z8806,LRP029,22.3922497,90.58080490000002,28.516,0,0.0,0,LRP029a,BlankProcess
82,Z8806,LRP029a,22.3909163,90.58072159999999,28.656,0,0.0,0,LRP029c,BlankProcess
83,Z8806,LRP029c,22.3909163,90.5811104,28.694000000000003,0,0.0,0,LRP029d,BlankProcess
84,Z8806,LRP029d,22.390944100000002,90.58122159999999,28.695999999999998,0,0.0,0,LRP029b,BlankProcess
85,Z8806,LRP029b,22.3906773676829,90.581226847317,28.727,.,30.5,A,LRP030,BridgesDelay
86,Z8806,LRP030,22.383888600000002,90.58136040000001,29.516,0,0.0,0,LRP031,BlankProcess
87,Z8806,LRP031,22.3749438,90.5799993,30.516,0,0.0,0,LRP031a,BlankProcess
88,Z8806,LRP031a,22.3742771,90.5799993,30.596,0,0.0,0,LRP031b,BlankProcess
89,Z8806,LRP031b,22.3713327,90.5799993,30.929000000000002,0,0.0,0,LRP031c,BlankProcess
90,Z8806,LRP031c,22.367749300000003,90.5797493,31.401999999999997,0,0.0,0,LRP032,BlankProcess
91,Z8806,LRP032,22.368138199999997,90.5797493,31.516,0,0.0,0,LRP032a,BlankProcess
92,Z8806,LRP032a,22.3572766556,90.5788218,32.258,.,3.6,A,LRP033,BridgesDelay
93,Z8806,LRP033,22.3535,90.5784993,32.516,0,0.0,0,LRP033a,BlankProcess
94,Z8806,LRP033a,22.3530833,90.57777709999999,33.032,0,0.0,0,LRP033b,BlankProcess
95,Z8806,LRP033b,22.3530556,90.5775271,33.056999999999995,0,0.0,0,LRP033c,BlankProcess
96,Z8806,LRP033c,22.351055600000002,90.5772493,33.289,0,0.0,0,LRP033d,BlankProcess
97,Z8806,LRP033d,22.3508611,90.57722159999999,33.313,0,0.0,0,LRP034,BlankProcess
98,Z8806,LRP034,22.3508333,90.5769716,33.516,0,0.0,0,LRP035,BlankProcess
99,Z8806,LRP035,22.336388600000003,90.57672159999998,34.971,0,0.0,0,LRP036,BlankProcess
100,Z8806,LRP036,22.3275271,90.57647159999999,35.971,0,0.0,0,LRP036a,BlankProcess
101,Z8806,LRP036a,22.3243233569261,90.576375273913,36.011,.,6.8,A,LRP037,BridgesDelay
102,Z8806,LRP037,22.319416,90.5750271,36.971,0,0.0,0,LRP038,BlankProcess
103,Z8806,LRP038,22.3045,90.5744993,37.971,0,0.0,0,LRP038a,BlankProcess
104,Z8806,LRP038a,22.3031954372,90.5741305504,38.75,.,6.7,A,LRP039,BridgesDelay
105,Z8806,LRP039,22.300027800000002,90.5738604,38.971,0,0.0,0,LRP040,BlankProcess
106,Z8806,LRP040,22.2925552,90.57333270000001,39.971,0,0.0,0,LRP040b,BlankProcess
107,Z8806,LRP040b,22.288833,90.57177709999999,40.414,0,0.0,0,LRP040a,BlankProcess
108,Z8806,LRP040a,22.288795697307,90.5717749061041,40.418,.,24.3,A,LRP041,BridgesDelay
109,Z8806,LRP041,22.283638600000003,90.5714716,40.971000000000004,0,0.0,0,LRP041a,BlankProcess
110,Z8806,LRP041a,22.2820271,90.5714438,41.188,0,0.0,0,LRP042,BlankProcess
111,Z8806,LRP042,22.2825827,90.5594722,41.971000000000004,0,0.0,0,LRP042a,BlankProcess
112,Z8806,LRP042a,22.2825549,90.5594444,42.428000000000004,0,0.0,0,LRP042c,BlankProcess
113,Z8806,LRP042c,22.280416,90.5570556,42.872,0,0.0,0,LRP043,BlankProcess
114,Z8806,LRP043,22.279704577391303,90.55651157347826,42.971000000000004,0,0.0,0,LRP043a,BlankProcess
115,Z8806,LRP043a,22.2775200069565,90.5548410273913,43.275,.,9.05,C,LRP043b,BridgesDelay
116,Z8806,LRP043b,22.2716110160839,90.5509851671328,43.858,.,3.65,A,LRP044,BridgesDelay
117,Z8806,LRP044,22.2670271,90.5499441,43.972,0,0.0,0,LRP045,BlankProcess
118,Z8806,LRP045,22.263611100000002,90.5478608,44.971000000000004,0,0.0,0,LRP045a,BlankProcess
119,Z8806,LRP045a,22.26,90.5485552,45.36600000000001,0,0.0,0,LRP046,BlankProcess
120,Z8806,LRP046,22.2583333,90.548333,45.971000000000004,0,0.0,0,LRP046a,BlankProcess
121,Z8806,LRP046a,22.2518889,90.551,46.347,0,0.0,0,LRP047,BlankProcess
122,Z8806,LRP047,22.250916699999998,90.55188890000001,46.971000000000004,0,0.0,0,LRP048,BlankProcess
123,Z8806,LRP048,22.2445274,90.55413890000001,47.971000000000004,0,0.0,0,LRP048a,BlankProcess
124,Z8806,LRP048a,22.240638600000004,90.5436108,48.832,0,0.0,0,LRP049,BlankProcess
125,Z8806,LRP049,22.239999700000002,90.5428052,48.971000000000004,0,0.0,0,LRP050,BlankProcess
126,Z8806,LRP050,22.2339163,90.535583,49.971000000000004,0,0.0,0,LRP050a,BlankProcess
127,Z8806,LRP050a,22.2339163,90.53427740000001,50.262,0,0.0,0,LRP051,BlankProcess
128,Z8806,LRP051,22.2280549,90.532416,50.971000000000004,0,0.0,0,LRP051a,BlankProcess
129,Z8806,LRP051a,22.222499300000003,90.52969379999999,51.672,0,0.0,0,LRP051b,BlankProcess
130,Z8806,LRP051b,22.2223327,90.52955490000001,51.696999999999996,0,0.0,0,LRP052,BlankProcess
131,Z8806,LRP052,22.2199993,90.5290827,51.971000000000004,0,0.0,0,LRP053,BlankProcess
132,Z8806,LRP053,22.2120278,90.529666,52.971000000000004,0,0.0,0,LRP054,BlankProcess
133,Z8806,LRP054,22.2096111,90.52061040000001,53.971000000000004,0,0.0,0,LRP054a,BlankProcess
134,Z8806,LRP054a,22.2096111,90.5117644257703,54.883,.,48.34,A,LRP055,BridgesDelay
135,Z8806,LRP055,22.2096111,90.51091086685341,54.971000000000004,0,0.0,0,LRP055a,BlankProcess
136,Z8806,LRP055a,22.2096111,90.5102222,55.042,0,0.0,0,LRP055b,BlankProcess
137,Z8806,LRP055b,22.209722199999998,90.5098611,55.082,0,0.0,0,LRP056,BlankProcess
138,Z8806,LRP056,22.205222199999998,90.5030278,55.971000000000004,0,0.0,0,LRP057,BlankProcess
139,Z8806,LRP057,22.199832999999998,90.4954441,56.971000000000004,0,0.0,0,LRP057a,BlankProcess
140,Z8806,LRP057a,22.198221899999997,90.4890552,57.662,0,0.0,0,LRP058,BlankProcess
141,Z8806,LRP058,22.196638600000004,90.4888886,57.971000000000004,0,0.0,0,LRP058a,BlankProcess
142,Z8806,LRP058a,22.1957497,90.488833,58.042,0,0.0,0,LRP058b,BlankProcess
143,Z8806,LRP058b,22.194277399999997,90.48724969999999,58.275,0,0.0,0,LRP058c,BlankProcess
144,Z8806,LRP058c,22.1934719,90.48558299999999,58.515,0,0.0,0,LRP058d,BlankProcess
145,Z8806,LRP058d,22.1934719,90.485333,58.54,0,0.0,0,LRP059,BlankProcess
146,Z8806,LRP059,22.1922497,90.4817493,58.971000000000004,0,0.0,0,LRP060,BlankProcess
147,Z8806,LRP060,22.1852497,90.47658270000001,59.971000000000004,0,0.0,0,LRP060a,BlankProcess
148,Z8806,LRP060a,22.182221600000002,90.47533270000001,60.325,0,0.0,0,LRP061,BlankProcess
149,Z8806,LRP061,22.177888199999998,90.47152709999999,60.971000000000004,0,0.0,0,LRP061a,BlankProcess
150,Z8806,LRP061a,22.1769716,90.47030490000002,61.125,0,0.0,0,LRP062,BlankProcess
151,Z8806,LRP062,22.173666,90.46297220000001,61.971000000000004,0,0.0,0,LRP062a,BlankProcess
152,Z8806,LRP062a,22.171221600000003,90.4585833,62.505,0,0.0,0,LRP063,BlankProcess
153,Z8806,LRP063,22.1690271,90.45486109999999,62.971000000000004,0,0.0,0,LRP063a,BlankProcess
154,Z8806,LRP063a,22.166555600000002,90.4508611,63.465,0,0.0,0,LRP064,BlankProcess
155,Z8806,LRP064,22.164027800000003,90.4468608,63.971000000000004,0,0.0,0,LRP064a,BlankProcess
156,Z8806,LRP064a,22.1583611,90.4396941,64.955,0,0.0,0,LRP065,BlankProcess
157,Z8806,LRP065,22.1583889,90.43941629999999,64.971,0,0.0,0,LRP066,BlankProcess
158,Z8806,LRP066,22.1646389,90.4327216,65.971,0,0.0,0,LRP066a,BlankProcess
159,Z8806,LRP066a,22.167832699999998,90.42483270000001,66.875,0,0.0,0,LRP066b,BlankProcess
160,Z8806,LRP066b,22.1680271,90.4247771,66.895,0,0.0,0,LRP067,BlankProcess
161,Z8806,LRP067,22.1685549,90.42513819999999,66.971,0,0.0,0,LRP067a,BlankProcess
162,Z8806,LRP067a,22.170416,90.4252493,67.165,0,0.0,0,LRP068,BlankProcess
163,Z8806,LRP068,22.170916000000002,90.41847159999999,67.971,0,0.0,0,LRP068a,BlankProcess
164,Z8806,LRP068a,22.1713327,90.41036109999999,68.725,0,0.0,0,LRP068b,BlankProcess
165,Z8806,LRP068b,22.1726104,90.4103333,68.875,0,0.0,0,LRP068c,BlankProcess
166,Z8806,LRP068c,22.1727771,90.4098333,68.935,0,0.0,0,LRP069,BlankProcess
167,Z8806,LRP069,22.172916,90.40952779999999,68.971,0,0.0,0,LRP069a,BlankProcess
168,Z8806,LRP069a,22.1743882,90.4074722,69.275,0,0.0,0,LRP069b,BlankProcess
169,Z8806,LRP069b,22.176999300000002,90.4046667,69.69,0,0.0,0,LRP070,BlankProcess
170,Z8806,LRP070,22.1789716,90.4032222,69.971,0,0.0,0,LRP070a,BlankProcess
171,Z8806,LRP070a,22.1815827,90.4002222,70.403,0,0.0,0,LRP070b,BlankProcess
172,Z8806,LRP070b,22.1820271,90.3993886,70.507,0,0.0,0,LRP071,BlankProcess
173,Z8806,LRP071,22.1818049,90.39491629999999,70.971,0,0.0,0,LRP071a,BlankProcess
174,Z8806,LRP071a,22.1826382,90.3874163,71.757,0,0.0,0,LRP072,BlankProcess
175,Z8806,LRP072,22.182999300000002,90.3852497,71.971,0,0.0,0,LRP072a,BlankProcess
176,Z8806,LRP072a,22.1830262330999,90.3847637669,72.022,.,18.21,C,LRP073,BridgesDelay
177,Z8806,LRP073,22.1835274,90.37572159999999,72.971,0,0.0,0,LRP073a,BlankProcess
178,Z8806,LRP073a,22.183471899999997,90.37530490000002,73.027,0,0.0,0,LRP073b,BlankProcess
179,Z8806,LRP073b,22.183444100000003,90.36877709999999,73.717,0,0.0,0,LRP074,BlankProcess
180,Z8806,LRP074,22.1822771,90.3668327,73.971,0,0.0,0,LRP075,BlankProcess
181,Z8806,LRP075,22.179388199999998,90.35775,74.971,0,0.0,0,LRP075a,BlankProcess
182,Z8806,LRP075a,22.1789993,90.35675,75.087,0,0.0,0,LRP076,BlankProcess
183,Z8806,LRP076,22.1745827,90.34941629999999,75.971,0,0.0,0,LRP077,BlankProcess
184,Z8806,LRP077,22.1684716,90.3424163,76.971,0,0.0,0,LRP077a,BlankProcess
185,Z8806,LRP077a,22.1679993,90.3418608,77.077,0,0.0,0,LRP077b,BlankProcess
186,Z8806,LRP077b,22.166472199999998,90.34083299999999,77.277,0,0.0,0,LRP077c,BlankProcess
187,Z8806,LRP077c,22.165833300000003,90.3402774,77.377,0,0.0,0,LRP078,BlankProcess
188,Z8806,LRP078,22.1650278,90.336083,77.971,0,0.0,0,LRP079,BlankProcess
189,Z8806,LRP079,22.1735549,90.333166,78.971,0,0.0,0,LRP080,BlankProcess
190,Z8806,LRP080,22.1814438,90.33108270000001,79.971,0,0.0,0,LRP080b,BlankProcess
191,Z8806,LRP080b,22.179166,90.32472159999999,80.797,0,0.0,0,LRP081,BlankProcess
192,Z8806,LRP081,22.1805549,90.3239438,80.971,0,0.0,0,LRP080a,BlankProcess
193,Z8806,LRP080a,22.1805659238095,90.3239304989417,80.973,.,42.62,A,LRP081a,BridgesDelay
194,Z8806,LRP081a,22.1847219,90.318916,81.727,0,0.0,0,LRP081b,BlankProcess
195,Z8806,LRP081b,22.1848722032786,90.3168873114754,81.947,.,5.2,A,LRP082,BridgesDelay
196,Z8806,LRP082,22.184888600000004,90.316666,81.971,0,0.0,0,LRP082a,BlankProcess
197,Z8806,LRP082a,22.185333,90.3141944,82.257,0,0.0,0,LRP082b,BlankProcess
198,Z8806,LRP082b,22.184713547,90.307518347,82.962,.,6.86,A,LRP083,BridgesDelay
199,Z8806,LRP083,22.184698547600004,90.3074313476,82.971,0,0.0,0,LRP083a,BlankProcess
200,Z8806,LRP083a,22.184221899999997,90.3046667,83.257,0,0.0,0,LRP083b,BlankProcess
201,Z8806,LRP083b,22.183777399999997,90.3021667,83.527,0,0.0,0,LRP084,BlankProcess
202,Z8806,LRP084,22.1831382,90.2978886,83.917,0,0.0,0,LRP084a,BlankProcess
203,Z8806,LRP084a,22.1830549,90.2931108,84.477,0,0.0,0,LRP084b,BlankProcess
204,Z8806,LRP084b,22.182901559919,90.2901461842105,84.78,.,1.7,A,LRP085,BridgesDelay
205,Z8806,LRP085,22.1828049,90.28827740000001,84.971,0,0.0,0,LRP085a,BlankProcess
206,Z8806,LRP085a,22.1828049,90.28433299999999,85.384,0,0.0,0,LRP085b,BlankProcess
207,Z8806,LRP085b,22.1829542972696,90.2824464392491,85.581,.,6.95,A,LRP086,BridgesDelay
208,Z8806,LRP086,22.1832771,90.278666,85.971,0,0.0,0,LRPE,BlankProcess
209,Z8806,LRPE,22.1836663,90.27488819999999,86.37700000000001,0,0.0,0,PreRome,BlankProcess
