,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
27,R220,LRP010a,24.1399441,91.1462219,10.083,0,0.0,0,LRP011,BlankProcess
28,R220,LRP011,24.1474441,91.1502778,11.015,0,0.0,0,LRP011a,BlankProcess
29,R220,LRP011a,24.1486108,91.15088890000001,11.163,0,0.0,0,LRP012,BlankProcess
30,R220,LRP012,24.1554167,91.15486109999999,12.015,0,0.0,0,LRP012a,BlankProcess
31,R220,LRP012a,24.1573056,91.1558611,12.249,0,0.0,0,LRP012b,BlankProcess
32,R220,LRP012b,24.161972199999997,91.15908329999999,12.85,0,0.0,0,LRP013,BlankProcess
33,R220,LRP013,24.1631389,91.1596389,13.015,0,0.0,0,LRP013a,BlankProcess
34,R220,LRP013a,24.166916,91.1636111,13.6,0,0.0,0,LRP013b,BlankProcess
35,R220,LRP013b,24.1681938,91.16497220000001,13.8,0,0.0,0,LRP014,BlankProcess
36,R220,LRP014,24.169499300000002,91.1663056,13.995,0,0.0,0,LRP014a,BlankProcess
37,R220,LRP014a,24.1707493,91.16755490000001,14.19,0,0.0,0,LRP014b,BlankProcess
38,R220,LRP014b,24.1746938,91.1724438,14.85,0,0.0,0,LRP015,BlankProcess
39,R220,LRP015,24.1757771,91.1737771,15.025,0,0.0,0,LRP015a,BlankProcess
40,R220,LRP015a,24.180943799999998,91.1785271,15.785,0,0.0,0,LRP015b,BlankProcess
41,R220,LRP015b,24.181166,91.1788604,15.84,0,0.0,0,LRP016,BlankProcess
42,R220,LRP016,24.182221600000002,91.1802771,16.025,0,0.0,0,LRP017,BlankProcess
43,R220,LRP017,24.186638600000002,91.1888886,17.025,0,0.0,0,LRP017a,BlankProcess
44,R220,LRP017a,24.1893052,91.19227740000001,17.485,0,0.0,0,LRP018,BlankProcess
45,R220,LRP018,24.1927497,91.1960552,18.025,0,0.0,0,LRP018a,BlankProcess
46,R220,LRP018a,24.1938052,91.19697190000001,18.182000000000002,0,0.0,0,LRP018b,BlankProcess
47,R220,LRP018b,24.199721899999997,91.2015,18.985,0,0.0,0,LRP018c,BlankProcess
48,R220,LRP018c,24.199971899999998,91.20175,19.025,0,0.0,0,LRP019,BlankProcess
49,R220,LRP019,24.2001111,91.2018056,19.035,0,0.0,0,LRP019a,BlankProcess
50,R220,LRP019a,24.2050556,91.205,19.68,0,0.0,0,LRP020,BlankProcess
51,R220,LRP020,24.2071667,91.2075833,20.035,0,0.0,0,LRP020a,BlankProcess
52,R220,LRP020a,24.207388899999998,91.20825,20.107,0,0.0,0,LRP020b,BlankProcess
53,R220,LRP020b,24.2097778,91.2118333,20.570999999999998,0,0.0,0,LRP020c,BlankProcess
54,R220,LRP020c,24.209916699999997,91.21202779999999,20.596999999999998,0,0.0,0,LRP021,BlankProcess
55,R220,LRP021,24.2125,91.2152778,21.035,0,0.0,0,LRP021a,BlankProcess
56,R220,LRP021a,24.2131667,91.2157222,21.124000000000002,0,0.0,0,LRP021b,BlankProcess
57,R220,LRP021b,24.213277800000004,91.2160556,21.141,0,0.0,0,LRP021c,BlankProcess
58,R220,LRP021c,24.215583300000002,91.2221104,21.84,0,0.0,0,LRP022,BlankProcess
59,R220,LRP022,24.216693799999998,91.2236104,22.035,0,0.0,0,LRP022a,BlankProcess
60,R220,LRP022a,24.2175549,91.2246382,22.175,0,0.0,0,LRP022b,BlankProcess
61,R220,LRP022b,24.220249300000003,91.22708270000001,22.569000000000003,0,0.0,0,LRP023,BlankProcess
62,R220,LRP023,24.2233604,91.2301382,23.035,0,0.0,0,LRP023a,BlankProcess
63,R220,LRP023a,24.2251382,91.2332771,23.423000000000002,0,0.0,0,LRP023b,BlankProcess
64,R220,LRP023b,24.2252216,91.23363859999999,23.463,0,0.0,0,LRP023c,BlankProcess
65,R220,LRP023c,24.2257493,91.2356941,23.635,0,0.0,0,LRP024,BlankProcess
66,R220,LRP024,24.2278049,91.23816629999999,24.035,0,0.0,0,LRP024a,BlankProcess
67,R220,LRP024a,24.22843363882353,91.23937548901958,24.183000000000003,0,0.0,0,LRP025,BlankProcess
68,R220,LRP025,24.2288882,91.24024969999999,24.29,0,0.0,0,LRP025a,BlankProcess
69,R220,LRP025a,24.2290827,91.2419163,24.445,0,0.0,0,LRP025b,BlankProcess
70,R220,LRP025b,24.2325549,91.2413608,24.91,0,0.0,0,LRP025c,BlankProcess
71,R220,LRP025c,24.234221899999998,91.2401386,25.128,0,0.0,0,LRP026,BlankProcess
72,R220,LRP026,24.2356108,91.24041629999999,25.29,0,0.0,0,LRP026a,BlankProcess
73,R220,LRP026a,24.2389441,91.2393608,25.72,0,0.0,0,LRP026b,BlankProcess
74,R220,LRP026b,24.2426941,91.24116629999999,26.175,0,0.0,0,LRP027,BlankProcess
75,R220,LRP027,24.243721899999997,91.24163859999999,26.29,0,0.0,0,LRP027a,BlankProcess
76,R220,LRP027a,24.2467774,91.24447190000001,26.732,0,0.0,0,LRP028,BlankProcess
77,R220,LRP028,24.2521111,91.2457219,27.29,0,0.0,0,LRP028a,BlankProcess
78,R220,LRP028a,24.256166699999998,91.2466108,27.875,0,0.0,0,LRP029,BlankProcess
79,R220,LRP029,24.26,91.247333,28.29,0,0.0,0,LRP029a,BlankProcess
80,R220,LRP029a,24.261527800000003,91.2477497,28.465,0,0.0,0,LRP029b,BlankProcess
81,R220,LRP029b,24.2623056,91.24797190000001,28.555,0,0.0,0,LRP029c,BlankProcess
82,R220,LRP029c,24.265,91.24813859999999,28.828000000000003,0,0.0,0,LRP030,BlankProcess
83,R220,LRP030,24.2687771,91.2484719,29.29,0,0.0,0,LRP031,BlankProcess
84,R220,LRP031,24.277832699999998,91.2486941,30.29,0,0.0,0,LRP030a,BlankProcess
85,R220,LRP030a,24.280380572455,91.2490065488023,30.579,LAKHAL BOX CULVERT,14.45,C,LRP031a,BridgesDelay
86,R220,LRP031a,24.2837219,91.2494163,30.958000000000002,0,0.0,0,LRP032,BlankProcess
87,R220,LRP032,24.2834997,91.25263890000001,31.29,0,0.0,0,LRP032a,BlankProcess
88,R220,LRP032a,24.283333,91.2559167,31.625,0,0.0,0,LRP031b,BlankProcess
89,R220,LRP031b,24.2840546360563,91.2588776830985,31.943,BAMI CUL,1.85,C,LRP032b,BridgesDelay
90,R220,LRP032b,24.284138600000002,91.25922220000001,31.98,0,0.0,0,LRP031c,BlankProcess
91,R220,LRP031c,24.2846079224489,91.2599773183673,32.088,BAMURI SLAB CULVERT,5.2,C,LRP032c,BridgesDelay
92,R220,LRP032c,24.284777399999996,91.26025,32.126999999999995,0,0.0,0,LRP033,BlankProcess
93,R220,LRP033,24.285138600000003,91.262,32.29,0,0.0,0,LRP031d,BlankProcess
94,R220,LRP031d,24.2852788947368,91.2627719578947,32.37,MARAGAGE BOX CULVERT,6.3,C,LRP033a,BridgesDelay
95,R220,LRP033a,24.2853052,91.2629167,32.385,0,0.0,0,LRP033b,BlankProcess
96,R220,LRP033b,24.286194100000003,91.2651667,32.63,0,0.0,0,LRP034,BlankProcess
97,R220,LRP034,24.2889997,91.27119379999999,33.29,0,0.0,0,LRP034b,BlankProcess
98,R220,LRP034b,24.292221899999998,91.2761938,33.935,0,0.0,0,LRP035,BlankProcess
99,R220,LRP035,24.2950274,91.278166,34.29,0,0.0,0,LRP034a,BlankProcess
100,R220,LRP034a,24.297615933,91.2802601046999,34.639,BORICARA BOX CULVERT,1.5,A,LRP036,BridgesDelay
101,R220,LRP036,24.3024444,91.2841663,35.29,0,0.0,0,LRP036a,BlankProcess
102,R220,LRP036a,24.305999999999997,91.2911108,36.105,0,0.0,0,LRP035a,BlankProcess
103,R220,LRP035a,24.3061156540983,91.2917419360655,36.17,KHLIADHARA PC GIDER BRIDGE,63.3,C,LRP037,BridgesDelay
104,R220,LRP037,24.306388899999998,91.2929441,36.29,0,0.0,0,LRP037a,BlankProcess
105,R220,LRP037a,24.308166699999997,91.2991663,36.948,0,0.0,0,LRP036b,BlankProcess
106,R220,LRP036b,24.3086798421052,91.2997321868421,37.029,PORCHIM BULLA SUBMARGE,1.0,A,LRP038,BridgesDelay
107,R220,LRP038,24.3103333,91.3015556,37.29,0,0.0,0,LRP036d,BlankProcess
108,R220,LRP036d,24.3104564743471,91.3025666379416,37.415,BULLAR BAZAR RCC GIDER BRIDGE,10.15,C,LRP038c,BridgesDelay
109,R220,LRP038c,24.31175,91.3081389,37.998000000000005,0,0.0,0,LRP038a,BlankProcess
110,R220,LRP038a,24.3118732876712,91.3088923109589,38.07,BULLA BAZAR BOX CULVERT,9.5,A,LRP039,BridgesDelay
111,R220,LRP039,24.31225,91.3111944,38.29,0,0.0,0,LRP038b,BlankProcess
112,R220,LRP038b,24.3132268671875,91.3157545274305,38.787,MONTALI BOX CULVERT,10.4,B,LRP040,BridgesDelay
113,R220,LRP040,24.3155556,91.31980490000001,39.29,0,0.0,0,LRP040a,BlankProcess
114,R220,LRP040a,24.318666,91.3231938,39.798,0,0.0,0,LRP039a,BlankProcess
115,R220,LRP039a,24.3189410658536,91.3234925804878,39.84,RAISHAL KARAL BAILEY WITH STEEL DECK,9.0,B,LRP041,BridgesDelay
116,R220,LRP041,24.3218882,91.3266938,40.29,0,0.0,0,LRP041a,BlankProcess
117,R220,LRP041a,24.3265003981132,91.3321273132075,41.07,KARAB BOX CULVERT,4.6,C,LRP042,BridgesDelay
118,R220,LRP042,24.3267771,91.3341108,41.29,0,0.0,0,LRP041c,BlankProcess
119,R220,LRP041c,24.3268099706649,91.336349697262,41.503,MODORPUTA BOX CULVERT,10.3,B,LRP042b,BridgesDelay
120,R220,LRP042b,24.3269438,91.3433886,42.242,0,0.0,0,LRP042a,BlankProcess
121,R220,LRP042a,24.3269183166666,91.3437577875,42.275,SOTUN BAILEY WITH STEEL DECK,81.65,A,LRP043,BridgesDelay
122,R220,LRP043,24.32690673333333,91.3439256,42.29,0,0.0,0,LRP043a,BlankProcess
123,R220,LRP043a,24.3268882,91.3441941,42.31399999999999,0,0.0,0,LRP044,BlankProcess
124,R220,LRP044,24.331416,91.35238890000001,43.29,0,0.0,0,LRP044a,BlankProcess
125,R220,LRP044a,24.3367838730769,91.3587777653846,44.195,DOLO BOX CULVERT,4.6,A,LRP045,BridgesDelay
126,R220,LRP045,24.3375552,91.3593056,44.29,0,0.0,0,LRP044b,BlankProcess
127,R220,LRP044b,24.3431987434,91.3625081165,44.993,IOKRA BOX CULVERT,1.6,B,LRP046,BridgesDelay
128,R220,LRP046,24.345582999999998,91.3638611,45.29,0,0.0,0,LRP047,BlankProcess
129,R220,LRP047,24.3519722,91.36997159999999,46.29,0,0.0,0,LRP046a,BlankProcess
130,R220,LRP046a,24.3522243589743,91.3701988,46.33,LOKRA BAILEY WITH STEEL DECK,42.7,B,LRP047b,BridgesDelay
131,R220,LRP047b,24.35225,91.3702216,46.333999999999996,0,0.0,0,LRP047c,BlankProcess
132,R220,LRP047c,24.3561667,91.3763327,47.096000000000004,0,0.0,0,LRP047a,BlankProcess
133,R220,LRP047a,24.3564103850515,91.3765975932989,47.133,RICHI OGRIKONA BOX CULVERT,6.0,C,LRP048,BridgesDelay
134,R220,LRP048,24.3574444,91.37772159999999,47.29,0,0.0,0,LRP049,BlankProcess
135,R220,LRP049,24.3626944,91.3853886,48.29,0,0.0,0,LRP049a,BlankProcess
136,R220,LRP049a,24.363638899999998,91.3878052,48.571999999999996,0,0.0,0,LRP048a,BlankProcess
137,R220,LRP048a,24.363808195238,91.3880592190476,48.604,LANGRA BAILEY WITH STEEL DECK,43.4,C,LRP049b,BridgesDelay
138,R220,LRP049b,24.3638611,91.38813859999999,48.614,0,0.0,0,LRP050,BlankProcess
139,R220,LRP050,24.365083300000002,91.3946941,49.29,0,0.0,0,LRP051,BlankProcess
140,R220,LRP051,24.3668327,91.4046111,50.29,0,0.0,0,LRP050a,BlankProcess
141,R220,LRP050a,24.3669389734607,91.4048497171974,50.324,WAKHIRPUL BAILEY WITH STEEL DECK,24.01,C,LRP051a,BridgesDelay
142,R220,LRP051a,24.3697771,91.41122220000001,51.232,0,0.0,0,LRP052,BlankProcess
143,R220,LRP052,24.3716938,91.4135556,51.29,0,0.0,0,LRP051b,BlankProcess
144,R220,LRP051b,24.3711666666666,91.4126111111111,51.358,HABIGANJ BOX CULVERT,1.5,B,LRP052a,BridgesDelay
145,R220,LRP052a,24.3723611111111,91.4135833333333,51.494,RAIL CROSSING BOX CULVERT,2.0,A,LRPE,BridgesDelay
146,R220,LRPE,24.373166,91.4161389,51.772,0,0.0,0,PreRome,BlankProcess
