,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
30,R140,LRP012a,23.361461127826,91.1496563082608,11.728,LALMAI CULVERT,4.5,B,LRP012,BridgesDelay
31,R140,LRP012,23.357944399999997,91.1476941,12.15,0,0.0,0,LRP012b,BlankProcess
32,R140,LRP012b,23.3562778,91.1462774,12.395,0,0.0,0,LRP013b,BlankProcess
33,R140,LRP013b,23.3561542519205,91.145842453245,12.441,lalmai box culvert,3.0,B,LRP013,BridgesDelay
34,R140,LRP013,23.35425,91.1391386,13.15,0,0.0,0,LRP013a,BlankProcess
35,R140,LRP013a,23.354083300000003,91.13852740000002,13.215,0,0.0,0,LRP014d,BlankProcess
36,R140,LRP014d,23.3496115087499,91.1314132475,14.127,lalmai box culvert,1.5,A,LRP014,BridgesDelay
37,R140,LRP014,23.3494997,91.13122159999999,14.15,0,0.0,0,LRP014a,BlankProcess
38,R140,LRP014a,23.3488608,91.13022159999998,14.27,0,0.0,0,LRP014b,BlankProcess
39,R140,LRP014b,23.348833,91.130166,14.275,0,0.0,0,LRP015,BlankProcess
40,R140,LRP015,23.3444163,91.12336040000001,15.13,0,0.0,0,LRP016,BlankProcess
41,R140,LRP016,23.3383608,91.11622220000001,16.13,0,0.0,0,LRP017,BlankProcess
42,R140,LRP017,23.3317771,91.1103056,17.125,0,0.0,0,LRP018,BlankProcess
43,R140,LRP018,23.3268882,91.1021944,18.12,0,0.0,0,LRP019,BlankProcess
44,R140,LRP019,23.3210549,91.0944719,19.14,0,0.0,0,LRP020,BlankProcess
45,R140,LRP020,23.314277800000003,91.08783299999999,20.14,0,0.0,0,LRP020a,BlankProcess
46,R140,LRP020a,23.3105556,91.0843608,20.69,0,0.0,0,LRP021,BlankProcess
47,R140,LRP021,23.3076389,91.0825549,21.11,0,0.0,0,LRP021a,BlankProcess
48,R140,LRP021a,23.305472199999997,91.0801938,21.39,0,0.0,0,LRP022a,BlankProcess
49,R140,LRP022a,23.3050234830769,91.0797886707692,21.456,FOLOWA BOX CULVERT,3.0,A,LRP022,BridgesDelay
50,R140,LRP022,23.3006111,91.07580490000001,22.105,0,0.0,0,LRP023,BlankProcess
51,R140,LRP023,23.2936108,91.0695827,23.115,0,0.0,0,LRP024,BlankProcess
52,R140,LRP024,23.285833,91.0646111,24.115,0,0.0,0,LRP025,BlankProcess
53,R140,LRP025,23.278666,91.05875,25.115,0,0.0,0,LRP026,BlankProcess
54,R140,LRP026,23.2733882,91.05077779999999,26.115,0,0.0,0,LRP026a,BlankProcess
55,R140,LRP026a,23.2708049,91.0464997,26.645,0,0.0,0,LRP027a,BlankProcess
56,R140,LRP027a,23.2705675072727,91.0461198545454,26.692,MUDAFFORGONJ BOXCULVERT,2.6,C,LRP026b,BridgesDelay
57,R140,LRP026b,23.270527100000002,91.0460552,26.7,0,0.0,0,LRP026c,BlankProcess
58,R140,LRP026c,23.270166,91.045583,26.77,0,0.0,0,LRP026d,BlankProcess
59,R140,LRP026d,23.269166000000002,91.0429719,27.065,0,0.0,0,LRP026e,BlankProcess
60,R140,LRP026e,23.2691104,91.0427219,27.09,0,0.0,0,LRP027d,BlankProcess
61,R140,LRP027d,23.2691104,91.042418576,27.111,MODAFPURGONJ CULVERT,23.0,C,LRP027,BridgesDelay
62,R140,LRP027,23.2691104,91.0423608,27.115,0,0.0,0,LRP028a,BlankProcess
63,R140,LRP028a,23.2689337644705,91.0403505388235,27.321,MODAFPUR ARCH MASONARY,2.4,B,LRP028,BridgesDelay
64,R140,LRP028,23.2676104,91.03272159999999,28.115,0,0.0,0,LRP029,BlankProcess
65,R140,LRP029,23.2658333,91.0231382,29.115,0,0.0,0,LRP029a,BlankProcess
66,R140,LRP029a,23.26525,91.02105490000001,29.335,0,0.0,0,LRP029b,BlankProcess
67,R140,LRP029b,23.2643333,91.0161944,29.844,0,0.0,0,LRP030b,BlankProcess
68,R140,LRP030b,23.2641574136531,91.0155652568265,29.91,NALUA BOX CULVERT,3.0,A,LRP030,BridgesDelay
69,R140,LRP030,23.263611100000002,91.01361109999999,30.115,0,0.0,0,LRP030a,BlankProcess
70,R140,LRP030a,23.2630556,91.01136109999999,30.335,0,0.0,0,LRP030c,BlankProcess
71,R140,LRP030c,23.2628056,91.0067778,30.83,0,0.0,0,LRP030d,BlankProcess
72,R140,LRP030d,23.2627222,91.00505559999999,31.003,0,0.0,0,LRP031c,BlankProcess
73,R140,LRP031c,23.2627019543478,91.0044689130434,31.07,RAGURIA BOX CULVERT,3.0,B,LRP031,BridgesDelay
74,R140,LRP031,23.262694399999997,91.00425,31.095,0,0.0,0,LRP031a,BlankProcess
75,R140,LRP031a,23.261999999999997,90.9949441,32.05,0,0.0,0,LRP031b,BlankProcess
76,R140,LRP031b,23.261999999999997,90.9948886,32.056999999999995,0,0.0,0,LRP032b,BlankProcess
77,R140,LRP032b,23.2618881375,90.9943421744565,32.114,JAGADPUR BAZAR,4.5,C,LRP032,BridgesDelay
78,R140,LRP032,23.261277800000002,90.9913608,32.425,0,0.0,0,LRP032a,BlankProcess
79,R140,LRP032a,23.26125,90.99127740000002,32.437,0,0.0,0,LRP033b,BlankProcess
80,R140,LRP033b,23.2599511935483,90.984178832258,33.18,CHAKRA BOX CULVERT,3.0,A,LRP032c,BridgesDelay
81,R140,LRP032c,23.25920520967742,90.98220275161292,33.405,0,0.0,0,LRP033,BlankProcess
82,R140,LRP033,23.2591389,90.9820271,33.425,0,0.0,0,LRP033c,BlankProcess
83,R140,LRP033c,23.2589395960714,90.9816956003571,33.466,ROSULPUR ARCH MASONRY,3.1,C,LRP033a,BridgesDelay
84,R140,LRP033a,23.2564167,90.9774993,33.985,0,0.0,0,LRP034a,BlankProcess
85,R140,LRP034a,23.2563459840909,90.9768275863636,34.055,ARCH MASONARY,2.0,D,LRP034,BridgesDelay
86,R140,LRP034,23.2559722,90.97327709999999,34.425,0,0.0,0,LRP035,BlankProcess
87,R140,LRP035,23.2506944,90.9652778,35.465,0,0.0,0,LRP035a,BlankProcess
88,R140,LRP035a,23.250277800000003,90.9631667,35.689,0,0.0,0,LRP036a,BlankProcess
89,R140,LRP036a,23.2501649718849,90.9625724507987,35.751,KALIAPARA CULVERT,2.5,C,LRP035b,BridgesDelay
90,R140,LRP035b,23.249138600000002,90.9571667,36.315,0,0.0,0,LRP035c,BlankProcess
91,R140,LRP035c,23.2491108,90.95702779999999,36.335,0,0.0,0,LRP036b,BlankProcess
92,R140,LRP036b,23.2490464653846,90.9565959476923,36.378,KALIAPARA BOX CULVERT,3.0,A,LRP036,BridgesDelay
93,R140,LRP036,23.2489163,90.95572220000001,36.465,0,0.0,0,LRP037c,BlankProcess
94,R140,LRP037c,23.2476193106666,90.9467288973333,37.389,DOAVANGA ARCH MACHONARY,2.5,B,LRP037,BridgesDelay
95,R140,LRP037,23.247444100000003,90.94580520000001,37.475,0,0.0,0,LRP037a,BlankProcess
96,R140,LRP037a,23.2462497,90.9399441,38.015,0,0.0,0,LRP038a,BlankProcess
97,R140,LRP038a,23.2463951943529,90.938697053647,38.174,MAHOR STAND BOX CULVERT,6.0,A,LRP038,BridgesDelay
98,R140,LRP038,23.246638600000004,90.9366108,38.44,0,0.0,0,LRP039,BlankProcess
99,R140,LRP039,23.2479163,90.926916,39.44,0,0.0,0,LRP039a,BlankProcess
100,R140,LRP039a,23.2479719,90.9263327,39.501999999999995,0,0.0,0,LRP040a,BlankProcess
101,R140,LRP040a,23.2480228921108,90.9255313466951,39.584,MOSABARI ARCH CULVERT,2.4,B,LRP040,BridgesDelay
102,R140,LRP040,23.2485552,90.91716600000001,40.44,0,0.0,0,LRP041a,BlankProcess
103,R140,LRP041a,23.2484073949152,90.9156402779661,40.602,UARUK BAZAR BOX CULVERT,4.6,A,LRP040b,BridgesDelay
104,R140,LRP040b,23.2483052,90.91475,40.695,0,0.0,0,LRP040c,BlankProcess
105,R140,LRP040c,23.2481663,90.9109722,41.105,0,0.0,0,LRP041c,BlankProcess
106,R140,LRP041c,23.2480707473846,90.9101415987692,41.191,RARA SLUB CULVERT,4.5,C,LRP041,BridgesDelay
107,R140,LRP041,23.2478052,90.9078333,41.43,0,0.0,0,LRP042,BlankProcess
108,R140,LRP042,23.2482497,90.8982497,42.43,0,0.0,0,LRP042a,BlankProcess
109,R140,LRP042a,23.247471899999997,90.891083,43.175,0,0.0,0,LRP043,BlankProcess
110,R140,LRP043,23.247388600000004,90.88880520000001,43.415,0,0.0,0,LRP043a,BlankProcess
111,R140,LRP043a,23.2471941,90.8871386,43.59,0,0.0,0,LRP044a,BlankProcess
112,R140,LRP044a,23.2471941,90.8864296382566,43.658,ANYATMUR BOX CULVERT (2),3.0,A,LRP043b,BridgesDelay
113,R140,LRP043b,23.2471941,90.88283270000001,44.003,0,0.0,0,LRP043c,BlankProcess
114,R140,LRP043c,23.2471108,90.88247159999999,44.083,0,0.0,0,LRP044b,BlankProcess
115,R140,LRP044b,23.2471084554216,90.882199839759,44.111,SHELL BRIDGE,37.5,B,LRP044,BridgesDelay
116,R140,LRP044,23.247083,90.8792493,44.415,0,0.0,0,LRP045a,BlankProcess
117,R140,LRP045a,23.2499668815789,90.8743821947368,45.052,ALIGON BOX CULVERT,3.0,B,LRP045,BridgesDelay
118,R140,LRP045,23.2507222,90.8714993,45.365,0,0.0,0,LRP046,BlankProcess
119,R140,LRP046,23.2514722,90.8618611,46.375,0,0.0,0,LRP046a,BlankProcess
120,R140,LRP046a,23.251305600000002,90.85763890000001,46.805,0,0.0,0,LRP046b,BlankProcess
121,R140,LRP046b,23.25125,90.85716670000001,46.863,0,0.0,0,LRP047a,BlankProcess
122,R140,LRP047a,23.2512441518797,90.857088587218,46.871,HAZIGONJ BAZAR BRIDGE,50.0,D,LRP047,BridgesDelay
123,R140,LRP047,23.2508611,90.8519722,47.395,0,0.0,0,LRP047b,BlankProcess
124,R140,LRP047b,23.2508611,90.8497219,47.628,0,0.0,0,LRP048,BlankProcess
125,R140,LRP048,23.2507222,90.8422219,48.395,0,0.0,0,LRP048a,BlankProcess
126,R140,LRP048a,23.2505278,90.8408886,48.501000000000005,0,0.0,0,LRP048b,BlankProcess
127,R140,LRP048b,23.2505,90.84063859999999,48.568000000000005,0,0.0,0,LRP049a,BlankProcess
128,R140,LRP049a,23.2505047027811,90.84035832237,48.596,HAJIGONJ BRIDGE,23.0,D,LRP049,BridgesDelay
129,R140,LRP049,23.2506389,90.8323604,49.395,0,0.0,0,LRP050a,BlankProcess
130,R140,LRP050a,23.2507588093506,90.8257940441558,50.071,HAZIGONJ MRIDHA BARI BOXCULVERT,6.0,D,LRP050,BridgesDelay
131,R140,LRP050,23.2508056,90.8226382,50.395,0,0.0,0,LRP050b,BlankProcess
132,R140,LRP050b,23.250944399999998,90.81299999999999,51.38,0,0.0,0,LRP051,BlankProcess
133,R140,LRP051,23.250916699999998,90.8129167,51.395,0,0.0,0,LRP051b,BlankProcess
134,R140,LRP051b,23.2509079750769,90.8124154092307,51.446,BALAKHAL CULVERT,6.0,B,LRP051a,BridgesDelay
135,R140,LRP051a,23.2508611,90.80972220000001,51.72,0,0.0,0,LRP052a,BlankProcess
136,R140,LRP052a,23.2508506830769,90.8091226356923,51.781,BOLAKHAL BOX CULVERT,3.0,A,LRP052b,BridgesDelay
137,R140,LRP052b,23.2508056,90.8059516114285,52.105,AMIRBARI PULL,7.2,B,LRP052,BridgesDelay
138,R140,LRP052,23.2508056,90.8031667,52.395,0,0.0,0,LRP053a,BlankProcess
139,R140,LRP053a,23.2507635780419,90.8009979218181,52.616,KUARPUR SLAB CULVERT,5.8,C,LRP052c,BridgesDelay
140,R140,LRP052c,23.2506111,90.7947219,53.27,0,0.0,0,LRP053c,BlankProcess
141,R140,LRP053c,23.2505964216,90.7941058824,53.336,SATHBARIA CUL,5.8,A,LRP053,BridgesDelay
142,R140,LRP053,23.250583300000002,90.7935552,53.395,0,0.0,0,LRP054,BlankProcess
143,R140,LRP054,23.250555600000002,90.7837774,54.395,0,0.0,0,LRP054a,BlankProcess
144,R140,LRP054a,23.2511111,90.7909997,55.365,0,0.0,0,LRP055,BlankProcess
145,R140,LRP055,23.2511389,90.7738604,55.395,0,0.0,0,LRP055a,BlankProcess
146,R140,LRP055a,23.2514444,90.78152709999999,56.32,0,0.0,0,LRP056,BlankProcess
147,R140,LRP056,23.2514722,90.7641111,56.395,0,0.0,0,LRP056a,BlankProcess
148,R140,LRP056a,23.2514732725868,90.7640910444015,56.397,DEVPUR CULVERT,6.0,C,LRP056b,BridgesDelay
149,R140,LRP056b,23.2518056,90.75872220000001,56.952,0,0.0,0,LRP057a,BlankProcess
150,R140,LRP057a,23.2518775767494,90.7583494239277,56.993,KORBANDAN BRIDGE,36.9,C,LRP057,BridgesDelay
151,R140,LRP057,23.2525833,90.7546944,57.395,0,0.0,0,LRP058a,BlankProcess
152,R140,LRP058a,23.2527985246327,90.7535317816949,57.511,MOHAMAYA STEEL BEAM AND RCC SLAB,11.5,B,LRP057b,BridgesDelay
153,R140,LRP057b,23.25475,90.74577740000001,58.34,0,0.0,0,LRP058c,BlankProcess
154,R140,LRP058c,23.2548859246153,90.7451658615384,58.393,MOHA HAYA BOX CULVERT,12.5,A,LRP058,BridgesDelay
155,R140,LRP058,23.2549167,90.74502740000001,58.405,0,0.0,0,LRP059,BlankProcess
156,R140,LRP059,23.2573889,90.73563859999999,59.405,0,0.0,0,LRP059a,BlankProcess
157,R140,LRP059a,23.2575,90.7350274,59.47,0,0.0,0,LRP060a,BlankProcess
158,R140,LRP060a,23.2576563756213,90.7343996615384,59.537,KRISNOPUR BOX CULVERT,3.0,A,LRP059b,BridgesDelay
159,R140,LRP059b,23.259472199999998,90.7271104,60.315,0,0.0,0,LRP060b,BlankProcess
160,R140,LRP060b,23.2596218547826,90.7265047265217,60.374,GOSHAR HAT CULVERT,12.7,A,LRP060,BridgesDelay
161,R140,LRP060,23.2600556,90.7247493,60.545,0,0.0,0,LRP061,BlankProcess
162,R140,LRP061,23.2635556,90.7173604,61.405,0,0.0,0,LRP061a,BlankProcess
163,R140,LRP061a,23.264,90.71600000000001,61.56,0,0.0,0,LRP062,BlankProcess
164,R140,LRP062,23.262472199999998,90.7081111,62.405,0,0.0,0,LRP062a,BlankProcess
165,R140,LRP062a,23.2619167,90.70622220000001,62.603,0,0.0,0,LRP063a,BlankProcess
166,R140,LRP063a,23.261751175187,90.7054562753117,62.684,JAIL KHANA ROAD CULVERT,3.7,D,LRP063,BridgesDelay
167,R140,LRP063,23.2602778,90.6986386,63.405,0,0.0,0,LRP063b,BlankProcess
168,R140,LRP063b,23.2586667,90.69572190000001,63.765,0,0.0,0,LRP064,BlankProcess
169,R140,LRP064,23.2544444,90.69147190000001,64.405,0,0.0,0,LRP064a,BlankProcess
170,R140,LRP064a,23.2496108,90.6895552,64.97,0,0.0,0,LRP065,BlankProcess
171,R140,LRP065,23.2463052,90.6873052,65.405,0,0.0,0,LRP065a,BlankProcess
172,R140,LRP065a,23.242333,90.6833608,66.013,0,0.0,0,LRP066,BlankProcess
173,R140,LRP066,23.239638600000003,90.68083270000001,66.405,0,0.0,0,LRP066a,BlankProcess
174,R140,LRP066a,23.2370552,90.67905490000001,66.741,0,0.0,0,LRP066b,BlankProcess
175,R140,LRP066b,23.2309993,90.68002709999999,66.748,0,0.0,0,LRP067,BlankProcess
176,R140,LRP067,23.2304993,90.680166,67.485,0,0.0,0,LRP067a,BlankProcess
177,R140,LRP067a,23.2267771,90.680166,67.913,0,0.0,0,LRP067b,BlankProcess
178,R140,LRP067b,23.2246104,90.67947159999999,68.167,0,0.0,0,LRP068,BlankProcess
179,R140,LRP068,23.2222493,90.6802493,68.465,0,0.0,0,LRP069,BlankProcess
180,R140,LRP069,23.2142778,90.68374969999999,69.465,0,0.0,0,LRP069a,BlankProcess
181,R140,LRP069a,23.2113611,90.6853608,69.835,0,0.0,0,LRP070,BlankProcess
182,R140,LRP070,23.2070556,90.688833,70.465,0,0.0,0,LRP070a,BlankProcess
183,R140,LRP070a,23.2065,90.6888886,70.525,0,0.0,0,LRP070b,BlankProcess
184,R140,LRP070b,23.2064444,90.6888608,70.53399999999999,0,0.0,0,LRP070c,BlankProcess
185,R140,LRP070c,23.20625,90.6888886,70.555,0,0.0,0,LRP070d,BlankProcess
186,R140,LRP070d,23.2060278,90.6889441,70.582,0,0.0,0,LRP071c,BlankProcess
187,R140,LRP071c,23.2057022994241,90.688999337236,70.619,CHURASTA,25.5,C,LRP070e,BridgesDelay
188,R140,LRP070e,23.2014444,90.68972190000001,71.10300000000001,0,0.0,0,LRP071e,BlankProcess
189,R140,LRP071e,23.2009710545994,90.6899226970326,71.161,BAGADI,3.0,A,LRP071,BridgesDelay
190,R140,LRP071,23.1986941,90.6908886,71.44,0,0.0,0,LRP071a,BlankProcess
191,R140,LRP071a,23.1919441,90.6954441,72.36,0,0.0,0,LRP072a,BlankProcess
192,R140,LRP072a,23.1916784875,90.69552223125,72.405,BAGRABAZAR CULVERT,9.4,A,LRP072,BridgesDelay
193,R140,LRP072,23.1914719,90.695583,72.44,0,0.0,0,LRP073a,BlankProcess
194,R140,LRP073a,23.1893685248543,90.6994720091262,72.912,BAGURA BAZAR BOX CUL,5.0,A,LRP073,BridgesDelay
195,R140,LRP073,23.187388600000002,90.7036667,73.395,0,0.0,0,LRP074,BlankProcess
196,R140,LRP074,23.179538007114626,90.7052312256917,74.395,0,0.0,0,LRP074a,BlankProcess
197,R140,LRP074a,23.179443799999998,90.70525,74.407,0,0.0,0,LRP075a,BlankProcess
198,R140,LRP075a,23.1792784273356,90.705457083218,74.438,SOBANGON,8.3,D,LRP074b,BridgesDelay
199,R140,LRP074b,23.1763604,90.70911109999999,74.985,0,0.0,0,LRP075c,BlankProcess
200,R140,LRP075c,23.1762526780487,90.7093265512195,75.015,SOBUNPUR BRIDGE,12.0,C,LRP075,BridgesDelay
201,R140,LRP075,23.174888199999998,90.7120556,75.395,0,0.0,0,LRP076a,BlankProcess
202,R140,LRP076a,23.1745230506024,90.7122648614457,75.451,PRATTASHR CULVERT,6.0,B,LRP076,BridgesDelay
203,R140,LRP076,23.1668604,90.71638890000001,76.405,0,0.0,0,LRP077,BlankProcess
204,R140,LRP077,23.1599167,90.7222771,77.395,0,0.0,0,LRP077a,BlankProcess
205,R140,LRP077a,23.1578333,90.72319379999999,77.64699999999999,0,0.0,0,LRP077b,BlankProcess
206,R140,LRP077b,23.1538611,90.72397159999998,78.11,0,0.0,0,LRP078c,BlankProcess
207,R140,LRP078c,23.1536851128813,90.7240506952542,78.131,DURAPAR A CULVERT,6.1,C,LRP078,BridgesDelay
208,R140,LRP078,23.1513889,90.7250827,78.405,0,0.0,0,LRP078a,BlankProcess
209,R140,LRP078a,23.146999700000002,90.7276382,78.967,0,0.0,0,LRP079b,BlankProcess
210,R140,LRP079b,23.1467887295358,90.7277143814346,78.992,VATIALPUR (2) CULVERT,6.0,B,LRP078b,BridgesDelay
211,R140,LRP078b,23.1449997,90.7283604,79.204,0,0.0,0,LRP079,BlankProcess
212,R140,LRP079,23.143248044117644,90.72898080686278,79.405,0,0.0,0,LRP079a,BlankProcess
213,R140,LRP079a,23.142332999999997,90.72930490000002,79.51,0,0.0,0,LRP080,BlankProcess
214,R140,LRP080,23.1361663,90.7345552,80.405,0,0.0,0,LRP080a,BlankProcess
215,R140,LRP080a,23.1352497,90.7357497,80.565,0,0.0,0,LRP081a,BlankProcess
216,R140,LRP081a,23.135031817647,90.7359501392156,80.597,DAKATIA BRIDGE,102.0,B,LRP080b,BridgesDelay
217,R140,LRP080b,23.1345552,90.7363886,80.667,0,0.0,0,LRP081,BlankProcess
218,R140,LRP081,23.132666,90.74197190000001,81.405,0,0.0,0,LRP082,BlankProcess
219,R140,LRP082,23.1290549,90.7512778,82.405,0,0.0,0,LRP083,BlankProcess
220,R140,LRP083,23.121971600000002,90.75616670000001,83.385,0,0.0,0,LRP084b,BlankProcess
221,R140,LRP084b,23.1184831036,90.7578737739999,84.053,CHOTARA BOX CULVERT,12.5,A,LRP083a,BridgesDelay
222,R140,LRP083a,23.116749300000002,90.75872220000001,84.385,0,0.0,0,LRP084,BlankProcess
223,R140,LRP084,23.1138889,90.7601944,84.42,0,0.0,0,LRP084a,BlankProcess
224,R140,LRP084a,23.113638899999998,90.7603056,84.63,0,0.0,0,LRP085d,BlankProcess
225,R140,LRP085d,23.1065973380327,90.7641069796721,85.297,NARIKEL TOLA SUB,1.0,A,LRP085,BridgesDelay
226,R140,LRP085,23.105972199999997,90.7644444,85.375,0,0.0,0,LRP085a,BlankProcess
227,R140,LRP085a,23.0998052,90.7663056,86.1,0,0.0,0,LRP085b,BlankProcess
228,R140,LRP085b,23.0982219,90.76647220000001,86.275,0,0.0,0,LRP086b,BlankProcess
229,R140,LRP086b,23.0980424449999,90.766498591,86.294,BARO RAIKKA BOX CUL,1.5,A,LRP086,BridgesDelay
230,R140,LRP086,23.097277399999996,90.76661109999999,86.375,0,0.0,0,LRP086a,BlankProcess
231,R140,LRP086a,23.092721899999997,90.7670827,86.89,0,0.0,0,LRP087a,BlankProcess
232,R140,LRP087a,23.0926044482828,90.767111880404,86.903,KALANDIA CULVERT,3.0,C,LRP087,BridgesDelay
233,R140,LRP087,23.0882497,90.76819379999999,87.385,0,0.0,0,LRP088,BlankProcess
234,R140,LRP088,23.079388199999997,90.76955490000002,88.385,0,0.0,0,LRP088a,BlankProcess
235,R140,LRP088a,23.0763327,90.7707493,88.75,0,0.0,0,LRP089,BlankProcess
236,R140,LRP089,23.075527100000002,90.77119379999999,89.855,0,0.0,0,LRP089a,BlankProcess
237,R140,LRP089a,23.075360399999997,90.77124930000001,89.87299999999999,0,0.0,0,LRP089b,BlankProcess
238,R140,LRP089b,23.0752771,90.77127709999999,89.885,0,0.0,0,LRP090,BlankProcess
239,R140,LRP090,23.0666938,90.772166,90.915,0,0.0,0,LRP091,BlankProcess
240,R140,LRP091,23.0579167,90.7727771,91.915,0,0.0,0,LRP091a,BlankProcess
241,R140,LRP091a,23.0501667,90.77333270000001,92.785,0,0.0,0,LRP091b,BlankProcess
242,R140,LRP091b,23.050027800000002,90.7733882,92.8,0,0.0,0,LRP092,BlankProcess
243,R140,LRP092,23.0489997,90.7737493,92.915,0,0.0,0,LRP092a,BlankProcess
244,R140,LRP092a,23.0420552,90.7717493,93.85,0,0.0,0,LRP092b,BlankProcess
245,R140,LRP092b,23.0419163,90.77155490000001,93.875,0,0.0,0,LRP093,BlankProcess
246,R140,LRP093,23.041638600000002,90.77108270000001,93.925,0,0.0,0,LRP093a,BlankProcess
247,R140,LRP093a,23.036610800000002,90.76811040000001,94.575,0,0.0,0,LRP094,BlankProcess
248,R140,LRP094,23.033832999999998,90.7667493,94.925,0,0.0,0,LRP095,BlankProcess
249,R140,LRP095,23.030366166149072,90.76429683416148,95.395,0,0.0,0,LRP095a,BlankProcess
250,R140,LRP095a,23.0290827,90.76338890000001,95.569,0,0.0,0,LRP095b,BlankProcess
251,R140,LRP095b,23.028888199999997,90.76325,95.595,0,0.0,0,LRP096,BlankProcess
252,R140,LRP096,23.0218882,90.7621111,96.405,0,0.0,0,LRP096a,BlankProcess
253,R140,LRP096a,23.0170549,90.7620556,96.96,0,0.0,0,LRP097,BlankProcess
254,R140,LRP097,23.0051111,90.7625,97.39,0,0.0,0,LRP098,BlankProcess
255,R140,LRP098,23.0049444,90.7655833,98.39,0,0.0,0,LRP099,BlankProcess
256,R140,LRP099,22.9971108,90.7690827,99.385,0,0.0,0,LRP099a,BlankProcess
257,R140,LRP099a,22.9966663,90.7696382,99.475,0,0.0,0,LRP100a,BlankProcess
258,R140,LRP100a,22.9945126418279,90.7733451347311,99.912,ROADAS PULL BRIDGE,8.4,B,LRP100,BridgesDelay
259,R140,LRP100,22.992082999999997,90.7775271,100.405,0,0.0,0,LRP101,BlankProcess
260,R140,LRP101,22.9909163,90.78727740000001,101.415,0,0.0,0,LRP101a,BlankProcess
261,R140,LRP101a,22.989527399999997,90.78888859999999,101.655,0,0.0,0,LRP102,BlankProcess
262,R140,LRP102,22.983777399999997,90.7928886,102.415,0,0.0,0,LRP103,BlankProcess
263,R140,LRP103,22.9755271,90.7958608,103.405,0,0.0,0,LRP104,BlankProcess
264,R140,LRP104,22.9726382,90.8044722,104.385,0,0.0,0,LRP105a,BlankProcess
265,R140,LRP105a,22.9715819642857,90.8053015685714,104.55,DALAL BAZAR BOX CUL,6.2,A,LRP105,BridgesDelay
266,R140,LRP105,22.965916699999998,90.80975,105.435,0,0.0,0,LRP106,BlankProcess
267,R140,LRP106,22.9568611,90.8091111,106.435,0,0.0,0,LRP106a,BlankProcess
