,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
77,Z1608,LRP038a,23.2826561517948,91.7917683097435,37.933,TAIRDONG BAILY BRIDGE,15.2,C,LRP038b,BridgesDelay
78,Z1608,LRP038b,23.283388600000002,91.7904997,38.105,0,0.0,0,LRP039,BlankProcess
79,Z1608,LRP039,23.2841941,91.78441629999999,38.7,0,0.0,0,LRP039a,BlankProcess
80,Z1608,LRP039a,23.2844719,91.7839997,39.045,0,0.0,0,LRP040,BlankProcess
81,Z1608,LRP040,23.291833,91.78255490000001,39.7,0,0.0,0,LRP040a,BlankProcess
82,Z1608,LRP040a,23.2920552,91.78280490000002,39.92,0,0.0,0,LRP040b,BlankProcess
83,Z1608,LRP040b,23.293444100000002,91.78316600000001,39.99,0,0.0,0,LRP040c,BlankProcess
84,Z1608,LRP040c,23.2944074929411,91.7837844847058,40.166,MACHPARA BAILY BRIDGE,16.0,B,LRP040d,BridgesDelay
85,Z1608,LRP040d,23.295333,91.7844441,40.345,0,0.0,0,LRP040e,BlankProcess
86,Z1608,LRP040e,23.296888600000003,91.7853052,40.602,0,0.0,0,LRP041,BlankProcess
87,Z1608,LRP041,23.2969719,91.7854719,40.7,0,0.0,0,LRP042,BlankProcess
88,Z1608,LRP042,23.30175,91.7868052,41.7,0,0.0,0,LRP043,BlankProcess
89,Z1608,LRP043,23.3071667,91.78952740000001,42.7,0,0.0,0,LRP044,BlankProcess
90,Z1608,LRP044,23.3144444,91.7962219,43.7,0,0.0,0,LRP045,BlankProcess
91,Z1608,LRP045,23.3198604,91.7987219,44.7,0,0.0,0,LRP046a,BlankProcess
92,Z1608,LRP046a,23.3224564236,91.7927628764,45.054,TANAKKA PARA,11.5,C,LRP045a,BridgesDelay
93,Z1608,LRP045a,23.3235271,91.7903052,45.2,0,0.0,0,LRP046,BlankProcess
94,Z1608,LRP046,23.323416,91.7903052,45.7,0,0.0,0,LRPE,BlankProcess
95,Z1608,LRPE,23.3343052,91.8069167,45.87,0,0.0,0,PreRome,BlankProcess
