,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
25,R240,LRP011,24.3436941,91.4291104,11.0,0,0.0,0,LRP011a,BlankProcess
26,R240,LRP011a,24.346098974795414,91.4275166613748,11.312999999999999,0,0.0,0,LRP011b,BlankProcess
27,R240,LRP011b,24.348388600000003,91.4259993,11.610999999999999,0,0.0,0,LRP011c,BlankProcess
28,R240,LRP011c,24.3486784740359,91.4258367092545,11.644,NADAI BOX CULVERT,8.3,A,LRP012,BridgesDelay
29,R240,LRP012,24.351805600000002,91.4240827,12.0,0,0.0,0,LRP012a,BlankProcess
30,R240,LRP012a,24.353444399999997,91.4235271,12.19,0,0.0,0,LRP012b,BlankProcess
31,R240,LRP012b,24.3579722,91.4217493,12.73,0,0.0,0,LRP013,BlankProcess
32,R240,LRP013,24.3604444,91.4211938,13.0,0,0.0,0,LRP013a,BlankProcess
33,R240,LRP013a,24.3630752986666,91.4202399472,13.314,TEKURIA BOX CUVERT,4.0,B,LRP014,BridgesDelay
34,R240,LRP014,24.3689438,91.41805490000002,14.0,0,0.0,0,LRP014a,BlankProcess
35,R240,LRP014a,24.3728882,91.4161944,14.42,0,0.0,0,LRP015,BlankProcess
36,R240,LRP015,24.377416,91.4151667,15.0,0,0.0,0,LRP016,BlankProcess
37,R240,LRP016,24.385333,91.4134444,16.0,0,0.0,0,LRP016a,BlankProcess
38,R240,LRP016a,24.391277399999996,91.4126389,16.708,0,0.0,0,LRP016b,BlankProcess
39,R240,LRP016b,24.392083,91.4125,16.795,0,0.0,0,LRP016c,BlankProcess
40,R240,LRP016c,24.3921941,91.4125,16.8,0,0.0,0,LRP017,BlankProcess
41,R240,LRP017,24.3925274,91.4144722,17.0,0,0.0,0,LRP017a,BlankProcess
42,R240,LRP017a,24.3957714082474,91.4169183195876,17.48,OMED NAGAR CULVERT,3.05,B,LRP018,BridgesDelay
43,R240,LRP018,24.4003889,91.4185827,18.0,0,0.0,0,LRP018a,BlankProcess
44,R240,LRP018a,24.4023576287581,91.4194017947712,18.24,ALOMPUR CULVER,6.0,C,LRP018b,BridgesDelay
45,R240,LRP018b,24.4031848065359,91.4208092169934,18.41,ALOM PUR SUBMARCH CULVERT,1.47,A,LRP019,BridgesDelay
46,R240,LRP019,24.406055600000002,91.42569379999999,19.0,0,0.0,0,LRP019a,BlankProcess
47,R240,LRP019a,24.40635557,91.42644377,19.09,BAGCHUR BOX CULVERT,3.1,C,LRP019b,BridgesDelay
48,R240,LRP019b,24.4068992875,91.4277423875,19.233,BUGGURA BOX CULVERT,18.9,C,LRP019d,BridgesDelay
49,R240,LRP019d,24.4089576856396,91.4302720130548,19.617,JITKA BOX CULVERT,4.5,B,LRP019c,BridgesDelay
50,R240,LRP019c,24.409055600000002,91.4303882,19.635,0,0.0,0,LRP020,BlankProcess
51,R240,LRP020,24.41225,91.43030490000001,20.0,0,0.0,0,LRP020a,BlankProcess
52,R240,LRP020a,24.4134830243902,91.4303049,20.14,BANIAR CHANG BOX CULVERT,6.1,C,LRP020b,BridgesDelay
53,R240,LRP020b,24.4172493,91.43033270000001,20.56,0,0.0,0,LRP020c,BlankProcess
54,R240,LRP020c,24.4180549,91.4309993,20.674,0,0.0,0,LRP021,BlankProcess
55,R240,LRP021,24.42013835864661,91.43305569819547,21.0,0,0.0,0,LRP021a,BlankProcess
56,R240,LRP021a,24.4223049,91.4351941,21.339000000000002,0,0.0,0,LRP021b,BlankProcess
57,R240,LRP021b,24.4250549,91.4386663,21.81,0,0.0,0,LRP022,BlankProcess
58,R240,LRP022,24.426138199999997,91.4402219,22.0,0,0.0,0,LRP022a,BlankProcess
59,R240,LRP022a,24.4295549,91.4429719,22.484,0,0.0,0,LRP023,BlankProcess
60,R240,LRP023,24.4333608,91.446083,23.0,0,0.0,0,LRP023a,BlankProcess
61,R240,LRP023a,24.435888600000002,91.4483608,23.368000000000002,0,0.0,0,LRP023b,BlankProcess
62,R240,LRP023b,24.439138600000003,91.4510556,23.826,0,0.0,0,LRP023c,BlankProcess
63,R240,LRP023c,24.439277399999998,91.4511389,23.842,0,0.0,0,LRP024,BlankProcess
64,R240,LRP024,24.4406108,91.4518056,24.0,0,0.0,0,LRP024c,BlankProcess
65,R240,LRP024c,24.4441301125,91.4537425821428,24.44,SEKANDARPUR KECHPARA,6.2,B,LRP024a,BridgesDelay
66,R240,LRP024a,24.4441941,91.4537778,24.448,0,0.0,0,LRP025,BlankProcess
67,R240,LRP025,24.4478052,91.45736109999999,25.0,0,0.0,0,LRP025a,BlankProcess
68,R240,LRP025a,24.4527856358974,91.4583083717948,25.57,SADAPOUR BOX CULVERT,12.24,B,LRP026,BridgesDelay
69,R240,LRP026,24.4566944,91.46038890000001,26.0,0,0.0,0,LRP026a,BlankProcess
70,R240,LRP026a,24.4605833,91.4596944,26.44,0,0.0,0,LRP026b,BlankProcess
71,R240,LRP026b,24.46375,91.4601667,26.794,0,0.0,0,LRP027,BlankProcess
72,R240,LRP027,24.4654167,91.4610556,27.0,0,0.0,0,LRP027a,BlankProcess
73,R240,LRP027a,24.4657222,91.46172220000001,27.075,0,0.0,0,LRP027b,BlankProcess
74,R240,LRP027b,24.4658056,91.46202779999999,27.108,0,0.0,0,LRP027c,BlankProcess
75,R240,LRP027c,24.4664722,91.46427779999999,27.348000000000003,0,0.0,0,LRP028,BlankProcess
76,R240,LRP028,24.4704993,91.46894379999999,28.0,0,0.0,0,LRP028a,BlankProcess
77,R240,LRP028a,24.4765549,91.46961040000001,28.7,0,0.0,0,LRP029a,BlankProcess
78,R240,LRP029a,24.4778564977142,91.4702091405714,28.864,SHANDAL BOX CULVERT,1.5,A,LRP028b,BridgesDelay
79,R240,LRP028b,24.4779438,91.4702493,28.875,0,0.0,0,LRP029,BlankProcess
80,R240,LRP029,24.4793604,91.47027709999999,29.0,0,0.0,0,LRP029b,BlankProcess
81,R240,LRP029b,24.4815913375,91.470541021875,29.225,SANDAL BRIDGE,20.7,C,LRP030,BridgesDelay
82,R240,LRP030,24.4878886,91.47355490000001,30.0,0,0.0,0,LRP030b,BlankProcess
83,R240,LRP030b,24.4884163,91.4738327,30.066,0,0.0,0,LRP030a,BlankProcess
84,R240,LRP030a,24.4885349680147,91.4738763058823,30.08,EMAM BARI,24.0,B,LRP030c,BridgesDelay
85,R240,LRP030c,24.4932346692307,91.4757343692307,30.64,PURANGAON CULVERT,1.5,A,LRP031,BridgesDelay
86,R240,LRP031,24.4957219,91.47822159999998,31.0,0,0.0,0,LRP031a,BlankProcess
87,R240,LRP031a,24.4962816653778,91.4786547810193,31.092,FORAN GAON,3.0,C,LRP031b,BridgesDelay
88,R240,LRP031b,24.5009046162162,91.4805008148648,31.655,SHIB GANJ,12.8,A,LRP032,BridgesDelay
89,R240,LRP032,24.5038056,91.48205490000001,32.0,0,0.0,0,LRP033,BlankProcess
90,R240,LRP033,24.511,91.48788859999999,33.0,0,0.0,0,LRP033b,BlankProcess
91,R240,LRP033b,24.51275,91.49024969999999,33.266,0,0.0,0,LRP033a,BlankProcess
92,R240,LRP033a,24.5128543629427,91.490316985831,33.28,CHANDPUR,20.0,A,LRP034,BridgesDelay
93,R240,LRP034,24.5182216,91.49377740000001,34.0,0,0.0,0,LRP034a,BlankProcess
94,R240,LRP034a,24.5236846590163,91.4951545196721,34.643,MANDAR KANDI,6.0,C,LRP035,BridgesDelay
95,R240,LRP035,24.5264716,91.4959441,35.0,0,0.0,0,LRP035a,BlankProcess
96,R240,LRP035a,24.527388199999997,91.4981108,35.15,0,0.0,0,LRP035b,BlankProcess
97,R240,LRP035b,24.530499300000002,91.5016667,35.65,0,0.0,0,LRP036,BlankProcess
98,R240,LRP036,24.5327771,91.5042778,36.0,0,0.0,0,LRP036a,BlankProcess
99,R240,LRP036a,24.534638600000005,91.50563890000001,36.25,0,0.0,0,LRP037,BlankProcess
100,R240,LRP037,24.539944100000003,91.5099444,37.0,0,0.0,0,LRP037a,BlankProcess
101,R240,LRP037a,24.5446477966101,91.5141205333333,37.71,PURBOTIMIRPUR CULVERT,4.6,B,LRP038,BridgesDelay
102,R240,LRP038,24.547333,91.5146667,38.0,0,0.0,0,LRP039,BlankProcess
103,R240,LRP039,24.539583,91.5149444,39.0,0,0.0,0,LRP039a,BlankProcess
104,R240,LRP039a,24.5583333,91.51483329999999,39.236,0,0.0,0,LRP039b,BlankProcess
105,R240,LRP039b,24.5585,91.5149167,39.260999999999996,0,0.0,0,LRP039c,BlankProcess
106,R240,LRP039c,24.5640833,91.5154167,39.88,0,0.0,0,LRP039d,BlankProcess
107,R240,LRP039d,24.5646562375,91.515677075,39.955,NOBIGONG BAZAR CULVERT,6.4,B,LRP040,BridgesDelay
108,R240,LRP040,24.565,91.5158333,40.0,0,0.0,0,LRP040a,BlankProcess
109,R240,LRP040a,24.5666389,91.5185271,40.286,0,0.0,0,LRP040b,BlankProcess
110,R240,LRP040b,24.5670090585507,91.5212070773913,40.689,NOBIGONG AKTER BAZAR CULVERT,3.0,A,LRP040c,BridgesDelay
111,R240,LRP040c,24.567416,91.52377709999999,40.955,0,0.0,0,LRP041,BlankProcess
112,R240,LRP041,24.5674716,91.52430490000002,41.0,0,0.0,0,LRP041a,BlankProcess
113,R240,LRP041a,24.5683604,91.52911040000001,41.50899999999999,0,0.0,0,LRP041b,BlankProcess
114,R240,LRP041b,24.5687313621181,91.5298032026476,41.588,SALAMATPUR CULVERT,6.0,A,LRP042,BridgesDelay
115,R240,LRP042,24.570666,91.5334163,42.0,0,0.0,0,LRP042a,BlankProcess
116,R240,LRP042a,24.571160175,91.5346107875,42.138,SALAMATPUR CULVERT,12.3,B,LRP042b,BridgesDelay
117,R240,LRP042b,24.5718882,91.5364997,42.342,0,0.0,0,LRP042c,BlankProcess
118,R240,LRP042c,24.5722948179331,91.5368627428571,42.428,SALAMAT PUR,3.0,C,LRP043,BridgesDelay
119,R240,LRP043,24.5749993,91.5392774,43.0,0,0.0,0,LRP043a,BlankProcess
120,R240,LRP043a,24.5755042802955,91.543994982266,43.21,BORO BANGA CULVERT,9.3,A,LRP043b,BridgesDelay
121,R240,LRP043b,24.5762493,91.5471108,43.54,0,0.0,0,LRP043c,BlankProcess
122,R240,LRP043c,24.5771938,91.5510833,43.96,0,0.0,0,LRP044,BlankProcess
123,R240,LRP044,24.5773604,91.55163890000001,44.0,0,0.0,0,LRP044a,BlankProcess
124,R240,LRP044a,24.5773954,91.5519165676,44.028,ANATABUS BOX CULVERT,12.4,A,LRP044c,BridgesDelay
125,R240,LRP044c,24.57825165,91.5587095071,44.713,ENATABATH BOX CULVERT,1.5,A,LRP045,BridgesDelay
126,R240,LRP045,24.5786104,91.56155559999999,45.0,0,0.0,0,LRP045a,BlankProcess
127,R240,LRP045a,24.5786938,91.56225,45.078,0,0.0,0,LRP046,BlankProcess
128,R240,LRP046,24.582693799999998,91.5702216,46.0,0,0.0,0,LRP046a,BlankProcess
129,R240,LRP046a,24.582749300000003,91.5702771,46.07,0,0.0,0,LRP046b,BlankProcess
130,R240,LRP046b,24.5864719,91.5762493,46.747,0,0.0,0,LRP047a,BlankProcess
131,R240,LRP047a,24.5870430596837,91.5771564146245,46.849,KHURSIB BOX CULVERT,3.1,C,LRP047,BridgesDelay
132,R240,LRP047,24.587888600000003,91.5784993,47.0,0,0.0,0,LRP047b,BlankProcess
133,R240,LRP047b,24.590242778761,91.583348739823,47.56,KHURST BOX CULVERT,12.0,B,LRP047e,BridgesDelay
134,R240,LRP047e,24.5905648927433,91.5859010761062,47.812,KHURSI BOX CULVERT,12.23,B,LRP048,BridgesDelay
135,R240,LRP048,24.5908052,91.5878052,48.0,0,0.0,0,LRP048b,BlankProcess
136,R240,LRP048b,24.5910552,91.5890552,48.13,0,0.0,0,LRP048a,BlankProcess
137,R240,LRP048a,24.5909924709677,91.5904351483871,48.27,PAIPUR BAILEY WITH STEEL DECK,24.3,C,LRP048c,BridgesDelay
138,R240,LRP048c,24.5909163,91.5921108,48.44,0,0.0,0,LRP048d,BlankProcess
139,R240,LRP048d,24.5911108,91.592083,48.99,0,0.0,0,LRP049,BlankProcess
140,R240,LRP049,24.591138600000004,91.59777740000001,49.0,0,0.0,0,LRP049a,BlankProcess
141,R240,LRP049a,24.5912761619047,91.5993330952381,49.16,AUSKANDI BOX CULVERT,12.3,B,LRP049c,BridgesDelay
142,R240,LRP049c,24.5914249007142,91.6010151907142,49.333,AUSKAMDI BOX CULVERT,1.5,A,LRPE,BridgesDelay
143,R240,LRPE,24.5938052,91.6104722,50.67,0,0.0,0,PreRome,BlankProcess
