,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
32,R504,LRP011,23.8102778,90.1735271,10.907,0,0.0,0,LRP011a,BlankProcess
33,R504,LRP011a,23.8103462376,90.170549972,11.215,MORILKUY BAILEY WITH STEEL DECK,102.05,D,LRP012,BridgesDelay
34,R504,LRP012,23.8105,90.16386109999999,11.907,0,0.0,0,LRP012a,BlankProcess
35,R504,LRP012a,23.8097712014,90.1547513986,12.844,ANJIM PUR BRIDGE,52.0,D,LRP013,BridgesDelay
36,R504,LRP013,23.8097222,90.1541389,12.907,0,0.0,0,LRP013a,BlankProcess
37,R504,LRP013a,23.809666699999998,90.1538333,12.94,0,0.0,0,LRP014,BlankProcess
38,R504,LRP014,23.8086667,90.14441629999999,13.907,0,0.0,0,LRP014a,BlankProcess
39,R504,LRP014a,23.808166699999997,90.1376941,14.599,0,0.0,0,LRP015,BlankProcess
40,R504,LRP015,23.8083611,90.1347219,14.907,0,0.0,0,LRP015c,BlankProcess
41,R504,LRP015c,23.8099511318,90.1254730607999,15.861,BINODRONPUR TRAS BEAM,41.5,C,LRP016,BridgesDelay
42,R504,LRP016,23.8100278,90.1250271,15.907,0,0.0,0,LRP016a,BlankProcess
43,R504,LRP016a,23.810083300000002,90.12463819999999,15.950999999999999,0,0.0,0,LRP016b,BlankProcess
44,R504,LRP016b,23.811277800000003,90.11752709999999,16.685,0,0.0,0,LRP016c,BlankProcess
45,R504,LRP016c,23.8113333,90.1172493,16.715,0,0.0,0,LRP017,BlankProcess
46,R504,LRP017,23.8117222,90.11536109999999,16.907,0,0.0,0,LRP017b,BlankProcess
47,R504,LRP017b,23.8125598818,90.1098607477,17.476,KULA PARA BAILEY WITH STEEL DECK,24.5,C,LRP018,BridgesDelay
48,R504,LRP018,23.8131944,90.1056944,17.907,0,0.0,0,LRP018a,BlankProcess
49,R504,LRP018a,23.81375,90.10288890000001,18.2,0,0.0,0,LRP018b,BlankProcess
50,R504,LRP018b,23.8137778,90.10261109999999,18.227,0,0.0,0,LRP018c,BlankProcess
51,R504,LRP018c,23.8144699182266,90.0971764031198,18.789,BYMAIL BUS STAND BRIDGE,30.5,D,LRP018d,BridgesDelay
52,R504,LRP018d,23.814555600000002,90.0964719,18.864,0,0.0,0,LRP019,BlankProcess
53,R504,LRP019,23.8146111,90.0959997,18.907,0,0.0,0,LRP019a,BlankProcess
54,R504,LRP019a,23.8154450742749,90.0887806482976,19.651,Garadia Bridge,33.67,D,LRP019b,BridgesDelay
55,R504,LRP019b,23.8155278,90.0881663,19.714000000000002,0,0.0,0,LRP020,BlankProcess
56,R504,LRP020,23.81575,90.0863052,19.907,0,0.0,0,LRP020a,BlankProcess
57,R504,LRP020a,23.8166003670822,90.0832232299252,20.239,BAIRA STAND BOX CULVERT,6.2,C,LRP020b,BridgesDelay
58,R504,LRP020b,23.8170037086734,90.0814844857142,20.431,BALRA BAZAR RCC GIDER BRIDGE,34.5,D,LRP020c,BridgesDelay
59,R504,LRP020c,23.8169438,90.0806382,20.538,0,0.0,0,LRP021,BlankProcess
60,R504,LRP021,23.814166699999998,90.07902709999999,20.906999999999996,0,0.0,0,LRP020d,BlankProcess
61,R504,LRP020d,23.8140435679104,90.0788535947761,20.934,broha,9.5,D,LRP021a,BridgesDelay
62,R504,LRP021a,23.8131604266666,90.077698051282,21.114,KASAMNAGAR BRIDGE,9.4,D,LRP021b,BridgesDelay
63,R504,LRP021b,23.8125,90.076916,21.236,0,0.0,0,LRP021c,BlankProcess
64,R504,LRP021c,23.8124444,90.07683270000001,21.25,0,0.0,0,LRP022,BlankProcess
65,R504,LRP022,23.8110556,90.0711938,21.906999999999996,0,0.0,0,LRP022a,BlankProcess
66,R504,LRP022a,23.8118658952,90.0634246958,22.765,VICORA OVER BOX CULVERT,10.0,A,LRP023,BridgesDelay
67,R504,LRP023,23.811999999999998,90.06213890000001,22.906999999999996,0,0.0,0,LRP023a,BlankProcess
68,R504,LRP023a,23.812158279452,90.0587157328767,23.271,AOWRANGABAD BRIDGE,5.7,C,LRP024,BridgesDelay
69,R504,LRP024,23.8131944,90.053,23.906999999999996,0,0.0,0,LRP024a,BlankProcess
70,R504,LRP024a,23.8151945997876,90.0507138320594,24.23,MITRA BRIDGE,9.5,C,LRP024b,BridgesDelay
71,R504,LRP024b,23.8165301539033,90.048462366171,24.509,MITRA RCC GIDER BRIDGE,44.5,C,LRP024c,BridgesDelay
72,R504,LRP024c,23.8170271,90.04674969999999,24.695,0,0.0,0,LRP024d,BlankProcess
73,R504,LRP024d,23.8171804141509,90.0460138509434,24.773,MITRA RCC GIDER BRIDGE,7.6,C,LRP025,BridgesDelay
74,R504,LRP025,23.8174438,90.0447497,24.906999999999996,0,0.0,0,LRP026,BlankProcess
75,R504,LRP026,23.8253882,90.04041629999999,25.906999999999996,0,0.0,0,LRP027,BlankProcess
76,R504,LRP027,23.8288327,90.0319993,26.906999999999996,0,0.0,0,LRP027a,BlankProcess
77,R504,LRP027a,23.8294438,90.0305271,27.073,0,0.0,0,LRP028,BlankProcess
78,R504,LRP028,23.8326104,90.02311040000001,27.906999999999996,0,0.0,0,LRP029,BlankProcess
79,R504,LRP029,23.837638600000002,90.0153333,28.906999999999996,0,0.0,0,LRP029a,BlankProcess
80,R504,LRP029a,23.8391663,90.0135,29.164,0,0.0,0,LRP029b,BlankProcess
81,R504,LRP029b,23.8394719,90.01375,29.21,0,0.0,0,LRP030,BlankProcess
82,R504,LRP030,23.845721899999997,90.0131944,29.906999999999996,0,0.0,0,LRP031,BlankProcess
83,R504,LRP031,23.8506944,90.00863890000001,30.906999999999996,0,0.0,0,LRP031a,BlankProcess
84,R504,LRP031a,23.8539167,90.00863890000001,31.29,0,0.0,0,LRP031b,BlankProcess
85,R504,LRP031b,23.854055600000002,90.00863890000001,31.3,0,0.0,0,LRP032,BlankProcess
86,R504,LRP032,23.858472199999998,90.00741670000001,31.906999999999996,0,0.0,0,LRP032a,BlankProcess
87,R504,LRP032a,23.8611111,90.0003889,32.808,0,0.0,0,LRP032b,BlankProcess
88,R504,LRP032b,23.8615278,90.0003056,32.857,0,0.0,0,LRP033,BlankProcess
89,R504,LRP033,23.861972199999997,90.00036109999999,32.907,0,0.0,0,LRP033a,BlankProcess
90,R504,LRP033a,23.86289864,90.0002389414634,33.013,ORLESS GATE RCC GIDER BRIDGE,12.9,C,LRP033c,BridgesDelay
91,R504,LRP033c,23.86479522,89.9999888621951,33.23,MANIKGONJ BOX CULVERT,30.3,C,LRP033b,BridgesDelay
92,R504,LRP033b,23.8656667,89.99986080000001,33.329,0,0.0,0,LRP033d,BlankProcess
93,R504,LRP033d,23.867666,89.99938859999999,33.563,0,0.0,0,LRPE,BlankProcess
94,R504,LRPE,23.870721600000003,89.9986663,33.907,0,0.0,0,PreRome,BlankProcess
