,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
49,N402,LRP016d,25.1096944,90.1899441,16.82,0,0.0,0,LRP017,BlankProcess
50,N402,LRP017,25.111,90.1900552,17.0,0,0.0,0,LRP017a,BlankProcess
51,N402,LRP017a,25.115777800000004,90.1904997,17.49,0,0.0,0,LRP018,BlankProcess
52,N402,LRP018,25.120110399999998,90.1909163,18.0,0,0.0,0,LRP018a,BlankProcess
53,N402,LRP018a,25.1235827,90.191333,18.38,0,0.0,0,LRP019,BlankProcess
54,N402,LRP019,25.1293604,90.191833,19.0,0,0.0,0,LRP019a,BlankProcess
55,N402,LRP019a,25.1358052,90.1929997,19.79,0,0.0,0,LRP020,BlankProcess
56,N402,LRP020,25.137027399999997,90.1938052,20.0,0,0.0,0,LRP020a,BlankProcess
57,N402,LRP020a,25.1380552,90.1944441,20.99,0,0.0,0,LRP021,BlankProcess
58,N402,LRP021,25.145083,90.19880520000001,21.0,0,0.0,0,LRP022,BlankProcess
59,N402,LRP022,25.154555600000002,90.20177779999999,22.0,0,0.0,0,LRP022a,BlankProcess
60,N402,LRP022a,25.1601111,90.20325,22.72,0,0.0,0,LRP023,BlankProcess
61,N402,LRP023,25.1633611,90.20352779999999,23.0,0,0.0,0,LRP023a,BlankProcess
62,N402,LRP023a,25.167416,90.2061944,23.65,0,0.0,0,LRP024,BlankProcess
63,N402,LRP024,25.1711938,90.2073333,24.0,0,0.0,0,LRP024a,BlankProcess
64,N402,LRP024a,25.1712771,90.20736109999999,24.12,0,0.0,0,LRP024b,BlankProcess
65,N402,LRP024b,25.177166,90.2088056,24.77,0,0.0,0,LRP025,BlankProcess
66,N402,LRP025,25.1800549,90.20947220000001,25.0,0,0.0,0,LRP025a,BlankProcess
67,N402,LRP025a,25.186777399999997,90.2121944,25.95,0,0.0,0,LRP026,BlankProcess
68,N402,LRP026,25.1882219,90.2130833,26.0,0,0.0,0,LRP026a,BlankProcess
69,N402,LRP026a,25.1906941,90.2145833,26.44,0,0.0,0,LRP026b,BlankProcess
70,N402,LRP026b,25.1929719,90.2155556,26.72,0,0.0,0,LRP027,BlankProcess
71,N402,LRP027,25.1956108,90.2183049,27.0,0,0.0,0,LRP027a,BlankProcess
72,N402,LRP027a,25.199944100000003,90.22372159999999,27.87,0,0.0,0,LRPE,BlankProcess
73,N402,LRPE,25.2005556,90.2242493,28.0,0,0.0,0,PreRome,BlankProcess
