,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
47,Z1019,LRP012b,22.094023322388,91.9945605895522,12.233,GASHIRI,21.5,A,LRP012c,BridgesDelay
48,Z1019,LRP012c,22.094082999999998,91.99274969999999,12.425,0,0.0,0,LRP012d,BlankProcess
49,Z1019,LRP012d,22.094326664,91.9918734104347,12.522,BORUPA PARA,10.2,A,LRP013,BridgesDelay
50,Z1019,LRP013,22.095527399999998,91.9875552,13.0,0,0.0,0,LRP013a,BlankProcess
51,Z1019,LRP013a,22.0953794434944,91.9842317416356,13.346,CHORAMONI,6.1,A,LRP013b,BridgesDelay
52,Z1019,LRP013b,22.0951958853211,91.9789855697247,13.884,CHORAMANI,5.6,C,LRP014,BridgesDelay
53,Z1019,LRP014,22.0951663,91.97783270000001,14.0,0,0.0,0,LRP014a,BlankProcess
54,Z1019,LRP014a,22.095507287931,91.9757076913793,14.267,CHORAMONI-1,11.2,A,LRP014b,BridgesDelay
55,Z1019,LRP014b,22.096115943596057,91.97405290665024,14.545,0,0.0,0,LRP014c,BlankProcess
56,Z1019,LRP014c,22.0961663,91.973916,14.568,0,0.0,0,LRP014d,BlankProcess
57,Z1019,LRP014d,22.097027399999998,91.9696938,14.894,0,0.0,0,LRP014e,BlankProcess
58,Z1019,LRP014e,22.0969719,91.9692493,14.946,0,0.0,0,LRP015,BlankProcess
59,Z1019,LRP015,22.0966941,91.9687493,15.0,0,0.0,0,LRP015a,BlankProcess
60,Z1019,LRP015a,22.0944997,91.96575,15.4,0,0.0,0,LRP015c,BlankProcess
61,Z1019,LRP015c,22.0939047847457,91.9649016905084,15.517,CHANKHDIA,2.0,A,LRP015b,BridgesDelay
62,Z1019,LRP015b,22.0914997,91.9614722,15.99,0,0.0,0,LRP016,BlankProcess
63,Z1019,LRP016,22.0913608,91.9613889,16.0,0,0.0,0,LRP016a,BlankProcess
64,Z1019,LRP016a,22.0907852432,91.960639116,16.112,ADORSHA,6.0,A,LRP017,BridgesDelay
65,Z1019,LRP017,22.086221899999998,91.95469440000001,17.0,0,0.0,0,LRP017a,BlankProcess
66,Z1019,LRP017a,22.0856663,91.95227779999999,17.282,0,0.0,0,LRP018,BlankProcess
67,Z1019,LRP018,22.084388600000004,91.9455552,18.0,0,0.0,0,LRP018a,BlankProcess
68,Z1019,LRP018a,22.0842219,91.9441941,18.155,0,0.0,0,LRP018b,BlankProcess
69,Z1019,LRP018b,22.0840689612213,91.9411186989313,18.482,GONGOL,3.6,A,LRP019,BridgesDelay
70,Z1019,LRP019,22.082860399999998,91.9365274,19.0,0,0.0,0,LRPE,BlankProcess
71,Z1019,LRPE,22.0823327,91.9353886,19.14,0,0.0,0,PreRome,BlankProcess
