,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
55,Z7702,LRP021a,22.4390334782608,89.8334572565217,20.96,.,5.32,A,LRP022,BridgesDelay
56,Z7702,LRP022,22.4386108,89.83330490000002,20.988000000000003,0,0.0,0,LRP022a,BlankProcess
57,Z7702,LRP022a,22.433888600000003,89.83072159999999,21.613000000000003,0,0.0,0,LRP023,BlankProcess
58,Z7702,LRP023,22.4302771,89.8299993,21.988000000000003,0,0.0,0,LRP023a,BlankProcess
59,Z7702,LRP023a,22.425860399999998,89.828666,22.511,0,0.0,0,LRP024,BlankProcess
60,Z7702,LRP024,22.4241938,89.8249438,22.948,0,0.0,0,LRP025,BlankProcess
61,Z7702,LRP025,22.415805600000002,89.8214716,23.948,0,0.0,0,LRP025a,BlankProcess
62,Z7702,LRP025a,22.41099689875,89.8194608062499,24.534,.,5.34,B,LRP026,BridgesDelay
63,Z7702,LRP026,22.4076667,89.8179993,24.948,0,0.0,0,LRP026a,BlankProcess
64,Z7702,LRP026a,22.4008836604651,89.8147868139534,25.783,.,6.9,D,LRP027,BridgesDelay
65,Z7702,LRP027,22.399583,89.8140833,25.948,0,0.0,0,LRP027a,BlankProcess
66,Z7702,LRP027a,22.399555199999998,89.8140556,25.988000000000003,0,0.0,0,LRP027b,BlankProcess
67,Z7702,LRP027b,22.3986034578947,89.8141520789473,26.098,.,3.7,B,LRP027c,BridgesDelay
68,Z7702,LRP027c,22.392471899999997,89.81388890000001,26.818,0,0.0,0,LRP027d,BlankProcess
69,Z7702,LRP027d,22.391971899999998,89.8138611,26.849,0,0.0,0,LRP028,BlankProcess
70,Z7702,LRP028,22.3911108,89.81363890000002,26.948,0,0.0,0,LRP028a,BlankProcess
71,Z7702,LRP028a,22.3876663,89.81363890000002,27.333000000000002,0,0.0,0,LRP029,BlankProcess
72,Z7702,LRP029,22.3819438,89.8135556,27.948,0,0.0,0,LRP029a,BlankProcess
73,Z7702,LRP029a,22.377647486923,89.8144661446153,28.465,.,3.6,A,LRP030,BridgesDelay
74,Z7702,LRP030,22.3730549,89.81475,28.948,0,0.0,0,LRP031,BlankProcess
75,Z7702,LRP031,22.3644444,89.8141667,29.948,0,0.0,0,LRP031a,BlankProcess
76,Z7702,LRP031a,22.362146664,89.81698604200001,30.23,0,0.0,0,LRP031b,BlankProcess
77,Z7702,LRP031b,22.362,89.817166,30.248,0,0.0,0,LRP032,BlankProcess
78,Z7702,LRP032,22.3558889,89.81811040000001,30.948,0,0.0,0,LRP032a,BlankProcess
79,Z7702,LRP032a,22.3522222,89.8194418453125,31.402,.,10.95,A,LRP032b,BridgesDelay
80,Z7702,LRP032b,22.352222199999996,89.819416,31.878,0,0.0,0,LRP033,BlankProcess
81,Z7702,LRP033,22.3474997,89.8175827,31.944000000000003,0,0.0,0,LRP034,BlankProcess
82,Z7702,LRP034,22.3399997,89.81277779999999,32.942,0,0.0,0,LRP034a,BlankProcess
83,Z7702,LRP034a,22.339194100000004,89.81197220000001,33.04,0,0.0,0,LRP034b,BlankProcess
84,Z7702,LRP034b,22.3391663,89.81169440000001,33.067,0,0.0,0,LRP034c,BlankProcess
85,Z7702,LRP034c,22.3341941,89.81075,33.705999999999996,0,0.0,0,LRP034d,BlankProcess
86,Z7702,LRP034d,22.3341663,89.81102779999999,33.736,0,0.0,0,LRP035,BlankProcess
87,Z7702,LRP035,22.3330827,89.81277779999999,33.942,0,0.0,0,LRP035a,BlankProcess
88,Z7702,LRP035a,22.3315549,89.82002709999999,34.743,0,0.0,0,LRP035b,BlankProcess
89,Z7702,LRP035b,22.331416,89.8201938,34.764,0,0.0,0,LRP036,BlankProcess
90,Z7702,LRP036,22.3313882,89.8219438,34.942,0,0.0,0,LRP037,BlankProcess
91,Z7702,LRP037,22.330916000000002,89.83138819999999,35.942,0,0.0,0,LRP037a,BlankProcess
92,Z7702,LRP037a,22.328360399999998,89.8361386,36.446999999999996,0,0.0,0,LRP037b,BlankProcess
93,Z7702,LRP037b,22.329860399999998,89.8364163,36.494,0,0.0,0,LRP038,BlankProcess
94,Z7702,LRP038,22.327166000000002,89.8397497,36.942,0,0.0,0,LRP038b,BlankProcess
95,Z7702,LRP038b,22.323416,89.8444997,37.577,0,0.0,0,LRP038a,BlankProcess
96,Z7702,LRP038a,22.3233817534246,89.8445263356164,37.582,.,27.39,A,LRP039,BridgesDelay
97,Z7702,LRP039,22.320916,89.8464441,37.942,0,0.0,0,LRP039a,BlankProcess
98,Z7702,LRP039a,22.3174438,89.8484163,38.372,0,0.0,0,LRP039b,BlankProcess
99,Z7702,LRP039b,22.316444399999998,89.8486108,38.47,0,0.0,0,LRP039c,BlankProcess
100,Z7702,LRP039c,22.3155556,89.8486108,38.562,0,0.0,0,LRP040,BlankProcess
101,Z7702,LRP040,22.3128611,89.84858299999999,38.942,0,0.0,0,LRP040a,BlankProcess
102,Z7702,LRP040a,22.308943754436,89.8475510663157,39.335,.,3.04,A,LRP041,BridgesDelay
103,Z7702,LRP041,22.3036111,89.8474719,39.967,0,0.0,0,LRP042,BlankProcess
104,Z7702,LRP042,22.3121111,89.8478608,40.967,0,0.0,0,LRP042a,BlankProcess
105,Z7702,LRP042a,22.2899997,89.8419163,41.757,0,0.0,0,LRP043,BlankProcess
106,Z7702,LRP043,22.289082999999998,89.84194409999999,41.967,0,0.0,0,LRP044,BlankProcess
107,Z7702,LRP044,22.2823049,89.8369163,42.967,0,0.0,0,LRP044a,BlankProcess
108,Z7702,LRP044a,22.277499300000002,89.8295827,43.766999999999996,0,0.0,0,LRP045,BlankProcess
109,Z7702,LRP045,22.276943799999998,89.8294993,43.967,0,0.0,0,LRP045a,BlankProcess
110,Z7702,LRP045a,22.271749300000003,89.82944379999999,44.512,0,0.0,0,LRP045b,BlankProcess
111,Z7702,LRP045b,22.2694438,89.82947159999999,44.672,0,0.0,0,LRP046,BlankProcess
112,Z7702,LRP046,22.266999300000002,89.82972159999998,44.967,0,0.0,0,LRP046a,BlankProcess
113,Z7702,LRP046a,22.2644444,89.8297493,45.215,0,0.0,0,LRP046b,BlankProcess
114,Z7702,LRP046b,22.263972199999998,89.8298882,45.295,0,0.0,0,LRP047,BlankProcess
115,Z7702,LRP047,22.2600556,89.8288327,45.967,0,0.0,0,LRP047a,BlankProcess
116,Z7702,LRP047a,22.2556853,89.82839076451613,46.24100000000001,0,0.0,0,LRP047b,BlankProcess
117,Z7702,LRP047b,22.2551111,89.8283327,46.277,0,0.0,0,LRP047d,BlankProcess
118,Z7702,LRP047d,22.2523056,89.8265827,46.95,0,0.0,0,LRP048,BlankProcess
119,Z7702,LRP048,22.252055600000002,89.8264993,46.967,0,0.0,0,LRP048a,BlankProcess
120,Z7702,LRP048a,22.2498760627783,89.826137573913,47.274,.,35.7,C,LRP049,BridgesDelay
121,Z7702,LRP049,22.2449163,89.8252771,47.967,0,0.0,0,LRP049a,BlankProcess
122,Z7702,LRP049a,22.2400274,89.82352709999999,48.541000000000004,0,0.0,0,LRP050,BlankProcess
123,Z7702,LRP050,22.2374163,89.8227493,48.836999999999996,0,0.0,0,LRP050a,BlankProcess
124,Z7702,LRP050a,22.2345552,89.821916,49.168,0,0.0,0,LRP050b,BlankProcess
125,Z7702,LRP050b,22.2315827,89.8196104,49.583999999999996,0,0.0,0,LRP051,BlankProcess
126,Z7702,LRP051,22.229527100000002,89.818416,49.836999999999996,0,0.0,0,LRP051a,BlankProcess
127,Z7702,LRP051a,22.2245549,89.81577779999999,50.497,0,0.0,0,LRP051b,BlankProcess
128,Z7702,LRP051b,22.2222216,89.8151667,50.766999999999996,0,0.0,0,LRP052,BlankProcess
129,Z7702,LRP052,22.2214438,89.8149167,50.836999999999996,0,0.0,0,LRP052a,BlankProcess
130,Z7702,LRP052a,22.215194399999998,89.8112222,50.838,0,0.0,0,LRP053,BlankProcess
131,Z7702,LRP053,22.2134167,89.81088890000001,51.836999999999996,0,0.0,0,LRPE,BlankProcess
132,Z7702,LRPE,22.2116111,89.8099722,52.038999999999994,0,0.0,0,PreRome,BlankProcess
