,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
46,Z1013,LRP011,22.003472199999997,92.16747159999998,11.093,0,0.0,0,LRP011a,BlankProcess
47,Z1013,LRP011a,22.0041389,92.1657222,11.325999999999999,0,0.0,0,LRP011b,BlankProcess
48,Z1013,LRP011b,22.0042778,92.1645,11.443,0,0.0,0,LRP011c,BlankProcess
49,Z1013,LRP011c,22.0056944,92.16327779999999,11.686,0,0.0,0,LRP012,BlankProcess
50,Z1013,LRP012,22.009166699999998,92.1625833,12.097000000000001,0,0.0,0,LRP012a,BlankProcess
51,Z1013,LRP012a,22.0099571663288,92.1617304225225,12.23,.,5.2,A,LRP013,BridgesDelay
52,Z1013,LRP013,22.0151389,92.1566667,13.029000000000002,0,0.0,0,LRP013a,BlankProcess
53,Z1013,LRP013a,22.015277800000003,92.15483329999999,13.261,0,0.0,0,LRP013b,BlankProcess
54,Z1013,LRP013b,22.019015180591264,92.15306273444729,13.812000000000001,0,0.0,0,LRP013c,BlankProcess
55,Z1013,LRP013c,22.0205549,92.1523333,14.039000000000001,0,0.0,0,LRP014,BlankProcess
56,Z1013,LRP014,22.0205827,92.15177779999999,14.049000000000001,0,0.0,0,LRP014a,BlankProcess
57,Z1013,LRP014a,22.0215827,92.15041670000001,14.29,0,0.0,0,LRP014b,BlankProcess
58,Z1013,LRP014b,22.021749300000003,92.1505556,14.300999999999998,0,0.0,0,LRP014c,BlankProcess
59,Z1013,LRP014c,22.021499300000002,92.1493052,14.423,0,0.0,0,LRP014d,BlankProcess
60,Z1013,LRP014d,22.0214438,92.1484719,14.523,0,0.0,0,LRP015,BlankProcess
61,Z1013,LRP015,22.0211938,92.1433886,15.049000000000001,0,0.0,0,LRP015a,BlankProcess
62,Z1013,LRP015a,22.0213604,92.1396386,15.437999999999999,0,0.0,0,LRP015b,BlankProcess
63,Z1013,LRP015b,22.0215271,92.13852740000002,15.542,0,0.0,0,LRP015c,BlankProcess
64,Z1013,LRP015c,22.023721600000002,92.13763859999999,15.839,0,0.0,0,LRP016,BlankProcess
65,Z1013,LRP016,22.0242493,92.13588859999999,16.047,0,0.0,0,LRP016a,BlankProcess
66,Z1013,LRP016a,22.0270271,92.1324993,16.558,0,0.0,0,LRP016b,BlankProcess
67,Z1013,LRP016b,22.0270549,92.1322493,16.595,0,0.0,0,LRP017,BlankProcess
68,Z1013,LRP017,22.0283327,92.12886040000001,17.035,0,0.0,0,LRP017a,BlankProcess
69,Z1013,LRP017a,22.0305827,92.12522159999999,17.519000000000002,0,0.0,0,LRP018,BlankProcess
70,Z1013,LRP018,22.0322771,92.1206104,18.035,0,0.0,0,LRP018a,BlankProcess
71,Z1013,LRP018a,22.0328604,92.1202493,18.112000000000002,0,0.0,0,LRP019,BlankProcess
72,Z1013,LRP019,22.038527399999996,92.11411109999999,19.023,0,0.0,0,LRP019a,BlankProcess
73,Z1013,LRP019a,22.040083,92.1120833,19.297,0,0.0,0,LRP019b,BlankProcess
74,Z1013,LRP019b,22.0421386,92.10986109999999,19.64,0,0.0,0,LRPE,BlankProcess
75,Z1013,LRPE,22.044944100000002,92.1078611,20.045,0,0.0,0,PreRome,BlankProcess
