,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
45,Z1429,LRP018b,22.887399223076926,90.95342308461538,17.25,0,0.0,0,LRP018c,BlankProcess
46,Z1429,LRP018c,22.8874163,90.95338890000001,17.254,0,0.0,0,LRP018a,BlankProcess
47,Z1429,LRP018a,22.8872126333333,90.9533333666666,17.278,DASHERHAT,9.3,A,LRP018d,BridgesDelay
48,Z1429,LRP018d,22.887110800000002,90.9533056,17.29,0,0.0,0,LRP018e,BlankProcess
49,Z1429,LRP018e,22.886888600000002,90.95286109999999,17.352999999999998,0,0.0,0,LRP018f,BlankProcess
50,Z1429,LRP018f,22.8853608,90.9484719,17.881,0,0.0,0,LRP019,BlankProcess
51,Z1429,LRP019,22.8851663,90.9476663,17.971,0,0.0,0,LRP019a,BlankProcess
52,Z1429,LRP019a,22.8848285647577,90.9472188030837,18.04,DASHERHAT-1,1.3,A,LRP019b,BridgesDelay
53,Z1429,LRP019b,22.8825999405194,90.9459006680519,18.364,DASHERHAT,1.0,A,LRP019c,BridgesDelay
54,Z1429,LRP019c,22.8790494580519,90.9451847648051,18.769,DASHERHAT,1.2,A,LRP020,BridgesDelay
55,Z1429,LRP020,22.8773049,90.944833,18.968,0,0.0,0,LRP020a,BlankProcess
56,Z1429,LRP020a,22.8750249025682,90.9443478969502,19.24,JAGATPUR-1,1.5,A,LRP020b,BridgesDelay
57,Z1429,LRP020b,22.8711066,90.9429451201835,19.757,JAGATPUR-2,1.5,A,LRP020c,BridgesDelay
58,Z1429,LRP020c,22.8697873,90.942987712844,19.924,EKADAMPUR,1.4,A,LRP021,BridgesDelay
59,Z1429,LRP021,22.869416,90.9429997,19.971,0,0.0,0,LRP022,BlankProcess
60,Z1429,LRP022,22.8654722,90.9358608,20.965,0,0.0,0,LRP022a,BlankProcess
61,Z1429,LRP022a,22.8655432865384,90.9315052346153,21.529,MODUA,2.0,A,LRP023,BridgesDelay
62,Z1429,LRP023,22.866472199999997,90.9278882,21.973000000000003,0,0.0,0,LRP023a,BlankProcess
63,Z1429,LRP023a,22.867082699999997,90.92569379999999,22.215999999999998,0,0.0,0,LRP023b,BlankProcess
64,Z1429,LRP023b,22.866971600000003,90.92555490000001,22.236,0,0.0,0,LRP024,BlankProcess
65,Z1429,LRP024,22.866277800000002,90.9185827,22.969,0,0.0,0,LRP024a,BlankProcess
66,Z1429,LRP024a,22.8664444,90.9096389,23.89,0,0.0,0,LRP025,BlankProcess
67,Z1429,LRP025,22.866749300000002,90.90897220000001,23.964000000000002,0,0.0,0,LRP025a,BlankProcess
68,Z1429,LRP025a,22.8667293884223,90.9035211001272,24.529,MOHOCHAR,1.5,A,LRP025b,BridgesDelay
69,Z1429,LRP025b,22.8678451103448,90.900220975862,24.934,MONOCHAR,12.6,C,LRP026,BridgesDelay
70,Z1429,LRP026,22.868138199999997,90.8999163,24.982,0,0.0,0,LRP026a,BlankProcess
71,Z1429,LRP026a,22.8689125125,90.899076025,25.108,MOHOCHAR-3,1.0,A,LRP027,BridgesDelay
72,Z1429,LRP027,22.8743327,90.8931941,25.99,0,0.0,0,LRP028,BlankProcess
73,Z1429,LRP028,22.8781382,90.8847497,26.985,0,0.0,0,LRP028a,BlankProcess
74,Z1429,LRP028a,22.8806938,90.8784438,27.698,0,0.0,0,LRP029,BlankProcess
75,Z1429,LRP029,22.8811382,90.8756104,27.998,0,0.0,0,LRP029a,BlankProcess
76,Z1429,LRP029a,22.8820269731,90.8716346022999,28.419,BHABAHIGONG,1.0,A,LRP030,BridgesDelay
77,Z1429,LRP030,22.883249300000003,90.86616670000001,28.998,0,0.0,0,LRP030a,BlankProcess
78,Z1429,LRP030a,22.8834444444444,90.8649166666666,29.322,Islampur box culvert,1.3,D,LRPE,BridgesDelay
79,Z1429,LRPE,22.8843608,90.85938890000001,29.709,0,0.0,0,PreRome,BlankProcess
