,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
23,Z7043,LRP008,22.9414719,89.41075,7.985,0,0.0,0,LRP008a,BlankProcess
24,Z7043,LRP008a,22.9409163,89.41,8.079,0,0.0,0,LRP009,BlankProcess
25,Z7043,LRP009,22.93500244596273,89.40398185279503,8.985,0,0.0,0,LRP009a,BlankProcess
26,Z7043,LRP009a,22.9346108,89.4035833,9.045,0,0.0,0,LRP009b,BlankProcess
27,Z7043,LRP009b,22.9321104,89.40211109999998,9.361,0,0.0,0,LRP009c,BlankProcess
28,Z7043,LRP009c,22.930459043,89.4012226299999,9.566,.,1.4,A,LRP009d,BridgesDelay
29,Z7043,LRP009d,22.928014978125,89.3998651046874,9.874,.,1.5,C,LRP010,BridgesDelay
30,Z7043,LRP010,22.927749300000002,89.39955520000001,9.925,0,0.0,0,LRP010a,BlankProcess
31,Z7043,LRP010a,22.9237493,89.39713859999999,10.425,0,0.0,0,LRP010b,BlankProcess
32,Z7043,LRP010b,22.9214438,89.3962219,10.713,0,0.0,0,LRP011,BlankProcess
33,Z7043,LRP011,22.9198049,89.3957497,10.905,0,0.0,0,LRP011a,BlankProcess
34,Z7043,LRP011a,22.9195935441176,89.395681845098,10.93,.,10.1,C,LRP011b,BridgesDelay
35,Z7043,LRP011b,22.915083300000003,89.3944441,11.435,0,0.0,0,LRP011c,BlankProcess
36,Z7043,LRP011c,22.91325,89.39397190000001,11.655,0,0.0,0,LRP011d,BlankProcess
37,Z7043,LRP011d,22.91225,89.3937219,11.77,0,0.0,0,LRP012,BlankProcess
38,Z7043,LRP012,22.91025,89.39349969999999,11.87,0,0.0,0,LRP012a,BlankProcess
39,Z7043,LRP012a,22.9067778,89.39227740000001,12.4,0,0.0,0,LRP013,BlankProcess
40,Z7043,LRP013,22.9014444,89.3914997,13.0,0,0.0,0,LRP013a,BlankProcess
41,Z7043,LRP013a,22.901166699999997,89.3914997,13.015,0,0.0,0,LRP014,BlankProcess
42,Z7043,LRP014,22.8930552,89.3938052,14.0,0,0.0,0,LRP015,BlankProcess
43,Z7043,LRP015,22.8861941,89.39713859999999,14.91,0,0.0,0,LRP016,BlankProcess
44,Z7043,LRP016,22.878416,89.40125,15.875,0,0.0,0,LRP017,BlankProcess
45,Z7043,LRP017,22.8700549,89.40347220000001,16.835,0,0.0,0,LRP017a,BlankProcess
46,Z7043,LRP017a,22.868443799999998,89.4045278,17.045,0,0.0,0,LRP017b,BlankProcess
47,Z7043,LRP017b,22.866527800000004,89.4041389,17.325,0,0.0,0,LRP018a,BlankProcess
48,Z7043,LRP018a,22.8660023990909,89.4022032386363,17.544,.,6.8,A,LRP017c,BridgesDelay
49,Z7043,LRP017c,22.866,89.4021944,17.545,0,0.0,0,LRP018,BlankProcess
50,Z7043,LRP018,22.8656111,89.40127779999999,17.66,0,0.0,0,LRP019,BlankProcess
51,Z7043,LRP019,22.86410458487805,89.39269467414634,18.68,0,0.0,0,LRP020,BlankProcess
52,Z7043,LRP020,22.8625833,89.38402740000001,19.71,0,0.0,0,LRP020a,BlankProcess
53,Z7043,LRP020a,22.8610125663716,89.3828490199115,19.923,.,2.6,A,LRP021a,BridgesDelay
54,Z7043,LRP021a,22.8583172888739,89.3817573038874,20.473,.,1.0,A,LRP021b,BridgesDelay
55,Z7043,LRP021b,22.8574556591152,89.3814192709115,20.651,.,3.3,C,LRP020b,BridgesDelay
56,Z7043,LRP020b,22.8573056,89.3813604,20.682,0,0.0,0,LRP021,BlankProcess
57,Z7043,LRP021,22.857055600000002,89.3813604,20.71,0,0.0,0,LRP022b,BlankProcess
58,Z7043,LRP022b,22.850935032484,89.3844132522293,21.502,.,1.0,A,LRP022,BridgesDelay
59,Z7043,LRP022,22.8494997,89.3853886,21.71,0,0.0,0,LRP022a,BlankProcess
60,Z7043,LRP022a,22.849332999999998,89.3876108,21.95,0,0.0,0,LRP024a,BlankProcess
61,Z7043,LRP024a,22.8436333876315,89.3898796086842,22.707,.,1.53,B,LRP023,BridgesDelay
62,Z7043,LRP023,22.8436108,89.38988859999999,22.71,0,0.0,0,LRP023a,BlankProcess
63,Z7043,LRP023a,22.8435274,89.3899441,22.723000000000003,0,0.0,0,LRP024b,BlankProcess
64,Z7043,LRP024b,22.8424346510638,89.3904777574468,22.852,.,7.1,D,LRP023b,BridgesDelay
65,Z7043,LRP023b,22.842333,89.39052740000001,22.864,0,0.0,0,LRP024c,BlankProcess
66,Z7043,LRP024c,22.8413353869565,89.3908362521739,22.982,.,1.0,A,LRP023c,BridgesDelay
67,Z7043,LRP023c,22.8411663,89.3908886,23.002,0,0.0,0,LRP023d,BlankProcess
68,Z7043,LRP023d,22.840388600000004,89.3908608,23.090999999999998,0,0.0,0,LRP024d,BlankProcess
69,Z7043,LRP024d,22.8387474107142,89.3904504780612,23.284,.,1.0,A,LRP023e,BridgesDelay
70,Z7043,LRP023e,22.8387219,89.3904441,23.287,0,0.0,0,LRP024e,BlankProcess
71,Z7043,LRP024e,22.8374569892857,89.3906921357142,23.462,.,58.65,A,LRP023f,BridgesDelay
72,Z7043,LRP023f,22.8373052,89.3907219,23.483,0,0.0,0,LRP023g,BlankProcess
73,Z7043,LRP023g,22.8369997,89.39119409999999,23.545,0,0.0,0,LRP024,BlankProcess
74,Z7043,LRP024,22.8361108,89.39222190000001,23.71,0,0.0,0,LRP025d,BlankProcess
75,Z7043,LRP025d,22.8314204507368,89.3981313736842,24.512,.,1.1,A,LRP025,BridgesDelay
76,Z7043,LRP025,22.8302216,89.3998052,24.71,0,0.0,0,LRP025a,BlankProcess
77,Z7043,LRP025a,22.8292216,89.40563890000001,25.448,0,0.0,0,LRP026e,BlankProcess
78,Z7043,LRP026e,22.8284459018867,89.4068548245283,25.608,.,1.15,A,LRP025b,BridgesDelay
79,Z7043,LRP025b,22.8281938,89.40725,25.66,0,0.0,0,LRP026f,BlankProcess
80,Z7043,LRP026f,22.8278338,89.407716656,25.684,.,1.15,A,LRP026,BridgesDelay
81,Z7043,LRP026,22.8274438,89.40822220000001,25.71,0,0.0,0,LRP027e,BlankProcess
82,Z7043,LRP027e,22.8229738017021,89.41494092,26.638,.,3.9,A,LRP026a,BridgesDelay
83,Z7043,LRP026a,22.822916,89.41502779999999,26.65,0,0.0,0,LRP027,BlankProcess
84,Z7043,LRP027,22.821832699999998,89.41552779999999,26.79,0,0.0,0,LRP028b,BlankProcess
85,Z7043,LRP028b,22.8199662924198,89.4193209396501,27.291,.,1.1,A,LRP027a,BridgesDelay
86,Z7043,LRP027a,22.8192771,89.4207216,27.476,0,0.0,0,LRP028,BlankProcess
87,Z7043,LRP028,22.816527800000003,89.42019379999999,27.79,0,0.0,0,LRP028a,BlankProcess
88,Z7043,LRP028a,22.816472199999996,89.42005490000001,27.8,0,0.0,0,LRP029,BlankProcess
89,Z7043,LRP029,22.8080833,89.41719379999999,28.765,0,0.0,0,LRPE,BlankProcess
90,Z7043,LRPE,22.8080556,89.41716600000001,28.78,0,0.0,0,PreRome,BlankProcess
