,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
59,Z5701,LRP018a,25.9970049501742,88.980962029094,17.186,.,2.53,B,LRP018b,BridgesDelay
60,Z5701,LRP018b,26.0008333,88.9880552,18.028,0,0.0,0,LRP018c,BlankProcess
61,Z5701,LRP018c,26.000944399999998,88.9882219,18.06,0,0.0,0,LRP019,BlankProcess
62,Z5701,LRP019,26.0023611,88.9906386,18.32,0,0.0,0,LRP019a,BlankProcess
63,Z5701,LRP019a,26.005416699999998,88.99574969999999,18.93,0,0.0,0,LRP019b,BlankProcess
64,Z5701,LRP019b,26.0059789329687,88.996857695625,19.057,.,2.5,C,LRP020a,BridgesDelay
65,Z5701,LRP020a,26.0075815182812,89.000015919375,19.419,.,85.11,A,LRP020,BridgesDelay
66,Z5701,LRP020,26.00825,89.0013333,19.57,0,0.0,0,LRP020b,BlankProcess
67,Z5701,LRP020b,26.009027800000002,89.00286109999999,19.748,0,0.0,0,LRP020c,BlankProcess
68,Z5701,LRP020c,26.0097016793017,89.0041667458852,19.9,.,10.5,B,LRP020d,BridgesDelay
69,Z5701,LRP020d,26.0108611,89.0064167,20.159000000000002,0,0.0,0,LRP021,BlankProcess
70,Z5701,LRP021,26.012916699999998,89.01041670000001,20.57,0,0.0,0,LRP021a,BlankProcess
71,Z5701,LRP021a,26.0142777777777,89.0130555555555,20.716,.,20.19,A,LRP021c,BridgesDelay
72,Z5701,LRP021c,26.015,89.0141666666666,20.825,.,3.75,C,LRPE,BridgesDelay
73,Z5701,LRPE,26.0138333,89.0124167,21.02,0,0.0,0,PreRome,BlankProcess
