,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
25,Z5035,LRP009,25.0272771,89.4525833,9.03,0,0.0,0,LRP009a,BlankProcess
26,Z5035,LRP009a,25.027693799999998,89.4537778,9.138,0,0.0,0,LRP009b,BlankProcess
27,Z5035,LRP009b,25.0281790430555,89.4590615145833,9.697,.,3.6,A,LRP010,BridgesDelay
28,Z5035,LRP010,25.0282771,89.46238890000001,10.03,0,0.0,0,LRP010b,BlankProcess
29,Z5035,LRP010b,25.030490662753,89.4676898417004,10.759,.,3.6,A,LRP010a,BridgesDelay
30,Z5035,LRP010a,25.0305271,89.46777709999999,10.770999999999999,0,0.0,0,LRP011,BlankProcess
31,Z5035,LRP011,25.0326938,89.4686104,11.03,0,0.0,0,LRP011a,BlankProcess
32,Z5035,LRP011a,25.033082699999998,89.46899930000001,11.09,0,0.0,0,LRP011b,BlankProcess
33,Z5035,LRP011b,25.0350552,89.470416,11.35,0,0.0,0,LRP012,BlankProcess
34,Z5035,LRP012,25.040027399999996,89.47327709999999,12.03,0,0.0,0,LRP012a,BlankProcess
35,Z5035,LRP012a,25.0418141605734,89.4737586035842,12.198,.,2.55,A,LRP013,BridgesDelay
36,Z5035,LRP013,25.0433052,89.479916,13.03,0,0.0,0,LRP013a,BlankProcess
37,Z5035,LRP013a,25.043388600000004,89.48080490000001,13.122,0,0.0,0,LRP013b,BlankProcess
38,Z5035,LRP013b,25.0439163,89.4862774,13.683,0,0.0,0,LRP013c,BlankProcess
39,Z5035,LRP013c,25.0439719,89.48663859999999,13.713,0,0.0,0,LRP014,BlankProcess
40,Z5035,LRP014,25.0442774,89.4896663,14.03,0,0.0,0,LRP014a,BlankProcess
41,Z5035,LRP014a,25.044471899999998,89.4971108,14.802,0,0.0,0,LRP015,BlankProcess
42,Z5035,LRP015,25.043138600000002,89.4989997,15.03,0,0.0,0,LRP015a,BlankProcess
43,Z5035,LRP015a,25.036583,89.5017778,15.975,0,0.0,0,LRP015d,BlankProcess
44,Z5035,LRP015d,25.0365577272727,89.5021818,16.025,.,3.4,D,LRP016,BridgesDelay
45,Z5035,LRP016,25.0365552,89.5022222,16.03,0,0.0,0,LRP016b,BlankProcess
46,Z5035,LRP016b,25.0341663,89.50775,16.698,0,0.0,0,LRP016a,BlankProcess
47,Z5035,LRP016a,25.0341626211356,89.5078156321766,16.705,.,36.5,A,LRP017,BridgesDelay
48,Z5035,LRP017,25.034138600000002,89.5109444,17.03,0,0.0,0,LRP016c,BlankProcess
49,Z5035,LRP016c,25.0341226,89.5112146016,17.062,.,3.6,A,LRP017a,BridgesDelay
50,Z5035,LRP017a,25.0336531,89.5191433297999,18.001,.,36.5,A,LRP018,BridgesDelay
51,Z5035,LRP018,25.033638600000003,89.5193882,18.03,0,0.0,0,LRP018a,BlankProcess
52,Z5035,LRP018a,25.033638600000003,89.51955490000002,18.06,0,0.0,0,LRP018b,BlankProcess
53,Z5035,LRP018b,25.0336108,89.5199438,18.065,0,0.0,0,LRP018c,BlankProcess
54,Z5035,LRP018c,25.0320271,89.52411040000001,18.558,0,0.0,0,LRP018d,BlankProcess
55,Z5035,LRP018d,25.0323882,89.5269716,18.855,0,0.0,0,LRP018e,BlankProcess
56,Z5035,LRP018e,25.0324438,89.5279438,18.95,0,0.0,0,LRP019,BlankProcess
57,Z5035,LRP019,25.0317216,89.5279438,19.03,0,0.0,0,LRP020,BlankProcess
58,Z5035,LRP020,25.023193799999998,89.52961040000001,20.03,0,0.0,0,LRP021,BlankProcess
59,Z5035,LRP021,25.019249300000002,89.52880490000001,20.52,0,0.0,0,LRP022,BlankProcess
60,Z5035,LRP022,25.011773528571428,89.53186855714287,21.52,0,0.0,0,LRP023,BlankProcess
61,Z5035,LRP023,25.006166699999998,89.5341663,22.27,0,0.0,0,LRP022a,BlankProcess
62,Z5035,LRP022a,25.0059772193548,89.53554644,22.421,.,4.25,A,LRP023b,BridgesDelay
63,Z5035,LRP023b,25.005722199999997,89.53902740000001,22.773000000000003,0,0.0,0,LRP022b,BlankProcess
64,Z5035,LRP022b,25.0057296013157,89.5390586503289,22.776,.,2.06,A,LRP023c,BridgesDelay
65,Z5035,LRP023c,25.006472199999997,89.5421941,23.076999999999998,0,0.0,0,LRP022c,BlankProcess
66,Z5035,LRP022c,25.0065143974683,89.5424219481012,23.101,.,3.6,A,LRP023d,BridgesDelay
67,Z5035,LRP023d,25.0066111,89.5429441,23.156,0,0.0,0,LRP022d,BlankProcess
68,Z5035,LRP022d,25.0065579492753,89.5431566710144,23.178,.,2.85,B,LRP024,BridgesDelay
69,Z5035,LRP024,25.0064444,89.5436108,23.225,0,0.0,0,LRP023a,BlankProcess
70,Z5035,LRP023a,25.0057885483871,89.5451546806451,23.399,0,31.2,A,LRP024b,BridgesDelay
71,Z5035,LRP024b,25.0057778,89.5451941,23.403000000000002,0,0.0,0,LRP025,BlankProcess
72,Z5035,LRP025,25.0086389,89.55130559999999,24.225,0,0.0,0,LRP025a,BlankProcess
73,Z5035,LRP025a,25.0100556,89.5535833,24.464000000000002,0,0.0,0,LRP024a,BlankProcess
74,Z5035,LRP024a,25.0099452157687,89.553837575427,24.518,.,1.0,A,LRP026,BridgesDelay
75,Z5035,LRP026,25.0085,89.5571667,25.225,0,0.0,0,LRP027,BlankProcess
76,Z5035,LRP027,24.9996663,89.5589167,26.225,0,0.0,0,LRP028,BlankProcess
77,Z5035,LRP028,24.990833,89.5600278,27.225,0,0.0,0,LRP029,BlankProcess
78,Z5035,LRP029,24.983471899999998,89.55925,28.225,0,0.0,0,LRP030,BlankProcess
79,Z5035,LRP030,24.9758882,89.55799999999999,29.225,0,0.0,0,LRP031,BlankProcess
80,Z5035,LRP031,24.9695271,89.5521944,30.225,0,0.0,0,LRP032,BlankProcess
81,Z5035,LRP032,24.9610556,89.5539444,31.225,0,0.0,0,LRP033,BlankProcess
82,Z5035,LRP033,24.951999999999998,89.5545833,32.225,0,0.0,0,LRP034,BlankProcess
83,Z5035,LRP034,24.942471899999997,89.5577222,33.245,0,0.0,0,LRP035,BlankProcess
84,Z5035,LRP035,24.9312216,89.568416,35.245,0,0.0,0,LRP036,BlankProcess
85,Z5035,LRP036,24.9234438,89.57238819999999,36.245,0,0.0,0,LRP036a,BlankProcess
86,Z5035,LRP036a,24.9163655353999,89.5726354304,37.054,Sluice gate,2.29,A,LRP037,BridgesDelay
87,Z5035,LRP037,24.9146944,89.5726938,37.245,0,0.0,0,LRP038,BlankProcess
88,Z5035,LRP038,24.9048889,89.5749993,38.23,0,0.0,0,LRP039,BlankProcess
89,Z5035,LRP039,24.894610800000002,89.57297159999999,39.23,0,0.0,0,LRP041,BlankProcess
90,Z5035,LRP041,24.8884441,89.5764993,41.23,0,0.0,0,LRPE,BlankProcess
91,Z5035,LRPE,24.8865274,89.57455490000001,41.3,0,0.0,0,PreRome,BlankProcess
