,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
71,Z1402,LRP022,23.383249300000003,90.76936040000001,22.075,0,0.0,0,LRP022c,BlankProcess
72,Z1402,LRP022c,23.3890969183844,90.7690030072423,22.735,NARAYANPUR,6.2,B,LRP022a,BridgesDelay
73,Z1402,LRP022a,23.3896108,90.76897159999999,22.793000000000003,0,0.0,0,LRP023,BlankProcess
74,Z1402,LRP023,23.3922497,90.7689993,23.094,0,0.0,0,LRP024,BlankProcess
75,Z1402,LRP024,23.400027800000004,90.7663056,24.095,0,0.0,0,LRP024a,BlankProcess
76,Z1402,LRP024a,23.4006667,90.76438890000001,24.340999999999998,0,0.0,0,LRP025,BlankProcess
77,Z1402,LRP025,23.4012222,90.7584722,25.095,0,0.0,0,LRP025a,BlankProcess
78,Z1402,LRP025a,23.4035600552971,90.757433172093,25.424,ASHINPUR RCC GIDER BRIDGE,8.4,B,LRP025b,BridgesDelay
79,Z1402,LRP025b,23.404,90.75713890000002,25.491999999999997,0,0.0,0,LRP026,BlankProcess
80,Z1402,LRP026,23.4068611,90.75336109999999,26.116999999999997,0,0.0,0,LRP026b,BlankProcess
81,Z1402,LRP026b,23.4100970041,90.7529631765,26.494,NAGAR SLAB CULVERT,1.0,A,LRP027,BridgesDelay
82,Z1402,LRP027,23.4154444,90.7523056,27.116999999999997,0,0.0,0,LRP027a,BlankProcess
83,Z1402,LRP027a,23.4155556,90.75227779999999,27.136,0,0.0,0,LRP027b,BlankProcess
84,Z1402,LRP027b,23.4157778,90.7522222,27.162,0,0.0,0,LRP028b,BlankProcess
85,Z1402,LRP028b,23.4200983894117,90.7512315558823,27.678,KARIN CHAR SLAB CULVERT,1.2,A,LRP027c,BridgesDelay
86,Z1402,LRP027c,23.4214716,90.7509167,27.842,0,0.0,0,LRP028d,BlankProcess
87,Z1402,LRP028d,23.4225826833333,90.7498516166666,28.007,GUDARAGAT PC GIDER BRIDGE,92.0,A,LRP027d,BridgesDelay
88,Z1402,LRP027d,23.4228049,90.7496386,28.04,0,0.0,0,LRP028,BlankProcess
89,Z1402,LRP028,23.4233327,90.7491663,28.116999999999997,0,0.0,0,LRP028a,BlankProcess
90,Z1402,LRP028a,23.4234438,90.7490274,28.138,0,0.0,0,LRP029a,BlankProcess
91,Z1402,LRP029a,23.4270319316129,90.7490526890322,28.561,KAWADI BOX CULVERT,3.0,C,LRP029b,BridgesDelay
92,Z1402,LRP029b,23.4302339658792,90.7486965522309,28.931,SADAR KANDI BOX CULVERT,3.1,C,LRP028c,BridgesDelay
93,Z1402,LRP028c,23.4306938,90.74863859999999,28.984,0,0.0,0,LRP029,BlankProcess
94,Z1402,LRP029,23.431860399999998,90.7485552,29.116999999999997,0,0.0,0,LRP030,BlankProcess
95,Z1402,LRP030,23.440638600000003,90.7496386,30.116999999999997,0,0.0,0,LRP031,BlankProcess
96,Z1402,LRP031,23.4489997,90.74922190000001,31.116999999999997,0,0.0,0,LRP031a,BlankProcess
97,Z1402,LRP031a,23.449527399999997,90.749083,31.179000000000002,0,0.0,0,LRP031c,BlankProcess
98,Z1402,LRP031c,23.4530659498039,90.7488427145098,31.58,PALOR BAZAR BOX CULVERT,9.5,C,LRP031b,BridgesDelay
99,Z1402,LRP031b,23.454027800000002,90.74877740000001,31.689,0,0.0,0,LRP032,BlankProcess
100,Z1402,LRP032,23.455833300000002,90.7511667,32.117,0,0.0,0,LRP032a,BlankProcess
101,Z1402,LRP032a,23.4558946496801,90.7544769345415,32.462,SHUMBURDIA BOX CULVERT,4.6,A,LRP032b,BridgesDelay
102,Z1402,LRP032b,23.4558577727272,90.7565269363636,32.684,SUMVERDIA BOX CULVERT,4.5,B,LRP033,BridgesDelay
103,Z1402,LRP033,23.4568333,90.75980559999999,33.117,0,0.0,0,LRP033a,BlankProcess
104,Z1402,LRP033a,23.457555600000003,90.7629444,33.49,0,0.0,0,LRP033b,BlankProcess
105,Z1402,LRP033b,23.4582243085409,90.7633456601423,33.613,MIA BARI BOX CULVERT,4.6,A,LRP034,BridgesDelay
106,Z1402,LRP034,23.4598889,90.7662222,34.117,0,0.0,0,LRP034a,BlankProcess
107,Z1402,LRP034a,23.460092753211,90.7673814201834,34.267,BANGGAPUL RCC GIDER BRIDGE,22.1,C,LRP034b,BridgesDelay
108,Z1402,LRP034b,23.4603611,90.76897159999999,34.469,0,0.0,0,LRP034c,BlankProcess
109,Z1402,LRP034c,23.462944399999998,90.7702771,34.879,0,0.0,0,LRP035,BlankProcess
110,Z1402,LRP035,23.4650833,90.7704716,35.117,0,0.0,0,LRP035a,BlankProcess
111,Z1402,LRP035a,23.4677216,90.77130490000002,35.477,0,0.0,0,LRP036,BlankProcess
112,Z1402,LRP036,23.4728049,90.77291600000001,36.117,0,0.0,0,LRP037a,BlankProcess
113,Z1402,LRP037a,23.4773363684073,90.7744196428198,36.685,NODDA SLAB CULVERT,8.0,A,LRP036a,BridgesDelay
114,Z1402,LRP036a,23.478916,90.7749438,36.883,0,0.0,0,LRP036b,BlankProcess
115,Z1402,LRP036b,23.4789438,90.77502709999999,36.891999999999996,0,0.0,0,LRP037,BlankProcess
116,Z1402,LRP037,23.4790827,90.77716600000001,37.117,0,0.0,0,LRP038,BlankProcess
117,Z1402,LRP038,23.4830271,90.7854163,38.117,0,0.0,0,LRP039,BlankProcess
118,Z1402,LRP039,23.4911108,90.7842219,39.117,0,0.0,0,LRP040a,BlankProcess
119,Z1402,LRP040a,23.4948202948571,90.7827016611428,39.573,NOWGA SLAB CULVERT,6.2,C,LRP039a,BridgesDelay
120,Z1402,LRP039a,23.4968052,90.7818882,39.817,0,0.0,0,LRP040,BlankProcess
121,Z1402,LRP040,23.4994163,90.78155490000002,40.117,0,0.0,0,LRP041,BlankProcess
122,Z1402,LRP041,23.50725,90.7825271,41.117,0,0.0,0,LRP041a,BlankProcess
123,Z1402,LRP041a,23.5084444,90.7819993,41.266999999999996,0,0.0,0,LRP041b,BlankProcess
124,Z1402,LRP041b,23.513972199999998,90.7825827,41.908,0,0.0,0,LRP043b,BlankProcess
125,Z1402,LRP043b,23.514473275598,90.7825595555024,41.966,ISAPUR BOX CULVERT,4.6,B,LRP042,BridgesDelay
126,Z1402,LRP042,23.515777800000002,90.7824993,42.117,0,0.0,0,LRP042a,BlankProcess
127,Z1402,LRP042a,23.5168604,90.7821938,42.247,0,0.0,0,LRP043c,BlankProcess
128,Z1402,LRP043c,23.5169900020066,90.7821673217391,42.262,ISAPUR BOX CULVERT,3.0,B,LRP042b,BridgesDelay
129,Z1402,LRP042b,23.5194438,90.781666,42.54600000000001,0,0.0,0,LRP044c,BlankProcess
130,Z1402,LRP044c,23.5231152984238,90.7821816315236,42.97,ISAPUR BOX CULVERT,9.4,D,LRP043,BridgesDelay
131,Z1402,LRP043,23.524388199999997,90.7823604,43.117,0,0.0,0,LRP043a,BlankProcess
132,Z1402,LRP043a,23.5257493,90.7822771,43.272,0,0.0,0,LRPE,BlankProcess
133,Z1402,LRPE,23.5307493,90.7816104,43.849,0,0.0,0,PreRome,BlankProcess
