,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
43,Z1048,LRP010b,23.1785827,91.19791629999999,10.156,0,0.0,0,LRP010c,BlankProcess
44,Z1048,LRP010c,23.1744716,91.1989719,10.664000000000001,0,0.0,0,LRP011d,BlankProcess
45,Z1048,LRP011d,23.1741517842482,91.1990005367541,10.7,.,2.0,A,LRP011,BridgesDelay
46,Z1048,LRP011,23.1707493,91.1993052,11.083,0,0.0,0,LRP011e,BlankProcess
47,Z1048,LRP011e,23.1706026153191,91.1993313221276,11.1,.,2.0,A,LRP011a,BridgesDelay
48,Z1048,LRP011a,23.1687216,91.19966629999999,11.318,0,0.0,0,LRP011b,BlankProcess
49,Z1048,LRP011b,23.1677216,91.1986108,11.550999999999998,0,0.0,0,LRP014b,BlankProcess
50,Z1048,LRP014b,23.1647259116541,91.2011384413533,12.05,.,1.96,A,LRP012,BridgesDelay
51,Z1048,LRP012,23.164527800000002,91.2013056,12.083,0,0.0,0,LRP012a,BlankProcess
52,Z1048,LRP012a,23.163111100000002,91.2024444,12.292,0,0.0,0,LRP012b,BlankProcess
53,Z1048,LRP012b,23.1585278,91.2028889,12.802999999999999,0,0.0,0,LRP012c,BlankProcess
54,Z1048,LRP012c,23.1563056,91.2029167,13.05,0,0.0,0,LRP013,BlankProcess
55,Z1048,LRP013,23.156,91.2029167,13.083,0,0.0,0,LRP014,BlankProcess
56,Z1048,LRP014,23.153527800000003,91.2028333,13.365,0,0.0,0,LRP014a,BlankProcess
57,Z1048,LRP014a,23.1524444,91.2029167,13.494000000000002,0,0.0,0,LRP015,BlankProcess
58,Z1048,LRP015,23.148332999999997,91.2070556,14.365,0,0.0,0,LRP015a,BlankProcess
59,Z1048,LRP015a,23.1461663,91.2096944,14.827,0,0.0,0,LRP016,BlankProcess
60,Z1048,LRP016,23.1413608,91.21047220000001,15.365,0,0.0,0,LRP016a,BlankProcess
61,Z1048,LRP016a,23.1403608,91.2106111,15.485,0,0.0,0,LRP017a,BlankProcess
62,Z1048,LRP017a,23.1402273966735,91.2106474835758,15.5,.,1.8,A,LRP017b,BridgesDelay
63,Z1048,LRP017b,23.1366699746361,91.2116177122661,15.9,.,2.3,A,LRP016b,BridgesDelay
64,Z1048,LRP016b,23.136083,91.2117778,15.966,0,0.0,0,LRP017d,BlankProcess
65,Z1048,LRP017d,23.1356313480314,91.2119068566929,16.025,.,2.0,A,LRP016c,BridgesDelay
66,Z1048,LRP016c,23.1351108,91.2120556,16.093,0,0.0,0,LRP017,BlankProcess
67,Z1048,LRP017,23.1328882,91.2131667,16.365,0,0.0,0,LRP018b,BlankProcess
68,Z1048,LRP018b,23.1287743929657,91.2140195326996,16.84,.,2.0,A,LRP018,BridgesDelay
69,Z1048,LRP018,23.1271104,91.21730490000002,17.365,0,0.0,0,LRP019a,BlankProcess
70,Z1048,LRP019a,23.1273838046822,91.2224987837792,17.9,.,2.0,A,LRP018a,BridgesDelay
71,Z1048,LRP018a,23.127416,91.22311040000001,17.963,0,0.0,0,LRP019,BlankProcess
72,Z1048,LRP019,23.1286104,91.225916,18.365,0,0.0,0,LRP020,BlankProcess
73,Z1048,LRP020,23.1249438,91.2345552,19.676,0,0.0,0,LRP020a,BlankProcess
74,Z1048,LRP020a,23.1250549,91.2364719,19.882,0,0.0,0,LRP021d,BlankProcess
75,Z1048,LRP021d,23.123454003139,91.2390383663677,20.29,.,2.92,A,LRP020b,BridgesDelay
76,Z1048,LRP020b,23.1233049,91.2392774,20.328,0,0.0,0,LRP021,BlankProcess
77,Z1048,LRP021,23.1222493,91.2422219,20.676,0,0.0,0,LRP021a,BlankProcess
78,Z1048,LRP021a,23.122193799999998,91.2424719,20.703000000000003,0,0.0,0,LRP022b,BlankProcess
79,Z1048,LRP022b,23.1218202120481,91.2443399188755,20.9,.,4.67,A,LRP021b,BridgesDelay
80,Z1048,LRP021b,23.1217216,91.244833,20.951999999999998,0,0.0,0,LRP022,BlankProcess
81,Z1048,LRP022,23.1220549,91.25205559999999,21.701999999999998,0,0.0,0,LRP022a,BlankProcess
82,Z1048,LRP022a,23.1217771,91.25316670000001,21.831999999999997,0,0.0,0,LRP023,BlankProcess
83,Z1048,LRP023,23.125666,91.2593333,22.701999999999998,0,0.0,0,LRP024a,BlankProcess
84,Z1048,LRP024a,23.1258885806451,91.2606687838709,22.84,.,6.84,A,LRP023a,BridgesDelay
85,Z1048,LRP023a,23.125916,91.2608333,22.857,0,0.0,0,LRP024,BlankProcess
86,Z1048,LRP024,23.128721600000002,91.26830490000002,23.701999999999998,0,0.0,0,LRP025a,BlankProcess
87,Z1048,LRP025a,23.1297236075,91.2701194725,23.975,.,120.7,A,LRP024b,BridgesDelay
88,Z1048,LRP024b,23.1308049,91.27055490000001,24.107,0,0.0,0,LRP025b,BlankProcess
89,Z1048,LRP025b,23.1311361894409,91.2717253447205,24.235,.,1.95,C,LRP024c,BridgesDelay
90,Z1048,LRP024c,23.1312216,91.27202709999999,24.268,0,0.0,0,LRP025c,BlankProcess
91,Z1048,LRP025c,23.1313519835365,91.2727053103658,24.345,.,2.0,A,LRP024d,BridgesDelay
92,Z1048,LRP024d,23.1314993,91.2734716,24.432,0,0.0,0,LRP025,BlankProcess
93,Z1048,LRP025,23.1317771,91.2758604,24.701999999999998,0,0.0,0,LRP026,BlankProcess
94,Z1048,LRP026,23.1338608,91.2842219,25.701999999999998,0,0.0,0,LRP027a,BlankProcess
95,Z1048,LRP027a,23.136082683812,91.2863471877284,26.035,.,2.0,A,LRP026a,BridgesDelay
96,Z1048,LRP026a,23.1364163,91.2866663,26.085,0,0.0,0,LRP027b,BlankProcess
97,Z1048,LRP027b,23.1386302464285,91.2869672345238,26.345,.,2.0,A,LRP026b,BridgesDelay
98,Z1048,LRP026b,23.139277399999997,91.2870552,26.421,0,0.0,0,LRP027,BlankProcess
99,Z1048,LRP027,23.141388600000003,91.28608299999999,26.701999999999998,0,0.0,0,LRP028,BlankProcess
100,Z1048,LRP028,23.143249700000002,91.2943608,27.701999999999998,0,0.0,0,LRP028a,BlankProcess
101,Z1048,LRP028a,23.1441386,91.30013890000001,28.314,0,0.0,0,LRP030a,BlankProcess
102,Z1048,LRP030a,23.1446211755154,91.3031494332474,28.635,.,2.3,A,LRP029,BridgesDelay
103,Z1048,LRP029,23.144721899999997,91.30377779999999,28.701999999999998,0,0.0,0,LRP029a,BlankProcess
104,Z1048,LRP029a,23.1447774,91.30386109999999,28.72,0,0.0,0,LRP029b,BlankProcess
105,Z1048,LRP029b,23.1451108,91.3080556,29.158,0,0.0,0,LRP031b,BlankProcess
106,Z1048,LRP031b,23.146671553125,91.312710928125,29.685,.,1.9,A,LRP030,BridgesDelay
107,Z1048,LRP030,23.1467219,91.31286109999999,29.701999999999998,0,0.0,0,LRP031c,BlankProcess
108,Z1048,LRP031c,23.1476722260233,91.3154328722222,30.035,.,2.3,A,LRP030b,BridgesDelay
109,Z1048,LRP030b,23.1477774,91.3156944,30.07,0,0.0,0,LRP032a,BlankProcess
110,Z1048,LRP032a,23.1489087465783,91.3193643977925,30.48,.,1.95,A,LRP030c,BridgesDelay
111,Z1048,LRP030c,23.149027399999998,91.3197493,30.523000000000003,0,0.0,0,LRP032b,BlankProcess
112,Z1048,LRP032b,23.1493006423529,91.3211153329411,30.675,.,1.63,A,LRP030d,BridgesDelay
113,Z1048,LRP030d,23.149333,91.32127709999999,30.693,0,0.0,0,LRP031,BlankProcess
114,Z1048,LRP031,23.1493608,91.321416,30.701999999999998,0,0.0,0,LRP031a,BlankProcess
115,Z1048,LRP031a,23.149583,91.3248604,31.059,0,0.0,0,LRPE,BlankProcess
116,Z1048,LRPE,23.1497219,91.3251938,31.13,0,0.0,0,PreRome,BlankProcess
