,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
24,Z7708,LRP006a,22.697083,89.79372190000001,6.827999999999999,0,0.0,0,LRP007,BlankProcess
25,Z7708,LRP007,22.6986108,89.7940274,6.99,0,0.0,0,LRP007a,BlankProcess
26,Z7708,LRP007a,22.7010729033898,89.7945966271186,7.277,.,13.0,C,LRP007b,BridgesDelay
27,Z7708,LRP007b,22.701916699999998,89.79477740000002,7.372999999999999,0,0.0,0,LRP007c,BlankProcess
28,Z7708,LRP007c,22.7037436680412,89.7984415463917,7.874,.,6.0,A,LRP008,BridgesDelay
29,Z7708,LRP008,22.7039722,89.7998608,8.0,0,0.0,0,LRP008b,BlankProcess
30,Z7708,LRP008b,22.7035,89.8018333,8.202,0,0.0,0,LRP008c,BlankProcess
31,Z7708,LRP008c,22.703472199999997,89.80202779999999,8.224,0,0.0,0,LRP008a,BlankProcess
32,Z7708,LRP008a,22.7035321385245,89.8027736989754,8.302,.,24.38,A,LRP009,BridgesDelay
33,Z7708,LRP009,22.70406851147541,89.80944853852459,9.0,0,0.0,0,LRP009b,BlankProcess
34,Z7708,LRP009b,22.7063333,89.8130833,9.53,0,0.0,0,LRP009a,BlankProcess
35,Z7708,LRP009a,22.706586085,89.81342637,9.582,.,10.84,C,LRP009c,BridgesDelay
36,Z7708,LRP009c,22.706722199999998,89.81361109999999,9.61,0,0.0,0,LRP009d,BlankProcess
37,Z7708,LRP009d,22.7088611,89.8147222,9.76,0,0.0,0,LRP010,BlankProcess
38,Z7708,LRP010,22.7088611,89.8161944,9.98,0,0.0,0,LRP010a,BlankProcess
39,Z7708,LRP010a,22.709805600000003,89.81744379999999,10.14,0,0.0,0,LRP010c,BlankProcess
40,Z7708,LRP010c,22.711,89.8188604,10.359000000000002,0,0.0,0,LRP010b,BlankProcess
41,Z7708,LRP010b,22.7121755348525,89.8197764147453,10.564,.,62.5,A,LRP010d,BridgesDelay
42,Z7708,LRP010d,22.7131389,89.82052709999999,10.732000000000001,0,0.0,0,LRP011,BlankProcess
43,Z7708,LRP011,22.7145,89.8223327,10.98,0,0.0,0,LRP011a,BlankProcess
44,Z7708,LRP011a,22.7154444,89.823916,11.16,0,0.0,0,LRP011b,BlankProcess
45,Z7708,LRP011b,22.715472199999997,89.8239716,11.184000000000001,0,0.0,0,LRP011c,BlankProcess
46,Z7708,LRP011c,22.716693799999998,89.82847159999999,11.66,0,0.0,0,LRP012,BlankProcess
47,Z7708,LRP012,22.7165556,89.8314438,11.98,0,0.0,0,LRP012a,BlankProcess
48,Z7708,LRP012a,22.715747231738,89.8351277387909,12.354,.,1.95,A,LRP012b,BridgesDelay
49,Z7708,LRP012b,22.715555600000002,89.83588859999999,12.437000000000001,0,0.0,0,LRP012c,BlankProcess
50,Z7708,LRP012c,22.7138056,89.8408608,12.974,0,0.0,0,LRP013a,BlankProcess
51,Z7708,LRP013a,22.7139250774942,89.8443039554524,13.345,.,5.42,C,LRP013b,BridgesDelay
52,Z7708,LRP013b,22.7155890904382,89.8458172669322,13.619,.,21.58,A,LRP013c,BridgesDelay
53,Z7708,LRP013c,22.7163889,89.8462774,13.718,0,0.0,0,LRP014,BlankProcess
54,Z7708,LRP014,22.718416,89.8465552,13.97,0,0.0,0,LRP014a,BlankProcess
55,Z7708,LRP014a,22.7205504714285,89.846679563492,14.205,.,4.18,A,LRP014b,BridgesDelay
56,Z7708,LRP014b,22.7231938,89.8459997,14.555,0,0.0,0,LRP014c,BlankProcess
57,Z7708,LRP014c,22.7260549,89.8444997,14.888,0,0.0,0,LRP015,BlankProcess
58,Z7708,LRP015,22.7266382,89.84422190000001,14.97,0,0.0,0,LRP015a,BlankProcess
59,Z7708,LRP015a,22.7304622964912,89.8430542263157,15.417,.,7.0,C,LRP015b,BridgesDelay
60,Z7708,LRP015b,22.7330549,89.8429997,15.697000000000001,0,0.0,0,LRP016,BlankProcess
61,Z7708,LRP016,22.735583,89.84302740000001,15.98,0,0.0,0,LRP016a,BlankProcess
62,Z7708,LRP016a,22.737721899999997,89.843083,16.217,0,0.0,0,LRP016b,BlankProcess
63,Z7708,LRP016b,22.740194100000004,89.8429997,16.493,0,0.0,0,LRP016c,BlankProcess
64,Z7708,LRP016c,22.740305199999998,89.84297190000001,16.514,0,0.0,0,LRP017,BlankProcess
65,Z7708,LRP017,22.7441941,89.8411386,16.99,0,0.0,0,LRP017a,BlankProcess
66,Z7708,LRP017a,22.7444132890909,89.8410396072727,17.018,.,18.28,A,LRP017c,BridgesDelay
67,Z7708,LRP017c,22.7473625299287,89.8400929821852,17.369,.,2.12,A,LRP017b,BridgesDelay
68,Z7708,LRP017b,22.7486663,89.8397219,17.521,0,0.0,0,LRP017d,BlankProcess
69,Z7708,LRP017d,22.7517463935483,89.8407326125806,17.889,.,7.08,C,LRP018,BridgesDelay
70,Z7708,LRP018,22.752722199999997,89.8411663,18.01,0,0.0,0,LRP018a,BlankProcess
71,Z7708,LRP018a,22.7544722,89.84361080000001,18.336,0,0.0,0,LRP018b,BlankProcess
72,Z7708,LRP018b,22.7561389,89.8461941,18.652,0,0.0,0,LRP018c,BlankProcess
73,Z7708,LRP018c,22.7579167,89.8481941,18.94,0,0.0,0,LRP018d,BlankProcess
74,Z7708,LRP018d,22.757972199999998,89.8483052,18.96,0,0.0,0,LRP019,BlankProcess
75,Z7708,LRP019,22.7583056,89.8486941,19.01,0,0.0,0,LRP019b,BlankProcess
76,Z7708,LRP019b,22.7615597592391,89.8536038140217,19.633,.,3.6,A,LRP019a,BridgesDelay
77,Z7708,LRP019a,22.7631111,89.8559444,19.93,0,0.0,0,LRP020,BlankProcess
78,Z7708,LRP020,22.763444399999997,89.8566667,20.01,0,0.0,0,LRP020a,BlankProcess
79,Z7708,LRP020a,22.7677582621973,89.8601027061452,20.643,.,24.38,A,LRP020b,BridgesDelay
80,Z7708,LRP020b,22.7691104,89.86080559999999,20.815,0,0.0,0,LRP021,BlankProcess
81,Z7708,LRP021,22.7706104,89.8621389,21.01,0,0.0,0,LRP021a,BlankProcess
82,Z7708,LRP021a,22.772999300000002,89.8652222,21.443,0,0.0,0,LRP022,BlankProcess
83,Z7708,LRP022,22.7758327,89.8698327,22.01,0,0.0,0,LRP022a,BlankProcess
84,Z7708,LRP022a,22.7765271,89.87336040000001,22.423000000000002,0,0.0,0,LRP022b,BlankProcess
85,Z7708,LRP022b,22.777166,89.8742771,22.55,0,0.0,0,LRP023,BlankProcess
86,Z7708,LRP023,22.7810549,89.87588819999999,23.01,0,0.0,0,LRP023a,BlankProcess
87,Z7708,LRP023a,22.785527399999996,89.87805490000001,23.56,0,0.0,0,LRP023b,BlankProcess
88,Z7708,LRP023b,22.7856941,89.8780271,23.585,0,0.0,0,LRP024,BlankProcess
89,Z7708,LRP024,22.789277399999996,89.87772159999999,24.01,0,0.0,0,LRP024a,BlankProcess
90,Z7708,LRP024a,22.7928052,89.87636040000001,24.49,0,0.0,0,LRPE,BlankProcess
91,Z7708,LRPE,22.7928886,89.8763882,24.5,0,0.0,0,PreRome,BlankProcess
