,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
54,Z8011,LRP022a,23.2635556,90.21413890000001,21.912,0,0.0,0,LRP022b,BlankProcess
55,Z8011,LRP022b,23.2643056,90.21836040000001,22.506,0,0.0,0,LRP023,BlankProcess
56,Z8011,LRP023,23.2649722,90.22355490000001,23.04,0,0.0,0,LRP023a,BlankProcess
57,Z8011,LRP023a,23.264944399999997,90.22447159999999,23.14,0,0.0,0,LRP023b,BlankProcess
58,Z8011,LRP023b,23.261944399999997,90.2286938,23.795,0,0.0,0,LRP023c,BlankProcess
59,Z8011,LRP023c,23.261277800000002,90.2288882,23.87,0,0.0,0,LRP024,BlankProcess
60,Z8011,LRP024,23.26025,90.2298049,24.04,0,0.0,0,LRP024a,BlankProcess
61,Z8011,LRP024a,23.2602069755434,90.2298932152174,24.05,.,8.3,A,LRP024b,BridgesDelay
62,Z8011,LRP024b,23.2600004581521,90.2303171282608,24.098,.,6.3,A,LRP024c,BridgesDelay
63,Z8011,LRP024c,23.2563199702531,90.2329799905063,24.692,.,6.9,A,LRP025,BridgesDelay
64,Z8011,LRP025,23.2534444,90.2328882,25.04,0,0.0,0,LRP026,BlankProcess
65,Z8011,LRP026,23.2458052,90.2307216,26.07,0,0.0,0,LRP026b,BlankProcess
66,Z8011,LRP026b,23.2457497,90.2306104,26.094,0,0.0,0,LRP026a,BlankProcess
67,Z8011,LRP026a,23.2440043055555,90.2302292833333,26.289,.,11.0,C,LRP026c,BridgesDelay
68,Z8011,LRP026c,23.243333,90.23008270000001,26.364,0,0.0,0,LRP026d,BlankProcess
69,Z8011,LRP026d,23.2388608,90.2298604,26.87,0,0.0,0,LRP027,BlankProcess
70,Z8011,LRP027,23.2367497,90.229916,27.07,0,0.0,0,LRP027a,BlankProcess
71,Z8011,LRP027a,23.235805199999998,90.2302771,27.215999999999998,0,0.0,0,LRP027b,BlankProcess
72,Z8011,LRP027b,23.2344997,90.230416,27.365,0,0.0,0,LRP027c,BlankProcess
73,Z8011,LRP027c,23.2329102834042,90.230606098156,27.558,.,8.2,A,LRP028,BridgesDelay
74,Z8011,LRP028,23.2286938,90.2311104,28.07,0,0.0,0,LRP028a,BlankProcess
75,Z8011,LRP028a,23.224277100000002,90.2301104,28.578000000000003,0,0.0,0,LRP028b,BlankProcess
76,Z8011,LRP028b,23.223888199999998,90.2299438,28.625999999999998,0,0.0,0,LRP028c,BlankProcess
77,Z8011,LRP028c,23.2222771,90.2313882,28.871,0,0.0,0,LRP029,BlankProcess
78,Z8011,LRP029,23.2213604,90.2326104,29.07,0,0.0,0,LRP029a,BlankProcess
79,Z8011,LRP029a,23.220221600000002,90.2346386,29.298000000000002,0,0.0,0,LRP030,BlankProcess
80,Z8011,LRP030,23.216721600000003,90.24077740000001,30.1,0,0.0,0,LRP030b,BlankProcess
81,Z8011,LRP030b,23.2139167,90.2406941,30.44,0,0.0,0,LRP030a,BlankProcess
82,Z8011,LRP030a,23.2130562011111,90.2419595422222,30.604,.,20.9,D,LRP030c,BridgesDelay
83,Z8011,LRP030c,23.2120278,90.2434719,30.8,0,0.0,0,LRP030d,BlankProcess
84,Z8011,LRP030d,23.2119444,90.24333299999999,30.816999999999997,0,0.0,0,LRP031,BlankProcess
85,Z8011,LRP031,23.2103056,90.24583299999999,31.1,0,0.0,0,LRP031a,BlankProcess
86,Z8011,LRP031a,23.2090081190909,90.2476021536363,31.343,.,6.9,A,LRP031b,BridgesDelay
87,Z8011,LRP031b,23.2081667,90.2486663,31.49,0,0.0,0,LRP031c,BlankProcess
88,Z8011,LRP031c,23.204027800000002,90.2524167,32.09,0,0.0,0,LRP032,BlankProcess
89,Z8011,LRP032,23.203805600000003,90.2525,32.12,0,0.0,0,LRP032a,BlankProcess
90,Z8011,LRP032a,23.195944100000002,90.25399999999999,33.032,0,0.0,0,LRP032b,BlankProcess
91,Z8011,LRP032b,23.195860800000002,90.2539722,33.044000000000004,0,0.0,0,LRP033,BlankProcess
92,Z8011,LRP033,23.195138600000003,90.2536667,33.12,0,0.0,0,LRP033a,BlankProcess
93,Z8011,LRP033a,23.1899997,90.2509167,33.773,0,0.0,0,LRP033b,BlankProcess
94,Z8011,LRP033b,23.1899441,90.2508333,33.785,0,0.0,0,LRP033c,BlankProcess
95,Z8011,LRP033c,23.1897222222222,90.2505555555555,33.96,.,11.9,A,LRPE,BridgesDelay
96,Z8011,LRPE,23.1889997,90.24938859999999,34.1,0,0.0,0,PreRome,BlankProcess
