,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
72,Z6006,LRP030,24.198138600000004,88.8659444,30.035999999999998,0,0.0,0,LRP030a,BlankProcess
73,Z6006,LRP030a,24.2003333,88.87597159999999,31.176,0,0.0,0,LRP031,BlankProcess
74,Z6006,LRP031,24.2006389,88.8766938,31.256999999999998,0,0.0,0,LRP032,BlankProcess
75,Z6006,LRP032,24.199832999999998,88.8866941,32.27,0,0.0,0,LRP032a,BlankProcess
76,Z6006,LRP032a,24.199221899999998,88.8910552,32.691,0,0.0,0,LRP033a,BlankProcess
77,Z6006,LRP033a,24.1979001138169,88.896204842487,33.265,.,4.1,B,LRP033,BridgesDelay
78,Z6006,LRP033,24.197888600000002,88.8962497,33.27,0,0.0,0,LRP033b,BlankProcess
79,Z6006,LRP033b,24.1966068930069,88.9004555314685,33.699,.,19.8,A,LRP034,BridgesDelay
80,Z6006,LRP034,24.194888600000002,88.9055833,34.275,0,0.0,0,LRP034a,BlankProcess
81,Z6006,LRP034a,24.194878175,88.90573435,34.278,.,3.65,A,LRP034b,BridgesDelay
82,Z6006,LRP034b,24.194721899999998,88.90652779999999,34.675,0,0.0,0,LRP034c,BlankProcess
83,Z6006,LRP034c,24.1938954294117,88.9106076838655,34.956,.,3.65,A,LRP035,BridgesDelay
84,Z6006,LRP035,24.1929719,88.9151667,35.27,0,0.0,0,LRP035a,BlankProcess
85,Z6006,LRP035a,24.1912497,88.9176382,35.567,0,0.0,0,LRP035b,BlankProcess
86,Z6006,LRP035b,24.1905898384039,88.9214122852867,35.948,.,4.1,A,LRP036,BridgesDelay
87,Z6006,LRP036,24.1904997,88.92455490000002,36.264,0,0.0,0,LRP036a,BlankProcess
88,Z6006,LRP036a,24.187971899999997,88.9254438,36.355,0,0.0,0,LRP037,BlankProcess
89,Z6006,LRP037,24.187888600000004,88.9341663,37.268,0,0.0,0,LRP037a,BlankProcess
90,Z6006,LRP037a,24.1844441,88.9399719,37.966,0,0.0,0,LRP038,BlankProcess
91,Z6006,LRP038,24.184388600000002,88.94272190000001,38.262,0,0.0,0,LRP038a,BlankProcess
92,Z6006,LRP038a,24.1828327,88.9506389,39.233000000000004,0,0.0,0,LRP039,BlankProcess
93,Z6006,LRP039,24.182999300000002,88.9508333,39.264,0,0.0,0,LRP040,BlankProcess
94,Z6006,LRP040,24.1784716,88.95911109999999,40.264,0,0.0,0,LRP040a,BlankProcess
95,Z6006,LRP040a,24.1777244738028,88.9623930569014,40.605,.,3.25,A,LRP040b,BridgesDelay
96,Z6006,LRP040b,24.1773049,88.96513890000001,40.903,0,0.0,0,LRP040c,BlankProcess
97,Z6006,LRP040c,24.1769852867816,88.9662575051724,41.046,.,3.65,A,LRP041,BridgesDelay
98,Z6006,LRP041,24.176027100000002,88.96891600000001,41.28,0,0.0,0,LRP042,BlankProcess
99,Z6006,LRP042,24.1731104,88.97799930000001,42.27,0,0.0,0,LRP043,BlankProcess
100,Z6006,LRP043,24.1710827,88.98727740000001,43.278,0,0.0,0,LRP043a,BlankProcess
101,Z6006,LRP043a,24.1709909865771,88.9884927885906,43.401,.,3.63,A,LRP044,BridgesDelay
102,Z6006,LRP044,24.1699993,88.9969997,44.271,0,0.0,0,LRP044a,BlankProcess
103,Z6006,LRP044a,24.1697232185185,88.9993593607407,44.515,.,2.5,A,LRP044b,BridgesDelay
104,Z6006,LRP044b,24.1690827,89.0034722,44.93899999999999,0,0.0,0,LRP045,BlankProcess
105,Z6006,LRP045,24.168527100000002,89.0067778,45.282,0,0.0,0,LRP045a,BlankProcess
106,Z6006,LRP045a,24.1682771,89.0082222,45.316,0,0.0,0,LRP045b,BlankProcess
107,Z6006,LRP045b,24.1666624467933,89.0146466022565,45.88,.,5.8,A,LRP046,BridgesDelay
108,Z6006,LRP046,24.166027800000002,89.01647220000001,46.281000000000006,0,0.0,0,LRP046a,BlankProcess
109,Z6006,LRP046a,24.165416699999998,89.01761040000001,46.451,0,0.0,0,LRP046b,BlankProcess
110,Z6006,LRP046b,24.1640556,89.01930490000001,46.68,0,0.0,0,LRP047,BlankProcess
111,Z6006,LRP047,24.1597778,89.0241382,47.268,0,0.0,0,LRP047a,BlankProcess
112,Z6006,LRP047a,24.1550833,89.029666,48.115,0,0.0,0,LRP048,BlankProcess
113,Z6006,LRP048,24.154194399999998,89.03088819999999,48.257,0,0.0,0,LRP048a,BlankProcess
114,Z6006,LRP048a,24.1532222,89.03191600000001,48.446999999999996,0,0.0,0,LRP048b,BlankProcess
115,Z6006,LRP048b,24.1491108,89.0356108,49.021,0,0.0,0,LRP049,BlankProcess
116,Z6006,LRP049,24.1476663,89.0374997,49.28,0,0.0,0,LRP049a,BlankProcess
117,Z6006,LRP049a,24.1441386,89.0406663,49.783,0,0.0,0,LRP050,BlankProcess
118,Z6006,LRP050,24.1418052,89.04477740000002,50.269,0,0.0,0,LRP051,BlankProcess
119,Z6006,LRP051,24.137027399999997,89.0531944,51.269,0,0.0,0,LRP051a,BlankProcess
120,Z6006,LRP051a,24.1338608,89.0587222,51.869,0,0.0,0,LRP051b,BlankProcess
121,Z6006,LRP051b,24.1322493,89.06136109999998,52.218,0,0.0,0,LRP051c,BlankProcess
122,Z6006,LRP051c,24.1323341888888,89.0613533777777,52.228,.,1.38,A,LRP052,BridgesDelay
123,Z6006,LRP052,24.1322216,89.06136109999998,52.277,0,0.0,0,LRP052a,BlankProcess
124,Z6006,LRP052a,24.1258604,89.06275,53.025,0,0.0,0,LRP052b,BlankProcess
125,Z6006,LRP052b,24.1248537272727,89.0633847151515,53.129,.,12.9,A,LRP053,BridgesDelay
126,Z6006,LRP053,24.123860399999998,89.0636667,53.272,0,0.0,0,LRP053a,BlankProcess
127,Z6006,LRP053a,24.123693799999998,89.0638333,53.302,0,0.0,0,LRPE,BlankProcess
128,Z6006,LRPE,24.123666,89.06438890000001,53.361999999999995,0,0.0,0,PreRome,BlankProcess
